Method,LOC,CC,PC
TableQuery<T>:Join,10,1,4
TableQuery<T>:Select,5,1,1
TableQuery<T>:GenerateCommand,32,2,1
TableQuery<T>:CompileExpr,157,2,2
TableQuery<T>:ConvertTo,10,3,2
TableQuery<T>:CompileNullBinaryExpression,8,2,2
TableQuery<T>:GetSqlName,25,2,1
TableQuery<T>:Count,3,1,0
TableQuery<T>:Count,3,1,1
TableQuery<T>:GetEnumerator,5,2,0
TableQuery<T>:GetEnumerator,3,1,0
TableQuery<T>:First,4,1,0
TableQuery<T>:FirstOrDefault,4,1,0
TableQuery<T>:GetDependentObjects,53,8,1
TableQuery<T>:GetPrimaryKeyValue,7,2,1
TableQuery<T>:GetDependentObject,15,3,4
TableQuery<T>:GetObjects,7,1,3
TableQuery<T>:SetChildCollectionToObject,15,3,5
TableQuery<T>:SetChildToObject,6,1,5
TableQuery<T>:GetChildIdPropName,14,3,1
SQLite3:Open,0,1,2
SQLite3:Open,0,1,4
SQLite3:Open,0,1,4
SQLite3:Open16,0,1,2
SQLite3:EnableLoadExtension,0,1,2
SQLite3:Close,0,1,1
SQLite3:Config,0,1,1
SQLite3:SetDirectory,0,1,2
SQLite3:BusyTimeout,0,1,2
SQLite3:Changes,0,1,1
SQLite3:Prepare2,0,1,5
SQLite3:Prepare2,8,2,2
SQLite3:Step,0,1,1
SQLite3:Reset,0,1,1
SQLite3:Finalize,0,1,1
SQLite3:LastInsertRowid,0,1,1
SQLite3:Errmsg,0,1,1
SQLite3:GetErrmsg,3,1,1
SQLite3:BindParameterIndex,0,1,2
SQLite3:BindNull,0,1,2
SQLite3:BindInt,0,1,3
SQLite3:BindInt64,0,1,3
SQLite3:BindDouble,0,1,3
SQLite3:BindText,0,1,5
SQLite3:BindBlob,0,1,5
SQLite3:ColumnCount,0,1,1
SQLite3:ColumnName,0,1,2
SQLite3:ColumnName16Internal,0,1,2
SQLite3:ColumnName16,3,1,2
SQLite3:ColumnType,0,1,2
SQLite3:ColumnInt,0,1,2
SQLite3:ColumnInt64,0,1,2
SQLite3:ColumnDouble,0,1,2
SQLite3:ColumnText,0,1,2
SQLite3:ColumnText16,0,1,2
SQLite3:ColumnBlob,0,1,2
SQLite3:ColumnBytes,0,1,2
SQLite3:ColumnString,3,1,2
SQLite3:ColumnByteArray,7,2,2
SQLiteAdmin:SQLiteAdmin,5,2,1
SQLiteAdmin:NewTablesViewController,4,1,0
SQLiteAdmin:GetTableRect,3,1,0
TablesViewController:TablesViewController,12,2,1
TablesViewController:ViewDidLoad,6,2,0
Del:Del,3,1,1
Del:RowSelected,7,2,2
Data:Data,3,1,1
Data:NumberOfSections,3,1,1
Data:RowsInSection,3,1,2
Data:GetValue,3,1,1
Data:GetCell,9,2,2
Data:Data,3,1,1
Data:NumberOfSections,3,1,1
Data:RowsInSection,3,1,2
Data:GetCell,9,2,2
TableViewController:TableViewController,16,3,2
TableViewController:GetMoreData,15,2,0
TableViewController:ViewDidLoad,6,2,0
