Method,LOC,CC,PC
ExplorerTree:ExplorerTree,5,1,0
ExplorerTree:Dispose,8,3,1
ExplorerTree:InitializeComponent,269,1,0
ExplorerTree:ExplorerTree_Load,11,2,2
ExplorerTree:refreshView,36,4,0
ExplorerTree:GetDirectory,78,4,0
ExplorerTree:ExploreTreeNode,26,5,1
ExplorerTree:GetDirectories,39,2,1
ExplorerTree:FillFilesandDirs,8,2,1
ExplorerTree:setCurrentPath,14,3,1
ExplorerTree:tvwMain_AfterExpand,169,41,2
ExplorerTree:tvwMain_AfterSelect,13,3,2
ExplorerTree:tvwMain_DoubleClick,9,2,2
ExplorerTree:refreshFolders,6,1,0
ExplorerTree:btnRefresh_Click,15,2,2
ExplorerTree:ExploreMyComputer,55,25,0
ExplorerTree:UpdateListAddCurrent,13,5,0
ExplorerTree:UpdateListGoBack,16,5,0
ExplorerTree:UpdateListGoFwd,15,5,0
ExplorerTree:updateList,25,5,1
ExplorerTree:btnGo_Click,71,11,2
ExplorerTree:btnHome_Click,5,1,2
ExplorerTree:btnNext_Click,11,2,2
ExplorerTree:btnBack_Click,11,2,2
ExplorerTree:tvwMain_MouseUp,7,3,2
ExplorerTree:btnUp_Click,12,3,2
ExplorerTree:btnAdd_Click,13,2,2
ExplorerTree:AddFolderNode,29,5,2
ExplorerTree:mnuShortcut_Click,4,2,2
ExplorerTree:txtPath_TextChanged,10,3,2
ExplorerTree:AboutExplorerTree,11,2,0
ExplorerTree:txtPath_KeyPress,3,1,2
ExplorerTree:txtPath_KeyUp,6,2,2
ExplorerTree:btnInfo_Click,3,1,2
ExplorerTree:grptoolbar_Enter,2,1,2
Win32:SHGetFileInfo,1,1,5
Win32:GetDriveType,1,1,1
Win32:SHGetDiskFreeSpaceEx,1,1,4
Win32:SHQueryRecycleBin,1,1,2
Win32:ImageList_Add,1,1,3
Win32:RtlMoveMemory,1,1,3
Win32:DestroyIcon,1,1,1
Win32:CreateDIBSection,1,1,6
ServerEnum:WNetOpenEnum,1,1,5
ServerEnum:WNetCloseEnum,1,1,1
ServerEnum:WNetEnumResource,1,1,4
ServerEnum:EnumerateServers,52,13,6
ServerEnum:ServerEnum,4,1,5
ServerEnum:GetEnumerator,3,1,0
frmOptions:frmOptions,14,1,5
frmOptions:Dispose,8,3,1
frmOptions:InitializeComponent,144,1,0
frmOptions:btnOK_Click,2,1,2
frmOptions:frmOptions_Load,8,1,2
frmOptions:chkMyD_CheckedChanged,3,1,2
frmOptions:chkMyF_CheckedChanged,3,1,2
frmOptions:chkMyN_CheckedChanged,3,1,2
frmOptions:linkLabel1_LinkClicked,7,1,2
frmOptions:chkMyA_CheckedChanged,3,1,2
frmOptions:chkMyT_CheckedChanged,13,1,2
Resources:Resources,2,1,0
