Namespace,Type,Method,LOC,CC,PC
GoogleApis.Tools.ServiceGenerator,DiscoveryRepository,RetrieveDiscovery,20,4,1
GoogleApis.Tools.ServiceGenerator,DiscoveryRepository,RetrieveGoogleDiscovery,3,1,0
GoogleApis.Tools.ServiceGenerator,Generator,Generator,6,1,1
GoogleApis.Tools.ServiceGenerator,Generator,GenerateGoogleService,5,1,2
GoogleApis.Tools.ServiceGenerator,Generator,GenerateService,3,1,1
GoogleApis.Tools.ServiceGenerator,Generator,GenerateServices,7,2,1
GoogleApis.Tools.ServiceGenerator,Generator,GenerateService,41,4,1
GoogleApis.Tools.ServiceGenerator,Generator,WriteCodeToFile,12,1,2
GoogleApis.Tools.ServiceGenerator,Generator,CompileIntoLibrary,38,4,3
GoogleApis.Tools.ServiceGenerator,Generator,AddAssemblyInfo,5,1,2
GoogleApis.Tools.ServiceGenerator,ArgumentEnumerator,ArgumentEnumerator,3,1,1
GoogleApis.Tools.ServiceGenerator,ArgumentEnumerator,GetMandatory,5,1,1
GoogleApis.Tools.ServiceGenerator,ArgumentEnumerator,GetParameterValue,10,2,1
GoogleApis.Tools.ServiceGenerator,ArgumentEnumerator,MoveNext,3,1,0
GoogleApis.Tools.ServiceGenerator,ArgumentEnumerator,Reset,3,1,0
GoogleApis.Tools.ServiceGenerator,ArgumentEnumerator,Dispose,1,1,0
GoogleApis.Tools.ServiceGenerator,Program,Main,132,16,1
GoogleApis.Tools.ServiceGenerator,Utils,FetchDocument,5,1,1
Google.Apis.Discovery.v1,DiscoveryService,DiscoveryService,5,1,2
Google.Apis.Discovery.v1,DiscoveryService,DiscoveryService,2,1,0
Google.Apis.Discovery.v1,DiscoveryService,DiscoveryService,2,1,1
Google.Apis.Discovery.v1,DiscoveryService,CreateRequest,7,2,2
Google.Apis.Discovery.v1,DiscoveryService,RegisterSerializer,3,1,1
Google.Apis.Discovery.v1,DiscoveryService,SerializeObject,3,1,1
Google.Apis.Discovery.v1,DiscoveryService,DeserializeResponse,3,1,1
Google.Apis.Discovery.v1,ApisResource,ApisResource,4,1,2
Google.Apis.Discovery.v1,ApisResource,GetRest,3,1,2
Google.Apis.Discovery.v1,ApisResource,List,3,1,0
Google.Apis.Discovery.v1,GetRestRequest,GetRestRequest,4,1,3
Google.Apis.Discovery.v1,ListRequest,ListRequest,2,1,1
