Project,Namespace,Ca types,Ce types
Google.Apis.Android,Google.Apis.Authentication,Google.Apis.Requests.Request' Google.Apis.Upload.ResumableUpload<TRequest>' Google.Apis.Requests.HttpWebRequestBuilder' Google.Apis.Discovery.IRequestProvider' Google.Apis.Authentication.OAuth2.GoogleAuthenticator' Google.Apis.Requests.IRequest,
Google.Apis.Android,Google.Apis.Discovery,Google.Apis.MethodValidator' Google.Apis.Requests.Request' Google.Apis.Requests.ServiceRequest<TResponse>' Google.GoogleApiException' Google.GoogleApiRequestException,Google.Apis.Logging.ILogger' Google.ApplicationContext' Google.Apis.Logging.ILogger' Google.ApplicationContext' Google.Apis.Logging.ILogger' Google.ApplicationContext' Google.Apis.Json.JsonDictionary' Google.Apis.Json.JsonReader' Google.Apis.Json.JsonDictionary' Google.Apis.Json.JsonReader' Google.Apis.Json.JsonDictionary' Google.Apis.Json.JsonReader' Google.Apis.Util.StringValueAttribute' Google.Apis.Util.StringValueAttribute' Google.Apis.Util.StringValueAttribute' Google.Apis.Authentication.IAuthenticator' Google.Apis.Requests.IRequest' Google.Apis.Requests.IResponse' Google.Apis.Authentication.IAuthenticator' Google.Apis.Requests.IResponse' Google.Apis.Requests.IRequest' Google.Apis.Authentication.IAuthenticator' Google.Apis.Requests.IRequest' Google.Apis.Requests.IResponse' Google.Apis.Discovery.Schema.ISchema' Google.Apis.ISerializer' Google.Apis.Requests.RequestError' Google.GoogleApiException' Google.Apis.Requests.RequestError' Google.Apis.ISerializer' Google.GoogleApiException' Google.Apis.Discovery.Schema.ISchema' Google.Apis.Discovery.Schema.ISchema' Google.Apis.ISerializer' Google.Apis.Requests.RequestError' Google.GoogleApiException' Google.Apis.Util.LazyResult<T>' Google.Apis.Util.LazyResult<T>' Google.Apis.Util.LazyResult<T>' Google.Apis.Testing.VisibleForTestOnly' Google.Apis.Testing.VisibleForTestOnly' Google.Apis.Testing.VisibleForTestOnly' Google.Apis.Discovery.Schema.FutureJsonSchemaResolver' Google.Apis.Discovery.Schema.SchemaImpl' Google.Apis.Json.NewtonsoftJsonSerializer' Google.Apis.Requests.IDirectResponseSchema' Google.Apis.Requests.Request' Google.Apis.Util.StandardResponse<InnerType>' Google.Apis.Requests.IDirectResponseSchema' Google.Apis.Requests.Request' Google.Apis.Util.StandardResponse<InnerType>' Google.Apis.Json.NewtonsoftJsonSerializer' Google.Apis.Discovery.Schema.SchemaImpl' Google.Apis.Discovery.Schema.FutureJsonSchemaResolver' Google.Apis.Discovery.Schema.FutureJsonSchemaResolver' Google.Apis.Discovery.Schema.SchemaImpl' Google.Apis.Json.NewtonsoftJsonSerializer' Google.Apis.Requests.IDirectResponseSchema' Google.Apis.Requests.Request' Google.Apis.Util.StandardResponse<InnerType>
Google.Apis.Android,Google.Apis.Discovery.Schema,Google.Apis.Discovery.BaseService' Google.Apis.Discovery.IService,Google.Apis.Logging.ILogger' Google.Apis.Testing.VisibleForTestOnly' Google.ApplicationContext' Google.Apis.Logging.ILogger' Google.ApplicationContext' Google.Apis.Testing.VisibleForTestOnly' Google.Apis.Logging.ILogger' Google.Apis.Testing.VisibleForTestOnly' Google.ApplicationContext
Google.Apis.Android,Google.Apis,Google.Apis.Json.IJsonSerializer' Google.Apis.Discovery.IService' Google.Apis.Upload.ResumableUpload<TRequest>' Google.Apis.Discovery.BaseService' Google.Apis.Requests.IRequest' Google.Apis.Requests.ServiceRequest<TResponse>' Google.Apis.Requests.Request' Google.Apis.Requests.UriFactory,Google.Apis.Util.Utilities' ImportedFromMono.System.Web.HttpUtility' Google.Apis.Util.Utilities' ImportedFromMono.System.Web.HttpUtility' Google.Apis.Util.Utilities' ImportedFromMono.System.Web.HttpUtility' Google.Apis.Discovery.IMethod' Google.Apis.Discovery.IParameter' Google.Apis.Requests.ParameterCollection' Google.Apis.Discovery.IMethod' Google.Apis.Discovery.IParameter' Google.Apis.Requests.ParameterCollection' Google.Apis.Discovery.IMethod' Google.Apis.Discovery.IParameter' Google.Apis.Requests.ParameterCollection
Google.Apis.Android,Google.Apis.Json,Google.Apis.Discovery.DiscoveryService' Google.Apis.Discovery.IServiceFactory' Google.Apis.Discovery.BaseParameter' Google.Apis.Discovery.ParameterV0_3' Google.Apis.Discovery.ParameterV1_0' Google.Apis.Discovery.ServiceObject' Google.Apis.Discovery.ServiceFactoryDiscoveryV1_0' Google.Apis.Discovery.ServiceFactoryDiscoveryV0_3' Google.Apis.Upload.ResumableUpload<TRequest>' Google.Apis.Discovery.BaseMethod' Google.Apis.Discovery.MethodV1_0' Google.Apis.Discovery.MethodV0_3' Google.Apis.Discovery.MediaUpload' Google.Apis.Discovery.Resource' Google.Apis.Discovery.MockResource' Google.Apis.Discovery.BaseService' Google.Apis.Discovery.ServiceV1_0' Google.Apis.Discovery.ServiceV0_3,Google.Apis.ISerializer' Google.Apis.ISerializer' Google.Apis.ISerializer' Google.Apis.Logging.ILogger' Google.ApplicationContext' Google.Apis.Logging.ILogger' Google.ApplicationContext' Google.Apis.Logging.ILogger' Google.ApplicationContext
Google.Apis.Android,Google.Apis.Logging,Google.Apis.Discovery.Schema.SchemaImpl' Google.Apis.Discovery.CachedWebDiscoveryDevice' Google.Apis.Discovery.BaseMethod' Google.Apis.Json.JsonReader' Google.Apis.Discovery.Resource' Google.Apis.Discovery.Schema.FutureJsonSchemaResolver' Google.Apis.Discovery.BaseService' Google.ApplicationContext' Google.Apis.Json.TokenStream' Google.Apis.Requests.ServiceRequest<TResponse>' Google.Apis.Requests.Request,Google.Apis.Testing.VisibleForTestOnly' Google.Apis.Util.LazyBinding' Google.Apis.Util.LazyBinding' Google.Apis.Testing.VisibleForTestOnly' Google.Apis.Testing.VisibleForTestOnly' Google.Apis.Util.LazyBinding
Google.Apis.Android,Google.Apis.Requests,Google.Apis.Upload.ResumableUpload<TRequest>' Google.Apis.Discovery.BaseService' Google.Apis.Discovery.IRequestProvider' Google.Apis.Discovery.IService' Google.GoogleApiRequestException' Google.Apis.MethodValidator' Google.Apis.Util.StandardResponse<InnerType>,Google.Apis.Authentication.HttpRequestFactory' Google.Apis.Authentication.ICreateHttpRequest' Google.Apis.Util.RequestParameterType' Google.Apis.Authentication.ICreateHttpRequest' Google.Apis.Authentication.HttpRequestFactory' Google.Apis.Util.RequestParameterType' Google.Apis.Authentication.HttpRequestFactory' Google.Apis.Authentication.ICreateHttpRequest' Google.Apis.Util.RequestParameterType' Google.Apis.Authentication.IAuthenticator' Google.Apis.ETagAction' Google.Apis.Authentication.IAuthenticator' Google.Apis.ETagAction' Google.Apis.Authentication.IAuthenticator' Google.Apis.ETagAction' Google.GoogleApiRequestException' Google.GoogleApiRequestException' Google.GoogleApiRequestException' Google.Apis.Util.Utilities' Google.Apis.Util.Utilities' Google.Apis.Util.Utilities' Google.Apis.Authentication.NullAuthenticator' Google.Apis.Discovery.IMethod' Google.Apis.Discovery.IParameter' Google.Apis.Discovery.IService' Google.Apis.MethodValidator' Google.Apis.Utilities' Google.Apis.Logging.ILogger' Google.Apis.Testing.VisibleForTestOnly' Google.ApplicationContext' Google.GoogleApiException' Google.Apis.Authentication.NullAuthenticator' Google.Apis.Discovery.IService' Google.Apis.Discovery.IMethod' Google.Apis.Discovery.IParameter' Google.Apis.MethodValidator' Google.Apis.Utilities' Google.Apis.Logging.ILogger' Google.ApplicationContext' Google.GoogleApiException' Google.Apis.Testing.VisibleForTestOnly' Google.Apis.Authentication.NullAuthenticator' Google.Apis.Discovery.IMethod' Google.Apis.Discovery.IParameter' Google.Apis.Discovery.IService' Google.Apis.MethodValidator' Google.Apis.Utilities' Google.Apis.Logging.ILogger' Google.Apis.Testing.VisibleForTestOnly' Google.ApplicationContext' Google.GoogleApiException' Google.Apis.Discovery.IRequestProvider' Google.Apis.Util.LazyResult<T>' Google.Apis.Util.RequestParameterAttribute' Google.Apis.Discovery.IRequestProvider' Google.Apis.Util.LazyResult<T>' Google.Apis.Util.RequestParameterAttribute' Google.Apis.Discovery.IRequestProvider' Google.Apis.Util.LazyResult<T>' Google.Apis.Util.RequestParameterAttribute
Google.Apis.Android,Google.Apis.Testing,Google.Apis.Discovery.MockResource' Google.Apis.Discovery.Schema.FutureJsonSchemaResolver' Google.Apis.Logging.Log4NetLogger' Google.Apis.Discovery.BaseParameter' Google.Apis.Discovery.ParameterV0_3' Google.Apis.Discovery.ParameterV1_0' Google.Apis.Discovery.BaseService' Google.Apis.Requests.ServiceRequest<TResponse>' Google.Apis.Requests.Request,
Google.Apis.Android,Google.Apis.Upload,,Google.Apis.Authentication.HttpRequestFactory' Google.Apis.Authentication.IAuthenticator' Google.Apis.Authentication.ICreateHttpRequest' Google.Apis.Authentication.NullAuthenticator' Google.Apis.ISerializer' Google.Apis.Json.JsonDictionary' Google.Apis.Json.JsonReader' Google.Apis.Json.NewtonsoftJsonSerializer' Google.Apis.Requests.HttpWebRequestBuilder' Google.Apis.Requests.Request' Google.Apis.Util.RequestParameterAttribute' Google.Apis.Util.RequestParameterType' Google.Apis.Authentication.ICreateHttpRequest' Google.Apis.Authentication.HttpRequestFactory' Google.Apis.Authentication.NullAuthenticator' Google.Apis.Authentication.IAuthenticator' Google.Apis.Requests.HttpWebRequestBuilder' Google.Apis.Requests.Request' Google.Apis.Util.RequestParameterAttribute' Google.Apis.Util.RequestParameterType' Google.Apis.ISerializer' Google.Apis.Json.NewtonsoftJsonSerializer' Google.Apis.Json.JsonDictionary' Google.Apis.Json.JsonReader' Google.Apis.Authentication.HttpRequestFactory' Google.Apis.Authentication.IAuthenticator' Google.Apis.Authentication.ICreateHttpRequest' Google.Apis.Authentication.NullAuthenticator' Google.Apis.ISerializer' Google.Apis.Json.JsonDictionary' Google.Apis.Json.JsonReader' Google.Apis.Json.NewtonsoftJsonSerializer' Google.Apis.Requests.HttpWebRequestBuilder' Google.Apis.Requests.Request' Google.Apis.Util.RequestParameterAttribute' Google.Apis.Util.RequestParameterType
Google.Apis.Android,Google.Apis.Util,Google.Apis.Logging.Log4NetLogger' Google.Apis.Requests.ServiceRequest<TResponse>' Google.Apis.Discovery.MediaUpload' Google.Apis.Upload.ResumableUpload<TRequest>' Google.Apis.Requests.HttpWebRequestBuilder' Google.Apis.Requests.Request' Google.Apis.Discovery.BaseService' Google.Apis.Discovery.Features' Google.Apis.Requests.ParameterCollection' ImportedFromMono.System.Web.HttpUtility' Google.Apis.OAuthBase,Google.Apis.Requests.RequestError' Google.Apis.Requests.RequestError' Google.Apis.Requests.RequestError
