Project,Namespace,Ca types,Ce types
Google.Apis.iOS.Generated,Google.Apis.Adexchangebuyer.v1_1.Data,Google.Apis.Adexchangebuyer.v1_1.AccountsResource' Google.Apis.Adexchangebuyer.v1_1.CreativesResource' Google.Apis.Adexchangebuyer.v1_1.GetRequest' Google.Apis.Adexchangebuyer.v1_1.ListRequest,
Google.Apis.iOS.Generated,Google.Apis.Adexchangebuyer.v1_1,,
Google.Apis.iOS.Generated,Google.Apis.Adexchangeseller.v1.Data,Google.Apis.Adexchangeseller.v1.AdclientsResource' Google.Apis.Adexchangeseller.v1.AdunitsResource' Google.Apis.Adexchangeseller.v1.ListRequest' Google.Apis.Adexchangeseller.v1.CustomchannelsResource' Google.Apis.Adexchangeseller.v1.ReportsResource,
Google.Apis.iOS.Generated,Google.Apis.Adexchangeseller.v1,,
Google.Apis.iOS.Generated,Google.Apis.Adsense.v1_2.Data,Google.Apis.Adsense.v1_2.AccountsResource' Google.Apis.Adsense.v1_2.AdclientsResource' Google.Apis.Adsense.v1_2.AdunitsResource' Google.Apis.Adsense.v1_2.ListRequest' Google.Apis.Adsense.v1_2.ReportsResource' Google.Apis.Adsense.v1_2.CustomchannelsResource' Google.Apis.Adsense.v1_2.GetRequest,
Google.Apis.iOS.Generated,Google.Apis.Adsense.v1_2,,
Google.Apis.iOS.Generated,Google.Apis.Adsensehost.v4_1.Data,Google.Apis.Adsensehost.v4_1.AccountsResource' Google.Apis.Adsensehost.v4_1.AdclientsResource' Google.Apis.Adsensehost.v4_1.AssociationsessionsResource' Google.Apis.Adsensehost.v4_1.CustomchannelsResource' Google.Apis.Adsensehost.v4_1.DeleteRequest' Google.Apis.Adsensehost.v4_1.GetRequest' Google.Apis.Adsensehost.v4_1.InsertRequest' Google.Apis.Adsensehost.v4_1.PatchRequest' Google.Apis.Adsensehost.v4_1.UpdateRequest' Google.Apis.Adsensehost.v4_1.ListRequest' Google.Apis.Adsensehost.v4_1.ReportsResource' Google.Apis.Adsensehost.v4_1.UrlchannelsResource,
Google.Apis.iOS.Generated,Google.Apis.Adsensehost.v4_1,,
Google.Apis.iOS.Generated,Google.Apis.Analytics.v3.Data,Google.Apis.Analytics.v3.ManagementResource' Google.Apis.Analytics.v3.DataResource,
Google.Apis.iOS.Generated,Google.Apis.Analytics.v3,,
Google.Apis.iOS.Generated,Google.Apis.Androidpublisher.v1.Data,Google.Apis.Androidpublisher.v1.PurchasesResource,
Google.Apis.iOS.Generated,Google.Apis.Androidpublisher.v1,,
Google.Apis.iOS.Generated,Google.Apis.Audit.v1.Data,Google.Apis.Audit.v1.ActivitiesResource,
Google.Apis.iOS.Generated,Google.Apis.Audit.v1,,
Google.Apis.iOS.Generated,Google.Apis.Bigquery.v2.Data,Google.Apis.Bigquery.v2.DatasetsResource' Google.Apis.Bigquery.v2.JobsResource' Google.Apis.Bigquery.v2.GetRequest' Google.Apis.Bigquery.v2.InsertRequest' Google.Apis.Bigquery.v2.ListRequest' Google.Apis.Bigquery.v2.TablesResource' Google.Apis.Bigquery.v2.PatchRequest' Google.Apis.Bigquery.v2.UpdateRequest,
Google.Apis.iOS.Generated,Google.Apis.Bigquery.v2,,
Google.Apis.iOS.Generated,Google.Apis.Blogger.v3.Data,Google.Apis.Blogger.v3.BlogsResource' Google.Apis.Blogger.v3.GetRequest' Google.Apis.Blogger.v3.CommentsResource' Google.Apis.Blogger.v3.ListRequest' Google.Apis.Blogger.v3.PostsResource,
Google.Apis.iOS.Generated,Google.Apis.Blogger.v3,,
Google.Apis.iOS.Generated,Google.Apis.Books.v1.Data,Google.Apis.Books.v1.MylibraryResource' Google.Apis.Books.v1.GetRequest' Google.Apis.Books.v1.ListRequest' Google.Apis.Books.v1.BookshelvesResource' Google.Apis.Books.v1.MyconfigResource' Google.Apis.Books.v1.VolumesResource,
Google.Apis.iOS.Generated,Google.Apis.Books.v1,,
Google.Apis.iOS.Generated,Google.Apis.Calendar.v3.Data,Google.Apis.Calendar.v3.AclResource' Google.Apis.Calendar.v3.CalendarsResource' Google.Apis.Calendar.v3.GetRequest' Google.Apis.Calendar.v3.InsertRequest' Google.Apis.Calendar.v3.PatchRequest' Google.Apis.Calendar.v3.UpdateRequest' Google.Apis.Calendar.v3.ListRequest' Google.Apis.Calendar.v3.CalendarListResource' Google.Apis.Calendar.v3.EventsResource' Google.Apis.Calendar.v3.FreebusyResource,
Google.Apis.iOS.Generated,Google.Apis.Calendar.v3,,
Google.Apis.iOS.Generated,Google.Apis.Civicinfo.us_v1.Data,Google.Apis.Civicinfo.us_v1.ElectionsResource,
Google.Apis.iOS.Generated,Google.Apis.Civicinfo.us_v1,,
Google.Apis.iOS.Generated,Google.Apis.Compute.v1beta13.Data,Google.Apis.Compute.v1beta13.InstancesResource' Google.Apis.Compute.v1beta13.DisksResource' Google.Apis.Compute.v1beta13.FirewallsResource' Google.Apis.Compute.v1beta13.GetRequest' Google.Apis.Compute.v1beta13.InsertRequest' Google.Apis.Compute.v1beta13.ListRequest' Google.Apis.Compute.v1beta13.ImagesResource' Google.Apis.Compute.v1beta13.ProjectsResource' Google.Apis.Compute.v1beta13.NetworksResource' Google.Apis.Compute.v1beta13.DeleteRequest' Google.Apis.Compute.v1beta13.SnapshotsResource,
Google.Apis.iOS.Generated,Google.Apis.Compute.v1beta13,,
Google.Apis.iOS.Generated,Google.Apis.Coordinate.v1.Data,Google.Apis.Coordinate.v1.CustomFieldDefResource' Google.Apis.Coordinate.v1.JobsResource' Google.Apis.Coordinate.v1.ListRequest' Google.Apis.Coordinate.v1.ScheduleResource' Google.Apis.Coordinate.v1.GetRequest' Google.Apis.Coordinate.v1.PatchRequest' Google.Apis.Coordinate.v1.UpdateRequest,
Google.Apis.iOS.Generated,Google.Apis.Coordinate.v1,,
Google.Apis.iOS.Generated,Google.Apis.Customsearch.v1.Data,Google.Apis.Customsearch.v1.CseResource,
Google.Apis.iOS.Generated,Google.Apis.Customsearch.v1,,
Google.Apis.iOS.Generated,Google.Apis.Dfareporting.v1_1.Data,Google.Apis.Dfareporting.v1_1.DimensionValuesResource' Google.Apis.Dfareporting.v1_1.FilesResource' Google.Apis.Dfareporting.v1_1.ReportsResource' Google.Apis.Dfareporting.v1_1.ListRequest' Google.Apis.Dfareporting.v1_1.GetRequest,
Google.Apis.iOS.Generated,Google.Apis.Dfareporting.v1_1,,
Google.Apis.iOS.Generated,Google.Apis.Discovery.v1.Data,Google.Apis.Discovery.v1.ApisResource,
Google.Apis.iOS.Generated,Google.Apis.Discovery.v1,,
