Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Google.Apis.Android,Google.Apis.Discovery,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Google.Apis.Discovery' Google,Google.Apis.Discovery.CachedWebDiscoveryDevice' Google.Apis.Discovery.DiscoveryService' Google.Apis.Discovery.Features' Google.Apis.Discovery.IRequestProvider' Google.Apis.Discovery.IService' Google.Apis.Discovery.BaseParameter' Google.ApplicationContext' Google.GoogleApiException' Google.GoogleApiRequestException,Google.Apis.Discovery.CachedWebDiscoveryDevice' Google.Apis.Discovery.DiscoveryService' Google.Apis.Discovery.Features' Google.Apis.Discovery.IRequestProvider' Google.Apis.Discovery.IService' Google.Apis.Discovery.BaseParameter' Google.ApplicationContext' Google.GoogleApiException' Google.GoogleApiRequestException
Cyclic Dependency,Google.Apis.Android,Google.Apis.Discovery,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Google.Apis.Discovery' Google.Apis.Requests' Google,Google.Apis.Discovery.CachedWebDiscoveryDevice' Google.Apis.Discovery.DiscoveryService' Google.Apis.Discovery.Features' Google.Apis.Discovery.IRequestProvider' Google.Apis.Discovery.IService' Google.Apis.Discovery.BaseParameter' Google.Apis.Requests.HttpWebRequestBuilder' Google.Apis.Requests.IRequest' Google.Apis.Requests.IAsyncRequestResult' Google.Apis.Requests.Request' Google.ApplicationContext' Google.GoogleApiException' Google.GoogleApiRequestException,Google.Apis.Discovery.CachedWebDiscoveryDevice' Google.Apis.Discovery.DiscoveryService' Google.Apis.Discovery.Features' Google.Apis.Discovery.IRequestProvider' Google.Apis.Discovery.IService' Google.Apis.Discovery.BaseParameter' Google.Apis.Requests.HttpWebRequestBuilder' Google.Apis.Requests.IRequest' Google.Apis.Requests.IAsyncRequestResult' Google.Apis.Requests.Request' Google.ApplicationContext' Google.GoogleApiException' Google.GoogleApiRequestException
Cyclic Dependency,Google.Apis.Android,Google.Apis.Discovery,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Google.Apis.Discovery' Google.Apis.Requests' Google.Apis.Util' Google.Apis.Logging,Google.Apis.Discovery.CachedWebDiscoveryDevice' Google.Apis.Discovery.DiscoveryService' Google.Apis.Discovery.Features' Google.Apis.Discovery.IRequestProvider' Google.Apis.Discovery.IService' Google.Apis.Discovery.BaseParameter' Google.Apis.Requests.HttpWebRequestBuilder' Google.Apis.Requests.IRequest' Google.Apis.Requests.IAsyncRequestResult' Google.Apis.Requests.Request' Google.Apis.Util.StandardResponse<InnerType>' Google.Apis.Logging.Log4NetLogger,Google.Apis.Discovery.CachedWebDiscoveryDevice' Google.Apis.Discovery.DiscoveryService' Google.Apis.Discovery.Features' Google.Apis.Discovery.IRequestProvider' Google.Apis.Discovery.IService' Google.Apis.Discovery.BaseParameter' Google.Apis.Requests.HttpWebRequestBuilder' Google.Apis.Requests.IRequest' Google.Apis.Requests.IAsyncRequestResult' Google.Apis.Requests.Request' Google.Apis.Util.StandardResponse<InnerType>' Google.Apis.Logging.Log4NetLogger
Cyclic Dependency,Google.Apis.Android,Google.Apis.Discovery,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Google.Apis.Discovery' Google.Apis' Google.Apis.Requests' Google.Apis.Util' Google.Apis.Logging,Google.Apis.Discovery.CachedWebDiscoveryDevice' Google.Apis.Discovery.DiscoveryService' Google.Apis.Discovery.Features' Google.Apis.Discovery.IRequestProvider' Google.Apis.Discovery.IService' Google.Apis.Discovery.BaseParameter' Google.Apis.OAuthBase' Google.Apis.MethodValidator' Google.Apis.Requests.HttpWebRequestBuilder' Google.Apis.Requests.IRequest' Google.Apis.Requests.IAsyncRequestResult' Google.Apis.Requests.Request' Google.Apis.Util.StandardResponse<InnerType>' Google.Apis.Logging.Log4NetLogger,Google.Apis.Discovery.CachedWebDiscoveryDevice' Google.Apis.Discovery.DiscoveryService' Google.Apis.Discovery.Features' Google.Apis.Discovery.IRequestProvider' Google.Apis.Discovery.IService' Google.Apis.Discovery.BaseParameter' Google.Apis.OAuthBase' Google.Apis.MethodValidator' Google.Apis.Requests.HttpWebRequestBuilder' Google.Apis.Requests.IRequest' Google.Apis.Requests.IAsyncRequestResult' Google.Apis.Requests.Request' Google.Apis.Util.StandardResponse<InnerType>' Google.Apis.Logging.Log4NetLogger
Cyclic Dependency,Google.Apis.Android,Google.Apis.Discovery.Schema,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Google.Apis.Discovery.Schema' Google.Apis.Discovery' Google,Google.Apis.Discovery.Schema.FutureJsonSchemaResolver' Google.Apis.Discovery.CachedWebDiscoveryDevice' Google.Apis.Discovery.DiscoveryService' Google.Apis.Discovery.Features' Google.Apis.Discovery.IRequestProvider' Google.Apis.Discovery.IService' Google.Apis.Discovery.BaseParameter' Google.ApplicationContext' Google.GoogleApiException' Google.GoogleApiRequestException,Google.Apis.Discovery.Schema.FutureJsonSchemaResolver' Google.Apis.Discovery.CachedWebDiscoveryDevice' Google.Apis.Discovery.DiscoveryService' Google.Apis.Discovery.Features' Google.Apis.Discovery.IRequestProvider' Google.Apis.Discovery.IService' Google.Apis.Discovery.BaseParameter' Google.ApplicationContext' Google.GoogleApiException' Google.GoogleApiRequestException
Cyclic Dependency,Google.Apis.Android,Google.Apis.Discovery.Schema,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Google.Apis.Discovery.Schema' Google.Apis.Discovery' Google.Apis.Requests' Google,Google.Apis.Discovery.Schema.FutureJsonSchemaResolver' Google.Apis.Discovery.CachedWebDiscoveryDevice' Google.Apis.Discovery.DiscoveryService' Google.Apis.Discovery.Features' Google.Apis.Discovery.IRequestProvider' Google.Apis.Discovery.IService' Google.Apis.Discovery.BaseParameter' Google.Apis.Requests.HttpWebRequestBuilder' Google.Apis.Requests.IRequest' Google.Apis.Requests.IAsyncRequestResult' Google.Apis.Requests.Request' Google.ApplicationContext' Google.GoogleApiException' Google.GoogleApiRequestException,Google.Apis.Discovery.Schema.FutureJsonSchemaResolver' Google.Apis.Discovery.CachedWebDiscoveryDevice' Google.Apis.Discovery.DiscoveryService' Google.Apis.Discovery.Features' Google.Apis.Discovery.IRequestProvider' Google.Apis.Discovery.IService' Google.Apis.Discovery.BaseParameter' Google.Apis.Requests.HttpWebRequestBuilder' Google.Apis.Requests.IRequest' Google.Apis.Requests.IAsyncRequestResult' Google.Apis.Requests.Request' Google.ApplicationContext' Google.GoogleApiException' Google.GoogleApiRequestException
Cyclic Dependency,Google.Apis.Android,Google.Apis.Discovery.Schema,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Google.Apis.Discovery.Schema' Google.Apis.Discovery' Google.Apis.Requests' Google.Apis.Util' Google.Apis.Logging,Google.Apis.Discovery.Schema.FutureJsonSchemaResolver' Google.Apis.Discovery.CachedWebDiscoveryDevice' Google.Apis.Discovery.DiscoveryService' Google.Apis.Discovery.Features' Google.Apis.Discovery.IRequestProvider' Google.Apis.Discovery.IService' Google.Apis.Discovery.BaseParameter' Google.Apis.Requests.HttpWebRequestBuilder' Google.Apis.Requests.IRequest' Google.Apis.Requests.IAsyncRequestResult' Google.Apis.Requests.Request' Google.Apis.Util.StandardResponse<InnerType>' Google.Apis.Logging.Log4NetLogger,Google.Apis.Discovery.Schema.FutureJsonSchemaResolver' Google.Apis.Discovery.CachedWebDiscoveryDevice' Google.Apis.Discovery.DiscoveryService' Google.Apis.Discovery.Features' Google.Apis.Discovery.IRequestProvider' Google.Apis.Discovery.IService' Google.Apis.Discovery.BaseParameter' Google.Apis.Requests.HttpWebRequestBuilder' Google.Apis.Requests.IRequest' Google.Apis.Requests.IAsyncRequestResult' Google.Apis.Requests.Request' Google.Apis.Util.StandardResponse<InnerType>' Google.Apis.Logging.Log4NetLogger
Cyclic Dependency,Google.Apis.Android,Google.Apis,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Google.Apis' Google.Apis.Discovery,Google.Apis.OAuthBase' Google.Apis.MethodValidator' Google.Apis.Discovery.CachedWebDiscoveryDevice' Google.Apis.Discovery.DiscoveryService' Google.Apis.Discovery.Features' Google.Apis.Discovery.IRequestProvider' Google.Apis.Discovery.IService' Google.Apis.Discovery.BaseParameter,Google.Apis.OAuthBase' Google.Apis.MethodValidator' Google.Apis.Discovery.CachedWebDiscoveryDevice' Google.Apis.Discovery.DiscoveryService' Google.Apis.Discovery.Features' Google.Apis.Discovery.IRequestProvider' Google.Apis.Discovery.IService' Google.Apis.Discovery.BaseParameter
Cyclic Dependency,Google.Apis.Android,Google.Apis,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Google.Apis' Google.Apis.Requests' Google.Apis.Util,Google.Apis.OAuthBase' Google.Apis.MethodValidator' Google.Apis.Requests.HttpWebRequestBuilder' Google.Apis.Requests.IRequest' Google.Apis.Requests.IAsyncRequestResult' Google.Apis.Requests.Request' Google.Apis.Util.StandardResponse<InnerType>,Google.Apis.OAuthBase' Google.Apis.MethodValidator' Google.Apis.Requests.HttpWebRequestBuilder' Google.Apis.Requests.IRequest' Google.Apis.Requests.IAsyncRequestResult' Google.Apis.Requests.Request' Google.Apis.Util.StandardResponse<InnerType>
Cyclic Dependency,Google.Apis.Android,Google.Apis,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Google.Apis' Google.Apis.Discovery' Google.Apis.Requests' Google.Apis.Util,Google.Apis.OAuthBase' Google.Apis.MethodValidator' Google.Apis.Discovery.CachedWebDiscoveryDevice' Google.Apis.Discovery.DiscoveryService' Google.Apis.Discovery.Features' Google.Apis.Discovery.IRequestProvider' Google.Apis.Discovery.IService' Google.Apis.Discovery.BaseParameter' Google.Apis.Requests.HttpWebRequestBuilder' Google.Apis.Requests.IRequest' Google.Apis.Requests.IAsyncRequestResult' Google.Apis.Requests.Request' Google.Apis.Util.StandardResponse<InnerType>,Google.Apis.OAuthBase' Google.Apis.MethodValidator' Google.Apis.Discovery.CachedWebDiscoveryDevice' Google.Apis.Discovery.DiscoveryService' Google.Apis.Discovery.Features' Google.Apis.Discovery.IRequestProvider' Google.Apis.Discovery.IService' Google.Apis.Discovery.BaseParameter' Google.Apis.Requests.HttpWebRequestBuilder' Google.Apis.Requests.IRequest' Google.Apis.Requests.IAsyncRequestResult' Google.Apis.Requests.Request' Google.Apis.Util.StandardResponse<InnerType>
Cyclic Dependency,Google.Apis.Android,Google.Apis.Json,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Google.Apis.Json' Google.Apis.Discovery' Google.Apis,Google.Apis.Json.IJsonSerializer' Google.Apis.Json.JsonReader' Google.Apis.Discovery.CachedWebDiscoveryDevice' Google.Apis.Discovery.DiscoveryService' Google.Apis.Discovery.Features' Google.Apis.Discovery.IRequestProvider' Google.Apis.Discovery.IService' Google.Apis.Discovery.BaseParameter' Google.Apis.OAuthBase' Google.Apis.MethodValidator,Google.Apis.Json.IJsonSerializer' Google.Apis.Json.JsonReader' Google.Apis.Discovery.CachedWebDiscoveryDevice' Google.Apis.Discovery.DiscoveryService' Google.Apis.Discovery.Features' Google.Apis.Discovery.IRequestProvider' Google.Apis.Discovery.IService' Google.Apis.Discovery.BaseParameter' Google.Apis.OAuthBase' Google.Apis.MethodValidator
Cyclic Dependency,Google.Apis.Android,Google.Apis.Json,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Google.Apis.Json' Google.Apis.Discovery' Google.Apis.Requests' Google.Apis,Google.Apis.Json.IJsonSerializer' Google.Apis.Json.JsonReader' Google.Apis.Discovery.CachedWebDiscoveryDevice' Google.Apis.Discovery.DiscoveryService' Google.Apis.Discovery.Features' Google.Apis.Discovery.IRequestProvider' Google.Apis.Discovery.IService' Google.Apis.Discovery.BaseParameter' Google.Apis.Requests.HttpWebRequestBuilder' Google.Apis.Requests.IRequest' Google.Apis.Requests.IAsyncRequestResult' Google.Apis.Requests.Request' Google.Apis.OAuthBase' Google.Apis.MethodValidator,Google.Apis.Json.IJsonSerializer' Google.Apis.Json.JsonReader' Google.Apis.Discovery.CachedWebDiscoveryDevice' Google.Apis.Discovery.DiscoveryService' Google.Apis.Discovery.Features' Google.Apis.Discovery.IRequestProvider' Google.Apis.Discovery.IService' Google.Apis.Discovery.BaseParameter' Google.Apis.Requests.HttpWebRequestBuilder' Google.Apis.Requests.IRequest' Google.Apis.Requests.IAsyncRequestResult' Google.Apis.Requests.Request' Google.Apis.OAuthBase' Google.Apis.MethodValidator
