Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
GoogleApis.Tools.ServiceGenerator,DiscoveryRepository,1,2,0,0,2,37,4,0,0,0,4,1,GoogleApis.Tools.ServiceGenerator.Utils' Google.Apis.Discovery.v1.Data.DirectoryList' Google.Apis.Json.NewtonsoftJsonSerializer' Google.Apis.Discovery.v1.Data.ItemsData,GoogleApis.Tools.ServiceGenerator.Program
GoogleApis.Tools.ServiceGenerator,Generator,6,8,4,4,5,187,15,0,0,0.38,10,1,GoogleApis.Tools.ServiceGenerator.GeneratorFlags' Google.Apis.Tools.CodeGen.GoogleServiceGenerator' Google.Apis.Discovery.v1.Data.ItemsData' Google.Apis.Discovery.IDiscoveryDevice' Google.Apis.Discovery.DiscoveryService' Google.Apis.Discovery.IService' GoogleApis.Tools.ServiceGenerator.Utils' Google.Apis.Discovery.DiscoveryVersion' Google.Apis.Tools.CodeGen.GeneratorUtils' Google.GoogleApiException,GoogleApis.Tools.ServiceGenerator.Program
GoogleApis.Tools.ServiceGenerator,GeneratorFlags,0,0,0,0,0,16,0,0,0,-1,0,2,,GoogleApis.Tools.ServiceGenerator.Generator' GoogleApis.Tools.ServiceGenerator.Program
GoogleApis.Tools.ServiceGenerator,ArgumentEnumerator,1,6,3,0,6,68,7,0,0,0.67,0,1,,GoogleApis.Tools.ServiceGenerator.Program
GoogleApis.Tools.ServiceGenerator,Program,0,1,0,0,0,136,6,0,0,-1,5,0,GoogleApis.Tools.ServiceGenerator.GeneratorFlags' GoogleApis.Tools.ServiceGenerator.ArgumentEnumerator' GoogleApis.Tools.ServiceGenerator.Generator' Google.Apis.Discovery.v1.Data.ItemsData' GoogleApis.Tools.ServiceGenerator.DiscoveryRepository,
GoogleApis.Tools.ServiceGenerator,Utils,0,1,0,0,1,12,1,0,0,-1,0,2,,GoogleApis.Tools.ServiceGenerator.DiscoveryRepository' GoogleApis.Tools.ServiceGenerator.Generator
Google.Apis.Discovery.v1.Data,DirectoryList,5,0,5,0,0,253,0,0,1,-1,1,1,Google.Apis.Requests.RequestError,GoogleApis.Tools.ServiceGenerator.DiscoveryRepository
Google.Apis.Discovery.v1.Data,ItemsData,12,0,12,0,0,188,0,0,0,-1,1,3,Google.Apis.Discovery.v1.Data.IconsData,GoogleApis.Tools.ServiceGenerator.DiscoveryRepository' GoogleApis.Tools.ServiceGenerator.Generator' GoogleApis.Tools.ServiceGenerator.Program
Google.Apis.Discovery.v1.Data,IconsData,4,0,4,0,0,55,0,0,0,-1,0,4,,Google.Apis.Discovery.v1.Data.ItemsData' Google.Apis.Discovery.v1.Data.RestDescription' Google.Apis.Discovery.v1.ItemsData' Google.Apis.Discovery.v1.RestDescription
Google.Apis.Discovery.v1.Data,JsonSchema,18,0,18,0,0,255,0,0,0,-1,2,1,Google.Apis.Discovery.v1.Data.AnnotationsData' Google.Apis.Discovery.v1.Data.PropertiesData,Google.Apis.Discovery.v1.JsonSchema
Google.Apis.Discovery.v1.Data,AnnotationsData,1,0,1,0,0,15,0,0,0,-1,0,2,,Google.Apis.Discovery.v1.Data.JsonSchema' Google.Apis.Discovery.v1.JsonSchema
Google.Apis.Discovery.v1.Data,PropertiesData,0,0,0,0,0,2,0,0,0,-1,0,2,,Google.Apis.Discovery.v1.Data.JsonSchema' Google.Apis.Discovery.v1.JsonSchema
Google.Apis.Discovery.v1.Data,RestDescription,25,0,25,0,0,425,0,0,1,-1,7,0,Google.Apis.Discovery.v1.Data.AuthData' Google.Apis.Discovery.v1.Data.IconsData' Google.Apis.Discovery.v1.Data.MethodsData' Google.Apis.Discovery.v1.Data.ParametersData' Google.Apis.Discovery.v1.Data.ResourcesData' Google.Apis.Discovery.v1.Data.SchemasData' Google.Apis.Requests.RequestError,
Google.Apis.Discovery.v1.Data,AuthData,1,0,1,0,0,53,0,0,0,-1,1,2,Google.Apis.Discovery.v1.Data.Oauth2Data,Google.Apis.Discovery.v1.Data.RestDescription' Google.Apis.Discovery.v1.RestDescription
