Project,Namespace,Ca types,Ce types
Google.Apis.Android.Generated,Google.Apis.Adexchangebuyer.v1_1.Data,Google.Apis.Adexchangebuyer.v1_1.AccountsResource' Google.Apis.Adexchangebuyer.v1_1.CreativesResource' Google.Apis.Adexchangebuyer.v1_1.GetRequest' Google.Apis.Adexchangebuyer.v1_1.ListRequest,
Google.Apis.Android.Generated,Google.Apis.Adexchangebuyer.v1_1,,Google.Apis.Adexchangebuyer.v1_1.Data.Account' Google.Apis.Adexchangebuyer.v1_1.Data.AccountsList' Google.Apis.Adexchangebuyer.v1_1.Data.Account' Google.Apis.Adexchangebuyer.v1_1.Data.AccountsList' Google.Apis.Adexchangebuyer.v1_1.Data.Creative' Google.Apis.Adexchangebuyer.v1_1.Data.DirectDeal' Google.Apis.Adexchangebuyer.v1_1.Data.Creative' Google.Apis.Adexchangebuyer.v1_1.Data.DirectDeal' Google.Apis.Adexchangebuyer.v1_1.Data.CreativesList' Google.Apis.Adexchangebuyer.v1_1.Data.DirectDealsList' Google.Apis.Adexchangebuyer.v1_1.Data.CreativesList' Google.Apis.Adexchangebuyer.v1_1.Data.DirectDealsList
Google.Apis.Android.Generated,Google.Apis.Adexchangeseller.v1.Data,Google.Apis.Adexchangeseller.v1.AdclientsResource' Google.Apis.Adexchangeseller.v1.AdunitsResource' Google.Apis.Adexchangeseller.v1.ListRequest' Google.Apis.Adexchangeseller.v1.CustomchannelsResource' Google.Apis.Adexchangeseller.v1.ReportsResource,
Google.Apis.Android.Generated,Google.Apis.Adexchangeseller.v1,,Google.Apis.Adexchangeseller.v1.Data.AdClients' Google.Apis.Adexchangeseller.v1.Data.AdClients' Google.Apis.Adexchangeseller.v1.Data.AdUnits' Google.Apis.Adexchangeseller.v1.Data.CustomChannels' Google.Apis.Adexchangeseller.v1.Data.SavedReports' Google.Apis.Adexchangeseller.v1.Data.UrlChannels' Google.Apis.Adexchangeseller.v1.Data.AdUnits' Google.Apis.Adexchangeseller.v1.Data.CustomChannels' Google.Apis.Adexchangeseller.v1.Data.SavedReports' Google.Apis.Adexchangeseller.v1.Data.UrlChannels' Google.Apis.Adexchangeseller.v1.Data.AdUnit' Google.Apis.Adexchangeseller.v1.Data.AdUnit' Google.Apis.Adexchangeseller.v1.Data.CustomChannel' Google.Apis.Adexchangeseller.v1.Data.CustomChannel' Google.Apis.Adexchangeseller.v1.Data.Report' Google.Apis.Adexchangeseller.v1.Data.Report
Google.Apis.Android.Generated,Google.Apis.Adsense.v1_2.Data,Google.Apis.Adsense.v1_2.AccountsResource' Google.Apis.Adsense.v1_2.AdclientsResource' Google.Apis.Adsense.v1_2.AdunitsResource' Google.Apis.Adsense.v1_2.ListRequest' Google.Apis.Adsense.v1_2.ReportsResource' Google.Apis.Adsense.v1_2.CustomchannelsResource' Google.Apis.Adsense.v1_2.GetRequest,
Google.Apis.Android.Generated,Google.Apis.Adsense.v1_2,,Google.Apis.Adsense.v1_2.Data.Account' Google.Apis.Adsense.v1_2.Data.Accounts' Google.Apis.Adsense.v1_2.Data.AdClients' Google.Apis.Adsense.v1_2.Data.AdUnit' Google.Apis.Adsense.v1_2.Data.AdUnits' Google.Apis.Adsense.v1_2.Data.AdsenseReportsGenerateResponse' Google.Apis.Adsense.v1_2.Data.CustomChannel' Google.Apis.Adsense.v1_2.Data.CustomChannels' Google.Apis.Adsense.v1_2.Data.SavedAdStyle' Google.Apis.Adsense.v1_2.Data.SavedAdStyles' Google.Apis.Adsense.v1_2.Data.SavedReports' Google.Apis.Adsense.v1_2.Data.UrlChannels' Google.Apis.Adsense.v1_2.Data.Account' Google.Apis.Adsense.v1_2.Data.Accounts' Google.Apis.Adsense.v1_2.Data.AdClients' Google.Apis.Adsense.v1_2.Data.AdUnit' Google.Apis.Adsense.v1_2.Data.AdUnits' Google.Apis.Adsense.v1_2.Data.AdsenseReportsGenerateResponse' Google.Apis.Adsense.v1_2.Data.CustomChannel' Google.Apis.Adsense.v1_2.Data.CustomChannels' Google.Apis.Adsense.v1_2.Data.SavedAdStyle' Google.Apis.Adsense.v1_2.Data.SavedAdStyles' Google.Apis.Adsense.v1_2.Data.SavedReports' Google.Apis.Adsense.v1_2.Data.UrlChannels
Google.Apis.Android.Generated,Google.Apis.Adsensehost.v4_1.Data,Google.Apis.Adsensehost.v4_1.AccountsResource' Google.Apis.Adsensehost.v4_1.AdclientsResource' Google.Apis.Adsensehost.v4_1.AssociationsessionsResource' Google.Apis.Adsensehost.v4_1.CustomchannelsResource' Google.Apis.Adsensehost.v4_1.DeleteRequest' Google.Apis.Adsensehost.v4_1.GetRequest' Google.Apis.Adsensehost.v4_1.InsertRequest' Google.Apis.Adsensehost.v4_1.PatchRequest' Google.Apis.Adsensehost.v4_1.UpdateRequest' Google.Apis.Adsensehost.v4_1.ListRequest' Google.Apis.Adsensehost.v4_1.ReportsResource' Google.Apis.Adsensehost.v4_1.UrlchannelsResource,
Google.Apis.Android.Generated,Google.Apis.Adsensehost.v4_1,,Google.Apis.Adsensehost.v4_1.Data.Account' Google.Apis.Adsensehost.v4_1.Data.Accounts' Google.Apis.Adsensehost.v4_1.Data.AdClient' Google.Apis.Adsensehost.v4_1.Data.AdClients' Google.Apis.Adsensehost.v4_1.Data.AdCode' Google.Apis.Adsensehost.v4_1.Data.AdUnit' Google.Apis.Adsensehost.v4_1.Data.AdUnits' Google.Apis.Adsensehost.v4_1.Data.Report' Google.Apis.Adsensehost.v4_1.Data.Account' Google.Apis.Adsensehost.v4_1.Data.Accounts' Google.Apis.Adsensehost.v4_1.Data.AdClient' Google.Apis.Adsensehost.v4_1.Data.AdClients' Google.Apis.Adsensehost.v4_1.Data.AdCode' Google.Apis.Adsensehost.v4_1.Data.AdUnit' Google.Apis.Adsensehost.v4_1.Data.AdUnits' Google.Apis.Adsensehost.v4_1.Data.Report' Google.Apis.Adsensehost.v4_1.Data.CustomChannel' Google.Apis.Adsensehost.v4_1.Data.CustomChannel' Google.Apis.Adsensehost.v4_1.Data.CustomChannels' Google.Apis.Adsensehost.v4_1.Data.UrlChannels' Google.Apis.Adsensehost.v4_1.Data.CustomChannels' Google.Apis.Adsensehost.v4_1.Data.UrlChannels' Google.Apis.Adsensehost.v4_1.Data.UrlChannel' Google.Apis.Adsensehost.v4_1.Data.UrlChannel' Google.Apis.Adsensehost.v4_1.Data.AssociationSession' Google.Apis.Adsensehost.v4_1.Data.AssociationSession
Google.Apis.Android.Generated,Google.Apis.Analytics.v3.Data,Google.Apis.Analytics.v3.ManagementResource' Google.Apis.Analytics.v3.DataResource,
Google.Apis.Android.Generated,Google.Apis.Analytics.v3,,Google.Apis.Analytics.v3.Data.GaData' Google.Apis.Analytics.v3.Data.McfData' Google.Apis.Analytics.v3.Data.GaData' Google.Apis.Analytics.v3.Data.McfData' Google.Apis.Analytics.v3.Data.Accounts' Google.Apis.Analytics.v3.Data.CustomDataSources' Google.Apis.Analytics.v3.Data.DailyUploadAppend' Google.Apis.Analytics.v3.Data.DailyUploads' Google.Apis.Analytics.v3.Data.Goals' Google.Apis.Analytics.v3.Data.Profiles' Google.Apis.Analytics.v3.Data.Segments' Google.Apis.Analytics.v3.Data.Webproperties' Google.Apis.Analytics.v3.Data.Accounts' Google.Apis.Analytics.v3.Data.CustomDataSources' Google.Apis.Analytics.v3.Data.DailyUploadAppend' Google.Apis.Analytics.v3.Data.DailyUploads' Google.Apis.Analytics.v3.Data.Goals' Google.Apis.Analytics.v3.Data.Profiles' Google.Apis.Analytics.v3.Data.Segments' Google.Apis.Analytics.v3.Data.Webproperties
Google.Apis.Android.Generated,Google.Apis.Androidpublisher.v1.Data,Google.Apis.Androidpublisher.v1.PurchasesResource,
Google.Apis.Android.Generated,Google.Apis.Androidpublisher.v1,,Google.Apis.Androidpublisher.v1.Data.SubscriptionPurchase' Google.Apis.Androidpublisher.v1.Data.SubscriptionPurchase
Google.Apis.Android.Generated,Google.Apis.Audit.v1.Data,Google.Apis.Audit.v1.ActivitiesResource,
Google.Apis.Android.Generated,Google.Apis.Audit.v1,,Google.Apis.Audit.v1.Data.Activities' Google.Apis.Audit.v1.Data.Activities
Google.Apis.Android.Generated,Google.Apis.Bigquery.v2.Data,Google.Apis.Bigquery.v2.DatasetsResource' Google.Apis.Bigquery.v2.JobsResource' Google.Apis.Bigquery.v2.GetRequest' Google.Apis.Bigquery.v2.InsertRequest' Google.Apis.Bigquery.v2.ListRequest' Google.Apis.Bigquery.v2.TablesResource' Google.Apis.Bigquery.v2.PatchRequest' Google.Apis.Bigquery.v2.UpdateRequest,
Google.Apis.Android.Generated,Google.Apis.Bigquery.v2,,Google.Apis.Bigquery.v2.Data.Dataset' Google.Apis.Bigquery.v2.Data.DatasetList' Google.Apis.Bigquery.v2.Data.Dataset' Google.Apis.Bigquery.v2.Data.DatasetList' Google.Apis.Bigquery.v2.Data.Job' Google.Apis.Bigquery.v2.Data.Table' Google.Apis.Bigquery.v2.Data.Job' Google.Apis.Bigquery.v2.Data.Table' Google.Apis.Bigquery.v2.Data.JobList' Google.Apis.Bigquery.v2.Data.ProjectList' Google.Apis.Bigquery.v2.Data.TableDataList' Google.Apis.Bigquery.v2.Data.TableList' Google.Apis.Bigquery.v2.Data.JobList' Google.Apis.Bigquery.v2.Data.ProjectList' Google.Apis.Bigquery.v2.Data.TableDataList' Google.Apis.Bigquery.v2.Data.TableList' Google.Apis.Bigquery.v2.Data.GetQueryResultsResponse' Google.Apis.Bigquery.v2.Data.QueryRequest' Google.Apis.Bigquery.v2.Data.GetQueryResultsResponse' Google.Apis.Bigquery.v2.Data.QueryRequest
Google.Apis.Android.Generated,Google.Apis.Blogger.v3.Data,Google.Apis.Blogger.v3.BlogsResource' Google.Apis.Blogger.v3.GetRequest' Google.Apis.Blogger.v3.CommentsResource' Google.Apis.Blogger.v3.ListRequest' Google.Apis.Blogger.v3.PostsResource,
Google.Apis.Android.Generated,Google.Apis.Blogger.v3,,Google.Apis.Blogger.v3.Data.Blog' Google.Apis.Blogger.v3.Data.BlogList' Google.Apis.Blogger.v3.Data.Blog' Google.Apis.Blogger.v3.Data.BlogList' Google.Apis.Blogger.v3.Data.Comment' Google.Apis.Blogger.v3.Data.Page' Google.Apis.Blogger.v3.Data.Post' Google.Apis.Blogger.v3.Data.User' Google.Apis.Blogger.v3.Data.Comment' Google.Apis.Blogger.v3.Data.Page' Google.Apis.Blogger.v3.Data.Post' Google.Apis.Blogger.v3.Data.User' Google.Apis.Blogger.v3.Data.CommentList' Google.Apis.Blogger.v3.Data.CommentList' Google.Apis.Blogger.v3.Data.PageList' Google.Apis.Blogger.v3.Data.PostList' Google.Apis.Blogger.v3.Data.PageList' Google.Apis.Blogger.v3.Data.PostList
Google.Apis.Android.Generated,Google.Apis.Books.v1.Data,Google.Apis.Books.v1.MylibraryResource' Google.Apis.Books.v1.GetRequest' Google.Apis.Books.v1.ListRequest' Google.Apis.Books.v1.BookshelvesResource' Google.Apis.Books.v1.MyconfigResource' Google.Apis.Books.v1.VolumesResource,
Google.Apis.Android.Generated,Google.Apis.Books.v1,,Google.Apis.Books.v1.Data.Bookshelf' Google.Apis.Books.v1.Data.Bookshelves' Google.Apis.Books.v1.Data.Volumes' Google.Apis.Books.v1.Data.Bookshelf' Google.Apis.Books.v1.Data.Bookshelves' Google.Apis.Books.v1.Data.Volumes' Google.Apis.Books.v1.Data.Volume' Google.Apis.Books.v1.Data.Volume' Google.Apis.Books.v1.Data.Annotations' Google.Apis.Books.v1.Data.Annotationsdata' Google.Apis.Books.v1.Data.Layersummaries' Google.Apis.Books.v1.Data.Volumeannotations' Google.Apis.Books.v1.Data.Annotations' Google.Apis.Books.v1.Data.Annotationsdata' Google.Apis.Books.v1.Data.Layersummaries' Google.Apis.Books.v1.Data.Volumeannotations' Google.Apis.Books.v1.Data.Annotation' Google.Apis.Books.v1.Data.Annotationdata' Google.Apis.Books.v1.Data.Layersummary' Google.Apis.Books.v1.Data.ReadingPosition' Google.Apis.Books.v1.Data.Volumeannotation' Google.Apis.Books.v1.Data.Annotation' Google.Apis.Books.v1.Data.Annotationdata' Google.Apis.Books.v1.Data.Layersummary' Google.Apis.Books.v1.Data.ReadingPosition' Google.Apis.Books.v1.Data.Volumeannotation' Google.Apis.Books.v1.Data.DownloadAccesses' Google.Apis.Books.v1.Data.RequestAccess' Google.Apis.Books.v1.Data.DownloadAccesses' Google.Apis.Books.v1.Data.RequestAccess
Google.Apis.Android.Generated,Google.Apis.Calendar.v3.Data,Google.Apis.Calendar.v3.AclResource' Google.Apis.Calendar.v3.CalendarsResource' Google.Apis.Calendar.v3.GetRequest' Google.Apis.Calendar.v3.InsertRequest' Google.Apis.Calendar.v3.PatchRequest' Google.Apis.Calendar.v3.UpdateRequest' Google.Apis.Calendar.v3.ListRequest' Google.Apis.Calendar.v3.CalendarListResource' Google.Apis.Calendar.v3.EventsResource' Google.Apis.Calendar.v3.FreebusyResource,
Google.Apis.Android.Generated,Google.Apis.Calendar.v3,,Google.Apis.Calendar.v3.Data.Acl' Google.Apis.Calendar.v3.Data.AclRule' Google.Apis.Calendar.v3.Data.Acl' Google.Apis.Calendar.v3.Data.AclRule' Google.Apis.Calendar.v3.Data.Calendar' Google.Apis.Calendar.v3.Data.CalendarListEntry' Google.Apis.Calendar.v3.Data.Colors' Google.Apis.Calendar.v3.Data.Event' Google.Apis.Calendar.v3.Data.Setting' Google.Apis.Calendar.v3.Data.Calendar' Google.Apis.Calendar.v3.Data.CalendarListEntry' Google.Apis.Calendar.v3.Data.Colors' Google.Apis.Calendar.v3.Data.Event' Google.Apis.Calendar.v3.Data.Setting' Google.Apis.Calendar.v3.Data.CalendarList' Google.Apis.Calendar.v3.Data.Events' Google.Apis.Calendar.v3.Data.Settings' Google.Apis.Calendar.v3.Data.CalendarList' Google.Apis.Calendar.v3.Data.Events' Google.Apis.Calendar.v3.Data.Settings' Google.Apis.Calendar.v3.Data.FreeBusyRequest' Google.Apis.Calendar.v3.Data.FreeBusyResponse' Google.Apis.Calendar.v3.Data.FreeBusyRequest' Google.Apis.Calendar.v3.Data.FreeBusyResponse
Google.Apis.Android.Generated,Google.Apis.Civicinfo.us_v1.Data,Google.Apis.Civicinfo.us_v1.ElectionsResource,
Google.Apis.Android.Generated,Google.Apis.Civicinfo.us_v1,,Google.Apis.Civicinfo.us_v1.Data.ElectionsQueryResponse' Google.Apis.Civicinfo.us_v1.Data.VoterInfoRequest' Google.Apis.Civicinfo.us_v1.Data.VoterInfoResponse' Google.Apis.Civicinfo.us_v1.Data.ElectionsQueryResponse' Google.Apis.Civicinfo.us_v1.Data.VoterInfoRequest' Google.Apis.Civicinfo.us_v1.Data.VoterInfoResponse
Google.Apis.Android.Generated,Google.Apis.Compute.v1beta13.Data,Google.Apis.Compute.v1beta13.InstancesResource' Google.Apis.Compute.v1beta13.DisksResource' Google.Apis.Compute.v1beta13.FirewallsResource' Google.Apis.Compute.v1beta13.GetRequest' Google.Apis.Compute.v1beta13.InsertRequest' Google.Apis.Compute.v1beta13.ListRequest' Google.Apis.Compute.v1beta13.ImagesResource' Google.Apis.Compute.v1beta13.ProjectsResource' Google.Apis.Compute.v1beta13.NetworksResource' Google.Apis.Compute.v1beta13.DeleteRequest' Google.Apis.Compute.v1beta13.SnapshotsResource,
