Method,LOC,CC,PC
ReadOnlyDictionary<TKey;TValue>:ContainsKey,3,1,1
ReadOnlyDictionary<TKey;TValue>:Remove,4,1,1
ReadOnlyDictionary<TKey;TValue>:TryGetValue,3,1,2
ReadOnlyDictionary<TKey;TValue>:Add,3,1,1
ReadOnlyDictionary<TKey;TValue>:Clear,3,1,0
ReadOnlyDictionary<TKey;TValue>:Contains,3,1,1
ReadOnlyDictionary<TKey;TValue>:CopyTo,3,1,2
ReadOnlyDictionary<TKey;TValue>:Remove,4,1,1
ReadOnlyDictionary<TKey;TValue>:GetEnumerator,3,1,0
ReadOnlyDictionary<TKey;TValue>:GetEnumerator,3,1,0
ReadOnlyDictionary<TKey;TValue>:ThrowNotSupportedException,3,1,0
ReadOnlyDictionaryDebugView<TKey;TValue>:ReadOnlyDictionaryDebugView,7,2,1
Utilities:GetValueAsNull,8,2,2
Utilities:GetValueAsStringListOrEmpty,12,3,2
Utilities:ThrowIfNull,6,2,2
Utilities:ThrowIfNullOrEmpty,7,2,2
Utilities:ThrowIfNullOrEmpty,7,2,2
Utilities:FormatString,7,2,2
Utilities:AsReadOnly,4,1,1
Utilities:IsNullOrEmpty,3,1,1
Utilities:IsNotNullOrEmpty,3,1,1
Utilities:IsNotNullOrEmpty,3,1,1
Utilities:IsNullOrEmpty,3,1,1
Utilities:IsNullOrEmpty,3,1,1
Utilities:GetCustomAttribute,4,1,1
Utilities:GetStringValue,13,2,1
Utilities:GetNonNullableType,17,4,1
Utilities:ConvertToString,13,3,1
Utilities:GetAsciiString,3,1,1
Utilities:GetBytesFromAsciiString,3,1,1
Utilities:IsMonoRuntime,3,1,0
HttpEncoder:HttpEncoder,9,1,0
HttpEncoder:HttpEncoder,2,1,0
HttpEncoder:HeaderNameValueEncode,10,3,4
HttpEncoder:StringBuilderAppend,6,2,2
HttpEncoder:EncodeHeaderString,13,4,1
HttpEncoder:UrlPathEncode,10,3,1
HttpEncoder:UrlEncodeToBytes,16,6,3
HttpEncoder:HtmlEncode,66,8,1
HttpEncoder:HtmlAttributeEncode,51,8,1
HttpEncoder:HtmlDecode,167,12,1
HttpEncoder:NotEncoded,7,1,1
HttpEncoder:UrlEncodeChar,52,6,3
HttpEncoder:UrlPathEncodeChar,22,3,2
HttpEncoder:InitEntities,257,1,0
HttpUtility:HttpUtility,2,1,0
HttpUtility:HtmlAttributeEncode,15,2,2
HttpUtility:HtmlAttributeEncode,12,1,1
HttpUtility:UrlDecode,3,1,1
HttpUtility:GetChars,3,1,2
HttpUtility:WriteCharBytes,9,3,3
HttpUtility:UrlDecode,47,9,2
HttpUtility:UrlDecode,5,2,2
HttpUtility:GetInt,10,4,1
HttpUtility:GetChar,12,3,3
HttpUtility:GetChar,15,4,3
HttpUtility:UrlDecode,62,14,4
HttpUtility:UrlDecodeToBytes,5,2,1
HttpUtility:UrlDecodeToBytes,3,1,1
HttpUtility:UrlDecodeToBytes,7,3,2
HttpUtility:UrlDecodeToBytes,32,7,3
HttpUtility:UrlEncode,3,1,1
HttpUtility:UrlEncode,25,7,2
HttpUtility:UrlEncode,7,3,1
HttpUtility:UrlEncode,7,3,3
HttpUtility:UrlEncodeToBytes,3,1,1
HttpUtility:UrlEncodeToBytes,8,3,2
HttpUtility:UrlEncodeToBytes,7,3,1
HttpUtility:UrlEncodeToBytes,9,2,3
HttpUtility:UrlEncodeUnicode,5,2,1
HttpUtility:UrlEncodeUnicodeToBytes,12,4,1
HttpUtility:HtmlDecode,12,1,1
HttpUtility:HtmlDecode,18,3,2
HttpUtility:HtmlEncode,12,1,1
HttpUtility:HtmlEncode,18,3,2
HttpUtility:UrlPathEncode,7,1,1
HttpUtility:ParseQueryString,3,1,1
HttpUtility:ParseQueryString,13,5,2
HttpUtility:ParseQueryString,53,10,3
HttpQSCollection:ToString,13,4,0
ISerializer:Serialize,0,1,2
ISerializer:Serialize,0,1,1
ISerializer:Deserialize,0,1,1
ISerializer:Deserialize,0,1,1
MethodValidator:MethodValidator,4,1,2
MethodValidator:ValidateAllParameters,13,3,0
MethodValidator:ValidateParameter,21,4,1
MethodValidator:ValidateRegex,10,2,2
MethodValidator:ValidateEnum,8,2,2
OAuthBase:ComputeHash,13,3,2
OAuthBase:GetQueryParameters,32,6,1
OAuthBase:EncodingPerRFC3986,15,3,1
OAuthBase:NormalizeRequestParameters,15,3,1
OAuthBase:GenerateSignatureBase,48,8,8
OAuthBase:GenerateSignatureUsingHash,3,1,2
OAuthBase:GenerateSignature,5,1,8
OAuthBase:GenerateSignature,18,2,9
OAuthBase:GenerateOAuthSignatureEncoded,3,1,2
OAuthBase:GenerateOAuthSignature,5,1,2
OAuthBase:GenerateTimeStamp,5,1,0
OAuthBase:GenerateNonce,4,1,0
QueryParameter:QueryParameter,4,1,2
QueryParameterComparer:Compare,10,2,2
OAuthUtil:GenerateTimeStamp,7,1,0
OAuthUtil:GenerateNonce,4,1,0
OAuthUtil:GenerateAuthorizationHeader,4,1,4
OAuthUtil:GenerateAuthorizationHeader,19,2,6
Utilities:EncodeString,9,1,1
Utilities:EncodeStringToUtf8,8,1,1
Utilities:EncodeSlugHeader,24,5,1
Utilities:DecodedValue,3,1,1
Utilities:UrlDecodedValue,3,1,1
Utilities:IsWeakETag,11,3,1
Utilities:LocalDateInUTC,4,1,1
Utilities:FormatTimeOffset,17,3,1
Utilities:FormatNumOffset,3,1,1
Utilities:GetLibraryVersion,5,1,0
Utilities:GetAssemblyTitle,14,2,0
Utilities:Replace,17,3,3
Utilities:Without,3,1,2
Utilities:Concat,3,1,2
ConsoleLogger:ConsoleLogger,4,1,0
ConsoleLogger:ConsoleLogger,3,1,1
ConsoleLogger:ConsoleLogger,1,1,0
ConsoleLogger:ConsoleLogger,1,1,1
ConsoleLogger:ForType,3,1,1
ConsoleLogger:ForType,3,1,0
ConsoleLogger:Info,3,1,2
ConsoleLogger:Warning,3,1,2
ConsoleLogger:Debug,3,1,2
ConsoleLogger:Error,4,1,3
ConsoleLogger:Error,3,1,2
ConsoleLogger:Log,5,1,5
ILogger:ForType,0,1,1
ILogger:ForType,0,1,0
ILogger:Info,0,1,2
ILogger:Warning,0,1,2
ILogger:Debug,0,1,2
ILogger:Error,0,1,3
ILogger:Error,0,1,2
Log4NetLogger:Log4NetLogger,14,1,1
Log4NetLogger:CreateILogInstance,9,1,2
Log4NetLogger:Log4NetLogger,1,1,0
Log4NetLogger:Log4NetLogger,1,1,1
Log4NetLogger:ForType,3,1,1
Log4NetLogger:ForType,3,1,0
Log4NetLogger:Info,3,1,2
Log4NetLogger:Warning,3,1,2
Log4NetLogger:Debug,3,1,2
Log4NetLogger:Error,3,1,3
Log4NetLogger:Error,3,1,2
NullLogger:ForType,3,1,1
NullLogger:ForType,3,1,0
NullLogger:Info,1,1,2
NullLogger:Warning,1,1,2
NullLogger:Debug,1,1,2
NullLogger:Error,1,1,3
NullLogger:Error,1,1,2
NewtonsoftJsonSerializer:NewtonsoftJsonSerializer,6,1,0
NewtonsoftJsonSerializer:Serialize,6,1,2
NewtonsoftJsonSerializer:Serialize,7,1,1
NewtonsoftJsonSerializer:Deserialize,3,1,1
NewtonsoftJsonSerializer:Deserialize,7,1,1
JsonToken:ToString,3,1,0
TokenStream:TokenStream,3,1,1
TokenStream:TokenStream,3,1,1
TokenStream:ParseString,58,4,2
TokenStream:GetNextToken,84,2,0
TokenStream:GetFalseToken,9,2,1
TokenStream:GetTrueToken,9,2,1
TokenStream:GetNullToken,9,2,1
TokenStream:LookupToken,13,3,1
TokenStream:IsTokenSeperator,3,1,1
JsonDictionary:GetMandatoryValue,8,2,1
JsonDictionary:GetMandatoryValue,11,2,1
JsonDictionary:Get,3,1,1
JsonReader:Parse,4,1,1
JsonReader:Parse,4,1,1
JsonReader:ParseExpression,33,3,2
JsonReader:ParseObject,39,5,1
JsonReader:ParseArray,16,4,1
ApplicationContext:RegisterLogger,7,2,1
GoogleApiException:GoogleApiException,4,1,3
GoogleApiException:GoogleApiException,1,1,2
GoogleApiException:ToString,3,1,0
GoogleApiRequestException:GoogleApiRequestException,4,1,4
GoogleApiRequestException:GoogleApiRequestException,4,1,3
GoogleApiRequestException:PickMessage,11,3,2
GoogleApiRequestException:ToString,4,1,0
SchemaImpl:SchemaImpl,17,1,3
FutureJsonSchemaResolver:FutureJsonSchemaResolver,3,1,0
FutureJsonSchemaResolver:GetSchema,10,2,1
FutureJsonSchemaResolver:ResolveAndVerify,28,4,0
FutureAwareList:FutureAwareList,3,1,1
FutureAwareList:IndexOf,3,1,1
FutureAwareList:Insert,3,1,2
FutureAwareList:RemoveAt,3,1,1
FutureAwareList:GetEnumerator,3,1,0
FutureAwareList:GetEnumerator,3,1,0
FutureAwareList:Add,20,3,1
FutureAwareList:Clear,3,1,0
FutureAwareList:Contains,3,1,1
FutureAwareList:CopyTo,3,1,2
FutureAwareList:Remove,3,1,1
FutureJsonSchema:FutureJsonSchema,4,1,1
FutureJsonSchema:Resolve,60,5,1
