Namespace,Type,Method,LOC,CC,PC
Google.Apis.Tools.CodeGen.Decorator,DecoratorUtil,CreateAutoProperty,3,1,5
Google.Apis.Tools.CodeGen.Decorator,DecoratorUtil,CreateAutoProperty,37,4,6
Google.Apis.Tools.CodeGen.Decorator,DecoratorUtil,CreateBackingField,12,1,3
Google.Apis.Tools.CodeGen.Decorator,DecoratorUtil,CreateSummaryComment,9,2,1
Google.Apis.Tools.CodeGen.Decorator,DecoratorUtil,XmlEscapeComment,3,1,1
Google.Apis.Tools.CodeGen.Decorator,DecoratorUtil,AddMembersToClass,18,3,2
Google.Apis.Tools.CodeGen.Decorator,DecoratorUtil,GetEnumerablePairs,22,5,2
Google.Apis.Tools.CodeGen.Decorator,DecoratorUtil,FindFittingEnumeration,17,3,3
Google.Apis.Tools.CodeGen.Decorator,DecoratorUtil,IsFittingEnum,3,1,3
Google.Apis.Tools.CodeGen.Decorator,DecoratorUtil,IsFittingEnum,39,6,2
Google.Apis.Tools.CodeGen.Decorator,DefaultObjectTypeProvider,DefaultObjectTypeProvider,3,1,1
Google.Apis.Tools.CodeGen.Decorator,DefaultObjectTypeProvider,GetReturnType,4,1,1
Google.Apis.Tools.CodeGen.Decorator,DefaultObjectTypeProvider,GetBodyType,4,1,1
Google.Apis.Tools.CodeGen.Decorator,IObjectTypeProvider,GetReturnType,0,1,1
Google.Apis.Tools.CodeGen.Decorator,IObjectTypeProvider,GetBodyType,0,1,1
Google.Apis.Tools.CodeGen.Decorator.ResourceDecorator.RequestDecorator,BodyPropertyDecorator,BodyPropertyDecorator,3,1,1
Google.Apis.Tools.CodeGen.Decorator.ResourceDecorator.RequestDecorator,BodyPropertyDecorator,DecorateClass,11,2,4
Google.Apis.Tools.CodeGen.Decorator.ResourceDecorator.RequestDecorator,BodyPropertyDecorator,GenerateBodyProperty,4,1,2
Google.Apis.Tools.CodeGen.Decorator.ResourceDecorator.RequestDecorator,BodyPropertyDecorator,GenerateGetBodyOverride,13,1,1
