Implementation smell,Namespace,Class,File,Method,Description
Complex Method,GECoPilot,GEStatusObject,C:\repos\davevr_GECoPilot\GECoPilot\GEAPI\GEStatusObject.cs,Normalize,Cyclomatic complexity of the method is 19
Long Parameter List,GECoPilot,ScanGalaxyPage,C:\repos\davevr_GECoPilot\GECoPilot\ScanGalaxyPage.xaml.cs,ScanGalaxyPage,The method has 6 parameters.
Long Parameter List,GECoPilot,SummaryPage,C:\repos\davevr_GECoPilot\GECoPilot\SummaryPage.xaml.cs,SummaryPage,The method has 7 parameters.
Long Parameter List,GECoPilot,SelectServerPage,C:\repos\davevr_GECoPilot\GECoPilot\SelectServerPage.xaml.cs,SelectServerPage,The method has 7 parameters.
Long Statement,GECoPilot,ScanGalaxyPage,C:\repos\davevr_GECoPilot\GECoPilot\ScanGalaxyPage.xaml.cs,RecomputeFoundPlanets,The length of the statement  "			if (String.IsNullOrWhiteSpace (scanName) || (String.Compare (scanName' curPlanet.username' StringComparison.OrdinalIgnoreCase) == 0)) { " is 135.
Long Statement,GECoPilot,ScanGalaxyPage,C:\repos\davevr_GECoPilot\GECoPilot\ScanGalaxyPage.xaml.cs,RecomputeFoundPlanets,The length of the statement  "		StatusField.Text = "Showing " + foundPlanetsList.Count.ToString () + " of " + allPlanetsList.Count.ToString () + " targets"; " is 124.
Complex Conditional,GECoPilot,ScanGalaxyPage,C:\repos\davevr_GECoPilot\GECoPilot\ScanGalaxyPage.xaml.cs,RecomputeFoundPlanets,The conditional expression  "!useRank || ((rank > myRank - rankRange) && (rank < myRank + rankRange) && (curPlanet.vacation == "0"))"  is complex.
Magic Number,GECoPilot,ScanGalaxyPage,C:\repos\davevr_GECoPilot\GECoPilot\ScanGalaxyPage.xaml.cs,ScanNextSystem,The following statement contains a magic number: GEServer.Instance.ScanGalaxy (curGalaxy' curSystem' resultList =>  {  	if (resultList != null) {  		foreach (GEGalaxyPlanet curPlanet in resultList) {  			allPlanetsList.Add (curPlanet);  		}  	}  	curSystem++;  	if (curSystem > 500) {  		curSystem = 1;  		curGalaxy++;  	}  	if (token.IsCancellationRequested || (curGalaxy > 5)) {  		AsyncTaskComplete ();  	}  	else  		ScanNextSystem ();  });  
Magic Number,GECoPilot,ScanGalaxyPage,C:\repos\davevr_GECoPilot\GECoPilot\ScanGalaxyPage.xaml.cs,ScanNextSystem,The following statement contains a magic number: GEServer.Instance.ScanGalaxy (curGalaxy' curSystem' resultList =>  {  	if (resultList != null) {  		foreach (GEGalaxyPlanet curPlanet in resultList) {  			allPlanetsList.Add (curPlanet);  		}  	}  	curSystem++;  	if (curSystem > 500) {  		curSystem = 1;  		curGalaxy++;  	}  	if (token.IsCancellationRequested || (curGalaxy > 5)) {  		AsyncTaskComplete ();  	}  	else  		ScanNextSystem ();  });  
Magic Number,GECoPilot,ScanGalaxyPage,C:\repos\davevr_GECoPilot\GECoPilot\ScanGalaxyPage.xaml.cs,ScanNextSystem,The following statement contains a magic number: if (curSystem > 500) {  	curSystem = 1;  	curGalaxy++;  }  
Magic Number,GECoPilot,ScanGalaxyPage,C:\repos\davevr_GECoPilot\GECoPilot\ScanGalaxyPage.xaml.cs,ScanNextSystem,The following statement contains a magic number: if (token.IsCancellationRequested || (curGalaxy > 5)) {  	AsyncTaskComplete ();  }  else  	ScanNextSystem ();  
