Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,AssemblyWithBaseInDifferentModule.BaseWithGenericParent,ChildClass,D:\research\architectureSmells\repos\Fody_PropertyChanged\TestAssemblies\AssemblyWithBaseInDifferentModule\BaseWithGenericParent\ChildClass.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Property1
Unutilized Abstraction,AssemblyWithBaseInDifferentModule.BaseWithGenericParent,ChildClass,D:\research\architectureSmells\repos\Fody_PropertyChanged\TestAssemblies\AssemblyWithBaseInDifferentModule\BaseWithGenericParent\ChildClass.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,AssemblyWithBaseInDifferentModule.BaseWithGenericParent,ChildClass,D:\research\architectureSmells\repos\Fody_PropertyChanged\TestAssemblies\AssemblyWithBaseInDifferentModule\BaseWithGenericParent\ChildClass.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: AssemblyWithBaseInDifferentModule.BaseWithGenericParent.ChildClass' AssemblyWithBaseInDifferentModule.DirectGeneric.ChildClass' AssemblyWithBaseInDifferentModule.GenericFromAbove.ChildClass' AssemblyWithBaseInDifferentModule.Hierarchy.ChildClass' AssemblyWithBaseInDifferentModule.MultiTypes.ChildClass' AssemblyWithBaseInDifferentModule.Simple.ChildClass
Unutilized Abstraction,AssemblyWithBaseInDifferentModule.BaseWithGenericProperty,Class,D:\research\architectureSmells\repos\Fody_PropertyChanged\TestAssemblies\AssemblyWithBaseInDifferentModule\BaseWithGenericProperty\Class.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AssemblyWithBaseInDifferentModule.DirectGeneric,ChildClass,D:\research\architectureSmells\repos\Fody_PropertyChanged\TestAssemblies\AssemblyWithBaseInDifferentModule\DirectGeneric\ChildClass.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Property1
Unutilized Abstraction,AssemblyWithBaseInDifferentModule.DirectGeneric,ChildClass,D:\research\architectureSmells\repos\Fody_PropertyChanged\TestAssemblies\AssemblyWithBaseInDifferentModule\DirectGeneric\ChildClass.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AssemblyWithBaseInDifferentModule.GenericFromAbove,ChildClass,D:\research\architectureSmells\repos\Fody_PropertyChanged\TestAssemblies\AssemblyWithBaseInDifferentModule\GenericFromAbove\ChildClass.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Property1
Unnecessary Abstraction,AssemblyWithBaseInDifferentModule.Hierarchy,ChildClass,D:\research\architectureSmells\repos\Fody_PropertyChanged\TestAssemblies\AssemblyWithBaseInDifferentModule\Hierarchy\ChildClass.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Property1' Property2' property1
Duplicate Abstraction,AssemblyWithBaseInDifferentModule.Hierarchy,StaticEquals,D:\research\architectureSmells\repos\Fody_PropertyChanged\TestAssemblies\AssemblyWithBaseInDifferentModule\Hierarchy\StaticEquals.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: AssemblyWithBaseInDifferentModule.Hierarchy.StaticEquals' AssemblyWithBaseInDifferentModule.StaticEqualsGenericParent.StaticEquals' AssemblyWithBaseInDifferentModule.StaticEquals.StaticEquals
Unnecessary Abstraction,AssemblyWithBaseInDifferentModule.MultiTypes,ChildClass,D:\research\architectureSmells\repos\Fody_PropertyChanged\TestAssemblies\AssemblyWithBaseInDifferentModule\MultiTypes\ChildClass.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Property1
