Namespace,Type,Method,LOC,CC,PC
AssemblyWithBase.BaseWithEquals,BaseClass1<T>,OnPropertyChanged,3,1,1
AssemblyWithBase.BaseWithEquals,BaseClass1<T>,Equals,15,4,1
AssemblyWithBase.BaseWithEquals,BaseClass1<T>,GetHashCode,3,1,0
AssemblyWithBase.BaseWithGenericParent,BaseClass1<T>,OnPropertyChanged,3,1,1
AssemblyWithBase.DirectGeneric,BaseClass<T>,OnPropertyChanged,3,1,1
AssemblyWithBase.GenericFromAbove,BaseClass3,OnPropertyChanged,3,1,1
AssemblyWithBase.MultiTypes,BaseClass1<T;Z>,OnPropertyChanged,3,1,1
AssemblyWithBase.Simple,BaseClass,OnPropertyChanged,3,1,1
AssemblyWithBase.Simple,BaseClassWithVirtualProperty,OnPropertyChanged,3,1,1
AssemblyWithBase.StaticEqualsGenericParent,BaseClass<T>,Equals,12,3,2
AssemblyWithBase.StaticEqualsGenericParent,ClassWithOwnEquals,Equals,12,3,2
AssemblyWithBase.StaticEquals,BaseClass,Equals,12,3,2
