Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,AssemblyWithBase.BaseWithEquals,BaseClass1<T>,D:\research\architectureSmells\repos\Fody_PropertyChanged\TestAssemblies\AssemblyWithBase\BaseWithEquals\BaseClass1.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,AssemblyWithBase.BaseWithEquals,BaseClass1<T>,D:\research\architectureSmells\repos\Fody_PropertyChanged\TestAssemblies\AssemblyWithBase\BaseWithEquals\BaseClass1.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: AssemblyWithBase.BaseWithEquals.BaseClass1<T>' AssemblyWithBase.BaseWithGenericParent.BaseClass1<T>' AssemblyWithBase.GenericFromAbove.BaseClass1<T>
Unnecessary Abstraction,AssemblyWithBase.BaseWithGenericParent,BaseClass2,D:\research\architectureSmells\repos\Fody_PropertyChanged\TestAssemblies\AssemblyWithBase\BaseWithGenericParent\BaseClass2.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,AssemblyWithBase.BaseWithGenericParent,BaseClass2,D:\research\architectureSmells\repos\Fody_PropertyChanged\TestAssemblies\AssemblyWithBase\BaseWithGenericParent\BaseClass2.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,AssemblyWithBase.BaseWithGenericParent,BaseClass2,D:\research\architectureSmells\repos\Fody_PropertyChanged\TestAssemblies\AssemblyWithBase\BaseWithGenericParent\BaseClass2.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: AssemblyWithBase.BaseWithGenericParent.BaseClass2' AssemblyWithBase.GenericFromAbove.BaseClass2
Unutilized Abstraction,AssemblyWithBase.DirectGeneric,BaseClass<T>,D:\research\architectureSmells\repos\Fody_PropertyChanged\TestAssemblies\AssemblyWithBase\DirectGeneric\BaseClass.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,AssemblyWithBase.DirectGeneric,BaseClass<T>,D:\research\architectureSmells\repos\Fody_PropertyChanged\TestAssemblies\AssemblyWithBase\DirectGeneric\BaseClass.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: AssemblyWithBase.DirectGeneric.BaseClass<T>' AssemblyWithBase.StaticEqualsGenericParent.BaseClass<T>
Unnecessary Abstraction,AssemblyWithBase.GenericFromAbove,BaseClass1<T>,D:\research\architectureSmells\repos\Fody_PropertyChanged\TestAssemblies\AssemblyWithBase\GenericFromAbove\BaseClass1.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,AssemblyWithBase.GenericFromAbove,BaseClass2,D:\research\architectureSmells\repos\Fody_PropertyChanged\TestAssemblies\AssemblyWithBase\GenericFromAbove\BaseClass2.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,AssemblyWithBase.MultiTypes,BaseClass2<T>,D:\research\architectureSmells\repos\Fody_PropertyChanged\TestAssemblies\AssemblyWithBase\MultiTypes\BaseClass2.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,AssemblyWithBase.MultiTypes,BaseClass2<T>,D:\research\architectureSmells\repos\Fody_PropertyChanged\TestAssemblies\AssemblyWithBase\MultiTypes\BaseClass2.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AssemblyWithBase.Simple,BaseClass,D:\research\architectureSmells\repos\Fody_PropertyChanged\TestAssemblies\AssemblyWithBase\Simple\BaseClass.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,AssemblyWithBase.Simple,BaseClass,D:\research\architectureSmells\repos\Fody_PropertyChanged\TestAssemblies\AssemblyWithBase\Simple\BaseClass.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: AssemblyWithBase.Simple.BaseClass' AssemblyWithBase.StaticEquals.BaseClass
Unutilized Abstraction,AssemblyWithBase.Simple,BaseClassWithVirtualProperty,D:\research\architectureSmells\repos\Fody_PropertyChanged\TestAssemblies\AssemblyWithBase\Simple\BaseClassWithVirtualProperty.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
