Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,NHibernate.Spatial.Dialect,MySQLSpatialDialect,C:\repos\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MySQL\Dialect\MySQLSpatialDialect.cs,GetSpatialRelateString,The method has 5 parameters. Parameters: geometry' anotherGeometry' pattern' isStringPattern' criterion
Long Parameter List,NHibernate.Spatial.Dialect,MySQLSpatialDialect,C:\repos\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MySQL\Dialect\MySQLSpatialDialect.cs,GetSpatialFilterString,The method has 5 parameters. Parameters: tableAlias' geometryColumnName' primaryKeyColumnName' tableName' parameter
Long Parameter List,NHibernate.Spatial.Dialect,MySQLSpatialDialect,C:\repos\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MySQL\Dialect\MySQLSpatialDialect.cs,GetSpatialCreateString,The method has 7 parameters. Parameters: schema' table' column' srid' subtype' dimension' isNullable
Long Statement,NHibernate.Spatial.Dialect,MySQLSpatialDialect,C:\repos\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MySQL\Dialect\MySQLSpatialDialect.cs,RegisterSpatialFunction,The length of the statement  "			RegisterFunction(SpatialDialect.HqlPrefix + standardName' new SpatialStandardSafeFunction(dialectName' returnedType' allowedArgsCount)); " is 136.
Empty Catch Block,NHibernate.Spatial.Type,MySQLReader,C:\repos\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MySQL\Type\MySQLReader.cs,Read,The method has an empty catch block.
Magic Number,NHibernate.Spatial.Dialect,MySQL57SpatialDialect,C:\repos\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MySQL\Dialect\MySQL57SpatialDialect.cs,GetSpatialAnalysisString,The following statement contains a magic number: switch (analysis)  			{  				case SpatialAnalysis.Buffer:  					if (!(extraArgument is Parameter || new SqlString(Parameter.Placeholder).Equals(extraArgument)))  					{  						extraArgument = Convert.ToString(extraArgument' System.Globalization.NumberFormatInfo.InvariantInfo);  					}  					return new SqlStringBuilder(6)  						.Add(DialectPrefix)  						.Add("Buffer(")  						.AddObject(geometry)  						.Add("' ")  						.AddObject(extraArgument)  						.Add(")")  						.ToSqlString();    				case SpatialAnalysis.ConvexHull:  					return new SqlStringBuilder()  						.Add(DialectPrefix)  						.Add("ConvexHull(")  						.AddObject(geometry)  						.Add(")")  						.ToSqlString();    				case SpatialAnalysis.Difference:  					return new SqlStringBuilder()  						.Add(DialectPrefix)  						.Add("Difference(")  						.AddObject(geometry)  						.Add("'")  						.AddObject(extraArgument)  						.Add(")")  						.ToSqlString();  				case SpatialAnalysis.Intersection:  					return new SqlStringBuilder()  						.Add(DialectPrefix)  						.Add("Intersection(")  						.AddObject(geometry)  						.Add("'")  						.AddObject(extraArgument)  						.Add(")")  						.ToSqlString();  				case SpatialAnalysis.SymDifference:  					return new SqlStringBuilder()  						.Add(DialectPrefix)  						.Add("SymDifference(")  						.AddObject(geometry)  						.Add("'")  						.AddObject(extraArgument)  						.Add(")")  						.ToSqlString();  				case SpatialAnalysis.Union:  					return new SqlStringBuilder()  						.Add(DialectPrefix)  						.Add(analysis.ToString())  						.Add("(")  						.AddObject(geometry)  						.Add("'")  						.AddObject(extraArgument)  						.Add(")")  						.ToSqlString();  				case SpatialAnalysis.Distance:  					return new SqlStringBuilder()  						.Add(DialectPrefix)  						.Add("Distance(")  						.AddObject(geometry)  						.Add("'")  						.AddObject(extraArgument)  						.Add(")")  						.ToSqlString();  				default:  					throw new ArgumentException("Invalid spatial analysis argument");  			}
Magic Number,NHibernate.Spatial.Dialect,MySQLSpatialDialect,C:\repos\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MySQL\Dialect\MySQLSpatialDialect.cs,RegisterFunctions,The following statement contains a magic number: RegisterSpatialFunction("GeometryN"' 2);
Magic Number,NHibernate.Spatial.Dialect,MySQLSpatialDialect,C:\repos\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MySQL\Dialect\MySQLSpatialDialect.cs,RegisterFunctions,The following statement contains a magic number: RegisterSpatialFunction("InteriorRingN"' 2);
Magic Number,NHibernate.Spatial.Dialect,MySQLSpatialDialect,C:\repos\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MySQL\Dialect\MySQLSpatialDialect.cs,RegisterFunctions,The following statement contains a magic number: RegisterSpatialFunction("PointN"' 2);
Magic Number,NHibernate.Spatial.Dialect,MySQLSpatialDialect,C:\repos\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MySQL\Dialect\MySQLSpatialDialect.cs,RegisterFunctions,The following statement contains a magic number: RegisterSpatialFunction("Simplify"' 2);
