Project,Namespace,Ca types,Ce types
NHibernate.Spatial.MsSql,NHibernate.Spatial.Dialect,Tests.NHibernate.Spatial.TestConfiguration' Tests.NHibernate.Spatial.TestConfiguration,NHibernate.Spatial.SpatialRelation' NHibernate.Spatial.SpatialAnalysis' NHibernate.Spatial.SpatialValidation' NHibernate.Spatial.SpatialAggregate' NHibernate.Spatial.Metadata.MetadataClass' NHibernate.Spatial.Type.MsSql2008GeographyType' NHibernate.Spatial.Type.MsSql2008GeometryType
NHibernate.Spatial.MsSql,NHibernate.Spatial.Type,NHibernate.Spatial.Dialect.MsSql2008GeographyDialect' NHibernate.Spatial.Dialect.MsSql2012GeographyDialect' NHibernate.Spatial.Dialect.MsSql2008GeometryDialect' NHibernate.Spatial.Dialect.MsSql2012GeometryDialect,
