Namespace,Type,Method,LOC,CC,PC
NHibernate.Spatial.Criterion.Lambda,LambdaSpatialRestrictionBuilder,LambdaSpatialRestrictionBuilder,3,1,1
NHibernate.Spatial.Criterion.Lambda,LambdaSpatialRestrictionBuilder,Process,7,2,1
NHibernate.Spatial.Criterion.Lambda,LambdaSpatialRestrictionBuilder,Filter,3,1,1
NHibernate.Spatial.Criterion.Lambda,LambdaSpatialRestrictionBuilder,Filter,3,1,2
NHibernate.Spatial.Criterion.Lambda,LambdaSpatialRestrictionBuilder,Contains,3,1,1
NHibernate.Spatial.Criterion.Lambda,LambdaSpatialRestrictionBuilder,CoveredBy,3,1,1
NHibernate.Spatial.Criterion.Lambda,LambdaSpatialRestrictionBuilder,Covers,3,1,1
NHibernate.Spatial.Criterion.Lambda,LambdaSpatialRestrictionBuilder,Crosses,3,1,1
NHibernate.Spatial.Criterion.Lambda,LambdaSpatialRestrictionBuilder,Disjoint,3,1,1
NHibernate.Spatial.Criterion.Lambda,LambdaSpatialRestrictionBuilder,Eq,3,1,1
NHibernate.Spatial.Criterion.Lambda,LambdaSpatialRestrictionBuilder,EqExact,3,1,2
NHibernate.Spatial.Criterion.Lambda,LambdaSpatialRestrictionBuilder,Intersects,3,1,1
NHibernate.Spatial.Criterion.Lambda,LambdaSpatialRestrictionBuilder,Overlaps,3,1,1
NHibernate.Spatial.Criterion.Lambda,LambdaSpatialRestrictionBuilder,Relate,3,1,2
NHibernate.Spatial.Criterion.Lambda,LambdaSpatialRestrictionBuilder,Touches,3,1,1
NHibernate.Spatial.Criterion.Lambda,LambdaSpatialRestrictionBuilder,Within,3,1,1
NHibernate.Spatial.Criterion.Lambda,LambdaSpatialRestrictionBuilder,IsWithinDistance,3,1,2
NHibernate.Spatial.Criterion.Lambda,QueryOverSpatialExtensions,WhereSpatialRestrictionOn,5,1,2
NHibernate.Spatial.Criterion.Lambda,QueryOverSpatialRestrictionBuilder<TRoot;TSubType>,QueryOverSpatialRestrictionBuilder,2,1,2
NHibernate.Spatial.Criterion.Lambda,QueryOverSpatialRestrictionBuilderBase<TReturn;TRoot;TSubType>,QueryOverSpatialRestrictionBuilderBase,4,1,2
NHibernate.Spatial.Criterion.Lambda,QueryOverSpatialRestrictionBuilderBase<TReturn;TRoot;TSubType>,Add,7,2,1
NHibernate.Spatial.Criterion.Lambda,QueryOverSpatialRestrictionBuilderBase<TReturn;TRoot;TSubType>,Filter,3,1,1
NHibernate.Spatial.Criterion.Lambda,QueryOverSpatialRestrictionBuilderBase<TReturn;TRoot;TSubType>,Filter,3,1,2
NHibernate.Spatial.Criterion.Lambda,QueryOverSpatialRestrictionBuilderBase<TReturn;TRoot;TSubType>,Contains,3,1,1
NHibernate.Spatial.Criterion.Lambda,QueryOverSpatialRestrictionBuilderBase<TReturn;TRoot;TSubType>,CoveredBy,3,1,1
NHibernate.Spatial.Criterion.Lambda,QueryOverSpatialRestrictionBuilderBase<TReturn;TRoot;TSubType>,Covers,3,1,1
NHibernate.Spatial.Criterion.Lambda,QueryOverSpatialRestrictionBuilderBase<TReturn;TRoot;TSubType>,Crosses,3,1,1
NHibernate.Spatial.Criterion.Lambda,QueryOverSpatialRestrictionBuilderBase<TReturn;TRoot;TSubType>,Disjoint,3,1,1
NHibernate.Spatial.Criterion.Lambda,QueryOverSpatialRestrictionBuilderBase<TReturn;TRoot;TSubType>,Eq,3,1,1
NHibernate.Spatial.Criterion.Lambda,QueryOverSpatialRestrictionBuilderBase<TReturn;TRoot;TSubType>,EqExact,3,1,2
NHibernate.Spatial.Criterion.Lambda,QueryOverSpatialRestrictionBuilderBase<TReturn;TRoot;TSubType>,Intersects,3,1,1
NHibernate.Spatial.Criterion.Lambda,QueryOverSpatialRestrictionBuilderBase<TReturn;TRoot;TSubType>,Overlaps,3,1,1
NHibernate.Spatial.Criterion.Lambda,QueryOverSpatialRestrictionBuilderBase<TReturn;TRoot;TSubType>,Relate,3,1,2
NHibernate.Spatial.Criterion.Lambda,QueryOverSpatialRestrictionBuilderBase<TReturn;TRoot;TSubType>,Touches,3,1,1
