Namespace,Type,Method,LOC,CC,PC
NHibernate.Spatial.Dialect,MySQL57SpatialDialect,RegisterFunctions,9,1,0
NHibernate.Spatial.Dialect,MySQL57SpatialDialect,CreateGeometryUserType,3,1,0
NHibernate.Spatial.Dialect,MySQL57SpatialDialect,GetSpatialAggregateString,40,4,2
NHibernate.Spatial.Dialect,MySQL57SpatialDialect,GetSpatialAnalysisString,75,9,3
NHibernate.Spatial.Dialect,MySQL57SpatialDialect,GetSpatialValidationString,9,1,3
NHibernate.Spatial.Dialect,MySQLSpatialDialect,MySQLSpatialDialect,5,1,0
NHibernate.Spatial.Dialect,MySQLSpatialDialect,ToBooleanValueString,3,1,1
NHibernate.Spatial.Dialect,MySQLSpatialDialect,RegisterBasicFunctions,27,1,0
NHibernate.Spatial.Dialect,MySQLSpatialDialect,RegisterFunctions,44,1,0
NHibernate.Spatial.Dialect,MySQLSpatialDialect,RegisterSpatialFunction,3,1,4
NHibernate.Spatial.Dialect,MySQLSpatialDialect,RegisterSpatialFunction,3,1,3
NHibernate.Spatial.Dialect,MySQLSpatialDialect,RegisterSpatialFunction,3,1,3
NHibernate.Spatial.Dialect,MySQLSpatialDialect,RegisterSpatialFunction,3,1,2
NHibernate.Spatial.Dialect,MySQLSpatialDialect,RegisterSpatialFunction,3,1,2
NHibernate.Spatial.Dialect,MySQLSpatialDialect,RegisterSpatialFunction,3,1,1
NHibernate.Spatial.Dialect,MySQLSpatialDialect,RegisterSpatialFunction,3,1,1
NHibernate.Spatial.Dialect,MySQLSpatialDialect,RegisterSpatialFunction,3,1,1
NHibernate.Spatial.Dialect,MySQLSpatialDialect,RegisterSpatialFunction,3,1,1
NHibernate.Spatial.Dialect,MySQLSpatialDialect,CreateGeometryUserType,3,1,0
NHibernate.Spatial.Dialect,MySQLSpatialDialect,GetSpatialTransformString,9,1,2
NHibernate.Spatial.Dialect,MySQLSpatialDialect,GetSpatialValidationString,8,1,3
NHibernate.Spatial.Dialect,MySQLSpatialDialect,GetSpatialAggregateString,26,5,2
NHibernate.Spatial.Dialect,MySQLSpatialDialect,GetSpatialRelationString,43,5,4
NHibernate.Spatial.Dialect,MySQLSpatialDialect,GetSpatialRelateString,27,3,5
NHibernate.Spatial.Dialect,MySQLSpatialDialect,GetSpatialFilterString,11,1,5
NHibernate.Spatial.Dialect,MySQLSpatialDialect,GetSpatialAnalysisString,46,6,3
NHibernate.Spatial.Dialect,MySQLSpatialDialect,GetSpatialCreateString,3,1,1
NHibernate.Spatial.Dialect,MySQLSpatialDialect,QuoteSchema,7,2,1
NHibernate.Spatial.Dialect,MySQLSpatialDialect,GetSpatialCreateString,21,1,7
NHibernate.Spatial.Dialect,MySQLSpatialDialect,GetSpatialDropString,3,1,1
NHibernate.Spatial.Dialect,MySQLSpatialDialect,GetSpatialDropString,3,1,3
NHibernate.Spatial.Dialect,MySQLSpatialDialect,SupportsSpatialMetadata,3,1,1
NHibernate.Spatial.Type,MySQL57GeometryAdapterType,MySQL57GeometryAdapterType,2,1,0
NHibernate.Spatial.Type,MySQL57GeometryAdapterType,NullSafeGet,4,1,3
NHibernate.Spatial.Type,MySQL57GeometryAdapterType,Get,3,1,3
NHibernate.Spatial.Type,MySQL57GeometryAdapterType,ToString,3,1,1
NHibernate.Spatial.Type,MySQL57GeometryAdapterType,Get,3,1,3
NHibernate.Spatial.Type,MySQL57GeometryAdapterType,FromStringValue,3,1,1
NHibernate.Spatial.Type,MySQL57GeometryAdapterType,NullSafeGet,5,1,3
NHibernate.Spatial.Type,MySQL57GeometryAdapterType,Set,14,2,4
NHibernate.Spatial.Type,MySQL57GeometryType,MySQL57GeometryType,2,1,0
NHibernate.Spatial.Type,MySQL57GeometryType,SetDefaultSRID,7,2,1
NHibernate.Spatial.Type,MySQL57GeometryType,FromGeometry,19,3,1
NHibernate.Spatial.Type,MySQL57GeometryType,ToGeometry,13,2,1
NHibernate.Spatial.Type,MySQLGeometryStringType,MySQLGeometryStringType,2,1,0
NHibernate.Spatial.Type,MySQLGeometryStringType,Get,3,1,3
NHibernate.Spatial.Type,MySQLGeometryStringType,Get,3,1,3
NHibernate.Spatial.Type,MySQLGeometryStringType,Set,4,1,4
NHibernate.Spatial.Type,MySQLGeometryStringType,ObjectToSQLString,3,1,1
NHibernate.Spatial.Type,MySQLGeometryStringType,StringToObject,3,1,1
NHibernate.Spatial.Type,MySQLGeometryStringType,ToString,3,1,1
NHibernate.Spatial.Type,MySQLGeometryStringType,FromStringValue,3,1,1
NHibernate.Spatial.Type,MySQLGeometryStringType,ObjectToSQLString,3,1,2
NHibernate.Spatial.Type,MySQLGeometryType,MySQLGeometryType,2,1,0
NHibernate.Spatial.Type,MySQLGeometryType,FromGeometry,15,3,1
NHibernate.Spatial.Type,MySQLGeometryType,ToGeometry,11,2,1
NHibernate.Spatial.Type,MySQLReader,Read,27,2,1
NHibernate.Spatial.Type,MySQLWriter,SetByteStream,3,1,1
NHibernate.Spatial.Type,MySQLWriter,Write,5,1,1
NHibernate.Spatial.Type,MySQLWriter,Write,23,3,2
NHibernate.Spatial.Type,MySQLWriter,WriteGeometryCollectionEmpty,12,2,2
