Implementation smell,Namespace,Class,File,Method,Description
Long Method,NHibernate.Spatial.Dialect,MsSql2008FunctionRegistration,D:\newReposJune17\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MsSql\Dialect\MsSql2008FunctionRegistration.cs,GetSpatialCreateString,The method has 68 lines of code.
Complex Method,NHibernate.Spatial.Dialect,MsSql2008FunctionRegistration,D:\newReposJune17\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MsSql\Dialect\MsSql2008FunctionRegistration.cs,GetSpatialAnalysisString,Cyclomatic complexity of the method is 11
Complex Method,NHibernate.Spatial.Dialect,MsSql2008FunctionRegistration,D:\newReposJune17\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MsSql\Dialect\MsSql2008FunctionRegistration.cs,GetSpatialRelationString,Cyclomatic complexity of the method is 11
Complex Method,NHibernate.Spatial.Dialect,MsSql2012FunctionRegistration,D:\newReposJune17\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MsSql\Dialect\MsSql2012FunctionRegistration.cs,GetSpatialAggregateString,Cyclomatic complexity of the method is 14
Complex Method,NHibernate.Spatial.Dialect,MsSqlLegacyFunctionRegistration,D:\newReposJune17\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MsSql\Dialect\MsSqlLegacyFunctionRegistration.cs,GetSpatialAggregateString,Cyclomatic complexity of the method is 14
Complex Method,NHibernate.Spatial.Dialect,MsSqlLegacyFunctionRegistration,D:\newReposJune17\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MsSql\Dialect\MsSqlLegacyFunctionRegistration.cs,GetSpatialAnalysisString,Cyclomatic complexity of the method is 11
Complex Method,NHibernate.Spatial.Type,MsSql2008GeographyWriter,D:\newReposJune17\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MsSql\Type\MsSql2008GeographyWriter.cs,AddGeometry,Cyclomatic complexity of the method is 8
Complex Method,NHibernate.Spatial.Type,MsSql2008GeometryWriter,D:\newReposJune17\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MsSql\Type\MsSql2008GeometryWriter.cs,AddGeometry,Cyclomatic complexity of the method is 8
Complex Method,NHibernate.Spatial.Type,NtsGeographySink,D:\newReposJune17\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MsSql\Type\NtsGeographySink.cs,EndGeography,Cyclomatic complexity of the method is 22
Complex Method,NHibernate.Spatial.Type,NtsGeometrySink,D:\newReposJune17\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MsSql\Type\NtsGeometrySink.cs,EndGeometry,Cyclomatic complexity of the method is 22
Long Parameter List,NHibernate.Spatial.Dialect,MsSql2008FunctionRegistration,D:\newReposJune17\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MsSql\Dialect\MsSql2008FunctionRegistration.cs,MsSql2008FunctionRegistration,The method has 4 parameters.
Long Parameter List,NHibernate.Spatial.Dialect,MsSql2008FunctionRegistration,D:\newReposJune17\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MsSql\Dialect\MsSql2008FunctionRegistration.cs,RegisterSpatialFunction,The method has 4 parameters.
Long Parameter List,NHibernate.Spatial.Dialect,MsSql2008FunctionRegistration,D:\newReposJune17\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MsSql\Dialect\MsSql2008FunctionRegistration.cs,GetSpatialRelateString,The method has 5 parameters.
Long Parameter List,NHibernate.Spatial.Dialect,MsSql2008FunctionRegistration,D:\newReposJune17\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MsSql\Dialect\MsSql2008FunctionRegistration.cs,GetSpatialRelationString,The method has 4 parameters.
Long Parameter List,NHibernate.Spatial.Dialect,MsSql2008FunctionRegistration,D:\newReposJune17\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MsSql\Dialect\MsSql2008FunctionRegistration.cs,GetSpatialFilterString,The method has 5 parameters.
Long Parameter List,NHibernate.Spatial.Dialect,MsSql2008FunctionRegistration,D:\newReposJune17\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MsSql\Dialect\MsSql2008FunctionRegistration.cs,GetSpatialCreateString,The method has 7 parameters.
Long Parameter List,NHibernate.Spatial.Dialect,MsSql2012FunctionRegistration,D:\newReposJune17\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MsSql\Dialect\MsSql2012FunctionRegistration.cs,MsSql2012FunctionRegistration,The method has 4 parameters.
Long Parameter List,NHibernate.Spatial.Dialect,MsSql2008SpatialDialect,D:\newReposJune17\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MsSql\Dialect\MsSql2008SpatialDialect.cs,GetSpatialRelateString,The method has 5 parameters.
Long Parameter List,NHibernate.Spatial.Dialect,MsSql2008SpatialDialect,D:\newReposJune17\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MsSql\Dialect\MsSql2008SpatialDialect.cs,GetSpatialRelationString,The method has 4 parameters.
Long Parameter List,NHibernate.Spatial.Dialect,MsSql2008SpatialDialect,D:\newReposJune17\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MsSql\Dialect\MsSql2008SpatialDialect.cs,GetSpatialFilterString,The method has 5 parameters.
Long Parameter List,NHibernate.Spatial.Dialect,MsSql2008SpatialDialect,D:\newReposJune17\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MsSql\Dialect\MsSql2008SpatialDialect.cs,GetSpatialCreateString,The method has 7 parameters.
Long Parameter List,NHibernate.Spatial.Dialect,MsSqlLegacyDialect,D:\newReposJune17\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MsSql\Dialect\MsSqlLegacyDialect.cs,GetSpatialRelateString,The method has 5 parameters.
Long Parameter List,NHibernate.Spatial.Dialect,MsSqlLegacyDialect,D:\newReposJune17\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MsSql\Dialect\MsSqlLegacyDialect.cs,GetSpatialRelationString,The method has 4 parameters.
Long Parameter List,NHibernate.Spatial.Dialect,MsSqlLegacyDialect,D:\newReposJune17\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MsSql\Dialect\MsSqlLegacyDialect.cs,GetSpatialFilterString,The method has 5 parameters.
Long Parameter List,NHibernate.Spatial.Dialect,MsSqlLegacyDialect,D:\newReposJune17\nhibernate_NHibernate.Spatial\NHibernate.Spatial.MsSql\Dialect\MsSqlLegacyDialect.cs,GetSpatialCreateString,The method has 7 parameters.
