Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,DevCore.TfsNotificationRelay,Constants,D:\research\architectureSmells\repos\kria_TfsNotificationRelay\src\TfsNotificationRelay\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' TraceArea
Unutilized Abstraction,DevCore.TfsNotificationRelay,ByteArrayComparer,D:\research\architectureSmells\repos\kria_TfsNotificationRelay\src\TfsNotificationRelay\ByteArrayComparer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DevCore.TfsNotificationRelay,Logger,D:\research\architectureSmells\repos\kria_TfsNotificationRelay\src\TfsNotificationRelay\Logger.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DevCore.TfsNotificationRelay,StringTransformFormatProvider,D:\research\architectureSmells\repos\kria_TfsNotificationRelay\src\TfsNotificationRelay\StringTransformFormatProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DevCore.TfsNotificationRelay,TfsHelper,D:\research\architectureSmells\repos\kria_TfsNotificationRelay\src\TfsNotificationRelay\TfsHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DevCore.TfsNotificationRelay.Configuration,Defaults,D:\research\architectureSmells\repos\kria_TfsNotificationRelay\src\TfsNotificationRelay\Configuration\Defaults.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' WorkItemFields
Unnecessary Abstraction,DevCore.TfsNotificationRelay.Configuration,UserMapElement,D:\research\architectureSmells\repos\kria_TfsNotificationRelay\src\TfsNotificationRelay\Configuration\UserMapElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Key' Id
Unnecessary Abstraction,DevCore.TfsNotificationRelay.Configuration,UserMappingElement,D:\research\architectureSmells\repos\kria_TfsNotificationRelay\src\TfsNotificationRelay\Configuration\UserMappingElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Key' TfsUser' MappedUser
Duplicate Abstraction,DevCore.TfsNotificationRelay.Configuration,ConfigurationElementCollection<T>,D:\research\architectureSmells\repos\kria_TfsNotificationRelay\src\TfsNotificationRelay\Configuration\ConfigurationElementCollectionOfT.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ConfigurationElementCollection<T> (D:\research\architectureSmells\repos\kria_TfsNotificationRelay\src\TfsNotificationRelay\Configuration\ConfigurationElementCollectionOfT.cs' [1' 22])' BotElement (D:\research\architectureSmells\repos\kria_TfsNotificationRelay\src\TfsNotificationRelay\Configuration\BotElement.cs' [1' 22])' EventRuleCollection (D:\research\architectureSmells\repos\kria_TfsNotificationRelay\src\TfsNotificationRelay\Configuration\EventRuleCollection.cs' [1' 22])' SettingsElement (D:\research\architectureSmells\repos\kria_TfsNotificationRelay\src\TfsNotificationRelay\Configuration\SettingsElement.cs' [1' 22])' StringElement (D:\research\architectureSmells\repos\kria_TfsNotificationRelay\src\TfsNotificationRelay\Configuration\StringElement.cs' [1' 22])' TextElement (D:\research\architectureSmells\repos\kria_TfsNotificationRelay\src\TfsNotificationRelay\Configuration\TextElement.cs' [1' 22])
Unnecessary Abstraction,DevCore.TfsNotificationRelay.Configuration,EventRuleCollection,D:\research\architectureSmells\repos\kria_TfsNotificationRelay\src\TfsNotificationRelay\Configuration\EventRuleCollection.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
