Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,Piranha.Legacy.Services,Piranha.Legacy.Services,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [APIKeyAuthorization]' [BaseService' CategoryService' ChangeService' ContentService' Module' PageService' PageTemplateService' PostService' PostTemplateService' ServiceType' SitemapServices]' [ExpandoObjectSerializer]. LCC (Lack of Component Cohesion) = 0.23,Piranha.Legacy.Services.ExpandoObjectSerializer
Feature Concentration,Piranha.Legacy.Services,Piranha.Legacy.Services.DataContracts,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Attachment]' [Category]' [Changes]' [Content]' [Deleted]' [DeletedItem]' [Extension]' [MediaFolder]' [Page]' [PageTemplate]' [Post]' [PostTemplate]' [Property]' [Region]' [Sitemap]. LCC (Lack of Component Cohesion) = 1,Piranha.Legacy.Services.DataContracts.Category' Piranha.Legacy.Services.DataContracts.Changes' Piranha.Legacy.Services.DataContracts.Content' Piranha.Legacy.Services.DataContracts.Deleted' Piranha.Legacy.Services.DataContracts.DeletedItem' Piranha.Legacy.Services.DataContracts.Extension' Piranha.Legacy.Services.DataContracts.MediaFolder' Piranha.Legacy.Services.DataContracts.Page' Piranha.Legacy.Services.DataContracts.PageTemplate' Piranha.Legacy.Services.DataContracts.Post' Piranha.Legacy.Services.DataContracts.PostTemplate' Piranha.Legacy.Services.DataContracts.Property' Piranha.Legacy.Services.DataContracts.Region' Piranha.Legacy.Services.DataContracts.Sitemap
