Namespace,Type,Method,LOC,CC,PC
D_IDE,AbstractEditorDocument,AbstractEditorDocument,1,1,0
D_IDE,AbstractEditorDocument,AbstractEditorDocument,4,1,1
D_IDE,AbstractEditorDocument,Init,4,1,0
D_IDE,AbstractEditorDocument,OnDragOver,9,2,1
D_IDE,AbstractEditorDocument,OnDrop,10,3,1
D_IDE,AbstractEditorDocument,Save,0,1,0
D_IDE,AbstractEditorDocument,Reload,0,1,0
D_IDE,GlobalProperties,Init,9,2,0
D_IDE,GlobalProperties,Load,3,1,0
D_IDE,GlobalProperties,Load,217,62,1
D_IDE,GlobalProperties,Save,7,1,0
D_IDE,GlobalProperties,Save,116,8,1
D_IDE,CommonEditorSettings,CommonEditorSettings,3,1,0
D_IDE,CommonEditorSettings,AssignToEditor,7,1,1
D_IDE,CommonEditorSettings,AssignAllOpenEditors,5,3,0
D_IDE,CommonEditorSettings,LoadFromXml,32,6,1
D_IDE,CommonEditorSettings,SaveToXml,11,1,1
D_IDE,CommonEditorSettings,RestoreDefaults,6,1,0
D_IDE,CommonEditorSettings,propChanged,4,2,1
D_IDE,LanguageLoader,LoadLanguageInterface,10,3,2
D_IDE.Core,AbstractSettingsPage,ApplyChanges,1,1,0
D_IDE.Core,AbstractSettingsPage,RestoreDefaults,1,1,0
D_IDE.Core,AbstractSettingsPage,LoadCurrent,1,1,0
D_IDE.Core,AbstractProjectSettingsPage,ApplyChanges,1,1,1
D_IDE.Core,AbstractProjectSettingsPage,LoadCurrent,1,1,1
D_IDE.Core,EditorDocument,EditorDocument,3,1,0
D_IDE.Core,EditorDocument,EditorDocument,3,1,1
D_IDE.Core,EditorDocument,Save,29,4,0
D_IDE.Core,EditorDocument,Reload,15,3,0
D_IDE.Core,EditorDocument,DoOutsideModificationCheck,15,3,0
D_IDE.Core,EditorDocument,Init,69,3,0
D_IDE.Core,EditorDocument,Document_PropertyChanged,14,4,2
D_IDE.Core,EditorDocument,Save_event,3,1,2
D_IDE.Core,EditorDocument,ToggleBreakpoint_event,4,1,2
D_IDE.Core,EditorDocument,UpdateSyntaxHighlighter,6,1,0
D_IDE.Core,EditorDocument,RefreshErrorHighlightings,15,5,0
D_IDE.Core,EditorDocument,RefreshBreakpointHighlightings,14,5,0
D_IDE.Core,EditorDocument,RefreshDebugHighlightings,23,8,0
D_IDE.Core,EditorDocument,DoubleLine,27,3,2
D_IDE.Core,EditorDocument,Editor_TextChanged,14,3,2
D_IDE.Core,EditorDocument,TextArea_MouseRightButtonDown,6,2,2
D_IDE.Core,ErrorMarker,Create,26,5,2
D_IDE.Core,ErrorMarker,ErrorMarker,4,1,2
D_IDE.Core,BreakpointMarker,BreakpointMarker,6,1,2
D_IDE.Core,CoreIcons,CoreIcons,2,1,0
D_IDE.Core,CoreManager,Log,3,1,2
D_IDE.Core,CoreManager,CoreManager,3,1,1
D_IDE.Core,CoreManager,UpdateGUI,4,2,0
D_IDE.Core,CoreManager,OpenFile,0,1,1
D_IDE.Core,CoreManager,OpenFile,0,1,3
D_IDE.Core,DebugManagement,DebugManagement,10,1,0
D_IDE.Core,DebugManagement,RefreshAllDebugMarkers,9,3,0
D_IDE.Core,DebugErrorMarker,DebugErrorMarker,5,1,2
D_IDE.Core,DebugStackFrameMarker,Create,13,2,2
D_IDE.Core,DebugStackFrameMarker,DebugStackFrameMarker,8,2,3
D_IDE.Core,BreakpointManagement,SetupBreakpoints,12,4,0
D_IDE.Core,BreakpointManagement,RetrieveBreakpointsFromEngine,16,3,0
D_IDE.Core,BreakpointManagement,RemoveAll,6,3,0
D_IDE.Core,BreakpointManagement,AddBreakpoint,19,4,2
D_IDE.Core,BreakpointManagement,RemoveBreakpoint,3,1,2
D_IDE.Core,BreakpointManagement,RemoveBreakpoint,9,4,1
D_IDE.Core,BreakpointManagement,ToggleBreakpoint,6,2,2
D_IDE.Core,BreakpointManagement,GetBreakpointAt,7,1,2
D_IDE.Core,BreakpointManagement,GetBreakpointsAt,5,2,1
D_IDE.Core,BreakpointManagement,IsBreakpointAt,3,1,2
D_IDE.Core,ErrorManagement,GetErrorsForFile,5,2,1
D_IDE.Core,ErrorManagement,RefreshErrorList,37,13,0
D_IDE.Core,FileExecution,ExecuteSilentlyAsync,52,3,6
D_IDE.Core,FileExecution,ExecuteAsync,21,3,4
D_IDE.Core,AbstractBuildSupport,BuildProject,0,1,1
D_IDE.Core,AbstractBuildSupport,BuildModule,0,1,5
D_IDE.Core,AbstractBuildSupport,OnBuildFinished,4,2,1
D_IDE.Core,AbstractBuildSupport,CanBuildProject,3,1,1
D_IDE.Core,AbstractBuildSupport,CanBuildFile,3,1,1
D_IDE.Core,AbstractBuildSupport,StopBuilding,5,2,0
D_IDE.Core,AbstractBuildSupport,BuildProjectAsync,4,2,1
D_IDE.Core,AbstractBuildSupport,BuildModuleAsync,12,2,5
D_IDE.Core,AbstractBuildSupport,BuildStandAloneAsync,6,2,1
D_IDE.Core,AbstractBuildSupport,BuildStandAlone,3,1,1
D_IDE.Core,AbstractBuildSupport,BuildStandAlone,6,1,1
D_IDE.Core,AbstractBuildSupport,BuildArgumentString,7,3,2
D_IDE.Core,GenericDebugSupport,GetChildSymbols,12,4,2
D_IDE.Core,GenericDebugSupport,HasChildren,3,1,2
D_IDE.Core,GenericDebugSupport,PostlaunchInit,3,1,1
D_IDE.Core,DebugSymbolWrapper,DebugSymbolWrapper,3,1,1
D_IDE.Core,AbstractLanguageBinding,SaveSettings,1,1,1
D_IDE.Core,AbstractLanguageBinding,LoadSettings,1,1,1
D_IDE.Core,AbstractLanguageBinding,SearchBinding,7,3,2
D_IDE.Core,AbstractLanguageBinding,CreateEmptyProject,1,1,3
D_IDE.Core,AbstractLanguageBinding,OpenProject,1,1,2
D_IDE.Core,AbstractLanguageBinding,CanHandleProject,12,7,1
D_IDE.Core,AbstractLanguageBinding,CanHandleFile,11,6,1
D_IDE.Core,AbstractLanguageBinding,SupportsEditor,3,1,1
