Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
D_IDE,IAbstractEditor,0,0,7,0,0,10,0,2,0,-1,2,2,D_IDE.Core.AbstractLanguageBinding' D_IDE.Core.Project,D_IDE.Core.IEditorDocument' D_IDE.AbstractEditorDocument
D_IDE,AbstractEditorDocument,2,7,8,0,4,111,10,1,1,0.71,5,1,D_IDE.IAbstractEditor' D_IDE.LanguageLoader' D_IDE.Core.CoreManager' D_IDE.Core.AbstractLanguageBinding' D_IDE.Core.Project,D_IDE.Core.EditorDocument
D_IDE,GlobalProperties,31,5,1,30,5,432,74,0,0,0,5,2,D_IDE.CommonEditorSettings' D_IDE.Core.IDEInterface' D_IDE.Core.Project' D_IDE.Core.Util' D_IDE.Core.ErrorLogger,D_IDE.Core.Project' D_IDE.Core.FileExecution
D_IDE,CommonEditorSettings,4,7,3,1,6,119,15,0,0,0.71,2,2,D_IDE.Core.EditorDocument' D_IDE.Core.CoreManager,D_IDE.GlobalProperties' D_IDE.Core.EditorDocument
D_IDE,LanguageLoader,1,1,0,1,1,24,3,0,0,0,1,3,D_IDE.Core.AbstractLanguageBinding,D_IDE.Core.AbstractLanguageBinding' D_IDE.AbstractEditorDocument' D_IDE.Core.Project
D_IDE.Core,AbstractSettingsPage,0,3,2,0,3,8,3,9,0,-1,0,1,,D_IDE.Core.AbstractLanguageBinding
D_IDE.Core,AbstractProjectSettingsPage,0,2,1,0,2,6,2,2,0,-1,1,1,D_IDE.Core.Project,D_IDE.Core.Project
D_IDE.Core,IEditorDocument,0,0,3,0,0,6,0,1,1,-1,2,2,D_IDE.IAbstractEditor' D_IDE.Core.GenericError,D_IDE.Core.EditorDocument' D_IDE.Core.ErrorManagement
D_IDE.Core,EditorDocument,4,16,7,0,9,383,48,1,2,0.31,19,4,D_IDE.AbstractEditorDocument' D_IDE.CommonEditorSettings' D_IDE.Core.IEditorDocument' D_IDE.Core.ErrorMarker' D_IDE.Core.BreakpointMarker' D_IDE.Core.CoreManager' D_IDE.Core.DebugManagement' D_IDE.Core.DebugStackFrameMarker' D_IDE.Core.BreakpointManagement' D_IDE.Core.BreakpointWrapper' D_IDE.Core.ErrorManagement' D_IDE.Core.GenericError' D_IDE.Core.ErrorLogger' D_IDE.Core.Controls.IDEUICommands' ICSharpCode.AvalonEdit.AddIn.BracketHighlightRenderer' ICSharpCode.AvalonEdit.AddIn.BracketSearchResult' D_IDE.Core.Controls.Editor.TextMarkerService' D_IDE.Core.Controls.Editor.TextMarker' D_IDE.Core.Controls.Editor.TextMarkerType,D_IDE.Core.CoreManager' D_IDE.Core.AbstractLanguageBinding' D_IDE.Core.ErrorManagement' D_IDE.CommonEditorSettings
D_IDE.Core,ErrorMarker,2,2,0,2,1,38,6,0,1,0,0,1,,D_IDE.Core.EditorDocument
D_IDE.Core,BreakpointMarker,1,1,0,1,1,12,1,0,1,0,0,1,,D_IDE.Core.EditorDocument
D_IDE.Core,CoreIcons,2,1,4,0,0,55,1,0,0,0,0,1,,D_IDE.Core.Win32
D_IDE.Core,CoreManager,3,5,3,3,4,321,6,1,0,1,11,5,D_IDE.Core.EditorDocument' D_IDE.Core.DebugManagement' D_IDE.Core.DebugStackFrameMarker' D_IDE.Core.BreakpointWrapper' D_IDE.Core.GenericDebugSupport' D_IDE.Core.ErrorType' D_IDE.Core.ErrorLogger' D_IDE.Core.ErrorOrigin' D_IDE.Core.Controls.Editor.TextMarkerService' D_IDE.Core.Controls.Editor.TextMarker' D_IDE.Core.Controls.Editor.TextMarkerType,D_IDE.Core.Util' D_IDE.CommonEditorSettings' D_IDE.Core.ErrorManagement' D_IDE.AbstractEditorDocument' D_IDE.Core.EditorDocument
D_IDE.Core,DebugManagement,3,2,2,1,1,92,4,1,0,1,0,2,,D_IDE.Core.EditorDocument' D_IDE.Core.CoreManager
D_IDE.Core,DebugErrorMarker,1,1,0,1,1,11,1,0,1,0,0,0,,
D_IDE.Core,DebugStackFrameMarker,1,2,0,1,2,28,4,0,1,0,0,2,,D_IDE.Core.CoreManager' D_IDE.Core.EditorDocument
D_IDE.Core,BreakpointManagement,1,10,0,1,10,110,25,0,0,0,0,1,,D_IDE.Core.EditorDocument
D_IDE.Core,BreakpointWrapper,0,0,4,0,0,18,0,0,0,-1,0,2,,D_IDE.Core.EditorDocument' D_IDE.Core.CoreManager
D_IDE.Core,ErrorManagement,1,2,2,1,2,70,15,0,0,1,4,1,D_IDE.Core.IEditorDocument' D_IDE.Core.EditorDocument' D_IDE.Core.CoreManager' D_IDE.Core.GenericError,D_IDE.Core.EditorDocument
D_IDE.Core,FileExecution,0,2,0,0,2,87,6,0,0,-1,4,0,D_IDE.GlobalProperties' D_IDE.Core.ErrorType' D_IDE.Core.ErrorLogger' D_IDE.Core.ErrorOrigin,
D_IDE.Core,AbstractBuildSupport,1,12,0,0,11,75,19,2,0,0.5,3,1,D_IDE.Core.BuildResult' D_IDE.Core.Project' D_IDE.Core.SourceModule,D_IDE.Core.AbstractLanguageBinding
D_IDE.Core,BuildResult,6,0,0,6,0,16,0,0,0,-1,1,3,D_IDE.Core.GenericError,D_IDE.Core.AbstractBuildSupport' D_IDE.Core.Project' D_IDE.Core.SourceModule
D_IDE.Core,GenericDebugSupport,1,3,0,1,3,31,6,1,0,1,1,2,D_IDE.Core.DebugSymbolWrapper,D_IDE.Core.AbstractLanguageBinding' D_IDE.Core.CoreManager
D_IDE.Core,DebugSymbolWrapper,0,1,4,0,1,11,1,1,0,-1,0,1,,D_IDE.Core.GenericDebugSupport
D_IDE.Core,IDEInterface,2,0,3,0,0,52,0,0,0,-1,1,3,D_IDE.Core.Util,D_IDE.Core.ErrorLogger' D_IDE.Core.AbstractLanguageBinding' D_IDE.GlobalProperties
D_IDE.Core,AbstractLanguageBinding,0,10,13,0,10,91,23,3,0,-1,10,3,D_IDE.LanguageLoader' D_IDE.Core.AbstractSettingsPage' D_IDE.Core.EditorDocument' D_IDE.Core.AbstractBuildSupport' D_IDE.Core.GenericDebugSupport' D_IDE.Core.IDEInterface' D_IDE.Core.FileTemplate' D_IDE.Core.Project' D_IDE.Core.Solution' D_IDE.Core.Util,D_IDE.LanguageLoader' D_IDE.IAbstractEditor' D_IDE.AbstractEditorDocument
D_IDE.Core,FileTemplate,0,0,6,0,0,12,0,0,0,-1,0,1,,D_IDE.Core.AbstractLanguageBinding
D_IDE.Core,Project,7,17,13,6,14,352,63,1,0,0.12,13,10,D_IDE.GlobalProperties' D_IDE.LanguageLoader' D_IDE.Core.AbstractProjectSettingsPage' D_IDE.Core.BuildResult' D_IDE.Core.ProjectException' D_IDE.Core.OutputTypes' D_IDE.Core.SourceModule' D_IDE.Core.BuildAction' D_IDE.Core.GenericError' D_IDE.Core.ProjectVersion' D_IDE.Core.Solution' D_IDE.Core.Util' D_IDE.Core.ErrorLogger,D_IDE.Core.AbstractProjectSettingsPage' D_IDE.GlobalProperties' D_IDE.Core.AbstractBuildSupport' D_IDE.Core.AbstractLanguageBinding' D_IDE.IAbstractEditor' D_IDE.AbstractEditorDocument' D_IDE.Core.ProjectException' D_IDE.Core.SourceModule' D_IDE.Core.GenericError' D_IDE.Core.Solution
D_IDE.Core,ProjectException,1,1,0,1,1,9,1,0,0,0,1,1,D_IDE.Core.Project,D_IDE.Core.Project
D_IDE.Core,OutputTypes,0,0,0,0,0,20,0,0,0,-1,0,1,,D_IDE.Core.Project
D_IDE.Core,SourceModule,2,1,5,1,1,51,1,0,0,0,3,2,D_IDE.Core.BuildResult' D_IDE.Core.Project' D_IDE.Core.BuildAction,D_IDE.Core.AbstractBuildSupport' D_IDE.Core.Project
D_IDE.Core,BuildAction,0,0,0,0,0,15,0,0,0,-1,0,2,,D_IDE.Core.Project' D_IDE.Core.SourceModule
D_IDE.Core,GenericError,0,1,11,0,1,36,1,3,0,-1,2,7,D_IDE.Core.Project' D_IDE.Core.ErrorType,D_IDE.Core.BuildResult' D_IDE.Core.Solution' D_IDE.Core.IEditorDocument' D_IDE.Core.EditorDocument' D_IDE.Core.Project' D_IDE.Core.BuildError' D_IDE.Core.ErrorManagement
D_IDE.Core,ErrorType,0,0,0,0,0,15,0,0,0,-1,0,4,,D_IDE.Core.GenericError' D_IDE.Core.CoreManager' D_IDE.Core.FileExecution' D_IDE.Core.ErrorLogger
D_IDE.Core,BuildError,0,3,0,0,3,12,3,0,1,-1,1,0,D_IDE.Core.GenericError,
D_IDE.Core,ProjectVersion,0,5,4,0,5,25,6,0,0,-1,0,1,,D_IDE.Core.Project
D_IDE.Core,Solution,6,16,4,4,15,213,33,0,0,0.12,4,2,D_IDE.Core.Project' D_IDE.Core.GenericError' D_IDE.Core.Util' D_IDE.Core.ErrorLogger,D_IDE.Core.AbstractLanguageBinding' D_IDE.Core.Project
D_IDE.Core,Util,1,14,1,1,14,195,28,1,0,1,2,6,D_IDE.Core.CoreManager' D_IDE.Core.ErrorLogger,D_IDE.Core.AbstractLanguageBinding' D_IDE.GlobalProperties' D_IDE.Core.Solution' D_IDE.Core.Project' D_IDE.Core.GDIToImageSrcConverter' D_IDE.Core.IDEInterface
D_IDE.Core,ErrorLogger,1,6,1,0,4,49,9,1,0,0.33,3,8,D_IDE.Core.IDEInterface' D_IDE.Core.ErrorType' D_IDE.Core.ErrorOrigin,D_IDE.Core.Solution' D_IDE.Core.EditorDocument' D_IDE.GlobalProperties' D_IDE.Core.CoreManager' D_IDE.Core.FileExecution' D_IDE.Core.Project' D_IDE.Core.Util' D_IDE.Core.Win32
D_IDE.Core,ErrorOrigin,0,0,0,0,0,20,0,0,0,-1,0,3,,D_IDE.Core.CoreManager' D_IDE.Core.ErrorLogger' D_IDE.Core.FileExecution
D_IDE.Core,GDIToImageSrcConverter,0,2,0,0,2,17,4,0,0,-1,1,0,D_IDE.Core.Util,
D_IDE.Core,Win32,4,4,0,4,4,69,9,0,0,0.75,3,0,D_IDE.Core.CoreIcons' D_IDE.Core.ErrorLogger' D_IDE.Core.SHFILEINFO,
D_IDE.Core,SHFILEINFO,5,0,0,5,0,11,0,0,0,-1,0,1,,D_IDE.Core.Win32
Aga.Controls,ObservableCollectionAdv<T>,0,4,0,0,2,28,4,0,0,-1,0,1,,Aga.Controls.Tree.TreeList
Aga.Controls.Tree,LevelToIndentConverter,1,2,0,0,2,13,2,0,0,1,0,0,,
Aga.Controls.Tree,CanExpandConverter,0,2,0,0,2,14,3,0,0,-1,0,0,,
Aga.Controls.Tree,ITreeModel,0,2,0,0,0,11,2,2,0,-1,0,1,,Aga.Controls.Tree.TreeList
Aga.Controls.Tree,RowExpander,1,3,0,0,2,39,4,0,0,0,0,0,,
Aga.Controls.Tree,TreeList,2,13,7,0,2,192,28,0,0,0.46,4,1,Aga.Controls.ObservableCollectionAdv<T>' Aga.Controls.Tree.ITreeModel' Aga.Controls.Tree.TreeListItem' Aga.Controls.Tree.TreeNode,Aga.Controls.Tree.TreeNode
Aga.Controls.Tree,TreeListItem,1,4,1,0,1,79,15,0,0,0.75,1,1,Aga.Controls.Tree.TreeNode,Aga.Controls.Tree.TreeList
Aga.Controls.Tree,TreeNode,9,7,20,0,1,321,17,0,0,0.57,2,2,Aga.Controls.Tree.TreeList' Aga.Controls.Tree.NodeCollection,Aga.Controls.Tree.TreeListItem' Aga.Controls.Tree.TreeList
Aga.Controls.Tree,NodeCollection,1,5,0,0,1,44,12,0,0,0.6,0,1,,Aga.Controls.Tree.TreeNode
D_IDE.Core.Controls,IDEUICommands,14,0,0,14,0,28,0,0,0,-1,0,1,,D_IDE.Core.EditorDocument
D_IDE.Core.Controls,IFormBase,0,5,6,0,0,14,5,1,0,-1,1,0,D_IDE.Core.Controls.ISearchResultPanel,
D_IDE.Core.Controls,ISearchResultPanel,0,1,2,0,0,14,1,1,0,-1,1,1,D_IDE.Core.Controls.SearchResult,D_IDE.Core.Controls.IFormBase
D_IDE.Core.Controls,SearchResult,0,0,6,0,0,15,0,0,0,-1,0,1,,D_IDE.Core.Controls.ISearchResultPanel
D_IDE.Core.Controls,ListSelectionDialog,4,5,1,0,2,97,8,0,0,0.6,0,0,,
ICSharpCode.AvalonEdit.AddIn,BracketHighlightRenderer,7,4,1,3,3,56,8,0,0,0.5,1,1,ICSharpCode.AvalonEdit.AddIn.BracketSearchResult,D_IDE.Core.EditorDocument
ICSharpCode.AvalonEdit.AddIn,BracketSearchResult,0,1,4,0,1,15,1,0,0,-1,0,2,,ICSharpCode.AvalonEdit.AddIn.BracketHighlightRenderer' D_IDE.Core.EditorDocument
D_IDE.Core.Controls.Editor,TextMarkerService,2,10,2,1,7,178,32,0,0,0,2,3,D_IDE.Core.Controls.Editor.TextMarker' D_IDE.Core.Controls.Editor.TextMarkerType,D_IDE.Core.CoreManager' D_IDE.Core.EditorDocument' D_IDE.Core.Controls.Editor.TextMarker
D_IDE.Core.Controls.Editor,TextMarker,5,6,2,5,6,87,15,5,0,0,2,3,D_IDE.Core.Controls.Editor.TextMarkerService' D_IDE.Core.Controls.Editor.TextMarkerType,D_IDE.Core.CoreManager' D_IDE.Core.EditorDocument' D_IDE.Core.Controls.Editor.TextMarkerService
D_IDE.Core.Controls.Editor,TextMarkerType,0,0,0,0,0,5,0,0,0,-1,0,4,,D_IDE.Core.EditorDocument' D_IDE.Core.CoreManager' D_IDE.Core.Controls.Editor.TextMarkerService' D_IDE.Core.Controls.Editor.TextMarker
XamlGeneratedNamespace,GeneratedInternalTypeHelper,0,5,0,0,0,44,5,0,0,-1,0,0,,
