Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
D_IDE.D.CodeCompletion,DAfterSpaceCompletion,0,1,0,0,1,40,1,0,0,-1,0,0,,
D_IDE.D.CodeCompletion,DMethodOverloadProvider,2,3,6,1,1,67,5,0,0,1,1,1,D_IDE.D.DEditorDocument,D_IDE.D.DEditorDocument
D_IDE.D,DCodeCompletionSupport,2,6,0,0,4,108,12,0,0,0.67,5,5,D_IDE.D.IDECompletionDataGenerator' D_IDE.D.ToolTipContentHelper' D_IDE.D.DEditorDocument' D_IDE.D.ToolTipRequestArgs' D_IDE.D.DIcons,D_IDE.D.DEditorDocument' D_IDE.D.PropertyAttributeCompletionData' D_IDE.D.TokenCompletionData' D_IDE.D.NamespaceCompletionData' D_IDE.D.DCompletionData
D_IDE.D,IDECompletionDataGenerator,1,9,0,1,9,43,9,0,0,0.22,5,1,D_IDE.D.TextCompletionData' D_IDE.D.PropertyAttributeCompletionData' D_IDE.D.TokenCompletionData' D_IDE.D.NamespaceCompletionData' D_IDE.D.DCompletionData,D_IDE.D.DCodeCompletionSupport
D_IDE.D,TextCompletionData,2,2,5,0,2,35,2,0,0,1,0,1,,D_IDE.D.IDECompletionDataGenerator
D_IDE.D,PropertyAttributeCompletionData,1,2,5,0,2,34,2,0,0,1,1,1,D_IDE.D.DCodeCompletionSupport,D_IDE.D.IDECompletionDataGenerator
D_IDE.D,TokenCompletionData,0,3,6,0,3,49,3,0,0,-1,2,1,D_IDE.D.DCodeCompletionSupport' D_IDE.D.ToolTipContentHelper,D_IDE.D.IDECompletionDataGenerator
D_IDE.D,NamespaceCompletionData,0,4,8,0,3,56,7,0,0,-1,2,1,D_IDE.D.DCodeCompletionSupport' D_IDE.D.ToolTipContentHelper,D_IDE.D.IDECompletionDataGenerator
D_IDE.D,DCompletionData,0,3,8,0,3,213,3,0,0,-1,2,2,D_IDE.D.DCodeCompletionSupport' D_IDE.D.ToolTipContentHelper,D_IDE.D.IDECompletionDataGenerator' D_IDE.D.DEditorDocument
D_IDE.D,ToolTipContentHelper,0,1,0,0,1,17,2,0,0,-1,0,4,,D_IDE.D.DCodeCompletionSupport' D_IDE.D.TokenCompletionData' D_IDE.D.NamespaceCompletionData' D_IDE.D.DCompletionData
D_IDE.D,DEditorDocument,20,29,19,1,10,1101,114,0,3,0.17,10,4,D_IDE.D.CodeCompletion.DMethodOverloadProvider' D_IDE.D.DCodeCompletionSupport' D_IDE.D.DCompletionData' D_IDE.D.CodeSymbolMarker' D_IDE.D.ToolTipRequestArgs' D_IDE.D.DIndentationStrategy' D_IDE.D.DParseError' D_IDE.D.DProject' D_IDE.D.DSettings' D_IDE.D.DMDConfig,D_IDE.D.CodeCompletion.DMethodOverloadProvider' D_IDE.D.DIndentationStrategy' D_IDE.D.DLanguageBinding' D_IDE.D.DCodeCompletionSupport
D_IDE.D,CodeSymbolMarker,3,4,1,2,3,47,6,0,1,0.5,0,1,,D_IDE.D.DEditorDocument
D_IDE.D,ToolTipRequestArgs,0,1,5,0,1,13,1,0,0,-1,0,2,,D_IDE.D.DCodeCompletionSupport' D_IDE.D.DEditorDocument
D_IDE.D,DIndentationStrategy,2,8,0,0,8,160,20,0,0,0.25,3,1,D_IDE.D.DEditorDocument' D_IDE.D.DocAdapter' D_IDE.D.DSettings,D_IDE.D.DEditorDocument
D_IDE.D,DocAdapter,1,4,3,0,4,49,4,0,0,0,0,1,,D_IDE.D.DIndentationStrategy
D_IDE.D,DResources,2,1,8,0,0,141,1,0,0,0,0,1,,D_IDE.D.DLanguageBinding
D_IDE.D,DSemanticError,1,0,2,0,0,14,0,0,1,-1,0,0,,
D_IDE.D,DParseError,1,1,4,1,1,34,2,0,1,0,0,1,,D_IDE.D.DEditorDocument
D_IDE.D,DSettingsPage,1,3,2,0,3,55,3,0,1,0.67,2,1,D_IDE.D.DMDSettingsPage' D_IDE.D.DSettings,D_IDE.D.DLanguageBinding
D_IDE.D,DMDSettingsPage,3,17,2,0,4,145,26,0,1,0.53,3,2,D_IDE.D.BuildArgumentForm' D_IDE.D.DMDConfig' D_IDE.D.GlobalParseCachePage,D_IDE.D.GlobalParseCachePage' D_IDE.D.DSettingsPage
D_IDE.D,BuildArgumentForm,15,7,0,0,4,231,21,0,0,0,2,1,D_IDE.D.DMDConfig' D_IDE.D.DBuildArguments,D_IDE.D.DMDSettingsPage
D_IDE.D,DBuildSupport,5,13,1,3,11,354,48,0,1,0.31,5,1,D_IDE.D.DLanguageBinding' D_IDE.D.DProject' D_IDE.D.DSettings' D_IDE.D.DVersion' D_IDE.D.DMDConfig,D_IDE.D.DLanguageBinding
D_IDE.D,DDebugSupport,3,4,0,0,4,338,17,0,1,0.5,4,1,D_IDE.D.DObject' D_IDE.D.DDebugSymbolWrapper' D_IDE.D.DLanguageBinding' D_IDE.D.DProject,D_IDE.D.DLanguageBinding
D_IDE.D,DObject,2,5,0,2,5,11,5,0,0,1,0,1,,D_IDE.D.DDebugSupport
D_IDE.D,DDebugSymbolWrapper,6,9,2,0,9,261,45,0,1,0.56,0,1,,D_IDE.D.DDebugSupport
D_IDE.D,DIcons,2,1,50,0,0,377,1,0,0,0,0,2,,D_IDE.D.DLanguageBinding' D_IDE.D.DCodeCompletionSupport
D_IDE.D,DLanguageBinding,4,9,13,0,9,227,19,0,1,0.78,9,2,D_IDE.D.DEditorDocument' D_IDE.D.DResources' D_IDE.D.DSettingsPage' D_IDE.D.DBuildSupport' D_IDE.D.DDebugSupport' D_IDE.D.DIcons' D_IDE.D.InitialSetup' D_IDE.D.DProject' D_IDE.D.DSettings,D_IDE.D.DBuildSupport' D_IDE.D.DDebugSupport
D_IDE.D,InitialSetup,0,2,1,0,1,73,12,0,0,-1,2,1,D_IDE.D.DSettings' D_IDE.D.DVersion,D_IDE.D.DLanguageBinding
D_IDE.D,DProject,3,5,5,3,3,107,13,0,1,0.8,4,5,D_IDE.D.DSettings' D_IDE.D.DVersion' D_IDE.D.DMDConfig' D_IDE.D.DPrjSettingsPage,D_IDE.D.DBuildSupport' D_IDE.D.DDebugSupport' D_IDE.D.DPrjSettingsPage' D_IDE.D.DEditorDocument' D_IDE.D.DLanguageBinding
D_IDE.D,DSettings,12,4,0,12,4,118,23,0,0,0,2,7,D_IDE.D.DVersion' D_IDE.D.DMDConfig,D_IDE.D.DProject' D_IDE.D.DBuildSupport' D_IDE.D.DSettingsPage' D_IDE.D.DLanguageBinding' D_IDE.D.InitialSetup' D_IDE.D.DIndentationStrategy' D_IDE.D.DEditorDocument
D_IDE.D,DVersion,0,0,0,0,0,5,0,0,0,-1,0,6,,D_IDE.D.DBuildSupport' D_IDE.D.DPrjSettingsPage' D_IDE.D.DProject' D_IDE.D.DSettings' D_IDE.D.DMDConfig' D_IDE.D.InitialSetup
D_IDE.D,DMDConfig,13,7,3,11,6,333,45,0,0,0,2,7,D_IDE.D.DVersion' D_IDE.D.DBuildArguments,D_IDE.D.BuildArgumentForm' D_IDE.D.GlobalParseCachePage' D_IDE.D.DMDSettingsPage' D_IDE.D.DEditorDocument' D_IDE.D.DProject' D_IDE.D.DBuildSupport' D_IDE.D.DSettings
D_IDE.D,DBuildArguments,6,5,0,6,5,98,13,0,0,0,0,2,,D_IDE.D.BuildArgumentForm' D_IDE.D.DMDConfig
D_IDE.D,DPrjSettingsPage,2,8,1,0,3,77,19,0,1,0.25,2,1,D_IDE.D.DProject' D_IDE.D.DVersion,D_IDE.D.DProject
D_IDE.D,GlobalParseCachePage,0,5,3,0,3,57,10,0,1,-1,2,1,D_IDE.D.DMDSettingsPage' D_IDE.D.DMDConfig,D_IDE.D.DMDSettingsPage
D_IDE.D.DEditor,DBracketSearcher,0,1,0,0,1,51,13,0,0,-1,0,0,,
D_IDE.ResourceFiles,ResScriptBuildSupport,2,7,0,1,6,113,14,0,1,0.57,1,1,D_IDE.ResourceFiles.ResConfig,D_IDE.ResourceFiles.ResScriptFileBinding
D_IDE.ResourceFiles,ResSettingsPage,0,6,1,0,3,44,7,0,1,-1,1,1,D_IDE.ResourceFiles.ResConfig,D_IDE.ResourceFiles.ResScriptFileBinding
D_IDE.ResourceFiles,ResResources,2,1,7,0,0,76,1,0,0,0,0,1,,D_IDE.ResourceFiles.ResScriptFileBinding
D_IDE.ResourceFiles,ResScriptFileBinding,2,4,7,0,4,77,5,0,1,1,4,0,D_IDE.ResourceFiles.ResScriptBuildSupport' D_IDE.ResourceFiles.ResSettingsPage' D_IDE.ResourceFiles.ResResources' D_IDE.ResourceFiles.ResConfig,
D_IDE.ResourceFiles,ResConfig,4,2,0,4,2,44,4,0,0,0,0,3,,D_IDE.ResourceFiles.ResScriptFileBinding' D_IDE.ResourceFiles.ResSettingsPage' D_IDE.ResourceFiles.ResScriptBuildSupport
