Implementation smell,Namespace,Class,File,Method,Description
Complex Method,TestInstallerHelper,TestForm,D:\research\architectureSmells\repos\aBothe_D-IDE\Installer\TestInstallerHelper\TestForm.cs,button1_Click,Cyclomatic complexity of the method is 13
Long Statement,TestInstallerHelper,TestForm,D:\research\architectureSmells\repos\aBothe_D-IDE\Installer\TestInstallerHelper\TestForm.cs,button1_Click,The length of the statement  "            WriteLine("Local Path Valid DMD 1          --> " + InstallerHelper.IsValidDMDInstallForVersion(1' InstallerHelper.GetLocalDMD1Path())); " is 135.
Long Statement,TestInstallerHelper,TestForm,D:\research\architectureSmells\repos\aBothe_D-IDE\Installer\TestInstallerHelper\TestForm.cs,button1_Click,The length of the statement  "            WriteLine("Local Path Valid DMD 2          --> " + InstallerHelper.IsValidDMDInstallForVersion(2' InstallerHelper.GetLocalDMD2Path())); " is 135.
Long Statement,TestInstallerHelper,TestForm,D:\research\architectureSmells\repos\aBothe_D-IDE\Installer\TestInstallerHelper\TestForm.cs,button1_Click,The length of the statement  "			InstallerHelper.CreateConfigurationFile(Environment.GetFolderPath(Environment.SpecialFolder.CommonApplicationData) + @"\D-IDE.config\D.config.xml"); " is 148.
Long Statement,TestInstallerHelper,TestForm,D:\research\architectureSmells\repos\aBothe_D-IDE\Installer\TestInstallerHelper\TestForm.cs,button1_Click,The length of the statement  "			WriteLine(InstallerHelper.IsConfigurationValid(Environment.GetFolderPath(Environment.SpecialFolder.CommonApplicationData) + @"\D-IDE.config\D.config.xml")); " is 156.
Long Statement,TestInstallerHelper,TestForm,D:\research\architectureSmells\repos\aBothe_D-IDE\Installer\TestInstallerHelper\TestForm.cs,InitializeComponent,The length of the statement  "            this.buttonTest.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 146.
Long Statement,TestInstallerHelper,TestForm,D:\research\architectureSmells\repos\aBothe_D-IDE\Installer\TestInstallerHelper\TestForm.cs,InitializeComponent,The length of the statement  "            this.textBox1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 144.
Long Statement,TestInstallerHelper,TestForm,D:\research\architectureSmells\repos\aBothe_D-IDE\Installer\TestInstallerHelper\TestForm.cs,InitializeComponent,The length of the statement  "            this.textBox1.Font = new System.Drawing.Font("Consolas"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 146.
Magic Number,TestInstallerHelper,TestForm,D:\research\architectureSmells\repos\aBothe_D-IDE\Installer\TestInstallerHelper\TestForm.cs,button1_Click,The following statement contains a magic number: WriteLine("Local Path Valid DMD 2          --> " + InstallerHelper.IsValidDMDInstallForVersion(2' InstallerHelper.GetLocalDMD2Path()));
Magic Number,TestInstallerHelper,TestForm,D:\research\architectureSmells\repos\aBothe_D-IDE\Installer\TestInstallerHelper\TestForm.cs,InitializeComponent,The following statement contains a magic number: this.buttonTest.Location = new System.Drawing.Point(539' 12);
Magic Number,TestInstallerHelper,TestForm,D:\research\architectureSmells\repos\aBothe_D-IDE\Installer\TestInstallerHelper\TestForm.cs,InitializeComponent,The following statement contains a magic number: this.buttonTest.Location = new System.Drawing.Point(539' 12);
Magic Number,TestInstallerHelper,TestForm,D:\research\architectureSmells\repos\aBothe_D-IDE\Installer\TestInstallerHelper\TestForm.cs,InitializeComponent,The following statement contains a magic number: this.buttonTest.Size = new System.Drawing.Size(118' 22);
Magic Number,TestInstallerHelper,TestForm,D:\research\architectureSmells\repos\aBothe_D-IDE\Installer\TestInstallerHelper\TestForm.cs,InitializeComponent,The following statement contains a magic number: this.buttonTest.Size = new System.Drawing.Size(118' 22);
Magic Number,TestInstallerHelper,TestForm,D:\research\architectureSmells\repos\aBothe_D-IDE\Installer\TestInstallerHelper\TestForm.cs,InitializeComponent,The following statement contains a magic number: this.textBox1.Font = new System.Drawing.Font("Consolas"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0)));
Magic Number,TestInstallerHelper,TestForm,D:\research\architectureSmells\repos\aBothe_D-IDE\Installer\TestInstallerHelper\TestForm.cs,InitializeComponent,The following statement contains a magic number: this.textBox1.Location = new System.Drawing.Point(2' 40);
Magic Number,TestInstallerHelper,TestForm,D:\research\architectureSmells\repos\aBothe_D-IDE\Installer\TestInstallerHelper\TestForm.cs,InitializeComponent,The following statement contains a magic number: this.textBox1.Location = new System.Drawing.Point(2' 40);
Magic Number,TestInstallerHelper,TestForm,D:\research\architectureSmells\repos\aBothe_D-IDE\Installer\TestInstallerHelper\TestForm.cs,InitializeComponent,The following statement contains a magic number: this.textBox1.Size = new System.Drawing.Size(655' 218);
Magic Number,TestInstallerHelper,TestForm,D:\research\architectureSmells\repos\aBothe_D-IDE\Installer\TestInstallerHelper\TestForm.cs,InitializeComponent,The following statement contains a magic number: this.textBox1.Size = new System.Drawing.Size(655' 218);
Magic Number,TestInstallerHelper,TestForm,D:\research\architectureSmells\repos\aBothe_D-IDE\Installer\TestInstallerHelper\TestForm.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleDimensions = new System.Drawing.SizeF(6F' 13F);
Magic Number,TestInstallerHelper,TestForm,D:\research\architectureSmells\repos\aBothe_D-IDE\Installer\TestInstallerHelper\TestForm.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleDimensions = new System.Drawing.SizeF(6F' 13F);
Magic Number,TestInstallerHelper,TestForm,D:\research\architectureSmells\repos\aBothe_D-IDE\Installer\TestInstallerHelper\TestForm.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(661' 262);
Magic Number,TestInstallerHelper,TestForm,D:\research\architectureSmells\repos\aBothe_D-IDE\Installer\TestInstallerHelper\TestForm.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(661' 262);
