Namespace,Type,Method,LOC,CC,PC
NuGetConsole,ConsoleInitializer,Initialize,3,1,0
NuGetConsole,ConsoleInitializer,GetInitializeTask,31,2,0
NuGetConsole,ConsoleContainer,ConsoleContainer,11,1,5
NuGetConsole,ConsoleContainer,AddConsoleEditor,4,1,1
NuGetConsole,ConsoleContainer,NotifyInitializationCompleted,3,1,0
NuGetConsole,ConsoleContainer,InitializeComponent,13,2,0
NuGetConsole,ConsoleContainer,Connect,12,2,2
NuGetConsole,DebugConsoleController,DebugConsoleController,2,1,0
NuGetConsole,DebugConsoleController,Log,7,2,4
NuGetConsole,IHostInitializer,Start,0,1,0
NuGetConsole,IHostInitializer,SetDefaultRunspace,0,1,0
NuGetConsole,IPowerConsoleService,Execute,0,1,2
NuGetConsole,NativeMethods,VariantClear,0,1,1
NuGetConsole,NativeMethods,VkKeyScanEx,0,1,2
NuGetConsole,NativeMethods,GetKeyboardLayout,0,1,1
NuGetConsole,IOutputConsoleProvider,CreateOutputConsole,0,1,1
NuGetConsole,OutputConsole,OutputConsole,7,2,1
NuGetConsole,OutputConsole,Write,8,2,1
NuGetConsole,OutputConsole,WriteLine,3,1,1
NuGetConsole,OutputConsole,Write,4,1,3
NuGetConsole,OutputConsole,WriteBackspace,3,1,0
NuGetConsole,OutputConsole,WriteProgress,2,1,2
NuGetConsole,OutputConsole,WaitKey,3,1,0
NuGetConsole,OutputConsole,Clear,5,1,0
NuGetConsole,OutputConsole,Start,18,4,0
NuGetConsole,OutputConsole,ClearConsole,3,1,0
NuGetConsole,OutputConsole,AcceptKeyInput,2,1,0
NuGetConsole,OutputConsoleProvider,CreateOutputConsole,16,3,1
NuGetConsole,OutputConsoleProvider,GetPowerShellHostProvider,12,1,0
NuGetConsole,CommonExtensionMethods,Raise,6,2,3
NuGetConsole,CommonExtensionMethods,Raise,6,2,3
NuGetConsole,CommonExtensionMethods,GetService,3,1,2
NuGetConsole,ExtensionMethods,GetEnd,3,1,1
NuGetConsole,ExtensionMethods,ClearReadOnlyRegion,7,2,2
NuGetConsole,ExtensionMethods,Raise,6,2,3
NuGetConsole,ExtensionMethods,Execute,21,2,4
NuGetConsole,ExtensionMethods,Execute,3,1,3
NuGetConsole,Marshaler<T>,Marshaler,3,1,1
NuGetConsole,Marshaler<T>,Invoke,7,1,1
NuGetConsole,Marshaler<T>,Invoke,7,1,1
NuGetConsole,ObjectWithFactory<T>,ObjectWithFactory,4,1,1
NuGetConsole,EventArgs<T>,EventArgs,3,1,1
NuGetConsole,UtilityMethods,ThrowIfArgumentNull,6,2,1
NuGetConsole,UtilityMethods,ThrowIfArgumentNullOrEmpty,6,2,1
NuGetConsole,Resources,Resources,2,1,0
NuGetConsole,VSScriptExecutor,VSScriptExecutor,3,1,0
NuGetConsole,VSScriptExecutor,ExecuteAsync,4,1,7
NuGetConsole,VSScriptExecutor,ExecuteCoreAsync,75,7,7
NuGetConsole,VSScriptExecutor,GetHostAsync,21,2,0
NuGetConsole.Implementation.Console,IPrivateConsoleStatus,SetBusyState,0,1,1
NuGetConsole.Implementation.Console,IPrivateConsoleDispatcher,PostInputLine,0,1,1
NuGetConsole.Implementation.Console,IPrivateConsoleDispatcher,PostKey,0,1,1
NuGetConsole.Implementation.Console,IPrivateConsoleDispatcher,CancelWaitKey,0,1,0
NuGetConsole.Implementation.Console,IPrivateConsoleDispatcher,SetExecutingCommand,0,1,1
NuGetConsole.Implementation.Console,ConsoleDispatcher,ConsoleDispatcher,4,1,1
