Namespace,Type,Method,LOC,CC,PC
NuGet.VisualStudio,VsPackageInstaller,VsPackageInstaller,9,1,5
NuGet.VisualStudio,VsPackageInstaller,InstallPackage,8,2,5
NuGet.VisualStudio,VsPackageInstaller,InstallPackage,8,2,5
NuGet.VisualStudio,VsPackageInstaller,InstallPackageAsync,16,3,5
NuGet.VisualStudio,VsPackageInstaller,InstallPackage,4,1,6
NuGet.VisualStudio,VsPackageInstaller,InstallPackagesFromRegistryRepository,3,1,5
NuGet.VisualStudio,VsPackageInstaller,InstallPackagesFromRegistryRepository,26,4,6
NuGet.VisualStudio,VsPackageInstaller,InstallPackagesFromVSExtensionRepository,3,1,5
NuGet.VisualStudio,VsPackageInstaller,InstallPackagesFromVSExtensionRepository,24,4,6
NuGet.VisualStudio,VsPackageInstaller,GetIdentitiesFromDict,15,3,1
NuGet.VisualStudio,VsPackageInstaller,GetSources,21,3,1
NuGet.VisualStudio,VsPackageInstaller,GetSource,10,2,1
NuGet.VisualStudio,VsPackageInstaller,InstallInternalAsync,56,10,6
NuGet.VisualStudio,VsPackageInstaller,InstallInternalAsync,45,5,6
NuGet.VisualStudio,VsPackageInstallerEvents,VsPackageInstallerEvents,9,1,1
NuGet.VisualStudio,VsPackageInstallerEvents,Source_PackageUninstalling,3,1,2
NuGet.VisualStudio,VsPackageInstallerEvents,Source_PackageUninstalled,3,1,2
NuGet.VisualStudio,VsPackageInstallerEvents,Source_PackageReferenceRemoved,3,1,2
NuGet.VisualStudio,VsPackageInstallerEvents,Source_PackageReferenceAdded,3,1,2
NuGet.VisualStudio,VsPackageInstallerEvents,Source_PackageInstalling,3,1,2
NuGet.VisualStudio,VsPackageInstallerEvents,Source_PackageInstalled,3,1,2
NuGet.VisualStudio,VsPackageInstallerEvents,NotifyInstalling,6,2,1
NuGet.VisualStudio,VsPackageInstallerEvents,NotifyInstalled,6,2,1
NuGet.VisualStudio,VsPackageInstallerEvents,NotifyUninstalling,6,2,1
NuGet.VisualStudio,VsPackageInstallerEvents,NotifyUninstalled,6,2,1
NuGet.VisualStudio,VsPackageInstallerEvents,NotifyReferenceAdded,6,2,1
NuGet.VisualStudio,VsPackageInstallerEvents,NotifyReferenceRemoved,6,2,1
NuGet.VisualStudio,VsPackageInstallerServices,VsPackageInstallerServices,6,1,4
NuGet.VisualStudio,VsPackageInstallerServices,GetInstalledPackages,47,1,0
NuGet.VisualStudio,VsPackageInstallerServices,GetInstalledPackageReferencesAsync,19,3,1
NuGet.VisualStudio,VsPackageInstallerServices,GetInstalledPackages,35,2,1
NuGet.VisualStudio,VsPackageInstallerServices,InitializePackageManagerAndPackageFolderPath,13,2,0
NuGet.VisualStudio,VsPackageInstallerServices,IsPackageInstalled,3,1,2
NuGet.VisualStudio,VsPackageInstallerServices,IsPackageInstalledEx,12,3,3
NuGet.VisualStudio,VsPackageInstallerServices,IsPackageInstalled,32,3,3
NuGet.VisualStudio,VsPackageMetadata,VsPackageMetadata,2,1,2
NuGet.VisualStudio,VsPackageMetadata,VsPackageMetadata,7,1,5
NuGet.VisualStudio,VsPackageMetadataComparer,Equals,13,3,2
NuGet.VisualStudio,VsPackageMetadataComparer,GetHashCode,8,2,1
NuGet.VisualStudio,VsPackageRestorer,VsPackageRestorer,5,1,3
NuGet.VisualStudio,VsPackageRestorer,IsUserConsentGranted,4,1,0
NuGet.VisualStudio,VsPackageRestorer,RestorePackages,20,1,1
NuGet.VisualStudio,VsPackageSourceProvider,VsPackageSourceProvider,4,1,1
NuGet.VisualStudio,VsPackageSourceProvider,GetSources,14,3,2
NuGet.VisualStudio,VsPackageSourceProvider,PackageSourcesChanged,7,2,2
NuGet.VisualStudio,VsPackageSourceProvider,IsOfficial,12,2,1
NuGet.VisualStudio,VsPackageUninstaller,VsPackageUninstaller,7,1,4
NuGet.VisualStudio,VsPackageUninstaller,UninstallPackage,25,3,3
NuGet.VisualStudio,ExtensionManagerShim,ExtensionManagerShim,4,1,2
NuGet.VisualStudio,ExtensionManagerShim,InitializeTypes,34,3,1
NuGet.VisualStudio,ExtensionManagerShim,TryGetExtensionInstallPath,12,2,2
NuGet.VisualStudio,MessageHelper,ShowWarningMessage,9,1,2
NuGet.VisualStudio,MessageHelper,ShowInfoMessage,9,1,2
NuGet.VisualStudio,MessageHelper,ShowErrorMessage,3,1,2
NuGet.VisualStudio,MessageHelper,ShowErrorMessage,9,1,2
NuGet.VisualStudio,MessageHelper,ShowQueryMessage,14,2,3
NuGet.VisualStudio,PackageManagementHelpers,GetProjectAsync,18,3,3
NuGet.VisualStudio,PackageManagementHelpers,CreateMetadata,31,2,2
NuGet.VisualStudio,PackageManagementHelpers,GetNuspecValue,4,1,2
