Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,NuGetVSExtension,DataStreamFromComStream,C:\repos\NuGet_NuGet.VisualStudioExtension\src\VsExtension\DataStreamFromComStream.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NuGetVSExtension,FontAndColorsRegistrationAttribute,C:\repos\NuGet_NuGet.VisualStudioExtension\src\VsExtension\FontAndColorsRegistrationAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,NuGetVSExtension,NuGetPackage,C:\repos\NuGet_NuGet.VisualStudioExtension\src\VsExtension\NuGetPackage.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NuGetPackage (C:\repos\NuGet_NuGet.VisualStudioExtension\src\VsExtension\NuGetPackage.cs' [683' 710])' NuGetPackage (C:\repos\NuGet_NuGet.VisualStudioExtension\src\VsExtension\NuGetPackage.cs' [900' 927])
Unutilized Abstraction,NuGetVSExtension,ProvideExpressLoadKeyAttribute,C:\repos\NuGet_NuGet.VisualStudioExtension\src\VsExtension\ProvideExpressLoadKeyAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NuGetVSExtension,ProvideSearchProviderAttribute,C:\repos\NuGet_NuGet.VisualStudioExtension\src\VsExtension\ProvideSearchProviderAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NuGetVSExtension,SettingsToLegacySettings,C:\repos\NuGet_NuGet.VisualStudioExtension\src\VsExtension\SettingsToLegacySettings.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NuGetVSExtension,LoggingProjectContext,C:\repos\NuGet_NuGet.VisualStudioExtension\src\VsExtension\VsEvents\LoggingProjectContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,NuGetVSExtension,ProjectRetargetingHandler,C:\repos\NuGet_NuGet.VisualStudioExtension\src\VsExtension\VsEvents\ProjectRetargetingHandler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Dispose
Unutilized Abstraction,NuGetVSExtension,ProjectRetargetingHandler,C:\repos\NuGet_NuGet.VisualStudioExtension\src\VsExtension\VsEvents\ProjectRetargetingHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,NuGetVSExtension,ProjectUpgradeHandler,C:\repos\NuGet_NuGet.VisualStudioExtension\src\VsExtension\VsEvents\ProjectUpgradeHandler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Dispose
Unutilized Abstraction,NuGetVSExtension,ProjectUpgradeHandler,C:\repos\NuGet_NuGet.VisualStudioExtension\src\VsExtension\VsEvents\ProjectUpgradeHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,NuGetVSExtension,GuidList,C:\repos\NuGet_NuGet.VisualStudioExtension\src\VsExtension\Guids.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' guidNuGetPkgString' guidNuGetVSEventsPackagePkgString' guidNuGetConsoleCmdSetString' guidNuGetDialogCmdSetString' guidNuGetToolsGroupString' guidNuGetDebugConsoleCmdSetString' guidAutoLoadNuGetString' guidNuGetConsoleCmdSet' guidNuGetDialogCmdSet' guidNuGetToolsGroupCmdSet' guidNuGetDebugConsoleCmdSet
Cyclically-dependent Modularization,NuGetVSExtension,INuGetUIContextFactory,C:\repos\NuGet_NuGet.VisualStudioExtension\src\VsExtension\INuGetUIContextFactory.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NuGetVSExtension.INuGetUIContextFactory' NuGetVSExtension.NuGetPackage
Cyclically-dependent Modularization,NuGetVSExtension,NuGetSearchProvider,C:\repos\NuGet_NuGet.VisualStudioExtension\src\VsExtension\NuGetSearchProvider.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NuGetVSExtension.NuGetSearchProvider' NuGetVSExtension.NuGetSearchTask
Cyclically-dependent Modularization,NuGetVSExtension,NuGetSearchProvider,C:\repos\NuGet_NuGet.VisualStudioExtension\src\VsExtension\NuGetSearchProvider.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NuGetVSExtension.NuGetSearchProvider' NuGetVSExtension.NuGetStaticSearchResult' NuGetVSExtension.NuGetSearchTask
Cyclically-dependent Modularization,NuGetVSExtension,NuGetSearchTask,C:\repos\NuGet_NuGet.VisualStudioExtension\src\VsExtension\NuGetSearchTask.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NuGetVSExtension.NuGetSearchTask' NuGetVSExtension.NuGetSearchProvider
Cyclically-dependent Modularization,NuGetVSExtension,NuGetSearchTask,C:\repos\NuGet_NuGet.VisualStudioExtension\src\VsExtension\NuGetSearchTask.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NuGetVSExtension.NuGetSearchTask' NuGetVSExtension.NuGetSearchProvider' NuGetVSExtension.NuGetStaticSearchResult
Cyclically-dependent Modularization,NuGetVSExtension,NuGetStaticSearchResult,C:\repos\NuGet_NuGet.VisualStudioExtension\src\VsExtension\NuGetStaticSearchResult.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NuGetVSExtension.NuGetStaticSearchResult' NuGetVSExtension.NuGetSearchTask' NuGetVSExtension.NuGetSearchProvider
Cyclically-dependent Modularization,NuGetVSExtension,NuGetStaticSearchResult,C:\repos\NuGet_NuGet.VisualStudioExtension\src\VsExtension\NuGetStaticSearchResult.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NuGetVSExtension.NuGetStaticSearchResult' NuGetVSExtension.NuGetSearchTask' NuGetVSExtension.NuGetSearchProvider
Broken Modularization,NuGetVSExtension,PkgCmdIDList,C:\repos\NuGet_NuGet.VisualStudioExtension\src\VsExtension\PkgCmdID.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' cmdidPowerConsole' cmdidAddPackageDialog' cmdidAddPackageDialogForSolution' cmdidRestorePackages' cmdidSourceSettings' cmdIdGeneralSettings' cmdIdVisualizer' cmdidDebugConsole
Insufficient Modularization,NuGetVSExtension,NuGetPackage,C:\repos\NuGet_NuGet.VisualStudioExtension\src\VsExtension\NuGetPackage.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 37 methods
Cyclically-dependent Modularization,NuGetVSExtension,NuGetPackage,C:\repos\NuGet_NuGet.VisualStudioExtension\src\VsExtension\NuGetPackage.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NuGetVSExtension.NuGetPackage' NuGetVSExtension.INuGetUIContextFactory
