Method,LOC,CC,PC
CommonResources:CommonResources,2,1,0
CommonExtensionMethods:Raise,6,2,3
CommonExtensionMethods:Raise,6,2,3
CommonExtensionMethods:GetService,3,1,2
UtilityMethods:ThrowIfArgumentNull,6,2,1
UtilityMethods:ThrowIfArgumentNullOrEmpty,6,2,1
AsyncPowerShellHost:AsyncPowerShellHost,2,1,2
AsyncPowerShellHost:ExecuteHost,35,1,3
AsyncPowerShellHost:GetExpansionsAsyncCore,3,1,3
AsyncPowerShellHost:GetPathExpansionsAsyncCore,3,1,2
IRunspaceManager:GetRunspace,0,1,2
ProjectExtensions:GetCustomUniqueName,7,1,1
ProjectExtensions:RemoveProject,17,4,1
PSTypeWrapper:PSTypeWrapper,2,1,1
PSTypeWrapper:CreateInterfaceWrapper,5,1,2
PSTypeWrapper:GetInterface,4,1,2
PSTypeWrapper:InvokeMethod,3,1,3
PSMethodBinder:PSMethodBinder,2,1,0
PSMethodBinder:GetBaseObject,3,1,1
PSMethodBinder:IsUnwrapArgsNeeded,4,1,1
PSMethodBinder:TryConvertArg,17,3,3
PSMethodBinder:TryReturnArg,15,3,3
RunspaceDispatcher:RunspaceDispatcher,3,1,1
RunspaceDispatcher:MakeDefault,17,2,0
RunspaceDispatcher:InvokeCommands,15,1,1
RunspaceDispatcher:Invoke,10,2,3
RunspaceDispatcher:InvokeAsync,9,2,4
RunspaceDispatcher:ExtractErrorFromErrorRecord,21,3,1
RunspaceDispatcher:GetEffectiveExecutionPolicy,3,1,0
RunspaceDispatcher:GetExecutionPolicy,3,1,1
RunspaceDispatcher:CreatePipeline,9,2,2
RunspaceDispatcher:GetExecutionPolicy,8,2,1
RunspaceDispatcher:SetExecutionPolicy,4,1,2
RunspaceDispatcher:ExecuteScript,10,2,3
RunspaceDispatcher:ImportModule,3,1,1
RunspaceDispatcher:ChangePSDirectory,6,2,1
RunspaceDispatcher:Dispose,4,1,0
RunspaceDispatcher:WithLock,20,2,1
RunspaceDispatcher:InvokeCore,5,1,2
RunspaceDispatcher:InvokeCoreAsync,50,4,3
RunspaceManager:GetRunspace,3,1,2
RunspaceManager:CreateAndSetupRunspace,7,1,2
RunspaceManager:CreateRunspace,33,1,2
RunspaceManager:SetupExecutionPolicy,14,3,1
RunspaceManager:LoadModules,22,2,1
RunspaceManager:LoadProfilesIntoRunspace,4,1,1
SyncPowerShellHost:SyncPowerShellHost,2,1,2
SyncPowerShellHost:ExecuteHost,14,1,3
SyncPowerShellHost:GetExpansionsAsyncCore,3,1,3
SyncPowerShellHost:GetPathExpansionsAsyncCore,3,1,2
CommandTokenizer:Tokenize,6,1,1
CommandTokenizer:MapTokenType,4,1,1
NuGetPSHost:NuGetPSHost,9,2,2
NuGetPSHost:PushRunspace,3,1,1
NuGetPSHost:PopRunspace,3,1,0
NuGetPSHost:EnterNestedPrompt,3,1,0
NuGetPSHost:ExitNestedPrompt,3,1,0
NuGetPSHost:NotifyBeginApplication,2,1,0
NuGetPSHost:NotifyEndApplication,2,1,0
NuGetPSHost:SetShouldExit,2,1,1
Commander:Commander,3,1,1
Commander:ClearHost,6,2,0
NuGetRawUserInterface:NuGetRawUserInterface,3,1,1
NuGetRawUserInterface:FlushInputBuffer,3,1,0
NuGetRawUserInterface:GetBufferContents,5,1,1
NuGetRawUserInterface:ReadKey,16,2,1
NuGetRawUserInterface:ScrollBufferContents,3,1,4
NuGetRawUserInterface:SetBufferContents,3,1,2
NuGetRawUserInterface:SetBufferContents,3,1,2
NuGetHostUserInterface:NuGetHostUserInterface,4,1,1
NuGetHostUserInterface:PromptForChoice,4,1,4
NuGetHostUserInterface:GetFieldType,13,3,1
NuGetHostUserInterface:Prompt,61,9,3
NuGetHostUserInterface:PromptScalar,44,2,3
NuGetHostUserInterface:PromptCollection,59,8,3
NuGetHostUserInterface:PromptForChoice,79,3,4
NuGetHostUserInterface:PromptForCredential,9,1,6
NuGetHostUserInterface:PromptForCredential,9,1,4
NuGetHostUserInterface:ReadLine,38,1,0
NuGetHostUserInterface:ReadLineAsSecureString,40,1,0
NuGetHostUserInterface:ToColor,32,3,1
NuGetHostUserInterface:Write,3,1,1
NuGetHostUserInterface:WriteLine,3,1,1
NuGetHostUserInterface:Write,3,1,3
NuGetHostUserInterface:WriteLine,4,1,3
NuGetHostUserInterface:Write,3,1,3
NuGetHostUserInterface:WriteDebugLine,3,1,1
NuGetHostUserInterface:WriteErrorLine,3,1,1
NuGetHostUserInterface:WriteProgress,7,2,2
NuGetHostUserInterface:WriteVerboseLine,3,1,1
NuGetHostUserInterface:WriteWarningLine,3,1,1
PowerShellHost:PowerShellHost,17,1,2
PowerShellHost:InitializeSources,12,1,0
PowerShellHost:EvaluatePrompt,20,3,0
PowerShellHost:Initialize,65,1,1
PowerShellHost:UpdateWorkingDirectoryAndAvailableProjects,4,1,0
PowerShellHost:UpdateWorkingDirectory,10,2,0
PowerShellHost:ExecuteInitScriptsAsync,98,1,0
PowerShellHost:AddPathToEnvironment,8,2,1
PowerShellHost:ExecuteHost,0,1,3
PowerShellHost:Execute,19,4,3
PowerShellHost:OnExecuteCommandEnd,3,1,0
PowerShellHost:Abort,4,1,0
PowerShellHost:SetPrivateDataOnHost,7,1,1
PowerShellHost:SetPropertyValueOnHost,15,3,2
PowerShellHost:SetDefaultRunspace,3,1,0
PowerShellHost:DisplayDisclaimerAndHelpText,8,1,0
PowerShellHost:ReportError,3,1,1
PowerShellHost:ReportError,4,1,1
PowerShellHost:WriteErrorLine,3,1,1
PowerShellHost:WriteLine,3,1,1
PowerShellHost:GetPackageSources,3,1,0
PowerShellHost:PackageSourceProvider_PackageSourcesChanged,8,1,2
PowerShellHost:SetNewActiveSource,30,2,1
PowerShellHost:SetDefaultProjectIndex,13,2,1
PowerShellHost:GetAvailableProjects,12,1,0
PowerShellHost:GetDisplayNames,11,2,1
PowerShellHost:GetDisplayName,5,1,1
PowerShellHost:GetDisplayName,6,1,2
PowerShellHost:GetExpansionsAsync,3,1,3
PowerShellHost:GetExpansionsAsyncCore,0,1,3
PowerShellHost:GetExpansionsAsyncCore,25,1,4
PowerShellHost:GetPathExpansionsAsync,3,1,2
PowerShellHost:GetPathExpansionsAsyncCore,0,1,2
PowerShellHost:GetPathExpansionsAsyncCore,23,1,3
PowerShellHost:Dispose,4,1,0
PowerShellHostService:CreateHost,12,2,2
Command:Command,3,1,0
Command:Equals,20,4,2
Command:GetHashCode,3,1,1
CommandParser:CommandParser,3,1,1
CommandParser:Parse,7,2,1
CommandParser:ParseCore,55,6,0
CommandParser:ParseSingleQuotes,17,3,0
CommandParser:ParseDoubleQuotes,19,3,0
CommandParser:IsEscapeSequence,3,1,0
CommandParser:ParseChar,5,1,0
CommandParser:ParseToken,13,3,0
CommandParser:ParseUntil,10,2,1
CommandParser:SkipWhitespace,4,1,0
CommandParser:GetChar,3,1,1
NativeMethods:CredUIPromptForCredentials,0,1,10
NativeMethods:CredUIPromptForCredentials,46,7,7
HostUtilities:GetDollarProfile,8,1,4
HostUtilities:GetProfileCommands,3,1,1
HostUtilities:GetProfileCommands,26,3,2
HostUtilities:GetFullProfileFileName,22,3,3
HostUtilities:GetAllUsersFolderPath,11,1,0
HostUtilities:GetApplicationBase,28,3,0
Resources:Resources,2,1,0
CommandExpansion:CommandExpansion,4,1,1
