Implementation smell,Namespace,Class,File,Method,Description
Long Method,NuGet.PackageManagement.VisualStudio,BuildIntegratedProjectSystem,C:\repos\NuGet_NuGet.VisualStudioExtension\src\PackageManagement.VisualStudio\ProjectSystems\BuildIntegratedProjectSystem.cs,GetProjectReferenceClosureAsync,The method has 133 lines of code.
Complex Method,NuGet.PackageManagement.VisualStudio,VsHierarchyItem,C:\repos\NuGet_NuGet.VisualStudioExtension\src\PackageManagement.VisualStudio\IDE\VsHierarchyItem.cs,WalkDepthFirst,Cyclomatic complexity of the method is 8
Complex Method,NuGet.PackageManagement.VisualStudio,BuildIntegratedProjectSystem,C:\repos\NuGet_NuGet.VisualStudioExtension\src\PackageManagement.VisualStudio\ProjectSystems\BuildIntegratedProjectSystem.cs,GetProjectReferenceClosureAsync,Cyclomatic complexity of the method is 12
Complex Method,NuGet.PackageManagement.VisualStudio,BindingRedirectManager,C:\repos\NuGet_NuGet.VisualStudioExtension\src\PackageManagement.VisualStudio\Runtime\BindingRedirectManager.cs,AddBindingRedirects,Cyclomatic complexity of the method is 9
Complex Method,NuGet.PackageManagement.VisualStudio,EnvDTESolutionUtility,C:\repos\NuGet_NuGet.VisualStudioExtension\src\PackageManagement.VisualStudio\Utility\EnvDTESolutionUtility.cs,GetAllEnvDTEProjectsAsync,Cyclomatic complexity of the method is 9
Long Parameter List,NuGet.PackageManagement.VisualStudio,IScriptExecutor,C:\repos\NuGet_NuGet.VisualStudioExtension\src\PackageManagement.VisualStudio\IDE\IScriptExecutor.cs,ExecuteAsync,The method has 7 parameters. Parameters: packageIdentity' packageInstallPath' scriptRelativePath' envDTEProject' nuGetProject' nuGetProjectContext' throwOnFailure
Long Parameter List,NuGet.PackageManagement.VisualStudio,TrackProjectDocumentEventListener,C:\repos\NuGet_NuGet.VisualStudioExtension\src\PackageManagement.VisualStudio\SourceControl\VsSourceControlTracker.cs,OnAfterSccStatusChanged,The method has 6 parameters. Parameters: cProjects' cFiles' rgpProjects' rgFirstIndices' rgpszMkDocuments' rgdwSccStatus
Long Parameter List,NuGet.PackageManagement.VisualStudio,TrackProjectDocumentEventListener,C:\repos\NuGet_NuGet.VisualStudioExtension\src\PackageManagement.VisualStudio\SourceControl\VsSourceControlTracker.cs,OnAfterAddDirectoriesEx,The method has 6 parameters. Parameters: cProjects' cDirectories' rgpProjects' rgFirstIndices' rgpszMkDocuments' rgFlags
Long Parameter List,NuGet.PackageManagement.VisualStudio,TrackProjectDocumentEventListener,C:\repos\NuGet_NuGet.VisualStudioExtension\src\PackageManagement.VisualStudio\SourceControl\VsSourceControlTracker.cs,OnAfterAddFilesEx,The method has 6 parameters. Parameters: cProjects' cFiles' rgpProjects' rgFirstIndices' rgpszMkDocuments' rgFlags
Long Parameter List,NuGet.PackageManagement.VisualStudio,TrackProjectDocumentEventListener,C:\repos\NuGet_NuGet.VisualStudioExtension\src\PackageManagement.VisualStudio\SourceControl\VsSourceControlTracker.cs,OnAfterRemoveDirectories,The method has 6 parameters. Parameters: cProjects' cDirectories' rgpProjects' rgFirstIndices' rgpszMkDocuments' rgFlags
