Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NuGet.PackageManagement.PowerShellCmdlets,AddBindingRedirectCommand,1,2,1,0,1,54,2,0,1,0,3,0,NuGet.PackageManagement.VisualStudio.ServiceLocator' NuGet.PackageManagement.PowerShellCmdlets.IErrorHandler' NuGet.PackageManagement.VisualStudio.RuntimeHelpers,
NuGet.PackageManagement.PowerShellCmdlets,TabExpansionCommand,0,1,1,0,0,12,1,0,1,-1,0,0,,
NuGet.PackageManagement.PowerShellCmdlets,PackageActionBaseCommand,1,10,9,0,1,207,20,3,1,0.7,3,3,NuGet.PackageManagement.VisualStudio.ServiceLocator' NuGet.PackageManagement.PowerShellCmdlets.NuGetPowerShellBaseCommand' NuGet.PackageManagement.PowerShellCmdlets.Resources,NuGet.PackageManagement.PowerShellCmdlets.InstallPackageCommand' NuGet.PackageManagement.PowerShellCmdlets.SyncPackageCommand' NuGet.PackageManagement.PowerShellCmdlets.UpdatePackageCommand
NuGet.PackageManagement.PowerShellCmdlets,Message,0,0,0,0,0,3,0,3,0,-1,0,1,,NuGet.PackageManagement.PowerShellCmdlets.NuGetPowerShellBaseCommand
NuGet.PackageManagement.PowerShellCmdlets,ExecutionCompleteMessage,0,0,0,0,0,3,0,0,1,-1,0,1,,NuGet.PackageManagement.PowerShellCmdlets.NuGetPowerShellBaseCommand
NuGet.PackageManagement.PowerShellCmdlets,LogMessage,0,1,2,0,1,10,1,0,1,-1,0,1,,NuGet.PackageManagement.PowerShellCmdlets.NuGetPowerShellBaseCommand
NuGet.PackageManagement.PowerShellCmdlets,ScriptMessage,0,1,1,0,1,8,1,0,1,-1,0,1,,NuGet.PackageManagement.PowerShellCmdlets.NuGetPowerShellBaseCommand
NuGet.PackageManagement.PowerShellCmdlets,FindPackageCommand,1,5,9,0,0,182,18,1,1,0.4,3,0,NuGet.PackageManagement.PowerShellCmdlets.VersionType' NuGet.PackageManagement.PowerShellCmdlets.PowerShellRemotePackage' NuGet.PackageManagement.PowerShellCmdlets.PowerShellPackage,
NuGet.PackageManagement.PowerShellCmdlets,GetPackageCommand,2,9,14,0,0,280,25,0,1,0.33,6,0,NuGet.PackageManagement.PowerShellCmdlets.VersionType' NuGet.PackageManagement.PowerShellCmdlets.PowerShellUpdatePackage' NuGet.PackageManagement.PowerShellCmdlets.PowerShellCmdletsUtility' NuGet.PackageManagement.PowerShellCmdlets.Resources' NuGet.PackageManagement.PowerShellCmdlets.PowerShellInstalledPackage' NuGet.PackageManagement.PowerShellCmdlets.PowerShellRemotePackage,
NuGet.PackageManagement.PowerShellCmdlets,GetProjectCommand,2,2,2,0,0,44,3,0,1,0,1,0,NuGet.PackageManagement.VisualStudio.EnvDTESolutionUtility,
NuGet.PackageManagement.PowerShellCmdlets,PowerShellInstalledPackage,0,1,1,0,0,26,3,0,1,-1,0,1,,NuGet.PackageManagement.PowerShellCmdlets.GetPackageCommand
NuGet.PackageManagement.PowerShellCmdlets,PowerShellRemotePackage,0,1,1,0,0,35,3,0,1,-1,1,2,NuGet.PackageManagement.PowerShellCmdlets.VersionType,NuGet.PackageManagement.PowerShellCmdlets.FindPackageCommand' NuGet.PackageManagement.PowerShellCmdlets.GetPackageCommand
NuGet.PackageManagement.PowerShellCmdlets,PowerShellUpdatePackage,0,1,2,0,0,38,2,0,1,-1,1,1,NuGet.PackageManagement.PowerShellCmdlets.VersionType,NuGet.PackageManagement.PowerShellCmdlets.GetPackageCommand
NuGet.PackageManagement.PowerShellCmdlets,IErrorHandler,0,5,0,0,0,37,5,1,0,-1,0,2,,NuGet.PackageManagement.PowerShellCmdlets.AddBindingRedirectCommand' NuGet.PackageManagement.PowerShellCmdlets.NuGetPowerShellBaseCommand
NuGet.PackageManagement.PowerShellCmdlets,IHttpClientEvents,0,0,0,0,0,4,0,0,1,-1,0,1,,NuGet.PackageManagement.PowerShellCmdlets.NuGetPowerShellBaseCommand
NuGet.PackageManagement.PowerShellCmdlets,IProgressProvider,0,0,0,0,0,4,0,1,0,-1,0,0,,
NuGet.PackageManagement.PowerShellCmdlets,ProgressEventArgs,0,2,2,0,2,14,2,0,0,-1,0,1,,NuGet.PackageManagement.PowerShellCmdlets.NuGetPowerShellBaseCommand
NuGet.PackageManagement.PowerShellCmdlets,InstallPackageCommand,7,11,1,0,0,320,31,0,2,0,3,0,NuGet.PackageManagement.PowerShellCmdlets.PackageActionBaseCommand' NuGet.PackageManagement.PowerShellCmdlets.Resources' NuGet.PackageManagement.PowerShellCmdlets.PowerShellCmdletsUtility,
NuGet.PackageManagement.PowerShellCmdlets,NuGetErrorId,10,0,0,10,0,13,0,0,0,-1,0,1,,NuGet.PackageManagement.PowerShellCmdlets.NuGetPowerShellBaseCommand
