Method,LOC,CC,PC
ISinaWeiboAccountAuthenticationProvider:Authenticated,1,1,1
ISinaWeiboAccountAuthenticationProvider:ReturnEndpoint,1,1,1
SinaWeiboAccountAuthenticatedContext:SinaWeiboAccountAuthenticatedContext,8,1,4
SinaWeiboAccountAuthenticatedContext:PropertyValueIfExists,3,1,2
SinaWeiboAccountAuthenticationProvider:SinaWeiboAccountAuthenticationProvider,4,1,2
SinaWeiboAccountAuthenticationProvider:Authenticated,3,1,1
SinaWeiboAccountAuthenticationProvider:ReturnEndpoint,3,1,1
SinaWeiboAccountReturnEndpointContext:SinaWeiboAccountReturnEndpointContext,2,1,2
SinaWeiboAccountAuthenticationExtensions:UseSinaWeiboAuthentication,9,3,2
SinaWeiboAccountAuthenticationExtensions:UseSinaWeiboAuthentication,7,1,3
SinaWeiboAccountAuthenticationHandler:SinaWeiboAccountAuthenticationHandler,4,1,2
SinaWeiboAccountAuthenticationHandler:InvokeAsync,6,2,0
SinaWeiboAccountAuthenticationHandler:InvokeReturnPathAsync,21,4,0
SinaWeiboAccountAuthenticationHandler:AuthenticateCoreAsync,70,9,0
SinaWeiboAccountAuthenticationHandler:ApplyResponseChallengeAsync,25,4,0
SinaWeiboAccountAuthenticationHandler:GenerateRedirectUri,6,1,0
SinaWeiboAccountAuthenticationMiddleware:SinaWeiboAccountAuthenticationMiddleware,14,3,3
SinaWeiboAccountAuthenticationMiddleware:CreateHandler,3,1,0
SinaWeiboAccountAuthenticationMiddleware:ResolveHttpMessageHandler,13,3,1
SinaWeiboAccountAuthenticationOptions:SinaWeiboAccountAuthenticationOptions,10,1,0
