Method,LOC,CC,PC
AnonymousController:Anonymous_Add,7,2,1
AnonymousController:Anonymous_Delete,3,1,1
AnonymousController:Anonymous_Delete,6,2,1
AnonymousController:Anonymous_Update,6,2,1
AnonymousController:Anonymous_GetByPrimaryKey,13,4,1
AnonymousController:Anonymous_GetByUserGUID,3,1,1
AnonymousController:Anonymous_GetByUserGUIDorCreate,10,2,1
AnonymousController:Anonymous_GetAllItems,3,1,1
AnonymousController:Anonymous_GetDistinctValues,4,1,0
CommonController:UpdateCache,12,3,4
CommonController:PopulateDropDown,9,2,5
CommonController:IsAdmin,10,3,0
CommonController:ResolveUrl,17,4,2
CommonController:GetCurrentUrlID,14,3,0
CommonController:GetCommonResourcesPath,3,1,0
CommonController:AddConfirmation,3,1,1
CommonController:ConfigAllowed,15,5,2
ConfigurationController:GlobalConfiguration,13,1,0
ConfigurationController:ConfigurationInfoToLimited,3,1,1
ConfigurationController:Configuration_Add,7,2,1
ConfigurationController:Configuration_Delete,3,1,1
ConfigurationController:Configuration_Delete,6,2,1
ConfigurationController:Configuration_Update,6,2,1
ConfigurationController:Configuration_GetByPrimaryKey,13,4,1
ConfigurationController:Configuration_GetAllItems,3,1,1
ConfigurationController:Configuration_GetByTabID,3,1,1
ConfigurationController:Configuration_GetDistinctValues,3,1,0
EventController:Event_Add,7,2,1
EventController:Event_Delete,3,1,1
EventController:Event_Delete,6,2,1
EventController:Event_Update,6,2,1
EventController:Event_GetByPrimaryKey,13,4,1
EventController:Event_GetAllItems,3,1,1
EventController:Event_GetByFilter,3,1,2
UrlController:Url_Add,7,2,1
UrlController:Url_Delete,3,1,1
UrlController:Url_Delete,6,2,1
UrlController:Url_Update,6,2,1
UrlController:Url_GetByPrimaryKey,13,4,1
UrlController:Url_GetByUrlOrCreate,9,2,1
UrlController:Url_GetByUrl,3,1,1
UrlController:Url_GetAllItems,3,1,1
EventInfo:EventInfo,3,1,0
UrlInfo:UrlInfo,2,1,0
ValueController:Value_Add,7,2,1
ValueController:Value_Delete,3,1,1
ValueController:Value_Delete,6,2,1
ValueController:Value_Update,6,2,1
ValueController:Value_GetByPrimaryKey,13,4,1
ValueController:Value_GetAllItems,3,1,1
ValueController:Value_GetByFilter,3,1,7
ValueController:Value_GetLastValue,4,1,4
ValueController:Value_UpdateClosed,3,1,6
ValueController:Value_CloseSession,3,1,4
AnonymousInfo:AnonymousInfo,3,1,0
ConfigurationInfo:ConfigurationInfo,2,1,0
ConfigurationInfoLimited:ConfigurationInfoLimited,2,1,0
ConfigurationInfoLimited:ConfigurationInfoLimited,9,1,1
ConfigurationPermissionController:ConfigurationPermission_Add,7,2,1
ConfigurationPermissionController:ConfigurationPermission_Delete,3,1,1
ConfigurationPermissionController:ConfigurationPermission_Delete,6,2,1
ConfigurationPermissionController:ConfigurationPermission_DeleteByConfigurationID,3,1,1
ConfigurationPermissionController:ConfigurationPermission_Update,6,2,1
ConfigurationPermissionController:ConfigurationPermission_GetByPrimaryKey,13,4,1
ConfigurationPermissionController:ConfigurationPermission_GetAllItems,3,1,1
ConfigurationPermissionController:ConfigurationPermission_GetByConfigurationID,3,1,1
ConfigurationPermissionInfo:ConfigurationPermissionInfo,2,1,0
ConfigurationPermissionInfo:ConfigurationPermissionInfo,7,1,1
ConfigurationPermissionCollection:ConfigurationPermissionCollection,5,2,1
ConfigurationPermissionCollection:ConfigurationPermissionCollection,3,1,1
ConfigurationPermissionCollection:ConfigurationPermissionCollection,3,1,1
ConfigurationPermissionCollection:ConfigurationPermissionCollection,2,1,0
ConfigurationPermissionCollection:Add,3,1,1
ConfigurationPermissionCollection:Add,19,5,2
ConfigurationPermissionCollection:AddRange,5,2,1
ConfigurationPermissionCollection:AddRange,5,2,1
ConfigurationPermissionCollection:AddRange,5,2,1
ConfigurationPermissionCollection:Contains,3,1,1
ConfigurationPermissionCollection:IndexOf,3,1,1
ConfigurationPermissionCollection:Insert,3,1,2
ConfigurationPermissionCollection:Remove,3,1,1
ConfigurationPermissionCollection:Remove,8,3,3
ConfigurationPermissionCollection:ToList,7,2,0
ConfigurationPermissionCollection:ToString,3,1,1
ControlController:Control_Add,7,2,1
ControlController:Control_Delete,3,1,1
ControlController:Control_Delete,6,2,1
ControlController:Control_Update,6,2,1
ControlController:Control_GetByPrimaryKey,13,4,1
ControlController:Control_GetAllItems,3,1,1
ControlController:Control_GetByFilter,3,1,2
ControlController:Control_GetDistinctValues,3,1,1
ControlInfo:ControlInfo,5,1,0
DataProvider:DataProvider,3,1,0
DataProvider:CreateProvider,3,1,0
DataProvider:Instance,3,1,0
DataProvider:Configuration_Add,1,1,1
DataProvider:Configuration_Delete,1,1,1
DataProvider:Configuration_Update,1,1,1
DataProvider:Configuration_GetByPrimaryKey,1,1,1
DataProvider:Configuration_GetAllItems,1,1,1
DataProvider:Configuration_GetByTabID,1,1,1
DataProvider:Configuration_GetDistinctValues,1,1,0
DataProvider:ConfigurationPermission_Add,1,1,1
DataProvider:ConfigurationPermission_DeleteByConfigurationID,1,1,1
DataProvider:ConfigurationPermission_Delete,1,1,1
DataProvider:ConfigurationPermission_Update,1,1,1
DataProvider:ConfigurationPermission_GetByPrimaryKey,1,1,1
DataProvider:ConfigurationPermission_GetAllItems,1,1,1
DataProvider:ConfigurationPermission_GetByConfigurationID,1,1,1
DataProvider:Control_Add,1,1,1
DataProvider:Control_Delete,1,1,1
DataProvider:Control_Update,1,1,1
DataProvider:Control_GetByPrimaryKey,1,1,1
DataProvider:Control_GetAllItems,1,1,1
DataProvider:Control_GetByFilter,1,1,2
DataProvider:Control_GetDistinctValues,1,1,1
DataProvider:Value_Add,1,1,1
DataProvider:Value_Delete,1,1,1
DataProvider:Value_Update,1,1,1
DataProvider:Value_GetByPrimaryKey,1,1,1
DataProvider:Value_GetAllItems,1,1,1
DataProvider:Value_GetByFilter,1,1,7
DataProvider:Value_GetLastValue,1,1,4
DataProvider:Value_UpdateClosed,1,1,6
DataProvider:Value_CloseSession,1,1,4
DataProvider:Anonymous_Add,1,1,1
DataProvider:Anonymous_Delete,1,1,1
DataProvider:Anonymous_Update,1,1,1
DataProvider:Anonymous_GetByPrimaryKey,1,1,1
DataProvider:Anonymous_GetByUserGUID,1,1,1
DataProvider:Anonymous_GetAllItems,1,1,1
DataProvider:Anonymous_GetDistinctValues,1,1,0
DataProvider:Url_Add,1,1,1
DataProvider:Url_Delete,1,1,1
DataProvider:Url_Update,1,1,1
DataProvider:Url_GetByPrimaryKey,1,1,1
DataProvider:Url_GetByUrl,1,1,1
DataProvider:Url_GetAllItems,1,1,1
DataProvider:Event_Add,1,1,1
DataProvider:Event_Delete,1,1,1
DataProvider:Event_Update,1,1,1
DataProvider:Event_GetByPrimaryKey,1,1,1
DataProvider:Event_GetAllItems,1,1,1
DataProvider:Event_GetByFilter,1,1,2
jsInfo:jsInfo,5,1,0
jsInfo:jsInfo,4,1,2
jsInfo:jsInfo,2,1,2
ValueInfo:ValueInfo,3,1,0
SqlDataProvider:SqlDataProvider,20,4,0
SqlDataProvider:GetFullyQualifiedName,3,1,1
SqlDataProvider:GetNull,3,1,1
SqlDataProvider:Configuration_Add,5,1,1
