Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,GitTfs,GitTfs.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GitTfs.Commands' GitTfs,GitTfs.Commands.Bootstrap' GitTfs.Commands.Branch' GitTfs.Commands.CheckinOptions' GitTfs.ConfigProperties' GitTfs.GitTfs' GitTfs.Program,GitTfs.Commands.Bootstrap' GitTfs.Commands.Branch' GitTfs.Commands.CheckinOptions' GitTfs.ConfigProperties' GitTfs.GitTfs' GitTfs.Program
Cyclic Dependency,GitTfs,GitTfs.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GitTfs.Commands' GitTfs.Util' GitTfs,GitTfs.Commands.Bootstrap' GitTfs.Commands.Branch' GitTfs.Commands.CheckinOptions' GitTfs.Util.AuthorsFile' GitTfs.Util.ChangeSieve' GitTfs.Util.CheckinOptionsExtensions' GitTfs.ConfigProperties' GitTfs.GitTfs' GitTfs.Program,GitTfs.Commands.Bootstrap' GitTfs.Commands.Branch' GitTfs.Commands.CheckinOptions' GitTfs.Util.AuthorsFile' GitTfs.Util.ChangeSieve' GitTfs.Util.CheckinOptionsExtensions' GitTfs.ConfigProperties' GitTfs.GitTfs' GitTfs.Program
Cyclic Dependency,GitTfs,GitTfs.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GitTfs.Commands' GitTfs.Core' GitTfs.Util' GitTfs,GitTfs.Commands.Bootstrap' GitTfs.Commands.Branch' GitTfs.Commands.CheckinOptions' GitTfs.Core.Bootstrapper' GitTfs.Core.CheckinPolicyEvaluator' GitTfs.Core.GitRepository' GitTfs.Util.AuthorsFile' GitTfs.Util.ChangeSieve' GitTfs.Util.CheckinOptionsExtensions' GitTfs.ConfigProperties' GitTfs.GitTfs' GitTfs.Program,GitTfs.Commands.Bootstrap' GitTfs.Commands.Branch' GitTfs.Commands.CheckinOptions' GitTfs.Core.Bootstrapper' GitTfs.Core.CheckinPolicyEvaluator' GitTfs.Core.GitRepository' GitTfs.Util.AuthorsFile' GitTfs.Util.ChangeSieve' GitTfs.Util.CheckinOptionsExtensions' GitTfs.ConfigProperties' GitTfs.GitTfs' GitTfs.Program
Cyclic Dependency,GitTfs,GitTfs.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GitTfs.Commands' GitTfs' GitTfs.Core' GitTfs.Util' GitTfs,GitTfs.Commands.Bootstrap' GitTfs.Commands.Branch' GitTfs.Commands.CheckinOptions' GitTfs.ConfigProperties' GitTfs.GitTfs' GitTfs.Program' GitTfs.Core.Bootstrapper' GitTfs.Core.CheckinPolicyEvaluator' GitTfs.Core.GitRepository' GitTfs.Util.AuthorsFile' GitTfs.Util.ChangeSieve' GitTfs.Util.CheckinOptionsExtensions,GitTfs.Commands.Bootstrap' GitTfs.Commands.Branch' GitTfs.Commands.CheckinOptions' GitTfs.ConfigProperties' GitTfs.GitTfs' GitTfs.Program' GitTfs.Core.Bootstrapper' GitTfs.Core.CheckinPolicyEvaluator' GitTfs.Core.GitRepository' GitTfs.Util.AuthorsFile' GitTfs.Util.ChangeSieve' GitTfs.Util.CheckinOptionsExtensions
Cyclic Dependency,GitTfs,GitTfs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GitTfs' GitTfs.Util,GitTfs.ConfigProperties' GitTfs.GitTfs' GitTfs.Program' GitTfs.Util.AuthorsFile' GitTfs.Util.ChangeSieve' GitTfs.Util.CheckinOptionsExtensions,GitTfs.ConfigProperties' GitTfs.GitTfs' GitTfs.Program' GitTfs.Util.AuthorsFile' GitTfs.Util.ChangeSieve' GitTfs.Util.CheckinOptionsExtensions
Cyclic Dependency,GitTfs,GitTfs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GitTfs' GitTfs.Core' GitTfs.Util,GitTfs.ConfigProperties' GitTfs.GitTfs' GitTfs.Program' GitTfs.Core.Bootstrapper' GitTfs.Core.CheckinPolicyEvaluator' GitTfs.Core.GitRepository' GitTfs.Util.AuthorsFile' GitTfs.Util.ChangeSieve' GitTfs.Util.CheckinOptionsExtensions,GitTfs.ConfigProperties' GitTfs.GitTfs' GitTfs.Program' GitTfs.Core.Bootstrapper' GitTfs.Core.CheckinPolicyEvaluator' GitTfs.Core.GitRepository' GitTfs.Util.AuthorsFile' GitTfs.Util.ChangeSieve' GitTfs.Util.CheckinOptionsExtensions
Cyclic Dependency,GitTfs,GitTfs.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GitTfs.Core' GitTfs.Commands,GitTfs.Core.Bootstrapper' GitTfs.Core.CheckinPolicyEvaluator' GitTfs.Core.GitRepository' GitTfs.Commands.Bootstrap' GitTfs.Commands.Branch' GitTfs.Commands.CheckinOptions,GitTfs.Core.Bootstrapper' GitTfs.Core.CheckinPolicyEvaluator' GitTfs.Core.GitRepository' GitTfs.Commands.Bootstrap' GitTfs.Commands.Branch' GitTfs.Commands.CheckinOptions
Cyclic Dependency,GitTfs,GitTfs.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GitTfs.Core' GitTfs' GitTfs.Commands,GitTfs.Core.Bootstrapper' GitTfs.Core.CheckinPolicyEvaluator' GitTfs.Core.GitRepository' GitTfs.ConfigProperties' GitTfs.GitTfs' GitTfs.Program' GitTfs.Commands.Bootstrap' GitTfs.Commands.Branch' GitTfs.Commands.CheckinOptions,GitTfs.Core.Bootstrapper' GitTfs.Core.CheckinPolicyEvaluator' GitTfs.Core.GitRepository' GitTfs.ConfigProperties' GitTfs.GitTfs' GitTfs.Program' GitTfs.Commands.Bootstrap' GitTfs.Commands.Branch' GitTfs.Commands.CheckinOptions
Cyclic Dependency,GitTfs,GitTfs.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GitTfs.Core' GitTfs.Core.TfsInterop' GitTfs.Util' GitTfs' GitTfs.Commands,GitTfs.Core.Bootstrapper' GitTfs.Core.CheckinPolicyEvaluator' GitTfs.Core.GitRepository' GitTfs.Core.TfsInterop.BranchExtensions' GitTfs.Core.TfsInterop.IItem' GitTfs.Core.TfsInterop.ITfsHelper' GitTfs.Util.AuthorsFile' GitTfs.Util.ChangeSieve' GitTfs.Util.CheckinOptionsExtensions' GitTfs.ConfigProperties' GitTfs.GitTfs' GitTfs.Program' GitTfs.Commands.Bootstrap' GitTfs.Commands.Branch' GitTfs.Commands.CheckinOptions,GitTfs.Core.Bootstrapper' GitTfs.Core.CheckinPolicyEvaluator' GitTfs.Core.GitRepository' GitTfs.Core.TfsInterop.BranchExtensions' GitTfs.Core.TfsInterop.IItem' GitTfs.Core.TfsInterop.ITfsHelper' GitTfs.Util.AuthorsFile' GitTfs.Util.ChangeSieve' GitTfs.Util.CheckinOptionsExtensions' GitTfs.ConfigProperties' GitTfs.GitTfs' GitTfs.Program' GitTfs.Commands.Bootstrap' GitTfs.Commands.Branch' GitTfs.Commands.CheckinOptions
Cyclic Dependency,GitTfs,GitTfs.Core.BranchVisitors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GitTfs.Core.BranchVisitors' GitTfs.Core.TfsInterop,GitTfs.Core.BranchVisitors.BranchTreeContainsPathVisitor' GitTfs.Core.TfsInterop.BranchExtensions' GitTfs.Core.TfsInterop.IItem' GitTfs.Core.TfsInterop.ITfsHelper,GitTfs.Core.BranchVisitors.BranchTreeContainsPathVisitor' GitTfs.Core.TfsInterop.BranchExtensions' GitTfs.Core.TfsInterop.IItem' GitTfs.Core.TfsInterop.ITfsHelper
