Project,Namespace,Ca types,Ce types
GitTfsTest,GitTfs.Test,GitTfs.Test.Commands.ShelveDeleteTest' GitTfs.Test.Commands.ExtTest' GitTfs.Test.Commands.CloneTest' GitTfs.Test.Util.GitTfsCommandRunnerTests' GitTfsTest.Core.TfsApiBridgeTest' GitTfs.Test.Commands.InitBranchTest' GitTfs.Test.Commands.HelpTest' GitTfs.Test.Commands.ShelveTest' GitTfs.Test.Core.DelimitedReaderTests' GitTfs.Test.Core.CommitParserTests' GitTfs.Test.Core.ChangeSieveTests' GitTfs.Test.Core.GitTfsConstantsTest' GitTfs.Test.Core.DirectoryTidierTests' GitTfs.Test.Integration.ConfigPropertyLoaderTests' GitTfs.Test.Util.CommitSpecificCheckinOptionsFactoryTests' GitTfs.Test.Core.ModeTests' GitTfs.Test.Core.GlobalsTests' GitTfs.Test.Core.TfsInterop.BranchExtensionsTest' GitTfs.Test.Core.GitChangeInfoTests' GitTfs.Test.Core.GitTfsRemoteTests' GitTfs.Test.Core.TfsWorkspaceTests' GitTfs.Test.Util.BouncerTest' GitTfs.Test.Integration.BootstrapTests' GitTfs.Test.Core.ExtTests' GitTfs.Test.Integration.FetchTests' GitTfs.Test.Integration.InitTests' GitTfs.Test.Commands.InitOptionsTest' GitTfs.Test.Integration.GitRepositoryTests' GitTfs.Test.Integration.CloneTests' GitTfs.Test.Core.RemoteConfigConverterTests' GitTfs.Test.Util.AuthorsFileUnitTest' GitTfs.Test.Core.BranchVisitors.BranchContainsPathVisitorTest' GitTfs.Test.Integration.IntegrationHelper,
GitTfsTest,GitTfs.Test.Commands,,GitTfs.Test.BaseTest
GitTfsTest,GitTfs.Test.Core.BranchVisitors,,GitTfs.Test.BaseTest
GitTfsTest,GitTfs.Test.Core,,GitTfs.Test.BaseTest' GitTfs.Test.FactExceptOnUnixAttribute
GitTfsTest,GitTfs.Test.Integration,GitTfs.Test.Fixtures.vtccds,GitTfs.Test.BaseTest' GitTfs.Test.FactExceptOnUnixAttribute' GitTfs.Test.Fixtures.vtccds
GitTfsTest,GitTfsTest.Core,,GitTfs.Test.BaseTest
GitTfsTest,GitTfs.Test.Core.TfsInterop,,GitTfs.Test.BaseTest
GitTfsTest,GitTfs.Test.Fixtures,GitTfs.Test.Integration.CloneTests,GitTfs.Test.Integration.IntegrationHelper' GitTfs.Test.Integration.FakeHistoryBuilder
GitTfsTest,GitTfs.Test.TestHelpers,,
GitTfsTest,GitTfs.Test.Util,,GitTfs.Test.BaseTest
