Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,GitTfs.Vs2015,GitTfs.VsCommon,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ParentForm' TfsHelperBase' MergeInfo' Unshelveable' UnshelveItem' WrapperForVersionControlServer' WrapperForShelveset' WrapperForCheckinNote' Retry' TfsHelperVs2012Base' WrapperForWorkspace' UnshelveChange]' [ItemDownloadStrategy]' [WrapperForChangeset]' [WrapperForChange]' [WrapperForItem]' [WrapperForIdentity]' [WrapperForWorkItemCheckinInfo]' [WrapperForWorkItemCheckedInfo]' [WrapperForPendingChange]' [WrapperForCheckinEvaluationResult]' [WrapperForCheckinConflict]' [WrapperForCheckinNoteFailure]' [WrapperForCheckinNoteFieldDefinition]' [WrapperForPolicyFailure]' [WrapperForBranchObject]. LCC (Lack of Component Cohesion) = 0.58,GitTfs.VsCommon.WrapperForChangeset' GitTfs.VsCommon.WrapperForChange' GitTfs.VsCommon.WrapperForItem' GitTfs.VsCommon.WrapperForIdentity' GitTfs.VsCommon.WrapperForWorkItemCheckinInfo' GitTfs.VsCommon.WrapperForWorkItemCheckedInfo' GitTfs.VsCommon.WrapperForPendingChange' GitTfs.VsCommon.WrapperForCheckinEvaluationResult' GitTfs.VsCommon.WrapperForCheckinConflict' GitTfs.VsCommon.WrapperForCheckinNoteFailure' GitTfs.VsCommon.WrapperForCheckinNoteFieldDefinition' GitTfs.VsCommon.WrapperForPolicyFailure' GitTfs.VsCommon.WrapperForBranchObject
Scattered Functionality,GitTfs.Vs2015,GitTfs.VsCommon,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: GitTfs.Core' GitTfs.VsCommon,GitTfs.Core.Janitor' GitTfs.VsCommon.TfsApiBridge' GitTfs.Core.GitTfsException' GitTfs.Core.Ext
