Namespace,Type,Method,LOC,CC,PC
Mixpanel.NET,DataApi,DataApi,4,1,2
Mixpanel.NET,MixpanelClientBase,MixpanelClientBase,4,1,2
Mixpanel.NET,MixpanelEngage,MixpanelEngage,2,1,2
Mixpanel.NET,MixpanelExtension,Base64Encode,4,1,1
Mixpanel.NET,MixpanelExtension,Base64Decode,4,1,1
Mixpanel.NET,MixpanelExtension,UriParameters,3,1,1
Mixpanel.NET,MixpanelExtension,ToMixpanelEvent,8,1,2
Mixpanel.NET,MixpanelExtension,ParseEvent,3,1,1
Mixpanel.NET,MixpanelExtension,SplitCamelCase,4,1,1
Mixpanel.NET,MixpanelExtension,ComputeHash,6,1,1
Mixpanel.NET,IMixpanelHttp,Get,0,1,2
Mixpanel.NET,IMixpanelHttp,Post,0,1,2
Mixpanel.NET,MixpanelHttp,Get,8,1,2
Mixpanel.NET,MixpanelHttp,Post,12,1,2
Mixpanel.NET,Resources,Track,4,1,1
Mixpanel.NET,Resources,Engage,4,1,1
Mixpanel.NET.Engage,IEngage,Set,0,1,2
Mixpanel.NET.Engage,IEngage,Increment,0,1,2
Mixpanel.NET.Engage,MixpanelEngage,MixpanelEngage,3,1,3
Mixpanel.NET.Engage,MixpanelEngage,Engage,13,3,3
Mixpanel.NET.Engage,MixpanelEngage,Set,3,1,2
Mixpanel.NET.Engage,MixpanelEngage,Increment,3,1,2
Mixpanel.NET.Events,IEventTracker,Track,0,1,2
Mixpanel.NET.Events,IEventTracker,Track,0,1,1
Mixpanel.NET.Events,IEventTracker,Track,0,1,1
Mixpanel.NET.Events,MixpanelEvent,MixpanelEvent,1,1,0
Mixpanel.NET.Events,MixpanelEvent,MixpanelEvent,4,1,2
Mixpanel.NET.Events,MixpanelTracker,MixpanelTracker,3,1,3
Mixpanel.NET.Events,MixpanelTracker,Track,26,3,2
Mixpanel.NET.Events,MixpanelTracker,Track,3,1,1
Mixpanel.NET.Events,MixpanelTracker,Track,3,1,1
Mixpanel.NET.Events,TrackingEventBase,TrackingEventBase,3,1,0
