Namespace,Type,Method,LOC,CC,PC
AbstractEntityTypeWithoutKey.DSC,Container,Container,6,1,1
AbstractEntityTypeWithoutKey.DSC,Container,OnContextCreated,0,1,0
AbstractEntityTypeWithoutKey.DSC,Container,ResolveNameFromType,3,1,1
AbstractEntityTypeWithoutKey.DSC,Container,AddToDerivedBaseETSet,3,1,1
AbstractEntityTypeWithoutKey.DSC,Container,AddToDerivedETSet,3,1,1
AbstractEntityTypeWithoutKey.DSC,Container,AddToDerivedAbstractETSet,3,1,1
AbstractEntityTypeWithoutKey.DSC,GeneratedEdmModel,GetInstance,3,1,0
AbstractEntityTypeWithoutKey.DSC,GeneratedEdmModel,LoadModelFromString,24,3,0
AbstractEntityTypeWithoutKey.DSC,GeneratedEdmModel,CreateXmlReader,3,1,1
AbstractEntityTypeWithoutKey.DSC,AbstractETSingle,AbstractETSingle,1,1,2
AbstractEntityTypeWithoutKey.DSC,AbstractETSingle,AbstractETSingle,1,1,3
AbstractEntityTypeWithoutKey.DSC,AbstractETSingle,AbstractETSingle,1,1,1
AbstractEntityTypeWithoutKey.DSC,AbstractET,OnPropertyInAbstractETChanging,0,1,1
AbstractEntityTypeWithoutKey.DSC,AbstractET,OnPropertyInAbstractETChanged,0,1,0
AbstractEntityTypeWithoutKey.DSC,AbstractET,OnPropertyChanged,6,2,1
AbstractEntityTypeWithoutKey.DSC,DerivedAbstractETSingle,DerivedAbstractETSingle,1,1,2
AbstractEntityTypeWithoutKey.DSC,DerivedAbstractETSingle,DerivedAbstractETSingle,1,1,3
AbstractEntityTypeWithoutKey.DSC,DerivedAbstractETSingle,DerivedAbstractETSingle,1,1,1
AbstractEntityTypeWithoutKey.DSC,DerivedAbstractET,OnPropertyInDerivedAbstractETChanging,0,1,1
AbstractEntityTypeWithoutKey.DSC,DerivedAbstractET,OnPropertyInDerivedAbstractETChanged,0,1,0
AbstractEntityTypeWithoutKey.DSC,DerivedBaseETSingle,DerivedBaseETSingle,1,1,2
AbstractEntityTypeWithoutKey.DSC,DerivedBaseETSingle,DerivedBaseETSingle,1,1,3
AbstractEntityTypeWithoutKey.DSC,DerivedBaseETSingle,DerivedBaseETSingle,1,1,1
AbstractEntityTypeWithoutKey.DSC,DerivedBaseET,CreateDerivedBaseET,5,1,1
AbstractEntityTypeWithoutKey.DSC,DerivedBaseET,OnIdChanging,0,1,1
AbstractEntityTypeWithoutKey.DSC,DerivedBaseET,OnIdChanged,0,1,0
AbstractEntityTypeWithoutKey.DSC,DerivedETSingle,DerivedETSingle,1,1,2
AbstractEntityTypeWithoutKey.DSC,DerivedETSingle,DerivedETSingle,1,1,3
AbstractEntityTypeWithoutKey.DSC,DerivedETSingle,DerivedETSingle,1,1,1
AbstractEntityTypeWithoutKey.DSC,DerivedET,CreateDerivedET,6,1,2
