Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.Test.OData.Services.ODataWCFService,NodeToExpressionTranslator,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\NodeToExpressionTranslator.cs,TranslateFunctionCall,The method has 140 lines of code.
Long Method,Microsoft.Test.OData.Services.ODataWCFService,ODataObjectModelConverter,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\ODataObjectModelConverter.cs,ReadEntityOrEntityCollection,The method has 113 lines of code.
Long Method,Microsoft.Test.OData.Services.ODataWCFService.Handlers,CreateHandler,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\Handlers\CreateHandler.cs,ProcessPostBody,The method has 124 lines of code.
Long Method,Microsoft.Test.OData.Services.ODataWCFService.Handlers,DeltaLinkHandler,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\Handlers\DeltaLinkHandler.cs,Process,The method has 352 lines of code.
Long Method,Microsoft.Test.OData.Services.ODataWCFService.Handlers,QueryHandler,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\Handlers\QueryHandler.cs,Process,The method has 123 lines of code.
Long Method,Microsoft.Test.OData.Services.ODataWCFService.Handlers,UpdateHandler,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\Handlers\UpdateHandler.cs,ProcessUpdateRequestBody,The method has 204 lines of code.
Complex Method,Microsoft.Test.OData.Services.ODataWCFService,ODataObjectModelConverter,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\ODataObjectModelConverter.cs,ConvertToODataEntry,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.Test.OData.Services.ODataWCFService,ODataObjectModelConverter,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\ODataObjectModelConverter.cs,ConvertPropertyValue,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.Test.OData.Services.ODataWCFService,ODataObjectModelConverter,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\ODataObjectModelConverter.cs,ReadEntityOrEntityCollection,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Test.OData.Services.ODataWCFService,QueryContext,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\QueryContext.cs,ResolveQuery,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Test.OData.Services.ODataWCFService,ResponseWriter,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\ResponseWriter.cs,WriteNavigationLinks,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Test.OData.Services.ODataWCFService.DataSource,ODataReflectionUpdateProvider,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\DataSource\ODataReflectionUpdateProvider.cs,UpdateCore,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.Test.OData.Services.ODataWCFService.Handlers,ErrorHandler,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\Handlers\ErrorHandler.cs,BuildODataError,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Test.OData.Services.ODataWCFService.Handlers,QueryHandler,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\Handlers\QueryHandler.cs,DispatchHandler,Cyclomatic complexity of the method is 9
Long Parameter List,Microsoft.Test.OData.Services.ODataWCFService,DeltaContext,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\DeltaContext.cs,SnapResults,The method has 6 parameters. Parameters: results' entries' entitySource' selectExpandClause' parentId' relationShip
Long Parameter List,Microsoft.Test.OData.Services.ODataWCFService,DeltaContext,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\DeltaContext.cs,SnapResult,The method has 6 parameters. Parameters: results' entry' entitySource' selectExpandClause' parentId' relationShip
Long Parameter List,Microsoft.Test.OData.Services.ODataWCFService,DeltaContext,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\DeltaContext.cs,SnapExpandedEntry,The method has 5 parameters. Parameters: results' element' edmParent' expandedNavigationItems' parentId
Long Parameter List,Microsoft.Test.OData.Services.ODataWCFService,ResponseWriter,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\ResponseWriter.cs,WriteEntry,The method has 6 parameters. Parameters: writer' element' entitySource' targetVersion' selectExpandClause' incomingHeaders
Long Parameter List,Microsoft.Test.OData.Services.ODataWCFService,ResponseWriter,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\ResponseWriter.cs,WriteFeed,The method has 10 parameters. Parameters: writer' entityType' entries' entitySet' targetVersion' selectExpandClause' count' deltaLink' nextPageLink' incomingHeaders
Long Parameter List,Microsoft.Test.OData.Services.ODataWCFService,ResponseWriter,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\ResponseWriter.cs,WriteNavigationLinks,The method has 6 parameters. Parameters: writer' element' parentEntryUri' edmParent' targetVersion' expandedItems
Long Parameter List,Microsoft.Test.OData.Services.ODataWCFService,ResponseWriter,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\ResponseWriter.cs,WriteReferenceLink,The method has 5 parameters. Parameters: writer' element' entitySource' targetVersion' navigationLink
Long Parameter List,Microsoft.Test.OData.Services.ODataWCFService,ResponseWriter,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\ResponseWriter.cs,WriteReferenceLinks,The method has 5 parameters. Parameters: writer' element' entitySource' targetVersion' navigationLink
Long Parameter List,Microsoft.Test.OData.Services.ODataWCFService.Handlers,DeltaHandler,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\Handlers\DeltaHandler.cs,GenerateDeltaItemFromEntry,The method has 6 parameters. Parameters: entry' entitySet' targetVersion' selectExpandClause' parentId' relationShip
Long Parameter List,Microsoft.Test.OData.Services.ODataWCFService.Handlers,DeltaHandler,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\Handlers\DeltaHandler.cs,GenerateDeltaItemsFromExpand,The method has 5 parameters. Parameters: entry' edmParent' targetVersion' expandedNavigationItems' parentId
Long Parameter List,Microsoft.Test.OData.Services.ODataWCFService.Vocabularies,CapabilitiesHelpers,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\Vocabularies\CapabilitiesHelpers.cs,SetCapabilitiesAnnotation,The method has 7 parameters. Parameters: model' target' term' value' navigationProperties' name1' name2
Long Parameter List,Microsoft.Test.OData.Services.ODataWCFService.Vocabularies,CapabilitiesHelpers,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\Vocabularies\CapabilitiesHelpers.cs,GetBooleanAndPathCollection,The method has 7 parameters. Parameters: model' entitySet' term' booleanPropertyName' pathsPropertyName' boolean' paths
Long Identifier,Microsoft.Test.OData.Services.ODataWCFService,NodeToExpressionTranslator,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\NodeToExpressionTranslator.cs,,The length of the parameter ImplicitVariableParameterExpression is 35.
Long Identifier,Microsoft.Test.OData.Services.ODataWCFService,ODataObjectModelConverter,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\ODataObjectModelConverter.cs,ConvertToODataEntry,The length of the parameter propertiesOrNestedResourceInfos is 31.
Long Identifier,Microsoft.Test.OData.Services.ODataWCFService,ServiceConstants,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\ServiceConstants.cs,,The length of the parameter PreferenceValue_Return_Minimal is 30.
Long Identifier,Microsoft.Test.OData.Services.ODataWCFService,MimeTypes,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\ServiceConstants.cs,,The length of the parameter ApplicationJsonMetadataMinimal is 30.
Long Identifier,Microsoft.Test.OData.Services.ODataWCFService.DataSource,DataSourceManager,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\DataSource\DataSourceManager.cs,,The length of the parameter CurrentDataSourceTypeRequestKey is 31.
Long Identifier,Microsoft.Test.OData.Services.ODataWCFService.DataSource,DataSourceManager,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\DataSource\DataSourceManager.cs,,The length of the parameter CurrentDataSourceInstanceSessionKeyFormat is 41.
Long Identifier,Microsoft.Test.OData.Services.ODataWCFService.Handlers,DeltaLinkHandler,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\Handlers\DeltaLinkHandler.cs,Process,The length of the parameter nestedResourceInfoIndeltaEntry is 30.
Long Identifier,Microsoft.Test.OData.Services.ODataWCFService.Vocabularies,CapabilitiesHelpers,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\Vocabularies\CapabilitiesHelpers.cs,,The length of the parameter AsynchronousRequestsSupportedTerm is 33.
Long Identifier,Microsoft.Test.OData.Services.ODataWCFService.Vocabularies,CapabilitiesHelpers,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\Vocabularies\CapabilitiesHelpers.cs,,The length of the parameter BatchContinueOnErrorSupportedTerm is 33.
Long Identifier,Microsoft.Test.OData.Services.ODataWCFService.Vocabularies,CapabilitiesHelpers,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\Vocabularies\CapabilitiesHelpers.cs,,The length of the parameter CapabilitiesAsynchronousRequestsSupported is 41.
Long Identifier,Microsoft.Test.OData.Services.ODataWCFService.Vocabularies,CapabilitiesHelpers,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\Vocabularies\CapabilitiesHelpers.cs,,The length of the parameter CapabilitiesBatchContinueOnErrorSupported is 41.
Long Identifier,Microsoft.Test.OData.Services.ODataWCFService.Vocabularies,CapabilitiesHelpers,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\Vocabularies\CapabilitiesHelpers.cs,,The length of the parameter CapabilitiesNavigationRestrictions is 34.
Long Identifier,Microsoft.Test.OData.Services.ODataWCFService.Vocabularies,CapabilitiesHelpers,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\Vocabularies\CapabilitiesHelpers.cs,,The length of the parameter CapabilitiesSearchRestrictions is 30.
Long Identifier,Microsoft.Test.OData.Services.ODataWCFService.Vocabularies,CapabilitiesHelpers,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\Vocabularies\CapabilitiesHelpers.cs,,The length of the parameter CapabilitiesInsertRestrictions is 30.
Long Identifier,Microsoft.Test.OData.Services.ODataWCFService.Vocabularies,CapabilitiesHelpers,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\Vocabularies\CapabilitiesHelpers.cs,,The length of the parameter CapabilitiesUpdateRestrictions is 30.
Long Identifier,Microsoft.Test.OData.Services.ODataWCFService.Vocabularies,CapabilitiesHelpers,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\Vocabularies\CapabilitiesHelpers.cs,,The length of the parameter CapabilitiesDeleteRestrictions is 30.
Long Identifier,Microsoft.Test.OData.Services.ODataWCFService.Vocabularies,CapabilitiesHelpers,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\Vocabularies\CapabilitiesHelpers.cs,,The length of the parameter CapabilitiesConformanceLevelType is 32.
Long Statement,Microsoft.Test.OData.Services.ODataWCFService,DeltaContext,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\DeltaContext.cs,SnapResult,The length of the statement  "            var expandedNavigationItems = selectExpandClause == null ? null : selectExpandClause.SelectedItems.OfType<ExpandedNavigationSelectItem>(); " is 138.
Long Statement,Microsoft.Test.OData.Services.ODataWCFService,DeltaContext,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\DeltaContext.cs,SnapExpandedEntry,The length of the statement  "            foreach (var navigationProperty in ((IEdmEntityType)EdmClrTypeUtils.GetEdmType(DataSourceManager.GetCurrentDataSource().Model' element)).NavigationProperties()) " is 160.
Long Statement,Microsoft.Test.OData.Services.ODataWCFService,DeltaContext,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\DeltaContext.cs,SnapExpandedEntry,The length of the statement  "                            SnapResults(results' propertyValue as IEnumerable' targetSource as IEdmEntitySetBase' expandedNavigationItem.SelectAndExpand' parentId' navigationProperty.Name); " is 161.
Long Statement,Microsoft.Test.OData.Services.ODataWCFService,DeltaContext,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\DeltaContext.cs,SnapExpandedEntry,The length of the statement  "                            SnapResult(results' propertyValue' targetSource' expandedNavigationItem.SelectAndExpand' parentId' navigationProperty.Name); " is 124.
Long Statement,Microsoft.Test.OData.Services.ODataWCFService,EdmClrTypeUtils,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\EdmClrTypeUtils.cs,GetInstanceType,The length of the statement  "                throw new InvalidOperationException(string.Format("Cannot find instance type for EdmType {0}."' type.Definition.FullTypeName())); " is 129.
Long Statement,Microsoft.Test.OData.Services.ODataWCFService,EdmClrTypeUtils,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\EdmClrTypeUtils.cs,GetInstanceType,The length of the statement  "                    throw new InvalidOperationException(string.Format("GetInstanceType for TypeKind {0} is not supported."' type.TypeKind)); " is 120.
Long Statement,Microsoft.Test.OData.Services.ODataWCFService,ExpandSelectItemHandler,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\ExpandSelectItemHandler.cs,Handle,The length of the statement  "                List<ODataProperty> properties = this.ProjectedEntryWrapper.Resource.Properties == null ? new List<ODataProperty>() : this.ProjectedEntryWrapper.Resource.Properties.ToList(); " is 174.
Long Statement,Microsoft.Test.OData.Services.ODataWCFService,ExpandSelectItemHandler,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\ExpandSelectItemHandler.cs,Handle,The length of the statement  "                List<ODataNestedResourceInfoWrapper> nestedResourceInfos = this.ProjectedEntryWrapper.NestedResourceInfoWrappers == null ? new List<ODataNestedResourceInfoWrapper>() : this.ProjectedEntryWrapper.NestedResourceInfoWrappers.ToList(); " is 231.
Long Statement,Microsoft.Test.OData.Services.ODataWCFService,ExpandSelectItemHandler,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\ExpandSelectItemHandler.cs,Handle,The length of the statement  "                    var nestedInfo = this.OriginalEntryWrapper.NestedResourceInfoWrappers.SingleOrDefault(n => n.NestedResourceInfo.Name == propertyName); " is 134.
Long Statement,Microsoft.Test.OData.Services.ODataWCFService,ExpandSelectItemHandler,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\ExpandSelectItemHandler.cs,Handle,The length of the statement  "            this.ExpandedChildElement = this.ParentElement.GetType().GetProperty(navigationProperty.Name).GetValue(this.ParentElement' null); " is 129.
Long Statement,Microsoft.Test.OData.Services.ODataWCFService,ExpandSelectItemHandler,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\ExpandSelectItemHandler.cs,Handle,The length of the statement  "            this.ExpandedChildElement = this.ParentElement.GetType().GetProperty(navigationProperty.Name).GetValue(this.ParentElement' null); " is 129.
Long Statement,Microsoft.Test.OData.Services.ODataWCFService,InstanceAnnotationType,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\Models\InstanceAnnotationType.cs,ConvertValueToODataValue,The length of the statement  "            ODataValue value = ODataObjectModelConverter.CreateODataValue(this.Value) as ODataValue ?? new ODataPrimitiveValue(this.Value); " is 127.
Long Statement,Microsoft.Test.OData.Services.ODataWCFService,NodeToExpressionTranslator,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\NodeToExpressionTranslator.cs,Visit,The length of the statement  "                // This does not handle complex collection cast case' if it is a complex collection cast' the Kind will be CollectionComplexCast and node.Source is CollectionComplexCastNode " is 173.
Long Statement,Microsoft.Test.OData.Services.ODataWCFService,NodeToExpressionTranslator,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\NodeToExpressionTranslator.cs,Visit,The length of the statement  "                // This does not handle entity collection cast case' if it is a entity collection cast' the Kind will be CollectionResourceCast and node.Source is CollectionResourceCastNode " is 173.
Long Statement,Microsoft.Test.OData.Services.ODataWCFService,NodeToExpressionTranslator,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\NodeToExpressionTranslator.cs,Visit,The length of the statement  "                //Open property's target type is null' so return the source expression directly' supposely the caller should be ready to handle data of Object type. " is 148.
Long Statement,Microsoft.Test.OData.Services.ODataWCFService,NodeToExpressionTranslator,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\NodeToExpressionTranslator.cs,TranslateFunctionCall,The length of the statement  "                    var methodInfoOfCast = typeof(TypeFunctionHelper).GetMethod("TypeCastFunction"' BindingFlags.Public | BindingFlags.Static); " is 123.
Long Statement,Microsoft.Test.OData.Services.ODataWCFService,ODataObjectModelConverter,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\ODataObjectModelConverter.cs,ConvertToODataEntry,The length of the statement  "            IEdmStructuredType entityType = EdmClrTypeUtils.GetEdmType(DataSourceManager.GetCurrentDataSource().Model' element) as IEdmStructuredType; " is 138.
Long Statement,Microsoft.Test.OData.Services.ODataWCFService,ODataObjectModelConverter,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\ODataObjectModelConverter.cs,ConvertToODataEntry,The length of the statement  "            if (!string.IsNullOrEmpty(((ClrObject)element).EntitySetName) && entitySource is IEdmEntitySet && entityType is IEdmEntityType) " is 127.
Long Statement,Microsoft.Test.OData.Services.ODataWCFService,ODataObjectModelConverter,C:\repos\OData_odata.net\test\EndToEndTests\Services\ODataWCFLibrary\ODataObjectModelConverter.cs,ConvertToODataEntry,The length of the statement  "                entitySource = new EdmEntitySet(((IEdmEntitySet)entitySource).Container' ((ClrObject)element).EntitySetName' (IEdmEntityType)entityType); " is 137.
