Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.OData.Client,EdmValueParser,1,13,0,0,0,328,28,0,0,0.92,34,17,Microsoft.OData.Client.PlatformHelper' Microsoft.OData.Client.Strings' Microsoft.OData.Client.PlatformHelper' Microsoft.OData.Client.Strings' Microsoft.OData.Client.PlatformHelper' Microsoft.OData.Client.Strings' Microsoft.OData.Client.PlatformHelper' Microsoft.OData.Client.Strings' Microsoft.OData.PlatformHelper' Microsoft.OData.Strings' Microsoft.OData.PlatformHelper' Microsoft.OData.Strings' Microsoft.OData.PlatformHelper' Microsoft.OData.Strings' Microsoft.OData.PlatformHelper' Microsoft.OData.Strings' Microsoft.OData.Edm.TimeOfDay' Microsoft.OData.Edm.Date' Microsoft.OData.Edm.PlatformHelper' Microsoft.OData.Edm.Strings' Microsoft.OData.Edm.Date' Microsoft.OData.Edm.TimeOfDay' Microsoft.OData.Edm.PlatformHelper' Microsoft.OData.Edm.Strings' Microsoft.OData.Edm.PlatformHelper' Microsoft.OData.Edm.Date' Microsoft.OData.Edm.TimeOfDay' Microsoft.OData.Edm.Strings' Microsoft.OData.Edm.Date' Microsoft.OData.Edm.TimeOfDay' Microsoft.OData.Edm.PlatformHelper' Microsoft.OData.Edm.Strings' Microsoft.OData.Service.PlatformHelper' Microsoft.OData.Service.Strings,Microsoft.OData.Client.TimeSpanTypeConverter' Microsoft.OData.Client.EdmValueWriter' Microsoft.OData.Edm.Csdl.CsdlSemantics.CsdlSemanticsIntConstantExpression' Microsoft.OData.Edm.Csdl.Parsing.Common.EdmXmlDocumentParser<TResult>' Microsoft.OData.Edm.Csdl.CsdlSemantics.CsdlSemanticsFloatingConstantExpression' Microsoft.OData.Edm.Csdl.CsdlSemantics.CsdlSemanticsGuidConstantExpression' Microsoft.OData.Edm.Csdl.CsdlSemantics.CsdlSemanticsDateConstantExpression' Microsoft.OData.Edm.Csdl.CsdlSemantics.CsdlSemanticsBooleanConstantExpression' Microsoft.OData.Edm.Csdl.CsdlSemantics.CsdlSemanticsDurationConstantExpression' Microsoft.OData.Edm.Csdl.CsdlSemantics.CsdlSemanticsBinaryConstantExpression' Microsoft.OData.Edm.Csdl.CsdlSemantics.CsdlSemanticsDateTimeOffsetConstantExpression' Microsoft.OData.Edm.Csdl.CsdlSemantics.CsdlSemanticsTimeOfDayConstantExpression' Microsoft.OData.Edm.Csdl.CsdlSemantics.CsdlSemanticsDecimalConstantExpression' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.UriParser.UriPrimitiveTypeParser' Microsoft.OData.ODataPayloadValueConverter' Microsoft.OData.UriParser.LiteralParser
Microsoft.OData.Client,EdmValueWriter,1,15,0,0,0,192,16,0,0,1,77,5,Microsoft.OData.Client.EdmValueParser' Microsoft.OData.Client.EdmValueParser' Microsoft.OData.Client.EdmValueParser' Microsoft.OData.Client.EdmValueParser' Microsoft.OData.EdmValueParser' Microsoft.OData.EdmValueParser' Microsoft.OData.EdmValueParser' Microsoft.OData.EdmValueParser' Microsoft.OData.Edm.Csdl.EdmValueParser' Microsoft.OData.Edm.TimeOfDay' Microsoft.OData.Edm.Date' Microsoft.OData.Edm.Strings' Microsoft.OData.Edm.Vocabularies.IEdmBinaryValue' Microsoft.OData.Edm.Vocabularies.IEdmBooleanValue' Microsoft.OData.Edm.Vocabularies.IEdmDateTimeOffsetValue' Microsoft.OData.Edm.Vocabularies.IEdmDateValue' Microsoft.OData.Edm.Vocabularies.IEdmDecimalValue' Microsoft.OData.Edm.Vocabularies.IEdmDurationValue' Microsoft.OData.Edm.Vocabularies.IEdmFloatingValue' Microsoft.OData.Edm.Vocabularies.IEdmGuidValue' Microsoft.OData.Edm.Vocabularies.IEdmIntegerValue' Microsoft.OData.Edm.Vocabularies.IEdmPrimitiveValue' Microsoft.OData.Edm.Vocabularies.IEdmStringValue' Microsoft.OData.Edm.Vocabularies.IEdmTimeOfDayValue' Microsoft.OData.Edm.Vocabularies.EdmValueKind' Microsoft.OData.Edm.Date' Microsoft.OData.Edm.TimeOfDay' Microsoft.OData.Edm.Strings' Microsoft.OData.Edm.Csdl.EdmValueParser' Microsoft.OData.Edm.Vocabularies.IEdmBinaryValue' Microsoft.OData.Edm.Vocabularies.IEdmBooleanValue' Microsoft.OData.Edm.Vocabularies.IEdmDateTimeOffsetValue' Microsoft.OData.Edm.Vocabularies.IEdmDateValue' Microsoft.OData.Edm.Vocabularies.IEdmDecimalValue' Microsoft.OData.Edm.Vocabularies.IEdmDurationValue' Microsoft.OData.Edm.Vocabularies.IEdmFloatingValue' Microsoft.OData.Edm.Vocabularies.IEdmGuidValue' Microsoft.OData.Edm.Vocabularies.IEdmIntegerValue' Microsoft.OData.Edm.Vocabularies.IEdmPrimitiveValue' Microsoft.OData.Edm.Vocabularies.IEdmStringValue' Microsoft.OData.Edm.Vocabularies.IEdmTimeOfDayValue' Microsoft.OData.Edm.Vocabularies.EdmValueKind' Microsoft.OData.Edm.Date' Microsoft.OData.Edm.TimeOfDay' Microsoft.OData.Edm.Strings' Microsoft.OData.Edm.Csdl.EdmValueParser' Microsoft.OData.Edm.Vocabularies.IEdmBinaryValue' Microsoft.OData.Edm.Vocabularies.IEdmBooleanValue' Microsoft.OData.Edm.Vocabularies.IEdmDateTimeOffsetValue' Microsoft.OData.Edm.Vocabularies.IEdmDateValue' Microsoft.OData.Edm.Vocabularies.IEdmDecimalValue' Microsoft.OData.Edm.Vocabularies.IEdmDurationValue' Microsoft.OData.Edm.Vocabularies.IEdmFloatingValue' Microsoft.OData.Edm.Vocabularies.IEdmGuidValue' Microsoft.OData.Edm.Vocabularies.IEdmIntegerValue' Microsoft.OData.Edm.Vocabularies.IEdmPrimitiveValue' Microsoft.OData.Edm.Vocabularies.IEdmStringValue' Microsoft.OData.Edm.Vocabularies.IEdmTimeOfDayValue' Microsoft.OData.Edm.Vocabularies.EdmValueKind' Microsoft.OData.Edm.Csdl.EdmValueParser' Microsoft.OData.Edm.Date' Microsoft.OData.Edm.TimeOfDay' Microsoft.OData.Edm.Strings' Microsoft.OData.Edm.Vocabularies.IEdmBinaryValue' Microsoft.OData.Edm.Vocabularies.IEdmBooleanValue' Microsoft.OData.Edm.Vocabularies.IEdmDateTimeOffsetValue' Microsoft.OData.Edm.Vocabularies.IEdmDateValue' Microsoft.OData.Edm.Vocabularies.IEdmDecimalValue' Microsoft.OData.Edm.Vocabularies.IEdmDurationValue' Microsoft.OData.Edm.Vocabularies.IEdmFloatingValue' Microsoft.OData.Edm.Vocabularies.IEdmGuidValue' Microsoft.OData.Edm.Vocabularies.IEdmIntegerValue' Microsoft.OData.Edm.Vocabularies.IEdmPrimitiveValue' Microsoft.OData.Edm.Vocabularies.IEdmStringValue' Microsoft.OData.Edm.Vocabularies.IEdmTimeOfDayValue' Microsoft.OData.Edm.Vocabularies.EdmValueKind' Microsoft.OData.Service.EdmValueParser,Microsoft.OData.Client.LiteralFormatter' Microsoft.OData.Client.TimeSpanTypeConverter' Microsoft.OData.Edm.Csdl.Serialization.EdmModelCsdlSchemaWriter' Microsoft.OData.ODataRawValueConverter' Microsoft.OData.Json.JsonValueUtils
Microsoft.OData.Client,EdmValueUtils,0,7,0,0,0,309,46,0,0,-1,20,1,Microsoft.OData.Client.PrimitiveType' Microsoft.OData.Client.ClientConvert' Microsoft.OData.Client.Strings' Microsoft.OData.Client.ClientConvert' Microsoft.OData.Client.PrimitiveType' Microsoft.OData.Client.Strings' Microsoft.OData.Client.PrimitiveType' Microsoft.OData.Client.ClientConvert' Microsoft.OData.Client.Strings' Microsoft.OData.Client.PrimitiveType' Microsoft.OData.Client.ClientConvert' Microsoft.OData.Client.Strings' Microsoft.OData.ODataException' Microsoft.OData.Strings' Microsoft.OData.ODataException' Microsoft.OData.Strings' Microsoft.OData.ODataException' Microsoft.OData.Strings' Microsoft.OData.ODataException' Microsoft.OData.Strings,Microsoft.OData.Client.ClientEdmStructuredValue
Microsoft.OData.Client,ODataResourceMetadataBuilder,0,11,3,0,0,350,11,3,0,-1,59,20,Microsoft.OData.Client.Util' Microsoft.OData.Client.ALinq.UriParser.ExceptionUtils' Microsoft.OData.Client.Util' Microsoft.OData.Client.ODataResourceMetadataBuilder' Microsoft.OData.Client.ALinq.UriParser.ExceptionUtils' Microsoft.OData.Client.ODataResourceMetadataBuilder' Microsoft.OData.Client.Util' Microsoft.OData.Client.ALinq.UriParser.ExceptionUtils' Microsoft.OData.Client.ODataResourceMetadataBuilder' Microsoft.OData.Client.Util' Microsoft.OData.Client.ALinq.UriParser.ExceptionUtils' Microsoft.OData.ExceptionUtils' Microsoft.OData.ODataAction' Microsoft.OData.ODataException' Microsoft.OData.ODataFunction' Microsoft.OData.ODataProperty' Microsoft.OData.ODataCollectionValue' Microsoft.OData.ODataResourceValue' Microsoft.OData.ODataStreamReferenceValue' Microsoft.OData.Strings' Microsoft.OData.Evaluation.ODataResourceMetadataBuilder' Microsoft.OData.Evaluation.NullResourceMetadataBuilder' Microsoft.OData.JsonLight.ODataJsonLightReaderNestedResourceInfo' Microsoft.OData.ExceptionUtils' Microsoft.OData.ODataAction' Microsoft.OData.ODataException' Microsoft.OData.ODataFunction' Microsoft.OData.ODataProperty' Microsoft.OData.ODataCollectionValue' Microsoft.OData.ODataResourceValue' Microsoft.OData.ODataStreamReferenceValue' Microsoft.OData.Strings' Microsoft.OData.Evaluation.ODataResourceMetadataBuilder' Microsoft.OData.Evaluation.NullResourceMetadataBuilder' Microsoft.OData.JsonLight.ODataJsonLightReaderNestedResourceInfo' Microsoft.OData.ExceptionUtils' Microsoft.OData.ODataAction' Microsoft.OData.ODataException' Microsoft.OData.ODataFunction' Microsoft.OData.ODataProperty' Microsoft.OData.ODataCollectionValue' Microsoft.OData.ODataResourceValue' Microsoft.OData.ODataStreamReferenceValue' Microsoft.OData.Strings' Microsoft.OData.Evaluation.ODataResourceMetadataBuilder' Microsoft.OData.Evaluation.NullResourceMetadataBuilder' Microsoft.OData.JsonLight.ODataJsonLightReaderNestedResourceInfo' Microsoft.OData.ExceptionUtils' Microsoft.OData.ODataAction' Microsoft.OData.ODataException' Microsoft.OData.ODataFunction' Microsoft.OData.ODataProperty' Microsoft.OData.ODataCollectionValue' Microsoft.OData.ODataResourceValue' Microsoft.OData.ODataStreamReferenceValue' Microsoft.OData.Strings' Microsoft.OData.Evaluation.ODataResourceMetadataBuilder' Microsoft.OData.Evaluation.NullResourceMetadataBuilder' Microsoft.OData.JsonLight.ODataJsonLightReaderNestedResourceInfo,Microsoft.OData.Client.ConventionalODataEntityMetadataBuilder' Microsoft.OData.Client.DataServiceContext' Microsoft.OData.Evaluation.NoOpResourceMetadataBuilder' Microsoft.OData.Evaluation.ODataConventionalResourceMetadataBuilder' Microsoft.OData.JsonLight.JsonFullMetadataLevel' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.JsonLight.JsonLightMetadataLevel' Microsoft.OData.JsonLight.IODataJsonLightReaderResourceState' Microsoft.OData.JsonLight.JsonMinimalMetadataLevel' Microsoft.OData.Evaluation.IODataMetadataContext' Microsoft.OData.Evaluation.ODataMetadataContext' Microsoft.OData.JsonLight.JsonNoMetadataLevel' Microsoft.OData.ODataResourceBase' Microsoft.OData.ODataNestedResourceInfo' Microsoft.OData.JsonLight.ODataJsonLightPropertySerializer' Microsoft.OData.ODataOperation' Microsoft.OData.ODataStreamReferenceValue' Microsoft.OData.JsonLight.ODataJsonLightWriter' Microsoft.OData.JsonLight.ODataJsonLightResourceDeserializer' Microsoft.OData.JsonLight.ODataJsonLightReader
Microsoft.OData.Client,ODataUriBuilder,0,9,0,0,0,158,9,1,0,-1,12,4,Microsoft.OData.Client.Util' Microsoft.OData.Client.ALinq.UriParser.ExceptionUtils' Microsoft.OData.Client.Util' Microsoft.OData.Client.ALinq.UriParser.ExceptionUtils' Microsoft.OData.Client.Util' Microsoft.OData.Client.ALinq.UriParser.ExceptionUtils' Microsoft.OData.Client.Util' Microsoft.OData.Client.ALinq.UriParser.ExceptionUtils' Microsoft.OData.ExceptionUtils' Microsoft.OData.ExceptionUtils' Microsoft.OData.ExceptionUtils' Microsoft.OData.ExceptionUtils,Microsoft.OData.Client.ConventionalODataEntityMetadataBuilder' Microsoft.OData.Evaluation.ODataConventionalUriBuilder' Microsoft.OData.Evaluation.ODataConventionalEntityMetadataBuilder' Microsoft.OData.Evaluation.ODataConventionalResourceMetadataBuilder
Microsoft.OData.Client,SimpleLazy<T>,4,3,1,0,0,77,4,0,0,0.67,0,9,,Microsoft.OData.Client.Materialization.EntryValueMaterializationPolicy' Microsoft.OData.Client.Materialization.ODataMaterializer' Microsoft.OData.Client.Materialization.PrimitiveValueMaterializationPolicy' Microsoft.OData.Client.Materialization.StructuralValueMaterializationPolicy' Microsoft.OData.Client.Materialization.PrimitivePropertyConverter' Microsoft.OData.Client.Materialization.ODataEntityMaterializer' Microsoft.OData.ReadOnlyEnumerable<T>' Microsoft.OData.ODataVersionCache<T>' Microsoft.OData.JsonLight.ODataJsonLightSerializer
Microsoft.OData.Client,LiteralFormatter,2,6,1,0,0,458,27,2,0,0.5,84,4,Microsoft.OData.Client.EdmValueWriter' Microsoft.OData.Client.SharedUtils' Microsoft.OData.Client.DefaultLiteralFormatter' Microsoft.OData.Client.KeysAsSegmentsLiteralFormatter' Microsoft.OData.Client.ClientConvert' Microsoft.OData.Client.Error' Microsoft.OData.Client.XmlConstants' Microsoft.OData.Client.PlatformHelper' Microsoft.OData.Client.Strings' Microsoft.OData.Client.ClientConvert' Microsoft.OData.Client.XmlConstants' Microsoft.OData.Client.PlatformHelper' Microsoft.OData.Client.EdmValueWriter' Microsoft.OData.Client.LiteralFormatter' Microsoft.OData.Client.SharedUtils' Microsoft.OData.Client.DefaultLiteralFormatter' Microsoft.OData.Client.KeysAsSegmentsLiteralFormatter' Microsoft.OData.Client.Error' Microsoft.OData.Client.Strings' Microsoft.OData.Client.EdmValueWriter' Microsoft.OData.Client.ClientConvert' Microsoft.OData.Client.Error' Microsoft.OData.Client.LiteralFormatter' Microsoft.OData.Client.SharedUtils' Microsoft.OData.Client.DefaultLiteralFormatter' Microsoft.OData.Client.KeysAsSegmentsLiteralFormatter' Microsoft.OData.Client.XmlConstants' Microsoft.OData.Client.PlatformHelper' Microsoft.OData.Client.Strings' Microsoft.OData.Client.EdmValueWriter' Microsoft.OData.Client.ClientConvert' Microsoft.OData.Client.Error' Microsoft.OData.Client.LiteralFormatter' Microsoft.OData.Client.SharedUtils' Microsoft.OData.Client.DefaultLiteralFormatter' Microsoft.OData.Client.KeysAsSegmentsLiteralFormatter' Microsoft.OData.Client.XmlConstants' Microsoft.OData.Client.PlatformHelper' Microsoft.OData.Client.Strings' Microsoft.OData.ODataException' Microsoft.OData.ExpressionConstants' Microsoft.OData.ODataEnumValue' Microsoft.OData.EdmValueWriter' Microsoft.OData.Strings' Microsoft.OData.Evaluation.LiteralFormatter' Microsoft.OData.Evaluation.SharedUtils' Microsoft.OData.Evaluation.DefaultLiteralFormatter' Microsoft.OData.Evaluation.KeysAsSegmentsLiteralFormatter' Microsoft.OData.ODataException' Microsoft.OData.ExpressionConstants' Microsoft.OData.ODataEnumValue' Microsoft.OData.EdmValueWriter' Microsoft.OData.Strings' Microsoft.OData.Evaluation.LiteralFormatter' Microsoft.OData.Evaluation.SharedUtils' Microsoft.OData.Evaluation.DefaultLiteralFormatter' Microsoft.OData.Evaluation.KeysAsSegmentsLiteralFormatter' Microsoft.OData.ODataException' Microsoft.OData.EdmValueWriter' Microsoft.OData.ODataEnumValue' Microsoft.OData.ExpressionConstants' Microsoft.OData.Strings' Microsoft.OData.Evaluation.LiteralFormatter' Microsoft.OData.Evaluation.SharedUtils' Microsoft.OData.Evaluation.DefaultLiteralFormatter' Microsoft.OData.Evaluation.KeysAsSegmentsLiteralFormatter' Microsoft.OData.EdmValueWriter' Microsoft.OData.ODataException' Microsoft.OData.ODataEnumValue' Microsoft.OData.ExpressionConstants' Microsoft.OData.Strings' Microsoft.OData.Evaluation.LiteralFormatter' Microsoft.OData.Evaluation.SharedUtils' Microsoft.OData.Evaluation.DefaultLiteralFormatter' Microsoft.OData.Evaluation.KeysAsSegmentsLiteralFormatter' Microsoft.OData.Service.EdmValueWriter' Microsoft.OData.Service.PlatformHelper' Microsoft.OData.Service.LiteralFormatter' Microsoft.OData.Service.SharedUtils' Microsoft.OData.Service.DefaultLiteralFormatter' Microsoft.OData.Service.KeysAsSegmentsLiteralFormatter' Microsoft.OData.Service.WebUtil' Microsoft.OData.Service.XmlConstants' Microsoft.OData.Service.Strings,Microsoft.OData.Client.ExpressionWriter' Microsoft.OData.Client.KeySerializer' Microsoft.OData.ODataUriConversionUtils' Microsoft.OData.Evaluation.ODataConventionalEntityMetadataBuilder
Microsoft.OData.Client,SharedUtils,0,4,0,0,0,100,7,0,0,-1,0,1,,Microsoft.OData.Client.LiteralFormatter
Microsoft.OData.Client,DefaultLiteralFormatter,1,5,0,0,0,98,14,0,1,0.8,0,1,,Microsoft.OData.Client.LiteralFormatter
Microsoft.OData.Client,KeysAsSegmentsLiteralFormatter,0,3,0,0,0,45,7,0,1,-1,0,1,,Microsoft.OData.Client.LiteralFormatter
