Method,LOC,CC,PC
ODataUriBuilder:BuildEntitySetUri,8,1,2
ODataUriBuilder:BuildEntityInstanceUri,9,1,2
ODataUriBuilder:BuildStreamEditLinkUri,8,1,2
ODataUriBuilder:BuildStreamReadLinkUri,8,1,2
ODataUriBuilder:BuildNavigationLinkUri,8,1,2
ODataUriBuilder:BuildAssociationLinkUri,8,1,2
ODataUriBuilder:BuildOperationTargetUri,8,1,4
ODataUriBuilder:AppendTypeSegment,8,1,2
SimpleLazy<T>:SimpleLazy,2,1,1
SimpleLazy<T>:SimpleLazy,9,2,2
SimpleLazy<T>:CreateValue,4,1,0
LiteralFormatter:ForKeys,3,1,1
LiteralFormatter:Format,0,1,1
LiteralFormatter:EscapeResultForUri,5,1,1
LiteralFormatter:ConvertByteArrayToKeyString,4,1,1
LiteralFormatter:FormatRawLiteral,96,20,1
LiteralFormatter:FormatAndEscapeLiteral,10,2,1
SharedUtils:CreateExceptionForUnconvertableType,11,1,1
SharedUtils:TryConvertToStandardType,18,3,2
SharedUtils:AppendDecimalMarkerToDouble,21,2,1
SharedUtils:TryGetByteArrayFromBinary,18,1,2
DefaultLiteralFormatter:DefaultLiteralFormatter,2,1,0
DefaultLiteralFormatter:DefaultLiteralFormatter,3,1,1
DefaultLiteralFormatter:Format,8,2,1
DefaultLiteralFormatter:EscapeResultForUri,10,2,1
DefaultLiteralFormatter:FormatLiteralWithTypePrefix,36,8,1
KeysAsSegmentsLiteralFormatter:KeysAsSegmentsLiteralFormatter,2,1,0
KeysAsSegmentsLiteralFormatter:Format,19,4,1
KeysAsSegmentsLiteralFormatter:EscapeLeadingDollarSign,7,2,1
KeySerializer:Create,7,2,1
KeySerializer:AppendKeyExpression,0,1,4
KeySerializer:GetKeyValueAsString,8,1,3
KeySerializer:AppendKeyWithParentheses,28,4,4
DefaultKeySerializer:AppendKeyExpression,3,1,4
SegmentKeySerializer:SegmentKeySerializer,2,1,0
SegmentKeySerializer:AppendKeyExpression,14,2,4
SegmentKeySerializer:AppendKeyWithSegments,6,1,3
DataServiceActionQuery<T>:DataServiceActionQuery,5,1,3
DataServiceActionQuery<T>:Execute,3,1,0
DataServiceActionQuery<T>:BeginExecute,3,1,2
DataServiceActionQuery<T>:ExecuteAsync,3,1,0
DataServiceActionQuery<T>:EndExecute,4,1,1
DataServiceActionQuery<T>:GetEnumerator,3,1,0
CommonUtil:ParseJsonToPrimitiveValue,11,2,1
CommonUtil:IsCatchableExceptionType,14,2,1
CommonUtil:IsUnsupportedType,16,3,1
CommonUtil:GetCollectionItemTypeName,19,3,2
CommonUtil:ConvertToODataVersion,12,2,1
CommonUtil:ConvertToODataVersion,12,2,1
CommonUtil:GetModelTypeName,52,6,1
CommonUtil:GetModelTypeNamespace,4,1,1
CommonUtil:TryReadVersion,51,5,2
CommonUtil:SetDefaultMessageQuotas,13,1,1
ContentTypeUtil:ReadContentType,9,2,2
ContentTypeUtil:WriteContentType,14,2,2
ContentTypeUtil:ReadContentType,10,2,3
ContentTypeUtil:EncodingFromName,20,3,1
ContentTypeUtil:ReadMediaTypeAndSubtype,21,4,4
ContentTypeUtil:ReadMediaType,24,4,1
ContentTypeUtil:ReadToken,7,2,2
ContentTypeUtil:SkipWhitespace,10,2,2
ContentTypeUtil:ReadMediaTypeParameter,26,4,3
ContentTypeUtil:ReadQuotedParameterValue,51,9,3
ContentTypeUtil:IsHttpSeparator,7,1,1
ContentTypeUtil:IsHttpToken,5,1,1
MediaParameter:MediaParameter,5,1,3
MediaParameter:GetOriginalValue,3,1,0
MediaType:MediaType,7,1,3
MediaType:SelectEncoding,39,8,0
DataServiceActionQuerySingle<T>:DataServiceActionQuerySingle,5,1,3
DataServiceActionQuerySingle<T>:GetValue,3,1,0
DataServiceActionQuerySingle<T>:BeginGetValue,3,1,2
DataServiceActionQuerySingle<T>:GetValueAsync,3,1,0
DataServiceActionQuerySingle<T>:EndGetValue,4,1,1
DataServiceActionQuery:DataServiceActionQuery,5,1,3
DataServiceActionQuery:Execute,3,1,0
DataServiceActionQuery:BeginExecute,3,1,2
DataServiceActionQuery:ExecuteAsync,3,1,0
DataServiceActionQuery:EndExecute,3,1,1
QueryableResourceExpression:QueryableResourceExpression,2,1,10
QueryableResourceExpression:QueryableResourceExpression,13,1,13
QueryableResourceExpression:CreateCloneWithNewType,11,2,1
QueryableResourceExpression:CreateNavigationResourceExpression,21,4,13
QueryableResourceExpression:CreateCloneForTransparentScope,18,2,1
QueryableResourceExpression:ConvertKeyToFilterExpression,6,2,0
QueryableResourceExpression:AddFilter,20,3,1
QueryableResourceExpression:AddSequenceQueryOption,10,2,1
QueryableResourceExpression:RemoveFilterExpression,6,2,0
QueryableResourceExpression:OverrideInputReference,10,2,1
QueryableResourceExpression:SetKeyPredicate,8,2,1
QueryableResourceExpression:GetKeyProperties,16,4,0
QueryableResourceExpression:CreateCloneWithNewTypes,0,1,2
TransparentAccessors:TransparentAccessors,6,1,2
TransparentAccessors:ToString,5,1,0
ResourceSetExpression:ResourceSetExpression,2,1,10
ResourceSetExpression:ResourceSetExpression,2,1,13
ResourceSetExpression:CreateCloneWithNewTypes,16,1,2
SingletonResourceExpression:SingletonResourceExpression,3,1,10
SingletonResourceExpression:SingletonResourceExpression,3,1,13
SingletonResourceExpression:CreateCloneWithNewTypes,16,1,2
ExpandOnlyPathToStringVisitor:Visit,3,1,1
ExpandOnlyPathToStringVisitor:Visit,24,3,1
SelectExpandPathToStringVisitor:Visit,3,1,1
SelectExpandPathToStringVisitor:Visit,26,2,1
SelectExpandPathToStringVisitor:WriteNextStructuralProperties,26,4,2
AddNewEndingTokenVisitor:AddNewEndingTokenVisitor,3,1,1
AddNewEndingTokenVisitor:Visit,3,1,1
AddNewEndingTokenVisitor:Visit,13,3,1
NewTreeBuilder:Visit,3,1,1
NewTreeBuilder:Visit,11,2,1
RemoveWildcardVisitor:Visit,3,1,1
RemoveWildcardVisitor:Visit,16,3,1
SelectExpandPathBuilder:SelectExpandPathBuilder,4,1,0
SelectExpandPathBuilder:PushParamExpression,6,1,1
SelectExpandPathBuilder:PopParamExpression,3,1,0
SelectExpandPathBuilder:StartNewPath,17,2,0
SelectExpandPathBuilder:AppendPropertyToPath,38,2,3
SelectExpandPathBuilder:WriteExpansionPaths,4,1,0
SelectExpandPathBuilder:WriteProjectionPaths,3,1,0
SelectExpandPathBuilder:AppendToProjectionPath,11,3,1
SelectExpandPathBuilder:AppendToExpandPath,16,2,2
OriginalNameAttribute:OriginalNameAttribute,3,1,1
BaseSaveResult:BaseSaveResult,40,6,6
BaseSaveResult:CreateSaveResult,11,2,6
BaseSaveResult:HandleResponse,21,5,6
BaseSaveResult:GetResponseText,16,2,2
BaseSaveResult:EndRequest,8,2,0
BaseSaveResult:GetLinkHttpMethod,23,3,1
BaseSaveResult:ApplyPreferences,14,3,4
BaseSaveResult:HandleResponse,0,1,0
BaseSaveResult:CreateRequestMessage,0,1,6
BaseSaveResult:GetHttpMethod,21,2,2
BaseSaveResult:CreateChangeData,28,2,2
BaseSaveResult:HandleCompleted,17,4,1
BaseSaveResult:AsyncEndGetResponse,67,4,1
BaseSaveResult:HandleOperationResponse,0,1,1
BaseSaveResult:HandleOperationResponseHeaders,90,11,2
BaseSaveResult:HandleOperationResponse,50,5,3
BaseSaveResult:GetMaterializer,0,1,2
BaseSaveResult:CompletedRequest,3,1,0
BaseSaveResult:CreateResponseInfo,12,2,1
BaseSaveResult:RelatedLinks,33,5,1
BaseSaveResult:SaveResultProcessed,18,4,1
BaseSaveResult:CreateRequest,60,5,1
BaseSaveResult:CreateRequest,33,4,1
BaseSaveResult:CreateTopLevelRequest,4,1,5
BaseSaveResult:DetermineRequestVersion,8,1,1
BaseSaveResult:CanHandleResponseVersion,17,4,2
BaseSaveResult:HandleResponsePost,7,2,1
BaseSaveResult:ValidateLinkDescriptorSourceAndTargetHaveIdentities,16,3,3
BaseSaveResult:SerializeSupportedVersions,11,2,0
BaseSaveResult:AppendTargetEntityKeyIfNeeded,13,2,3
BaseSaveResult:CreateRequestData,22,3,2
BaseSaveResult:CreateRequestData,12,1,2
BaseSaveResult:HandleResponsePost,12,2,2
BaseSaveResult:HandleResponsePost,45,6,2
BaseSaveResult:HandleResponsePut,57,3,2
BaseSaveResult:HandleResponseDelete,15,3,1
BaseSaveResult:AsyncEndRead,70,3,1
BaseSaveResult:MaterializeResponse,25,1,3
BaseSaveResult:GetSourcePropertyUri,29,5,2
AsyncReadState:AsyncReadState,4,1,1
BatchSaveResult:BatchSaveResult,5,1,6
BatchSaveResult:BatchBeginRequest,34,2,0
BatchSaveResult:BatchRequest,27,2,0
BatchSaveResult:FinishCurrentChange,9,1,1
BatchSaveResult:HandleOperationResponse,4,1,1
BatchSaveResult:HandleResponse,9,2,0
BatchSaveResult:GetMaterializer,18,1,2
BatchSaveResult:CreateRequestMessage,4,1,6
BatchSaveResult:CreateMultiPartMimeContentType,3,1,0
BatchSaveResult:CreateBatchRequest,8,1,0
BatchSaveResult:GenerateBatchRequest,101,2,0
BatchSaveResult:HandleBatchResponse,77,3,0
BatchSaveResult:HandleBatchResponseInternal,44,2,1
BatchSaveResult:HandleBatchResponse,173,5,1
BatchSaveResult:ProcessCurrentOperationResponse,54,4,2
BatchSaveResult:ValidateContentID,17,4,1
CurrentOperationResponse:CurrentOperationResponse,12,2,3
CurrentOperationResponse:CreateResponseMessage,5,1,0
BodyOperationParameter:BodyOperationParameter,2,1,2
BuildingRequestEventArgs:BuildingRequestEventArgs,7,1,5
BuildingRequestEventArgs:Clone,3,1,0
ClientEdmCollectionValue:ClientEdmCollectionValue,6,1,2
NullEdmDelayedValue:NullEdmDelayedValue,3,1,1
ClientEdmModel:ClientEdmModel,4,1,1
ClientEdmModel:FindOperationImportsByNameNonBindingParameterType,3,1,2
ClientEdmModel:FindDeclaredType,8,2,1
ClientEdmModel:FindDeclaredOperations,3,1,1
ClientEdmModel:FindDeclaredBoundOperations,3,1,1
ClientEdmModel:FindDeclaredBoundOperations,3,1,2
ClientEdmModel:FindDeclaredTerm,3,1,1
ClientEdmModel:FindDirectlyDerivedTypes,3,1,1
ClientEdmModel:FindDeclaredVocabularyAnnotations,3,1,1
ClientEdmModel:GetOrCreateEdmType,36,3,1
ClientEdmModel:GetClientTypeAnnotation,6,1,1
ClientEdmModel:GetTypeHierarchy,40,3,3
ClientEdmModel:ValidateComplexType,20,4,2
ClientEdmModel:SetMimeTypeForProperties,17,4,1
ClientEdmModel:GetOrCreateEdmTypeInternal,154,6,5
ClientEdmModel:CreateEdmProperty,42,3,2
ClientEdmModel:GetOrCreateClientTypeAnnotation,33,2,2
ClientEdmModel:GetHasStreamValue,11,2,2
EdmTypeCacheValue:EdmTypeCacheValue,4,1,2
ClientEdmStructuredValue:ClientEdmStructuredValue,19,2,3
ClientEdmStructuredValue:FindPropertyValue,8,2,1
ClientEdmStructuredValue:BuildEdmPropertyValue,5,1,1
ClientEdmStructuredValue:ConvertToEdmValue,34,6,2
ContentStream:ContentStream,4,1,2
ConventionalODataEntityMetadataBuilder:ConventionalODataEntityMetadataBuilder,2,1,4
ConventionalODataEntityMetadataBuilder:ConventionalODataEntityMetadataBuilder,9,1,4
ConventionalODataEntityMetadataBuilder:GetEditLink,5,1,0
ConventionalODataEntityMetadataBuilder:GetId,3,1,0
ConventionalODataEntityMetadataBuilder:GetETag,3,1,0
ConventionalODataEntityMetadataBuilder:GetReadLink,3,1,0
ConventionalODataEntityMetadataBuilder:TryGetIdForSerialization,4,1,1
ConventionalODataUriBuilder:ConventionalODataUriBuilder,5,1,2
ConventionalODataUriBuilder:BuildEntitySetUri,3,1,2
ConventionalODataUriBuilder:BuildEntityInstanceUri,9,2,2
DataServiceQuerySingle<TElement>:DataServiceQuerySingle,6,1,2
DataServiceQuerySingle<TElement>:DataServiceQuerySingle,6,1,3
DataServiceQuerySingle<TElement>:DataServiceQuerySingle,6,1,1
DataServiceQuerySingle<TElement>:DataServiceQuerySingle,6,1,2
DataServiceQuerySingle<TElement>:CreateFunctionQuery,3,1,3
DataServiceQuerySingle<TElement>:CreateFunctionQuerySingle,3,1,3
DataServiceQuerySingle<TElement>:GetValue,7,2,0
DataServiceQuerySingle<TElement>:BeginGetValue,7,2,2
DataServiceQuerySingle<TElement>:GetValueAsync,3,1,0
DataServiceQuerySingle<TElement>:EndGetValue,11,2,1
DataServiceQuerySingle<TElement>:GetPath,4,1,1
DataServiceQuerySingle<TElement>:AppendRequestUri,3,1,1
DataServiceQuerySingle<TElement>:Select,7,2,1
DataServiceQuerySingle<TElement>:Expand,3,1,1
DataServiceQuerySingle<TElement>:Expand,3,1,1
DataServiceQuerySingle<TElement>:CastTo,3,1,0
DataServiceClientRequestMessageArgs:DataServiceClientRequestMessageArgs,15,2,5
MessageReaderSettingsArgs:MessageReaderSettingsArgs,4,1,1
MessageWriterSettingsArgs:MessageWriterSettingsArgs,4,1,1
DataServiceClientConfigurations:DataServiceClientConfigurations,5,1,1
MaterializedEntityArgs:MaterializedEntityArgs,6,1,2
ODataAnnotatableExtensions:SetAnnotation,5,1,2
ODataAnnotatableExtensions:GetAnnotation,4,1,1
InternalDictionary<T>:SetAnnotation,3,1,2
InternalDictionary<T>:GetAnnotation,8,2,1
DataServiceClientRequestMessage:DataServiceClientRequestMessage,3,1,1
DataServiceClientRequestMessage:GetHeader,0,1,1
DataServiceClientRequestMessage:SetHeader,0,1,2
DataServiceClientRequestMessage:GetStream,0,1,0
DataServiceClientRequestMessage:Abort,0,1,0
DataServiceClientRequestMessage:BeginGetRequestStream,0,1,2
DataServiceClientRequestMessage:EndGetRequestStream,0,1,1
DataServiceClientRequestMessage:BeginGetResponse,0,1,2
DataServiceClientRequestMessage:EndGetResponse,0,1,1
DataServiceClientRequestMessage:GetResponse,0,1,0
UriEntityOperationParameter:UriEntityOperationParameter,2,1,2
UriEntityOperationParameter:UriEntityOperationParameter,3,1,3
Utility:GetCustomAttributes,7,1,3
WeakDictionary<TKey;TValue>:WeakDictionary,2,1,1
WeakDictionary<TKey;TValue>:WeakDictionary,10,2,2
WeakDictionary<TKey;TValue>:Add,20,4,2
WeakDictionary<TKey;TValue>:ContainsKey,3,1,1
WeakDictionary<TKey;TValue>:Remove,8,2,1
WeakDictionary<TKey;TValue>:TryGetValue,3,1,2
WeakDictionary<TKey;TValue>:RemoveCollectedEntries,27,6,0
WeakKeyReference<T>:WeakKeyReference,10,2,2
WeakKeyComparer<T>:WeakKeyComparer,7,2,1
WeakKeyComparer<T>:GetHashCode,8,2,1
WeakKeyComparer<T>:Equals,14,3,2
WeakKeyComparer<T>:GetTarget,15,2,2
ODataWriterHelper:WriteResourceSet,11,3,2
ODataWriterHelper:WriteResource,11,3,2
ODataWriterHelper:WriteNestedResourceInfo,8,2,2
ODataWriterHelper:WriteItem,12,3,2
WritingEntityReferenceLinkArgs:WritingEntityReferenceLinkArgs,8,1,3
WritingEntryArgs:WritingEntryArgs,6,1,2
WritingNestedResourceInfoArgs:WritingNestedResourceInfoArgs,8,1,3
DataServiceClientRequestPipelineConfiguration:DataServiceClientRequestPipelineConfiguration,8,1,0
DataServiceClientRequestPipelineConfiguration:OnMessageWriterSettingsCreated,5,1,1
DataServiceClientRequestPipelineConfiguration:OnEntryStarting,5,1,1
DataServiceClientRequestPipelineConfiguration:OnEntryEnding,5,1,1
DataServiceClientRequestPipelineConfiguration:OnEntityReferenceLink,5,1,1
DataServiceClientRequestPipelineConfiguration:OnNestedResourceInfoStarting,5,1,1
DataServiceClientRequestPipelineConfiguration:OnNestedResourceInfoEnding,5,1,1
DataServiceClientRequestPipelineConfiguration:ExecuteWriterSettingsConfiguration,11,3,1
DataServiceClientRequestPipelineConfiguration:ExecuteOnEntryEndActions,12,3,2
DataServiceClientRequestPipelineConfiguration:ExecuteOnEntryStartActions,12,3,2
DataServiceClientRequestPipelineConfiguration:ExecuteOnNestedResourceInfoEndActions,11,3,3
DataServiceClientRequestPipelineConfiguration:ExecuteOnNestedResourceInfoStartActions,11,3,3
DataServiceClientRequestPipelineConfiguration:ExecuteEntityReferenceLinkActions,11,3,3
ReadingNestedResourceInfoArgs:ReadingNestedResourceInfoArgs,4,1,1
ReadingFeedArgs:ReadingFeedArgs,4,1,1
EntityTrackerBase:TryGetEntity,0,1,2
EntityTrackerBase:GetLinks,0,1,2
EntityTrackerBase:InternalAttachEntityDescriptor,0,1,2
EntityTrackerBase:GetEntityDescriptor,0,1,1
EntityTrackerBase:DetachExistingLink,0,1,2
EntityTrackerBase:AttachLink,0,1,4
EntityTrackerBase:AttachIdentity,0,1,2
ReadingEntryArgs:ReadingEntryArgs,3,1,1
DataServiceClientResponsePipelineConfiguration:DataServiceClientResponsePipelineConfiguration,12,1,1
DataServiceClientResponsePipelineConfiguration:OnMessageReaderSettingsCreated,5,1,1
DataServiceClientResponsePipelineConfiguration:OnEntryStarted,5,1,1
DataServiceClientResponsePipelineConfiguration:OnEntryEnded,5,1,1
DataServiceClientResponsePipelineConfiguration:OnFeedStarted,5,1,1
DataServiceClientResponsePipelineConfiguration:OnFeedEnded,5,1,1
DataServiceClientResponsePipelineConfiguration:OnNestedResourceInfoStarted,5,1,1
DataServiceClientResponsePipelineConfiguration:OnNestedResourceInfoEnded,5,1,1
DataServiceClientResponsePipelineConfiguration:OnEntityMaterialized,5,1,1
DataServiceClientResponsePipelineConfiguration:ExecuteReaderSettingsConfiguration,11,3,1
DataServiceClientResponsePipelineConfiguration:ExecuteOnEntryEndActions,11,3,1
DataServiceClientResponsePipelineConfiguration:ExecuteOnEntryStartActions,11,3,1
DataServiceClientResponsePipelineConfiguration:ExecuteOnFeedEndActions,11,3,1
DataServiceClientResponsePipelineConfiguration:ExecuteOnFeedStartActions,11,3,1
DataServiceClientResponsePipelineConfiguration:ExecuteOnNavigationEndActions,11,3,1
DataServiceClientResponsePipelineConfiguration:ExecuteOnNavigationStartActions,11,3,1
DataServiceClientResponsePipelineConfiguration:ExecuteEntityMaterializedActions,12,3,2
DataServiceClientResponsePipelineConfiguration:FireEndEntryEvents,7,2,1
DictionaryExtensions:FindOrAdd,10,2,3
DictionaryExtensions:SetRange,6,2,2
DataServiceClientFormat:DataServiceClientFormat,6,1,1
DataServiceClientFormat:UseJson,5,1,1
DataServiceClientFormat:UseJson,7,2,0
DataServiceClientFormat:SetRequestAcceptHeader,3,1,1
DataServiceClientFormat:SetRequestAcceptHeaderForQuery,3,1,2
DataServiceClientFormat:SetRequestAcceptHeaderForStream,3,1,1
DataServiceClientFormat:SetRequestAcceptHeaderForCount,3,1,1
DataServiceClientFormat:SetRequestAcceptHeaderForBatch,3,1,1
DataServiceClientFormat:SetRequestContentTypeForEntry,3,1,1
DataServiceClientFormat:SetRequestContentTypeForOperationParameters,4,1,1
DataServiceClientFormat:SetRequestContentTypeForLinks,3,1,1
DataServiceClientFormat:ValidateCanWriteRequestFormat,4,1,1
DataServiceClientFormat:ValidateCanReadResponseFormat,4,1,1
DataServiceClientFormat:ValidateContentType,10,2,1
DataServiceClientFormat:SetRequestContentTypeHeader,8,2,2
DataServiceClientFormat:SetAcceptHeaderAndCharset,8,1,2
DataServiceClientFormat:ChooseMediaType,7,2,1
DataServiceQueryContinuation:DataServiceQueryContinuation,9,1,2
DataServiceQueryContinuation:ToString,3,1,0
DataServiceQueryContinuation:Create,10,2,2
DataServiceQueryContinuation:CreateQueryComponents,5,1,0
DataServiceQueryContinuation<T>:DataServiceQueryContinuation,2,1,2
DataServiceSaveStream:DataServiceSaveStream,9,1,3
DataServiceSaveStream:Close,10,2,0
DataServiceStreamLink:DataServiceStreamLink,3,1,1
DataServiceStreamLink:OnPropertyChanged,6,2,1
DataServiceTransportException:DataServiceTransportException,7,1,2
DataServiceWebExceptionSerializationState:CompleteDeserialization,4,1,1
DynamicProxyMethodGenerator:GetCallWrapper,11,2,2
DynamicProxyMethodGenerator:ThisAssemblyCanCreateHostedDynamicMethodsWithSkipVisibility,3,1,0
DynamicProxyMethodGenerator:GetDynamicMethodCallWrapper,71,3,2
DynamicProxyMethodGenerator:CreateDynamicMethod,3,1,3
DynamicProxyMethodGenerator:WrapOriginalMethodWithExpression,8,2,2
EntityTracker:EntityTracker,3,1,1
EntityTracker:TryGetEntityDescriptor,6,1,1
EntityTracker:GetEntityDescriptor,8,2,1
EntityTracker:TryGetEntityDescriptor,9,2,1
EntityTracker:AddEntityDescriptor,10,1,1
EntityTracker:DetachResource,17,2,1
EntityTracker:DetachResourceIdentity,10,2,1
EntityTracker:TryGetLinkDescriptor,8,1,3
EntityTracker:AttachLink,43,3,4
EntityTracker:DetachReferenceLink,17,3,4
EntityTracker:AddLink,12,1,1
EntityTracker:TryRemoveLinkDescriptor,4,1,1
EntityTracker:GetLinks,5,1,2
EntityTracker:DetachExistingLink,24,5,2
EntityTracker:AttachIdentity,24,2,2
EntityTracker:AttachLocation,23,2,3
EntityTracker:InternalAttachEntityDescriptor,30,2,2
EntityTracker:TryGetEntity,13,2,2
EntityTracker:IncrementChange,3,1,1
EntityTracker:EnsureIdentityToResource,6,2,0
EntityTracker:EnsureLinkBindings,6,2,0
EntityTracker:ValidateDuplicateIdentity,9,2,2
InternalODataRequestMessage:InternalODataRequestMessage,4,1,2
InternalODataRequestMessage:GetHeader,3,1,1
InternalODataRequestMessage:SetHeader,3,1,2
InternalODataRequestMessage:GetStream,11,3,0
InternalODataRequestMessage:Abort,3,1,0
InternalODataRequestMessage:BeginGetRequestStream,3,1,2
InternalODataRequestMessage:EndGetRequestStream,3,1,1
InternalODataRequestMessage:BeginGetResponse,3,1,2
InternalODataRequestMessage:EndGetResponse,3,1,1
InternalODataRequestMessage:GetResponse,3,1,0
InvokeResponse:InvokeResponse,2,1,1
LinkInfo:LinkInfo,4,1,1
LoadPropertyResult:LoadPropertyResult,5,1,9
LoadPropertyResult:LoadProperty,36,3,0
LoadPropertyResult:CreateResponseInfo,10,1,0
LoadPropertyResult:ReadByteArrayWithContentLength,14,3,2
LoadPropertyResult:ReadByteArrayChunked,23,1,1
LoadPropertyResult:ReadPropertyFromAtom,71,1,1
LoadPropertyResult:ReadPropertyFromRawData,54,2,1
MemberAssignmentAnalysis:MemberAssignmentAnalysis,5,1,1
MemberAssignmentAnalysis:Analyze,7,1,2
MemberAssignmentAnalysis:CheckCompatibleAssignments,10,2,2
MemberAssignmentAnalysis:Visit,7,2,1
MemberAssignmentAnalysis:VisitConditional,14,2,1
MemberAssignmentAnalysis:VisitParameter,14,3,1
MemberAssignmentAnalysis:VisitNew,19,2,1
MemberAssignmentAnalysis:VisitMemberInit,17,4,1
MemberAssignmentAnalysis:VisitMemberAccess,13,2,1
MemberAssignmentAnalysis:VisitMethodCall,10,2,1
MemberAssignmentAnalysis:GetExpressionsBeyondTargetEntity,10,2,0
MemberAssignmentAnalysis:GetExpressionsToTargetEntity,3,1,0
MemberAssignmentAnalysis:GetExpressionsToTargetEntity,14,3,1
MemberAssignmentAnalysis:CheckCompatibleAssignments,31,7,3
MemberAssignmentAnalysis:CheckCompatibleAssignmentsFail,7,1,3
MemberAssignmentAnalysis:CheckCompatibleAssigmentExpression,20,4,3
ODataMessageReadingHelper:ODataMessageReadingHelper,4,1,1
ODataMessageReadingHelper:CreateSettings,22,3,0
ODataMessageReadingHelper:CreateReader,6,1,2
ODataMessageWritingHelper:ODataMessageWritingHelper,4,1,1
ODataMessageWritingHelper:CreateSettings,17,1,2
ODataMessageWritingHelper:CreateWriter,11,1,3
ODataMessageWritingHelper:CreateRequestMessage,3,1,1
ODataRequestMessageWrapper:ODataRequestMessageWrapper,7,1,3
ODataRequestMessageWrapper:CreateBatchPartRequestMessage,10,2,4
ODataRequestMessageWrapper:CreateRequestMessageWrapper,15,3,2
ODataRequestMessageWrapper:GetHeader,4,1,1
ODataRequestMessageWrapper:CreateWriter,0,1,2
ODataRequestMessageWrapper:Abort,3,1,0
ODataRequestMessageWrapper:SetHeader,3,1,2
ODataRequestMessageWrapper:BeginGetRequestStream,6,1,2
ODataRequestMessageWrapper:EndGetRequestStream,3,1,1
ODataRequestMessageWrapper:SetRequestStream,28,2,1
ODataRequestMessageWrapper:BeginGetResponse,6,1,2
ODataRequestMessageWrapper:EndGetResponse,3,1,1
ODataRequestMessageWrapper:GetResponse,6,1,0
ODataRequestMessageWrapper:SetContentLengthHeader,23,2,0
ODataRequestMessageWrapper:FireSendingEventHandlers,3,1,1
ODataRequestMessageWrapper:FireSendingRequest2,49,3,1
ODataRequestMessageWrapper:GetHeaderValues,20,3,2
ODataRequestMessageWrapper:ValidateHeaders,18,4,0
RequestMessageWithCachedStream:RequestMessageWithCachedStream,4,1,1
RequestMessageWithCachedStream:GetHeader,3,1,1
RequestMessageWithCachedStream:SetHeader,3,1,2
RequestMessageWithCachedStream:GetStream,7,2,0
TopLevelRequestMessageWrapper:TopLevelRequestMessageWrapper,5,1,3
TopLevelRequestMessageWrapper:CreateWriter,6,1,2
InnerBatchRequestMessageWrapper:InnerBatchRequestMessageWrapper,3,1,4
InnerBatchRequestMessageWrapper:CreateWriter,6,1,2
OperationDescriptor:OperationDescriptor,2,1,0
OperationDescriptor:ClearChanges,3,1,0
OperationParameter:OperationParameter,8,2,2
ProjectionPath:ProjectionPath,2,1,0
ProjectionPath:ProjectionPath,5,1,3
ProjectionPath:ProjectionPath,7,2,4
