Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.OData,ODataBatchReaderStreamBuffer,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\ODataBatchReaderStreamBuffer.cs,MatchBoundary,The method has 102 lines of code.
Long Method,Microsoft.OData,ODataWriterCore,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\ODataWriterCore.cs,EnterScope,The method has 226 lines of code.
Long Method,Microsoft.OData,ODataWriterCore,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\ODataWriterCore.cs,ValidateTransition,The method has 110 lines of code.
Long Method,Microsoft.OData,ODataUriConversionUtils,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\Uri\ODataUriConversionUtils.cs,CoerceNumericType,The method has 135 lines of code.
Long Method,Microsoft.OData.Evaluation,LiteralFormatter,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\Evaluation\LiteralFormatter.cs,FormatRawLiteral,The method has 101 lines of code.
Long Method,Microsoft.OData.JsonLight,ODataJsonLightContextUriParser,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\JsonLight\ODataJsonLightContextUriParser.cs,ParseContextUriFragment,The method has 186 lines of code.
Long Method,Microsoft.OData.JsonLight,ODataJsonLightParameterDeserializer,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\JsonLight\ODataJsonLightParameterDeserializer.cs,ReadNextParameter,The method has 143 lines of code.
Long Method,Microsoft.OData.JsonLight,ODataJsonLightPropertyAndValueDeserializer,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\JsonLight\ODataJsonLightPropertyAndValueDeserializer.cs,ReadTopLevelPropertyImplementation,The method has 144 lines of code.
Long Method,Microsoft.OData.JsonLight,ODataJsonLightPropertyAndValueDeserializer,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\JsonLight\ODataJsonLightPropertyAndValueDeserializer.cs,ReadResourceValue,The method has 104 lines of code.
Long Method,Microsoft.OData.JsonLight,ODataJsonLightPropertyAndValueDeserializer,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\JsonLight\ODataJsonLightPropertyAndValueDeserializer.cs,ReadNonEntityValueImplementation,The method has 152 lines of code.
