Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.Test.OData,ODataItemWrapper,0,0,1,0,0,5,0,3,0,-1,0,2,,Microsoft.Test.OData.ODataWriterHelper' Microsoft.Test.OData.Services.ODataWCFService.ODataObjectModelConverter
Microsoft.Test.OData,ODataNestedResourceInfoWrapper,0,0,3,0,0,10,0,0,1,-1,0,3,,Microsoft.Test.OData.ODataWriterHelper' Microsoft.Test.OData.Services.ODataWCFService.ODataObjectModelConverter' Microsoft.Test.OData.Tests.Client.WriteJsonPayloadTests.WritePayloadHelper
Microsoft.Test.OData,ODataResourceSetWrapper,0,0,3,0,0,10,0,0,1,-1,0,5,,Microsoft.Test.OData.ODataWriterHelper' Microsoft.Test.OData.Services.ODataWCFService.ODataObjectModelConverter' Microsoft.Test.OData.Tests.Client.WriteJsonPayloadTests.WritePayloadHelper' Microsoft.Test.OData.Tests.Client.WriteJsonPayloadTests.SerializationInfoEdgeTests' Microsoft.Test.OData.Tests.Client.WriteJsonPayloadTests.WritePayloadTests
Microsoft.Test.OData,ODataResourceWrapper,0,0,4,0,0,11,0,0,1,-1,0,15,,Microsoft.Test.OData.ODataWriterHelper' Microsoft.Test.OData.Services.ODataWCFService.DeltaContext' Microsoft.Test.OData.Services.ODataWCFService.ExpandSelectItemHandler' Microsoft.Test.OData.Services.ODataWCFService.ODataObjectModelConverter' Microsoft.Test.OData.Services.ODataWCFService.ResponseWriter' Microsoft.Test.OData.Services.ODataWCFService.Handlers.DeltaHandler' Microsoft.Test.OData.Tests.Client.AsyncRequestTests.AsyncRequestTests' Microsoft.Test.OData.Tests.Client.CodeGenerationTests.CustomizeNamingTest' Microsoft.Test.OData.Tests.Client.ODataWCFServiceTests.TripPinServiceTests' Microsoft.Test.OData.Tests.Client.ModelReferenceTests.ModelReferenceCUDTests' Microsoft.Test.OData.Tests.Client.ComplexTypeTests.ComplexTypeTests' Microsoft.Test.OData.Tests.Client.DisableAtomTests.DisableAtomTests' Microsoft.Test.OData.Tests.Client.TypeDefinitionTests.TypeDefinitionTests' Microsoft.Test.OData.Tests.Client.WriteJsonPayloadTests.WritePayloadHelper' Microsoft.Test.OData.Tests.Client.WriteJsonPayloadTests.WritePayloadTests
Microsoft.Test.OData,ODataWriterHelper,0,4,0,0,3,50,11,0,0,-1,5,11,Microsoft.OData.ODataWriter' Microsoft.Test.OData.ODataResourceSetWrapper' Microsoft.Test.OData.ODataResourceWrapper' Microsoft.Test.OData.ODataNestedResourceInfoWrapper' Microsoft.Test.OData.ODataItemWrapper,Microsoft.Test.OData.Services.ODataWCFService.ResponseWriter' Microsoft.Test.OData.Tests.Client.AsyncRequestTests.AsyncRequestTests' Microsoft.Test.OData.Tests.Client.CodeGenerationTests.CustomizeNamingTest' Microsoft.Test.OData.Tests.Client.ODataWCFServiceTests.CreateHelper' Microsoft.Test.OData.Tests.Client.ODataWCFServiceTests.UpdateHelper' Microsoft.Test.OData.Tests.Client.ModelReferenceTests.ModelReferenceCUDTests' Microsoft.Test.OData.Tests.Client.ComplexTypeTests.ComplexTypeTests' Microsoft.Test.OData.Tests.Client.DisableAtomTests.DisableAtomTests' Microsoft.Test.OData.Tests.Client.TypeDefinitionTests.TypeDefinitionTests' Microsoft.Test.OData.Tests.Client.WriteJsonPayloadTests.SerializationInfoEdgeTests' Microsoft.Test.OData.Tests.Client.WriteJsonPayloadTests.WritePayloadTests
Microsoft.Test.OData.Services.ODataWCFService,AsyncTask,5,4,1,1,4,34,4,0,0,0.5,3,2,Microsoft.Test.OData.Services.ODataWCFService.Handlers.RequestHandler' Microsoft.OData.IODataRequestMessage' Microsoft.OData.ODataAsynchronousResponseMessage,Microsoft.Test.OData.Services.ODataWCFService.Handlers.RequestHandler' Microsoft.Test.OData.Services.ODataWCFService.Handlers.StatusMonitorRequestHandler
Microsoft.Test.OData.Services.ODataWCFService,ClrObject,0,1,3,0,0,11,1,6,0,-1,0,4,,Microsoft.Test.OData.Services.ODataWCFService.ODataObjectModelConverter' Microsoft.Test.OData.Services.ODataWCFService.Handlers.DeltaHandler' Microsoft.Test.OData.Services.ODataWCFService.Handlers.QueryHandler' Microsoft.Test.OData.Services.ODataWCFService.Handlers.MediaStreamHandler
Microsoft.Test.OData.Services.ODataWCFService,OpenClrObject,1,0,1,0,0,13,0,3,1,-1,0,2,,Microsoft.Test.OData.Services.ODataWCFService.ODataObjectModelConverter' Microsoft.Test.OData.Services.ODataWCFService.DataSource.ODataReflectionUpdateProvider
Microsoft.Test.OData.Services.ODataWCFService,EntityCollection<T>,0,7,1,0,6,70,13,0,0,-1,1,0,Microsoft.Test.OData.Services.ODataWCFService.DataSource.DeletionContext,
Microsoft.Test.OData.Services.ODataWCFService,DeltaContext,1,6,0,0,3,90,15,0,0,0.67,16,3,Microsoft.Test.OData.Services.ODataWCFService.DeltaSnapshot' Microsoft.OData.Edm.IEdmNavigationSource' Microsoft.OData.UriParser.SelectExpandClause' Microsoft.Test.OData.Services.ODataWCFService.Utility' Microsoft.OData.ODataResource' Microsoft.Test.OData.ODataResourceWrapper' Microsoft.Test.OData.Services.ODataWCFService.ODataObjectModelConverter' Microsoft.OData.ODataVersion' Microsoft.OData.UriParser.ExpandedNavigationSelectItem' Microsoft.Test.OData.Services.ODataWCFService.ExpandSelectItemHandler' Microsoft.OData.Edm.IEdmEntityType' Microsoft.Test.OData.Services.ODataWCFService.EdmClrTypeUtils' Microsoft.Test.OData.Services.ODataWCFService.DataSource.IODataDataSource' Microsoft.Test.OData.Services.ODataWCFService.DataSource.DataSourceManager' Microsoft.OData.Edm.IEdmNavigationProperty' Microsoft.OData.UriParser.NavigationPropertySegment,Microsoft.Test.OData.Services.ODataWCFService.QueryContext' Microsoft.Test.OData.Services.ODataWCFService.Handlers.DeltaHandler' Microsoft.Test.OData.Services.ODataWCFService.Handlers.QueryHandler
