Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.OData.Tests.UriParser,HardCodedTestModel,C:\research\architectureSmells\repos\OData_odata.net\test\FunctionalTests\Microsoft.OData.Core.Tests\UriParser\HardCodedTestModel.cs,GetEdmModel,The method has 648 lines of code.
Long Method,AstoriaUnitTests.Tests.Server,MetadataObjectModelTests,C:\research\architectureSmells\repos\OData_odata.net\test\FunctionalTests\Tests\DataServices\UnitTests\TDDUnitTests\Tests\Server\MetadataObjectModelTests.cs,GetTargetSetTestsSetBindingTypeShouldPerformCorrectValidation,The method has 220 lines of code.
Complex Method,AstoriaUnitTests.TDD.Tests.Server,PayloadMetadataVerbosityTests,C:\research\architectureSmells\repos\OData_odata.net\test\FunctionalTests\Tests\DataServices\UnitTests\TDDUnitTests\Tests\Server\PayloadMetadataVerbosityTests.cs,AllMetadataShouldBeIncludedForTheAllOption,Cyclomatic complexity of the method is 8
Complex Method,AstoriaUnitTests.TDD.Tests.Server,PayloadMetadataVerbosityTests,C:\research\architectureSmells\repos\OData_odata.net\test\FunctionalTests\Tests\DataServices\UnitTests\TDDUnitTests\Tests\Server\PayloadMetadataVerbosityTests.cs,NoMetadataKindsShouldBeIncludedForTheNoneOption,Cyclomatic complexity of the method is 8
Complex Method,AstoriaUnitTests.Tests.Server,UpdatableWrapperTests,C:\research\architectureSmells\repos\OData_odata.net\test\FunctionalTests\Tests\DataServices\UnitTests\TDDUnitTests\Tests\Server\UpdatableWrapperTests.cs,UpdateProviderPropertyTest,Cyclomatic complexity of the method is 10
Long Parameter List,Microsoft.Spatial.Tests,TestData,C:\research\architectureSmells\repos\OData_odata.net\test\FunctionalTests\Microsoft.Spatial.Tests\TestData.cs,PointM,The method has 5 parameters. Parameters: x' y' z' m' coords
Long Parameter List,Microsoft.Spatial.Tests,TestData,C:\research\architectureSmells\repos\OData_odata.net\test\FunctionalTests\Microsoft.Spatial.Tests\TestData.cs,PointG,The method has 5 parameters. Parameters: x' y' z' m' coords
Long Parameter List,AstoriaUnitTests.TDD.Tests.Server,TestActionProviderWithResolution,C:\research\architectureSmells\repos\OData_odata.net\test\FunctionalTests\Tests\DataServices\UnitTests\TDDUnitTests\Tests\Server\DataServiceActionProviderWrapperTests.cs,AdvertiseServiceAction,The method has 5 parameters. Parameters: operationContext' serviceAction' resourceInstance' resourceInstanceInFeed' actionToSerialize
Long Parameter List,AstoriaUnitTests.TDD.Tests.Server,TestActionProvider,C:\research\architectureSmells\repos\OData_odata.net\test\FunctionalTests\Tests\DataServices\UnitTests\TDDUnitTests\Tests\Server\TestActionProvider.cs,AdvertiseServiceAction,The method has 5 parameters. Parameters: operationContext' serviceAction' resourceInstance' resourceInstanceInFeed' actionToSerialize
Long Parameter List,AstoriaUnitTests.TDD.Tests.Server,RequestDescriptionTests,C:\research\architectureSmells\repos\OData_odata.net\test\FunctionalTests\Tests\DataServices\UnitTests\TDDUnitTests\Tests\Server\RequestDescriptionTests.cs,RunPayloadKindTest,The method has 6 parameters. Parameters: requestTargetKind' requestTargetSource' targetResourceType' singleResult' isLinkUri' expectedKind
Long Parameter List,AstoriaUnitTests.Tests.Server,ObjectContextMetadataTests,C:\research\architectureSmells\repos\OData_odata.net\test\FunctionalTests\Tests\DataServices\UnitTests\TDDUnitTests\Tests\Server\ObjectContextMetadataTests.cs,VerifyMember,The method has 6 parameters. Parameters: actualMember' expectedIsKey' expectedEdmTypeName' expectedEdmTypeKind' expectedMimeType' expectedCollectionType
