Project,Namespace,Ca types,Ce types
Microsoft.Data.Web.UnitTests,Suites.Data.Test,AstoriaUnitTests.DataServiceContextTestUtil,
Microsoft.Data.Web.UnitTests,AstoriaUnitTests,AstoriaUnitTests.Stubs.OpenTypeContextWithReflection<T>' AstoriaUnitTests.Stubs.TypedDataService<T>' AstoriaUnitTests.Tests.SecurityTest' AstoriaUnitTests.Tests.QueryTest' AstoriaUnitTests.Tests.OpenTypes' AstoriaUnitTests.Tests.UnitTestModule' AstoriaUnitTests.Stubs.CustomDataContextSetup' AstoriaUnitTests.Stubs.TypedCustomAllTypesDataContext' AstoriaUnitTests.Stubs.TypedCustomDataContextWithConcurrencyProvider<T>' AstoriaUnitTests.Tests.WebDataServiceTest' AstoriaUnitTests.Tests.AnyAllFilterTests' AstoriaUnitTests.Tests.RequestUriProcessorTest' AstoriaUnitTests.Tests.RequestQueryParserTest' AstoriaUnitTests.Tests.MetadataDocumentTests' AstoriaUnitTests.Tests.UriParserIntegrationTests' AstoriaUnitTests.Stubs.CustomDataContext' AstoriaUnitTests.Tests.UnitTestsUtil' AstoriaUnitTests.Tests.ServiceOperationsTest' AstoriaUnitTests.Tests.ServerDrivenPaging' AstoriaUnitTests.Tests.SelectTest' AstoriaUnitTests.Tests.CountingEnumerator' AstoriaUnitTests.Stubs.DataServiceProvider.DSPMethodTranslatingVisitor' AstoriaUnitTests.Stubs.DataServiceProvider.DSPStreamProvider2' AstoriaUnitTests.DataTypesContext.DataType' AstoriaUnitTests.Stubs.Sql.Categories' AstoriaUnitTests.Stubs.Sql.CustomerCustomerDemo' AstoriaUnitTests.Stubs.Sql.CustomerDemographics' AstoriaUnitTests.Stubs.Sql.Customers' AstoriaUnitTests.Stubs.Sql.Employees' AstoriaUnitTests.Stubs.Sql.EmployeeTerritories' AstoriaUnitTests.Stubs.Sql.OrderDetails' AstoriaUnitTests.Stubs.Sql.Orders' AstoriaUnitTests.Stubs.Sql.Products' AstoriaUnitTests.Stubs.Sql.Region' AstoriaUnitTests.Stubs.Sql.Shippers' AstoriaUnitTests.Stubs.Sql.Suppliers' AstoriaUnitTests.Stubs.Sql.Territories,Suites.Data.Test.UnitTestCodeGen' AstoriaUnitTests.Stubs.DataServiceProvider.DSPMediaResource' AstoriaUnitTests.Stubs.DataServiceProvider.DSPMediaResourceStorage
Microsoft.Data.Web.UnitTests,AstoriaUnitTests.Data,AstoriaUnitTests.Tests.HttpContextServiceHostTest' AstoriaUnitTests.Tests.QueryTest' AstoriaUnitTests.Stubs.PlaybackService' AstoriaUnitTests.Stubs.TestWebRequest' AstoriaUnitTests.Tests.WebDataServiceTest' AstoriaUnitTests.Tests.SecurityTest' AstoriaUnitTests.Tests.ErrorHandlerTest' AstoriaUnitTests.Tests.UnitTestModule' AstoriaUnitTests.Tests.ServerDrivenPaging' AstoriaUnitTests.Tests.ClientModule' AstoriaUnitTests.Tests.RequestUriProcessorTest' AstoriaUnitTests.Tests.RequestQueryParserTest' AstoriaUnitTests.Tests.LocalWebServerHelper' AstoriaUnitTests.Tests.ServiceOperationsTest' AstoriaUnitTests.Tests.ProviderTests' AstoriaUnitTests.Tests.SelectTest,AstoriaUnitTests.Tests.JsonValidator' AstoriaUnitTests.Tests.UnitTestsUtil' AstoriaUnitTests.Stubs.CustomDataContext' AstoriaUnitTests.Stubs.CustomRowBasedContext' AstoriaUnitTests.Stubs.CustomRowBasedOpenTypesContext' AstoriaUnitTests.Stubs.TestWebRequest' AstoriaUnitTests.ObjectContextStubs.EpmCustomObjectContext' AstoriaUnitTests.ObjectContextStubs.PopulateData' AstoriaUnitTests.Stubs.Sql.SqlNorthwindDataContext
Microsoft.Data.Web.UnitTests,AstoriaUnitTests.Stubs,AstoriaUnitTests.Tests.WebDataServiceTest' AstoriaUnitTests.Tests.UnitTestModule' AstoriaUnitTests.Tests.ProviderTests' AstoriaUnitTests.Tests.QueryTest' AstoriaUnitTests.Tests.SelectTestWithQueryOptions' AstoriaUnitTests.Tests.CreateODataWriterTests' AstoriaUnitTests.Tests.UnitTestsUtil' AstoriaUnitTests.Tests.ETagTests' AstoriaUnitTests.Tests.ServiceOperationsTest' AstoriaUnitTests.Tests.CountingEnumerator' AstoriaUnitTests.Tests.AnyAllFilterTests' AstoriaUnitTests.Tests.RequestUriProcessorTest' AstoriaUnitTests.Tests.SelectTest' AstoriaUnitTests.Tests.KeyAsSegmentLongSpanIntegrationTests' AstoriaUnitTests.Tests.SecurityTest' AstoriaUnitTests.Tests.OpenBatchDataService' AstoriaUnitTests.Tests.CustomReflectionContextWithPaging' AstoriaUnitTests.Tests.ServerDrivenPaging' AstoriaUnitTests.Tests.RequestUriCustomizationIntegrationTests' AstoriaUnitTests.Tests.UseDefaultNamespaceForRootElementsLongSpanIntegrationTests' AstoriaUnitTests.Tests.MultipleTypeSegmentsIntegrationTests' AstoriaUnitTests.Tests.JsonLightIntegrationTests' AstoriaUnitTests.Tests.ExpressionTreeTests' AstoriaUnitTests.Tests.RequestQueryParserTest' AstoriaUnitTests.Tests.RelationshipLinksService' AstoriaUnitTests.Tests.RelationshipLinkTests' AstoriaUnitTests.Tests.ErrorHandlerTest' AstoriaUnitTests.Data.ServiceModelData' AstoriaUnitTests.Tests.HttpContextServiceHostTest' AstoriaUnitTests.Tests.NonEntityFilterTests' AstoriaUnitTests.Tests.CustomObjectContextWithPaging' AstoriaUnitTests.Tests.OpenTypes' AstoriaUnitTests.Tests.ParameterReplacerVisitor' AstoriaUnitTests.Stubs.DataServiceProvider.DSPMethodTranslatingVisitor' AstoriaUnitTests.Tests.LocalWebServerHelper' AstoriaUnitTests.Stubs.DataServiceProvider.DSPUnitTestServiceDefinition' AstoriaUnitTests.Stubs.DataServiceProvider.DSPDataService' AstoriaUnitTests.Stubs.DataServiceProvider.DSPServiceDefinition' AstoriaUnitTests.Tests.XmlUtils' AstoriaUnitTests.Tests.RequestDescriptionFramework.ServiceContextDescription' AstoriaUnitTests.Tests.UriParserIntegrationTests' AstoriaUnitTests.Tests.Dev10TypeTests' AstoriaUnitTests.Tests.ClientModule' AstoriaUnitTests.Tests.BatchTestUtil' AstoriaUnitTests.Tests.MetadataDocumentTests' AstoriaUnitTests.Tests.SpecificNegativeTests,AstoriaUnitTests.Tests.UnitTestsUtil' AstoriaUnitTests.DataServicesResourceUtil' AstoriaUnitTests.StubsOtherNs.Region' AstoriaUnitTests.TypedCustomDataContext<T>' AstoriaUnitTests.StaticCallbackManager<TEventArgs>' AstoriaUnitTests.PopulatingValuesEventArgs<T>' AstoriaUnitTests.Tests.LargeStream' AstoriaUnitTests.Data.SerializationFormatData' AstoriaUnitTests.ObjectContextStubs.CustomObjectContext' AstoriaUnitTests.ObjectContextStubs.PopulateData' AstoriaUnitTests.Tests.JsonValidator' AstoriaUnitTests.Tests.LocalWebServerHelper
Microsoft.Data.Web.UnitTests,AstoriaUnitTests.CompoundKeyContext,AstoriaUnitTests.CompoundKeyContext.EdmCompoundKeyContext.EdmCompoundKeyContext' AstoriaUnitTests.CompoundKeyContext.NonPublicPropertiesContext.NonPublicPropertiesContext' AstoriaUnitTests.Tests.ServerDrivenPaging,
Microsoft.Data.Web.UnitTests,AstoriaUnitTests.CompoundKeyContext.EdmCompoundKeyContext,AstoriaUnitTests.Tests.ServerDrivenPaging,AstoriaUnitTests.CompoundKeyContext.CompoundKeyContext
Microsoft.Data.Web.UnitTests,AstoriaUnitTests.CompoundKeyContext.ReflectionCompoundKeyContext,AstoriaUnitTests.Tests.ServerDrivenPaging,
Microsoft.Data.Web.UnitTests,AstoriaUnitTests.StubsOtherNs,AstoriaUnitTests.Stubs.CustomDataContext,
Microsoft.Data.Web.UnitTests,AstoriaUnitTests.ObjectContextStubs.Hidden,AstoriaUnitTests.ObjectContextStubs.CustomObjectContext' AstoriaUnitTests.ObjectContextStubs.PopulateData' AstoriaUnitTests.Tests.SelectTest,
Microsoft.Data.Web.UnitTests,AstoriaUnitTests.ObjectContextStubs,AstoriaUnitTests.Stubs.CustomObjectContextServiceDefinition' AstoriaUnitTests.Tests.AnyAllFilterTests' AstoriaUnitTests.Tests.ETagTests' AstoriaUnitTests.Tests.UnitTestsUtil' AstoriaUnitTests.Tests.SelectTestWithQueryOptions' AstoriaUnitTests.Tests.QueryTest' AstoriaUnitTests.Tests.ServerDrivenPaging' AstoriaUnitTests.Tests.SelectTest' AstoriaUnitTests.Data.ServiceModelData,AstoriaUnitTests.ObjectContextStubs.Hidden.CustomerBlob' AstoriaUnitTests.ObjectContextStubs.Hidden.Customer' AstoriaUnitTests.ObjectContextStubs.Hidden.Order' AstoriaUnitTests.ObjectContextStubs.Types.EpmCustomer' AstoriaUnitTests.ObjectContextStubs.Types.EpmOrder' AstoriaUnitTests.ObjectContextStubs.Types.EpmProduct' AstoriaUnitTests.ObjectContextStubs.Hidden.CustomerBlobWithBirthday' AstoriaUnitTests.ObjectContextStubs.Hidden.CustomerWithBirthday' AstoriaUnitTests.ObjectContextStubs.Hidden.Address' AstoriaUnitTests.ObjectContextStubs.Types.EpmCustomerWithBirthday
Microsoft.Data.Web.UnitTests,Edm_EntityMappingGeneratedViews,,
Microsoft.Data.Web.UnitTests,AstoriaUnitTests.ObjectContextStubs.Types,AstoriaUnitTests.ObjectContextStubs.EpmCustomObjectContext' AstoriaUnitTests.ObjectContextStubs.PopulateData,
Microsoft.Data.Web.UnitTests,AstoriaUnitTests.CompoundKeyContext.NonPublicPropertiesContext,,AstoriaUnitTests.CompoundKeyContext.CompoundKeyContext
Microsoft.Data.Web.UnitTests,AstoriaUnitTests.Stubs.DataServiceProvider,AstoriaUnitTests.Tests.MetadataDocumentTests' AstoriaUnitTests.Tests.RequestUriProcessorTest' AstoriaUnitTests.Tests.ServerDrivenPaging' AstoriaUnitTests.BaseStreamProvider2' AstoriaUnitTests.TypedCustomStreamProvider2<EntityType>' AstoriaUnitTests.Tests.CustomDataContextWithExpand,AstoriaUnitTests.Stubs.OpenWebDataServiceDefinition' AstoriaUnitTests.Stubs.TestServiceDefinition' AstoriaUnitTests.Stubs.TestWebRequest' AstoriaUnitTests.Stubs.OpenWebDataService<T>' AstoriaUnitTests.Tests.PagingProvider' AstoriaUnitTests.OpenTypeToClrConverter' AstoriaUnitTests.IRuntimeEvaluator' AstoriaUnitTests.RuntimeEvaluator' AstoriaUnitTests.Stubs.ExpressionVisitor' AstoriaUnitTests.Tests.UnitTestsUtil' AstoriaUnitTests.Tests.CountManager' AstoriaUnitTests.Tests.PagedQueryProvider' AstoriaUnitTests.BaseStreamProvider2
Microsoft.Data.Web.UnitTests,AstoriaUnitTests.DataTypesContext,AstoriaUnitTests.Tests.ServerDrivenPaging,AstoriaUnitTests.Table
