Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
AstoriaUnitTests.Tests,DataServiceMetadataProviderWrapperTests,0,10,0,0,9,336,10,0,0,-1,6,0,AstoriaUnitTests.Tests.CallCountMetadataProvider' AstoriaUnitTests.Tests.ResourceSetsOverrideMetadataProvider' AstoriaUnitTests.Tests.DummyServiceType' AstoriaUnitTests.Tests.DataServiceMetadataProviderWrapper' AstoriaUnitTests.Tests.ExceptionUtils' AstoriaUnitTests.Tests.ReflectionUtils,
AstoriaUnitTests.Tests,CallCountMetadataProvider,0,4,7,0,4,43,4,0,1,-1,0,1,,AstoriaUnitTests.Tests.DataServiceMetadataProviderWrapperTests
AstoriaUnitTests.Tests,ResourceSetsOverrideMetadataProvider,0,1,2,0,1,15,1,0,1,-1,0,1,,AstoriaUnitTests.Tests.DataServiceMetadataProviderWrapperTests
AstoriaUnitTests.Tests,DummyServiceType,0,0,0,0,0,3,0,0,0,-1,0,1,,AstoriaUnitTests.Tests.DataServiceMetadataProviderWrapperTests
AstoriaUnitTests.Tests,DataServiceMetadataProviderWrapper,1,4,1,0,4,63,4,0,0,0,0,1,,AstoriaUnitTests.Tests.DataServiceMetadataProviderWrapperTests
AstoriaUnitTests.Tests,CollectionResourceTypeTests,0,1,0,0,1,64,2,0,0,-1,2,0,AstoriaUnitTests.Tests.ExceptionUtils' AstoriaUnitTests.Tests.ResourceTypeUtils,
AstoriaUnitTests.Tests,ExceptionUtils,0,6,0,0,4,85,10,0,0,-1,0,10,,AstoriaUnitTests.Tests.DataServiceMetadataProviderWrapperTests' AstoriaUnitTests.Tests.ResourceSetPathExpressionTests' AstoriaUnitTests.Tests.ResourceAssociationSetEndTests' AstoriaUnitTests.Tests.ResourceAssociationSetTests' AstoriaUnitTests.Tests.ResourceSetTests' AstoriaUnitTests.Tests.ResourcePropertyTests' AstoriaUnitTests.Tests.OperationParameterTests' AstoriaUnitTests.Tests.ServiceOperationTests' AstoriaUnitTests.Tests.CollectionResourceTypeTests' AstoriaUnitTests.Tests.ResourceTypeTests
AstoriaUnitTests.Tests,ProviderObjectModelTests,0,2,0,0,2,105,2,0,0,-1,2,0,AstoriaUnitTests.Tests.ReflectionUtils' AstoriaUnitTests.Tests.ResourceTypeUtils,
AstoriaUnitTests.Tests,ReflectionUtils,0,3,0,0,3,40,3,0,0,-1,0,2,,AstoriaUnitTests.Tests.DataServiceMetadataProviderWrapperTests' AstoriaUnitTests.Tests.ProviderObjectModelTests
AstoriaUnitTests.Tests,ResourceAssociationSetEndTests,0,1,0,0,1,45,1,0,0,-1,1,0,AstoriaUnitTests.Tests.ExceptionUtils,
AstoriaUnitTests.Tests,ResourceAssociationSetTests,0,1,0,0,1,45,1,0,0,-1,1,0,AstoriaUnitTests.Tests.ExceptionUtils,
AstoriaUnitTests.Tests,ResourcePropertyTests,0,3,0,0,1,120,7,0,0,-1,2,0,AstoriaUnitTests.Tests.ExceptionUtils' AstoriaUnitTests.Tests.ResourceTypeUtils,
AstoriaUnitTests.Tests,ResourceSetPathExpressionTests,0,2,0,0,2,29,2,0,0,-1,1,0,AstoriaUnitTests.Tests.ExceptionUtils,
AstoriaUnitTests.Tests,ResourceSetTests,0,2,0,0,2,33,2,0,0,-1,1,0,AstoriaUnitTests.Tests.ExceptionUtils,
AstoriaUnitTests.Tests,ResourceTypeTests,0,15,0,0,11,614,31,0,0,-1,4,0,AstoriaUnitTests.Tests.ExceptionUtils' AstoriaUnitTests.Tests.LazyLoadPropertiesResourceType' AstoriaUnitTests.Tests.MyResourceTypeScope' AstoriaUnitTests.Tests.ResourceTypeUtils,
AstoriaUnitTests.Tests,LazyLoadPropertiesResourceType,2,3,0,0,1,31,4,0,1,0.67,0,1,,AstoriaUnitTests.Tests.ResourceTypeTests
AstoriaUnitTests.Tests,MyResourceTypeScope,0,1,0,0,1,7,1,0,0,-1,0,1,,AstoriaUnitTests.Tests.ResourceTypeTests
AstoriaUnitTests.Tests,ResourceTypeUtils,1,2,0,0,2,55,8,0,0,1,0,6,,AstoriaUnitTests.Tests.CollectionResourceTypeTests' AstoriaUnitTests.Tests.ServiceOperationTests' AstoriaUnitTests.Tests.ResourcePropertyTests' AstoriaUnitTests.Tests.OperationParameterTests' AstoriaUnitTests.Tests.ProviderObjectModelTests' AstoriaUnitTests.Tests.ResourceTypeTests
AstoriaUnitTests.Tests,OperationParameterTests,0,2,0,0,2,64,2,0,0,-1,2,0,AstoriaUnitTests.Tests.ExceptionUtils' AstoriaUnitTests.Tests.ResourceTypeUtils,
AstoriaUnitTests.Tests,ServiceOperationTests,0,2,0,0,2,127,2,0,0,-1,2,0,AstoriaUnitTests.Tests.ExceptionUtils' AstoriaUnitTests.Tests.ResourceTypeUtils,
