Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.Test.ModuleCore,KeywordParser,C:\repos\OData_odata.net\tools\ModuleCore\src\TestParser.cs,ParseKeywords,The method has 144 lines of code.
Complex Method,Microsoft.Test.ModuleCore,TestLog,C:\repos\OData_odata.net\tools\ModuleCore\src\TestLog.cs,HandleException,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Test.ModuleCore,TestModule,C:\repos\OData_odata.net\tools\ModuleCore\src\TestModule.cs,DetermineIncludes,Cyclomatic complexity of the method is 12
Long Parameter List,Microsoft.Test.ModuleCore,TestLog,C:\repos\OData_odata.net\tools\ModuleCore\src\TestLog.cs,Error,The method has 8 parameters. Parameters: result' actual' expected' source' message' stack' filename' lineno
Long Parameter List,Microsoft.Test.ModuleCore,TestException,C:\repos\OData_odata.net\tools\ModuleCore\src\TestException.cs,TestException,The method has 5 parameters. Parameters: result' message' actual' expected' inner
Long Parameter List,Microsoft.Test.ModuleCore,ITestLog,C:\repos\OData_odata.net\tools\ModuleCore\src\Interop.cs,Error,The method has 9 parameters. Parameters: result' flags' actual' expected' source' message' stack' filename' lineno
Long Statement,Microsoft.Test.ModuleCore,TestItem,C:\repos\OData_odata.net\tools\ModuleCore\src\TestItem.cs,GetParamFromParams,The length of the statement  "                throw new ArgumentOutOfRangeException("There are " + this.Params.Length + " in the Params collection' the index:" + index.ToString() + " is out of the range"); " is 159.
Long Statement,Microsoft.Test.ModuleCore,TestItem,C:\repos\OData_odata.net\tools\ModuleCore\src\TestItem.cs,GetParamFromParams,The length of the statement  "                throw new InvalidOperationException("Type:" + o.GetType().FullName + " is incompatible with type: " + typeof(T).FullName); " is 122.
Long Statement,Microsoft.Test.ModuleCore,TestItem,C:\repos\OData_odata.net\tools\ModuleCore\src\TestItem.cs,InitializeLifetimeService,The length of the statement  "            System.Runtime.Remoting.Lifetime.ILease lease = (System.Runtime.Remoting.Lifetime.ILease)base.InitializeLifetimeService(); " is 122.
Long Statement,Microsoft.Test.ModuleCore,TestCase,C:\repos\OData_odata.net\tools\ModuleCore\src\TestCase.cs,DetermineChildren,The length of the statement  "                        e = new TestFailedException("Variation: '" + method + "' doesn't match expected signature of 'void func()'' unable to add that variation."' null' null' e); " is 155.
Complex Conditional,Microsoft.Test.ModuleCore,TestLog,C:\repos\OData_odata.net\tools\ModuleCore\src\TestLog.cs,HandleException,The conditional expression  "!(inner is TestException) ||                          ((inner as TestException).Result != TestResult.Skipped &&                            (inner as TestException).Result != TestResult.Passed &&                           (inner as TestException).Result != TestResult.Warning)"  is complex.
Virtual Method Call from Constructor,Microsoft.Test.ModuleCore,TestModule,C:\repos\OData_odata.net\tools\ModuleCore\src\TestModule.cs,TestModule,The constructor "TestModule" calls a virtual method "DetermineIncludes".
Virtual Method Call from Constructor,Microsoft.Test.ModuleCore,TestModule,C:\repos\OData_odata.net\tools\ModuleCore\src\TestModule.cs,TestModule,The constructor "TestModule" calls a virtual method "DetermineFilters".
Empty Catch Block,Microsoft.Test.ModuleCore,TestLoader,C:\repos\OData_odata.net\tools\ModuleCore\src\TestLoader.cs,Terminate,The method has an empty catch block.
Magic Number,Microsoft.Test.ModuleCore,TestItem,C:\repos\OData_odata.net\tools\ModuleCore\src\TestItem.cs,InitializeLifetimeService,The following statement contains a magic number: if (lease.CurrentState == System.Runtime.Remoting.Lifetime.LeaseState.Initial)              {                  lease.InitialLeaseTime = TimeSpan.FromMinutes(30);                  lease.RenewOnCallTime = TimeSpan.FromMinutes(30);              }
Magic Number,Microsoft.Test.ModuleCore,TestItem,C:\repos\OData_odata.net\tools\ModuleCore\src\TestItem.cs,InitializeLifetimeService,The following statement contains a magic number: if (lease.CurrentState == System.Runtime.Remoting.Lifetime.LeaseState.Initial)              {                  lease.InitialLeaseTime = TimeSpan.FromMinutes(30);                  lease.RenewOnCallTime = TimeSpan.FromMinutes(30);              }
Magic Number,Microsoft.Test.ModuleCore,KeywordParser,C:\repos\OData_odata.net\tools\ModuleCore\src\TestParser.cs,ParseKeywords,The following statement contains a magic number: InsensitiveHashtable keywords  = new InsensitiveHashtable(5);
Missing Default,Microsoft.Test.ModuleCore,TestLog,C:\repos\OData_odata.net\tools\ModuleCore\src\TestLog.cs,HandleException,The following switch statement is missing a default case: switch(result)  				    {  					    case TestResult.Passed:  					    case TestResult.Skipped:  						    WriteLine(message);  						    return result;	//were done  				    }
