Namespace,Type,Method,LOC,CC,PC
Commander,RemoteServer,RemoteServer,3,1,0
Commander,RemoteServer,OpenPort,5,2,2
Commander,RemoteServer,KillProcess,13,2,1
Commander,RemoteServer,ExecuteFileASync,21,2,3
Commander,RemoteServer,ExecuteFileASync,3,1,2
Commander,RemoteServer,ExecuteFile,17,1,3
Commander,RemoteServer,ExecuteFile,3,1,2
Commander,RemoteServer,ExecuteScript,6,1,1
Commander,RemoteServer,AuthenicateAssert,4,2,0
Commander,RemoteServer,Login,6,2,1
Commander,RemoteServer,CreateLoggedInClientRemoteServer,11,2,1
Commander,ExecutableFile,ExecutableFile,5,1,2
Commander,ExecutableFile,ExecutableFile,2,1,1
Commander,ExecutableFile,Run,41,1,1
Commander,ExecutableFile,Execute,3,1,2
Commander,ExecutableFile,Execute,5,1,3
Commander,RemoteExecutableResults,RemoteExecutableResults,2,1,0
Firewall,INetFwMgr,RestoreDefaults,0,1,0
Firewall,INetFwMgr,IsPortAllowed,0,1,7
Firewall,INetFwMgr,IsIcmpTypeAllowed,0,1,5
Firewall,INetFwPolicy,GetProfileByType,0,1,1
Firewall,INetFwOpenPorts,Add,0,1,1
Firewall,INetFwOpenPorts,Remove,0,1,2
Firewall,INetFwOpenPorts,Item,0,1,2
Firewall,INetFwServices,Item,0,1,1
Firewall,INetFwAuthorizedApplications,Add,0,1,1
Firewall,INetFwAuthorizedApplications,Remove,0,1,1
Firewall,INetFwAuthorizedApplications,Item,0,1,1
Firewall,PortHelper,IsPortOpen,16,3,2
Firewall,PortHelper,AddGlobalOpenPort,18,1,2
