Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Microsoft.OData.Core,Microsoft.OData,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.OData' Microsoft.OData.Client.ALinq.UriParser,Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder' Microsoft.OData.Client.ALinq.UriParser.AggregateToken,Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder' Microsoft.OData.Client.ALinq.UriParser.AggregateToken
Cyclic Dependency,Microsoft.OData.Core,Microsoft.OData,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.OData' Microsoft.OData.UriParser.Aggregation' Microsoft.OData.Client.ALinq.UriParser,Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder' Microsoft.OData.UriParser.Aggregation.ExpandTransformationNode' Microsoft.OData.Client.ALinq.UriParser.AggregateToken,Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder' Microsoft.OData.UriParser.Aggregation.ExpandTransformationNode' Microsoft.OData.Client.ALinq.UriParser.AggregateToken
Cyclic Dependency,Microsoft.OData.Core,Microsoft.OData,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.OData' Microsoft.OData.Client.ALinq.UriParser' Microsoft.OData.UriParser.Aggregation' Microsoft.OData.Client.ALinq.UriParser,Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder' Microsoft.OData.Client.ALinq.UriParser.AggregateToken' Microsoft.OData.UriParser.Aggregation.ExpandTransformationNode,Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder' Microsoft.OData.Client.ALinq.UriParser.AggregateToken' Microsoft.OData.UriParser.Aggregation.ExpandTransformationNode
Cyclic Dependency,Microsoft.OData.Core,Microsoft.OData,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.OData' Microsoft.OData.UriParser.Aggregation' Microsoft.OData.Client.ALinq.UriParser' Microsoft.OData.UriParser.Aggregation' Microsoft.OData.Client.ALinq.UriParser,Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder' Microsoft.OData.UriParser.Aggregation.ExpandTransformationNode' Microsoft.OData.Client.ALinq.UriParser.AggregateToken,Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder' Microsoft.OData.UriParser.Aggregation.ExpandTransformationNode' Microsoft.OData.Client.ALinq.UriParser.AggregateToken
Cyclic Dependency,Microsoft.OData.Core,Microsoft.OData.Buffers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.OData.Buffers' Microsoft.OData,Microsoft.OData.Buffers.BufferUtils' Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder,Microsoft.OData.Buffers.BufferUtils' Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder
Cyclic Dependency,Microsoft.OData.Core,Microsoft.OData.Buffers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.OData.Buffers' Microsoft.OData.Json' Microsoft.OData,Microsoft.OData.Buffers.BufferUtils' Microsoft.OData.Json.BufferingJsonReader' Microsoft.OData.Json.ODataJsonFormat' Microsoft.OData.Json.JsonReader' Microsoft.OData.Json.JsonValueUtils' Microsoft.OData.Json.JsonWriterExtensions' Microsoft.OData.Json.ODataJsonWriterUtils' Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder,Microsoft.OData.Buffers.BufferUtils' Microsoft.OData.Json.BufferingJsonReader' Microsoft.OData.Json.ODataJsonFormat' Microsoft.OData.Json.JsonReader' Microsoft.OData.Json.JsonValueUtils' Microsoft.OData.Json.JsonWriterExtensions' Microsoft.OData.Json.ODataJsonWriterUtils' Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder
Cyclic Dependency,Microsoft.OData.Core,Microsoft.OData.Buffers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.OData.Buffers' Microsoft.OData' Microsoft.OData.Client.ALinq.UriParser' Microsoft.OData,Microsoft.OData.Buffers.BufferUtils' Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder' Microsoft.OData.Client.ALinq.UriParser.AggregateToken,Microsoft.OData.Buffers.BufferUtils' Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder' Microsoft.OData.Client.ALinq.UriParser.AggregateToken
Cyclic Dependency,Microsoft.OData.Core,Microsoft.OData.Buffers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.OData.Buffers' Microsoft.OData.Json' Microsoft.OData' Microsoft.OData.Client.ALinq.UriParser' Microsoft.OData,Microsoft.OData.Buffers.BufferUtils' Microsoft.OData.Json.BufferingJsonReader' Microsoft.OData.Json.ODataJsonFormat' Microsoft.OData.Json.JsonReader' Microsoft.OData.Json.JsonValueUtils' Microsoft.OData.Json.JsonWriterExtensions' Microsoft.OData.Json.ODataJsonWriterUtils' Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder' Microsoft.OData.Client.ALinq.UriParser.AggregateToken,Microsoft.OData.Buffers.BufferUtils' Microsoft.OData.Json.BufferingJsonReader' Microsoft.OData.Json.ODataJsonFormat' Microsoft.OData.Json.JsonReader' Microsoft.OData.Json.JsonValueUtils' Microsoft.OData.Json.JsonWriterExtensions' Microsoft.OData.Json.ODataJsonWriterUtils' Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder' Microsoft.OData.Client.ALinq.UriParser.AggregateToken
Cyclic Dependency,Microsoft.OData.Core,Microsoft.OData.Evaluation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.OData.Evaluation' Microsoft.OData.Client,Microsoft.OData.Evaluation.ODataConventionalResourceMetadataBuilder' Microsoft.OData.Evaluation.ODataConventionalEntityMetadataBuilder' Microsoft.OData.Evaluation.ODataConventionalUriBuilder' Microsoft.OData.Evaluation.ODataMetadataContext' Microsoft.OData.Client.EdmValueParser' Microsoft.OData.Client.EdmValueWriter' Microsoft.OData.Client.ODataResourceMetadataBuilder' Microsoft.OData.Client.KeySerializer' Microsoft.OData.Client.SelectExpandPathBuilder' Microsoft.OData.Client.ClientEdmModel' Microsoft.OData.Client.ODataNestedResourceInfoWrapper' Microsoft.OData.Client.DataServiceClientResponsePipelineConfiguration' Microsoft.OData.Client.ODataPropertyConverter' Microsoft.OData.Client.DataServiceContext' Microsoft.OData.Client.PlatformHelper,Microsoft.OData.Evaluation.ODataConventionalResourceMetadataBuilder' Microsoft.OData.Evaluation.ODataConventionalEntityMetadataBuilder' Microsoft.OData.Evaluation.ODataConventionalUriBuilder' Microsoft.OData.Evaluation.ODataMetadataContext' Microsoft.OData.Client.EdmValueParser' Microsoft.OData.Client.EdmValueWriter' Microsoft.OData.Client.ODataResourceMetadataBuilder' Microsoft.OData.Client.KeySerializer' Microsoft.OData.Client.SelectExpandPathBuilder' Microsoft.OData.Client.ClientEdmModel' Microsoft.OData.Client.ODataNestedResourceInfoWrapper' Microsoft.OData.Client.DataServiceClientResponsePipelineConfiguration' Microsoft.OData.Client.ODataPropertyConverter' Microsoft.OData.Client.DataServiceContext' Microsoft.OData.Client.PlatformHelper
Cyclic Dependency,Microsoft.OData.Core,Microsoft.OData.Evaluation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.OData.Evaluation' Microsoft.OData' Microsoft.OData.Client,Microsoft.OData.Evaluation.ODataConventionalResourceMetadataBuilder' Microsoft.OData.Evaluation.ODataConventionalEntityMetadataBuilder' Microsoft.OData.Evaluation.ODataConventionalUriBuilder' Microsoft.OData.Evaluation.ODataMetadataContext' Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder' Microsoft.OData.Client.EdmValueParser' Microsoft.OData.Client.EdmValueWriter' Microsoft.OData.Client.ODataResourceMetadataBuilder' Microsoft.OData.Client.KeySerializer' Microsoft.OData.Client.SelectExpandPathBuilder' Microsoft.OData.Client.ClientEdmModel' Microsoft.OData.Client.ODataNestedResourceInfoWrapper' Microsoft.OData.Client.DataServiceClientResponsePipelineConfiguration' Microsoft.OData.Client.ODataPropertyConverter' Microsoft.OData.Client.DataServiceContext' Microsoft.OData.Client.PlatformHelper,Microsoft.OData.Evaluation.ODataConventionalResourceMetadataBuilder' Microsoft.OData.Evaluation.ODataConventionalEntityMetadataBuilder' Microsoft.OData.Evaluation.ODataConventionalUriBuilder' Microsoft.OData.Evaluation.ODataMetadataContext' Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder' Microsoft.OData.Client.EdmValueParser' Microsoft.OData.Client.EdmValueWriter' Microsoft.OData.Client.ODataResourceMetadataBuilder' Microsoft.OData.Client.KeySerializer' Microsoft.OData.Client.SelectExpandPathBuilder' Microsoft.OData.Client.ClientEdmModel' Microsoft.OData.Client.ODataNestedResourceInfoWrapper' Microsoft.OData.Client.DataServiceClientResponsePipelineConfiguration' Microsoft.OData.Client.ODataPropertyConverter' Microsoft.OData.Client.DataServiceContext' Microsoft.OData.Client.PlatformHelper
