Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Commander,RemoteServer,4,11,0,3,10,126,17,0,0,0.27,3,0,Firewall.PortHelper' Commander.RemoteExecutableResults' Commander.ExecutableFile,
Commander,ExecutableFile,3,5,3,0,5,85,5,0,0,0.6,1,1,Commander.RemoteExecutableResults,Commander.RemoteServer
Commander,RemoteExecutableResults,2,1,2,0,1,19,1,0,0,0,0,2,,Commander.RemoteServer' Commander.ExecutableFile
Firewall,NetFwMgr,0,0,0,0,0,4,0,0,0,-1,0,0,,
Firewall,INetFwMgr,0,3,2,0,0,19,3,0,0,-1,2,1,Firewall.IPVersion' Firewall.IPProtocol,Firewall.PortHelper
Firewall,INetFwPolicy,0,1,1,0,0,6,1,0,0,-1,1,1,Firewall.FirewallProfileType,Firewall.PortHelper
Firewall,INetFwProfile,0,0,10,0,0,16,0,0,0,-1,0,1,,Firewall.PortHelper
Firewall,INetFwRemoteAdminSettings,0,0,4,0,0,8,0,0,0,-1,0,0,,
Firewall,INetFwIcmpSettings,0,0,10,0,0,14,0,0,0,-1,0,0,,
Firewall,INetFwOpenPorts,0,3,2,0,0,9,3,0,0,-1,2,1,Firewall.INetFwOpenPort' Firewall.IPProtocol,Firewall.PortHelper
Firewall,INetFwOpenPort,0,0,8,0,0,13,0,0,0,-1,0,2,,Firewall.INetFwOpenPorts' Firewall.PortHelper
Firewall,INetFwServices,0,1,2,0,0,7,1,0,0,-1,1,0,Firewall.ServiceType,
Firewall,INetFwService,0,0,8,0,0,12,0,0,0,-1,0,0,,
Firewall,INetFwAuthorizedApplications,0,3,2,0,0,9,3,0,0,-1,1,0,Firewall.INetFwAuthorizedApplication,
Firewall,NetFwAuthorizedApplication,0,0,0,0,0,4,0,0,0,-1,0,0,,
Firewall,INetFwAuthorizedApplication,0,0,6,0,0,11,0,0,0,-1,0,1,,Firewall.INetFwAuthorizedApplications
Firewall,FirewallProfileType,0,0,0,0,0,7,0,0,0,-1,0,1,,Firewall.INetFwPolicy
Firewall,IPVersion,0,0,0,0,0,7,0,0,0,-1,0,1,,Firewall.INetFwMgr
Firewall,IPProtocol,0,0,0,0,0,5,0,0,0,-1,0,3,,Firewall.INetFwMgr' Firewall.INetFwOpenPorts' Firewall.PortHelper
Firewall,Scope,0,0,0,0,0,7,0,0,0,-1,0,1,,Firewall.PortHelper
Firewall,ServiceType,0,0,0,0,0,8,0,0,0,-1,0,1,,Firewall.INetFwServices
Firewall,PortHelper,0,2,0,0,2,39,4,0,0,-1,7,1,Firewall.INetFwMgr' Firewall.INetFwProfile' Firewall.INetFwOpenPort' Firewall.INetFwPolicy' Firewall.INetFwOpenPorts' Firewall.Scope' Firewall.IPProtocol,Commander.RemoteServer
