Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Microsoft.Spatial,PlatformHelper,C:\repos\OData_odata.net\src\PlatformHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CreateCompiled
Unutilized Abstraction,Microsoft.Spatial,PlatformHelper,C:\repos\OData_odata.net\src\PlatformHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Spatial,CompositeKey<T1;T2>,C:\repos\OData_odata.net\src\Microsoft.Spatial\CompositeKey.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Spatial,FormatterExtensions,C:\repos\OData_odata.net\src\Microsoft.Spatial\FormatterExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.Spatial,IGeographyProvider,C:\repos\OData_odata.net\src\Microsoft.Spatial\IGeographyProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ConstructedGeography
Unnecessary Abstraction,Microsoft.Spatial,IGeometryProvider,C:\repos\OData_odata.net\src\Microsoft.Spatial\IGeometryProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ConstructedGeometry
Unnecessary Abstraction,Microsoft.Spatial,IShapeProvider,C:\repos\OData_odata.net\src\Microsoft.Spatial\IShapeProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Microsoft.Spatial,ISpatial,C:\repos\OData_odata.net\src\Microsoft.Spatial\ISpatial.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CoordinateSystem' IsEmpty
Unutilized Abstraction,Microsoft.Spatial,ParseErrorException,C:\repos\OData_odata.net\src\Microsoft.Spatial\ParseErrorException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Spatial,SpatialFormatter<TReaderStream;TWriterStream>,C:\repos\OData_odata.net\src\Microsoft.Spatial\SpatialFormatter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Spatial,SpatialReader<TSource>,C:\repos\OData_odata.net\src\Microsoft.Spatial\SpatialReader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Spatial,SpatialTypeExtensions,C:\repos\OData_odata.net\src\Microsoft.Spatial\SpatialTypeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Spatial,ActionOnDispose,C:\repos\OData_odata.net\src\Microsoft.Spatial\ActionOnDispose.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Spatial,SpatialValidator,C:\repos\OData_odata.net\src\Microsoft.Spatial\SpatialValidator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Spatial,GeographyOperationsExtensions,C:\repos\OData_odata.net\src\Microsoft.Spatial\GeographyOperationsExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Spatial,GeometryOperationsExtensions,C:\repos\OData_odata.net\src\Microsoft.Spatial\GeometryOperationsExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Spatial,OrcasExtensions,C:\repos\OData_odata.net\src\Microsoft.Spatial\OrcasExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.Spatial,GeographyBuilderImplementation,C:\repos\OData_odata.net\src\Microsoft.Spatial\GeographyBuilderImplementation.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  GeographyBuilderImplementation (C:\repos\OData_odata.net\src\Microsoft.Spatial\GeographyBuilderImplementation.cs' [94' 118])' GeometryBuilderImplementation (C:\repos\OData_odata.net\src\Microsoft.Spatial\GeometryBuilderImplementation.cs' [94' 118])
Unutilized Abstraction,Microsoft.Spatial,GeographyTreeBuilder,C:\repos\OData_odata.net\src\Microsoft.Spatial\GeographyBuilderImplementation.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Spatial,GeometryTreeBuilder,C:\repos\OData_odata.net\src\Microsoft.Spatial\GeometryBuilderImplementation.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Microsoft.Spatial,GeographyPointImplementation,C:\repos\OData_odata.net\src\Microsoft.Spatial\GeographyPointImplementation.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: SendTo
Unutilized Abstraction,Microsoft.Spatial,GeographyHelperMethods,C:\repos\OData_odata.net\src\Microsoft.Spatial\GeographyHelperMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Microsoft.Spatial,GeometryPointImplementation,C:\repos\OData_odata.net\src\Microsoft.Spatial\GeometryPointImplementation.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: SendTo
Unutilized Abstraction,Microsoft.Spatial,DebugUtils,C:\repos\OData_odata.net\src\Microsoft.Spatial\DebugUtils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Spatial,GeometryHelperMethods,C:\repos\OData_odata.net\src\Microsoft.Spatial\GeometryHelperMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.Spatial,SpatialValidatorImplementation,C:\repos\OData_odata.net\src\Microsoft.Spatial\SpatialValidatorImplementation.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SpatialValidatorImplementation (C:\repos\OData_odata.net\src\Microsoft.Spatial\SpatialValidatorImplementation.cs' [1028' 1048])' SpatialValidatorImplementation (C:\repos\OData_odata.net\src\Microsoft.Spatial\SpatialValidatorImplementation.cs' [1115' 1135])
Unutilized Abstraction,Microsoft.Spatial,ExtensionMethods,C:\repos\OData_odata.net\src\Microsoft.Spatial\ExtensionMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Spatial,GeoJsonMember,C:\repos\OData_odata.net\src\Microsoft.Spatial\GeoJsonMember.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Microsoft.Spatial,ForwardingSegment,C:\repos\OData_odata.net\src\Microsoft.Spatial\ForwardingSegment.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ChainTo
