Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Microsoft.Test.KoKoMo,ModelActionFlags,C:\repos\OData_odata.net\tools\KoKoMo\ModelAction.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ModelActionFlags (C:\repos\OData_odata.net\tools\KoKoMo\ModelAction.cs' [49' 88])' ModelActionFlags (C:\repos\OData_odata.net\tools\KoKoMo\ModelAction.cs' [128' 167])
Unnecessary Abstraction,Microsoft.Test.KoKoMo,ModelActionInfos,C:\repos\OData_odata.net\tools\KoKoMo\ModelAction.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Microsoft.Test.KoKoMo,ModelEngineFlags,C:\repos\OData_odata.net\tools\KoKoMo\ModelEngine.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Test.KoKoMo,ModelException,C:\repos\OData_odata.net\tools\KoKoMo\ModelException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Test.KoKoMo,ModelItems<T>,C:\repos\OData_odata.net\tools\KoKoMo\ModelItems.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Test.KoKoMo,ModelItemWeightComparer<T>,C:\repos\OData_odata.net\tools\KoKoMo\ModelItems.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Test.KoKoMo,ModelRanges<T>,C:\repos\OData_odata.net\tools\KoKoMo\ModelRange.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Test.KoKoMo,ModelTraceLevel,C:\repos\OData_odata.net\tools\KoKoMo\ModelTrace.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.Test.KoKoMo,ModelVariableAttribute,C:\repos\OData_odata.net\tools\KoKoMo\ModelVariable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Cyclically-dependent Modularization,Microsoft.Test.KoKoMo,Model,C:\repos\OData_odata.net\tools\KoKoMo\Model.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Microsoft.Test.KoKoMo.Model' Microsoft.Test.KoKoMo.ModelEngine
Cyclically-dependent Modularization,Microsoft.Test.KoKoMo,Model,C:\repos\OData_odata.net\tools\KoKoMo\Model.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Microsoft.Test.KoKoMo.Model' Microsoft.Test.KoKoMo.ModelAction' Microsoft.Test.KoKoMo.ModelActions
