Project,Namespace,Ca types,Ce types
Microsoft.Data.WebClientCSharp.UnitTests,Microsoft.OData.Tests,AstoriaUnitTests.Tests.JsonLightTypeResolverTests,
Microsoft.Data.WebClientCSharp.UnitTests,AstoriaUnitTests.Tests,AstoriaUnitTests.DataWebClientCSharp.SpatialLinqTests' AstoriaUnitTests.DataWebClientCSharp.ClientSpatialTests' AstoriaUnitTests.ReadingAtomWithJsonTests' AstoriaUnitTests.ClientAndServerTypeMismatchTests' AstoriaUnitTests.OperationDescriptorTests' AstoriaUnitTests.Tests.DerivedProperty.DerivedPropertyClientTests' AstoriaUnitTests.DataWebClientCSharp.Collection' AstoriaUnitTests.DataWebClientCSharp.NamedStream_ProjectionTests,AstoriaUnitTests.SimpleNorthwind' AstoriaUnitTests.Product' AstoriaUnitTests.Supplier' AstoriaUnitTests.Address' Microsoft.OData.Tests.InMemoryMessage' AstoriaUnitTests.DataWebClientCSharp.Services.NamedStreamService' AstoriaUnitTests.DataWebClientCSharp.Services.EntityWithNamedStreams2' AstoriaUnitTests.DataWebClientCSharp.Services.EntityWithNamedStreams1' AstoriaUnitTests.DataWebClientCSharp.Entity<T;U>' AstoriaUnitTests.DataWebClientCSharp.Collection' AstoriaUnitTests.DataWebClientCSharp.EntityWithDictionary' AstoriaUnitTests.Stubs.CustomDataClient.Customer' AstoriaUnitTests.Stubs.CustomDataClient.Order' AstoriaUnitTests.Stubs.CustomDataClient.Product' AstoriaUnitTests.EFFK.Client.Customer' AstoriaUnitTests.EFFK.Client.Order' AstoriaUnitTests.EFFK.Client.NarrowCustomerWithNavOrder' AstoriaUnitTests.EFFK.Client.NarrowOrderNavOnly' AstoriaUnitTests.EFFK.Client.NarrowCustomerWithFKOrder' AstoriaUnitTests.EFFK.Client.NarrowOrderFKOnly' AstoriaUnitTests.EFFK.Client.Worker' AstoriaUnitTests.EFFK.Client.Office' AstoriaUnitTests.DataWebClientCSharp.AlternativeNS.BaseballLeague' AstoriaUnitTests.DataWebClientCSharp.AlternativeNS.BaseballTeam
Microsoft.Data.WebClientCSharp.UnitTests,AstoriaUnitTests,AstoriaUnitTests.Tests.ClientErrorHandlingShortIntegrationTests' AstoriaUnitTests.Tests.ClientShortIntegrationUtils,AstoriaUnitTests.Tests.ODataTestMessage' AstoriaUnitTests.Tests.JsonLightTestUtil
Microsoft.Data.WebClientCSharp.UnitTests,AstoriaUnitTests.DataWebClientCSharp,AstoriaUnitTests.Tests.ClientCSharpRegressionTests,AstoriaUnitTests.Tests.SpatialTestUtil' AstoriaUnitTests.Tests.GeographyPropertyValues' AstoriaUnitTests.Tests.TestPoint' AstoriaUnitTests.Tests.LinqTests' AstoriaUnitTests.Stubs.CustomDataClient.Order' AstoriaUnitTests.Stubs.CustomDataClient.Customer' AstoriaUnitTests.Stubs.CustomDataClient.OrderDetail' AstoriaUnitTests.Tests.WrappingStream' AstoriaUnitTests.DataWebClientCSharp.Services.NamedStreamService' AstoriaUnitTests.DataWebClientCSharp.Services.EntityWithNamedStreams2' AstoriaUnitTests.DataWebClientCSharp.Services.EntityWithNamedStreams1' AstoriaUnitTests.Tests.TestLineString
Microsoft.Data.WebClientCSharp.UnitTests,AstoriaUnitTests.DataWebClientCSharp.AlternativeNS,AstoriaUnitTests.Tests.LinqTests,
Microsoft.Data.WebClientCSharp.UnitTests,AstoriaUnitTests.Tests.DerivedProperty,,AstoriaUnitTests.Tests.JsonLightTestUtil' AstoriaUnitTests.Tests.LinqTests
Microsoft.Data.WebClientCSharp.UnitTests,V3ODataSpecComplianceChangeSet,,
Microsoft.Data.WebClientCSharp.UnitTests,AstoriaUnitTests.EFFK.Client,AstoriaUnitTests.Tests.EFFKTests,
Microsoft.Data.WebClientCSharp.UnitTests,AstoriaUnitTests.Stubs.CustomDataClient,AstoriaUnitTests.DataWebClientCSharp.ClientPartialTrustTestContext' AstoriaUnitTests.Tests.ClientCSharpRegressionTests' AstoriaUnitTests.DataWebClientCSharp.NarrowCustomer,AstoriaUnitTests.Stubs.CustomDataClient.OtherNs.Region
Microsoft.Data.WebClientCSharp.UnitTests,AstoriaUnitTests.Stubs.CustomDataClient.OtherNs,AstoriaUnitTests.Stubs.CustomDataClient.CustomDataContext,
Microsoft.Data.WebClientCSharp.UnitTests,AstoriaUnitTests.DataWebClientCSharp.Services,AstoriaUnitTests.DataWebClientCSharp.NamedStream_ProjectionTests' AstoriaUnitTests.Tests.JsonLightIntegrationTests,
