Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.Test.OData.Services.TestServices.DateTimePrimitiveTypeReference,TestContext,1,5,1,0,2,134,7,0,1,0.8,0,1,,Microsoft.OData.Client.TDDUnitTests.Tests.DateTimeClientSupportTest
Microsoft.Test.OData.Services.TestServices.DateTimePrimitiveTypeReference,GeneratedEdmModel,2,3,0,0,1,59,3,0,0,0.67,0,1,,Microsoft.Test.OData.Services.TestServices.DateTimePrimitiveTypeReference.TestContext
Microsoft.Test.OData.Services.TestServices.DateTimePrimitiveTypeReference,EdmDateTimeSingle,0,3,0,0,3,18,3,0,0,-1,0,1,,Microsoft.Test.OData.Services.TestServices.DateTimePrimitiveTypeReference.ExtensionMethods
Microsoft.Test.OData.Services.TestServices.DateTimePrimitiveTypeReference,EdmDateTime,2,6,2,0,3,86,7,0,1,1,0,5,,Microsoft.OData.Client.TDDUnitTests.Tests.DateTimeClientSupportTest' Microsoft.Test.OData.Services.TestServices.DateTimePrimitiveTypeReference.TestContext' Microsoft.Test.OData.Services.TestServices.DateTimePrimitiveTypeReference.EdmDateTimeSingle' Microsoft.Test.OData.Services.TestServices.DateTimePrimitiveTypeReference.EdmDateTime' Microsoft.Test.OData.Services.TestServices.DateTimePrimitiveTypeReference.ExtensionMethods
Microsoft.Test.OData.Services.TestServices.DateTimePrimitiveTypeReference,ExtensionMethods,0,2,0,0,2,32,2,0,0,-1,0,0,,
Microsoft.OData.Client.TDDUnitTests.Tests.Annotation.AnnotationTargetingOperationTestsProxy,OperationTestServiceContainerPlus,3,8,3,0,5,446,12,0,1,0.88,0,1,,Microsoft.OData.Client.TDDUnitTests.Tests.Annotation.ClientMetadataAnnotationTests
Microsoft.OData.Client.TDDUnitTests.Tests.Annotation.AnnotationTargetingOperationTestsProxy,GeneratedEdmModel,2,3,0,0,1,303,3,0,0,0.67,0,1,,Microsoft.OData.Client.TDDUnitTests.Tests.Annotation.AnnotationTargetingOperationTestsProxy.OperationTestServiceContainerPlus
Microsoft.OData.Client.TDDUnitTests.Tests.Annotation.AnnotationTargetingOperationTestsProxy,RecordAnnotationTypePlus,4,9,4,0,0,113,10,0,0,1,0,1,,Microsoft.OData.Client.TDDUnitTests.Tests.Annotation.ClientMetadataAnnotationTests
Microsoft.OData.Client.TDDUnitTests.Tests.Annotation.AnnotationTargetingOperationTestsProxy,ETPlusSingle,1,2,1,0,2,36,2,0,0,1,0,6,,Microsoft.OData.Client.TDDUnitTests.Tests.Annotation.ClientMetadataAnnotationTests' Microsoft.OData.Client.TDDUnitTests.Tests.Annotation.AnnotationTargetingOperationTestsProxy.OperationTestServiceContainerPlus' Microsoft.OData.Client.TDDUnitTests.Tests.Annotation.AnnotationTargetingOperationTestsProxy.ETPlus' Microsoft.OData.Client.TDDUnitTests.Tests.Annotation.AnnotationTargetingOperationTestsProxy.DerivedETPlusSingle' Microsoft.OData.Client.TDDUnitTests.Tests.Annotation.AnnotationTargetingOperationTestsProxy.DerivedETPlus' Microsoft.OData.Client.TDDUnitTests.Tests.Annotation.AnnotationTargetingOperationTestsProxy.ExtensionMethods
Microsoft.OData.Client.TDDUnitTests.Tests.Annotation.AnnotationTargetingOperationTestsProxy,ETPlus,3,15,3,0,8,188,20,1,1,1,0,7,,Microsoft.OData.Client.TDDUnitTests.Tests.Annotation.AnnotationTargetingOperationTestsProxy.OperationTestServiceContainerPlus' Microsoft.OData.Client.TDDUnitTests.Tests.Annotation.AnnotationTargetingOperationTestsProxy.ETPlusSingle' Microsoft.OData.Client.TDDUnitTests.Tests.Annotation.AnnotationTargetingOperationTestsProxy.ETPlus' Microsoft.OData.Client.TDDUnitTests.Tests.Annotation.AnnotationTargetingOperationTestsProxy.DerivedETPlusSingle' Microsoft.OData.Client.TDDUnitTests.Tests.Annotation.AnnotationTargetingOperationTestsProxy.DerivedETPlus' Microsoft.OData.Client.TDDUnitTests.Tests.Annotation.AnnotationTargetingOperationTestsProxy.ExtensionMethods' Microsoft.OData.Client.TDDUnitTests.Tests.Annotation.ClientMetadataAnnotationTests
