Project,Namespace,Ca types,Ce types
ODataSamples.Services.Core,Microsoft.Test.OData,Microsoft.Test.OData.Services.ODataWCFService.ODataObjectModelConverter' Microsoft.Test.OData.Tests.Client.WriteJsonPayloadTests.WritePayloadHelper' Microsoft.Test.OData.Tests.Client.WriteJsonPayloadTests.SerializationInfoEdgeTests' Microsoft.Test.OData.Tests.Client.WriteJsonPayloadTests.WritePayloadTests' Microsoft.Test.OData.Services.ODataWCFService.DeltaContext' Microsoft.Test.OData.Services.ODataWCFService.ExpandSelectItemHandler' Microsoft.Test.OData.Services.ODataWCFService.ResponseWriter' Microsoft.Test.OData.Services.ODataWCFService.Handlers.DeltaHandler' Microsoft.Test.OData.Tests.Client.AsyncRequestTests.AsyncRequestTests' Microsoft.Test.OData.Tests.Client.CodeGenerationTests.CustomizeNamingTest' Microsoft.Test.OData.Tests.Client.ODataWCFServiceTests.TripPinServiceTests' Microsoft.Test.OData.Tests.Client.ModelReferenceTests.ModelReferenceCUDTests' Microsoft.Test.OData.Tests.Client.ComplexTypeTests.ComplexTypeTests' Microsoft.Test.OData.Tests.Client.DisableAtomTests.DisableAtomTests' Microsoft.Test.OData.Tests.Client.TypeDefinitionTests.TypeDefinitionTests' Microsoft.Test.OData.Tests.Client.ODataWCFServiceTests.CreateHelper' Microsoft.Test.OData.Tests.Client.ODataWCFServiceTests.UpdateHelper,Microsoft.OData.ODataWriter
ODataSamples.Services.Core,Microsoft.Test.OData.Services.ODataWCFService,Microsoft.Test.OData.Services.ODataWCFService.Handlers.RequestHandler' Microsoft.Test.OData.Services.ODataWCFService.Handlers.StatusMonitorRequestHandler' Microsoft.Test.OData.Services.ODataWCFService.Handlers.DeltaHandler' Microsoft.Test.OData.Services.ODataWCFService.Handlers.QueryHandler' Microsoft.Test.OData.Services.ODataWCFService.Handlers.MediaStreamHandler' Microsoft.Test.OData.Services.ODataWCFService.DataSource.ODataReflectionUpdateProvider' Microsoft.Test.OData.Services.ODataWCFService.Handlers.CreateHandler' Microsoft.Test.OData.Services.ODataWCFService.Handlers.DeleteHandler' Microsoft.Test.OData.Services.ODataWCFService.Handlers.UpdateHandler' Microsoft.Test.OData.Services.ODataWCFService.Handlers.BatchHandler' Microsoft.Test.OData.Services.ODataWCFService.Handlers.OperationHandler' Microsoft.Test.OData.Services.ODataWCFService.Handlers.RootRequestHandler' Microsoft.Test.OData.Services.ODataWCFService.DataSource.ODataReflectionStreamProvider' Microsoft.Test.OData.Services.ODataWCFService.Handlers.ErrorHandler' Microsoft.Test.OData.Services.ODataWCFService.Handlers.DeltaLinkHandler' Microsoft.Test.OData.Services.ODataWCFService.DataSource.DataSourceManager' Microsoft.Test.OData.Services.ODataWCFService.UriHandlers.QueryTarget,Microsoft.Test.OData.Services.ODataWCFService.Handlers.RequestHandler' Microsoft.OData.IODataRequestMessage' Microsoft.OData.ODataAsynchronousResponseMessage' Microsoft.Test.OData.Services.ODataWCFService.DataSource.DeletionContext' Microsoft.OData.Edm.IEdmNavigationSource' Microsoft.OData.UriParser.SelectExpandClause' Microsoft.OData.ODataResource' Microsoft.Test.OData.ODataResourceWrapper' Microsoft.OData.ODataVersion' Microsoft.OData.UriParser.ExpandedNavigationSelectItem' Microsoft.OData.Edm.IEdmEntityType' Microsoft.Test.OData.Services.ODataWCFService.DataSource.IODataDataSource' Microsoft.Test.OData.Services.ODataWCFService.DataSource.DataSourceManager' Microsoft.OData.Edm.IEdmNavigationProperty' Microsoft.OData.UriParser.NavigationPropertySegment' Microsoft.OData.Edm.IEdmModel' Microsoft.OData.Edm.IEdmSchemaType' Microsoft.OData.Edm.IEdmTypeDefinition' Microsoft.OData.Edm.IEdmTypeReference' Microsoft.OData.Edm.EdmTypeKind' Microsoft.OData.Edm.IEdmType' Microsoft.OData.Edm.IEdmCollectionType' Microsoft.OData.Edm.IEdmPrimitiveType' Microsoft.OData.Edm.EdmPrimitiveTypeKind' Microsoft.OData.Edm.Date' Microsoft.Spatial.Geography' Microsoft.Spatial.GeographyCollection' Microsoft.Spatial.GeographyLineString' Microsoft.Spatial.GeographyMultiLineString' Microsoft.Spatial.GeographyMultiPoint' Microsoft.Spatial.GeographyMultiPolygon' Microsoft.Spatial.GeographyPoint' Microsoft.Spatial.GeographyPolygon' Microsoft.Spatial.Geometry' Microsoft.Spatial.GeometryCollection' Microsoft.Spatial.GeometryLineString' Microsoft.Spatial.GeometryMultiLineString' Microsoft.Spatial.GeometryMultiPoint' Microsoft.Spatial.GeometryMultiPolygon' Microsoft.Spatial.GeometryPoint' Microsoft.Spatial.GeometryPolygon' Microsoft.OData.Edm.TimeOfDay' Microsoft.Test.OData.Services.ODataWCFService.Extensions.ExtensionManager' Microsoft.OData.UriParser.WildcardSelectItem' Microsoft.OData.UriParser.PropertySegment' Microsoft.OData.UriParser.DynamicPathSegment' Microsoft.OData.UriParser.ODataSelectPath' Microsoft.OData.UriParser.PathSelectItem' Microsoft.OData.Edm.IEdmStructuralProperty' Microsoft.OData.UriParser.NamespaceQualifiedWildcardSelectItem' Microsoft.OData.UriParser.ODataExpandPath' Microsoft.OData.UriParser.ExpandedReferenceSelectItem' Microsoft.OData.ODataAnnotatable' Microsoft.OData.ODataValue' Microsoft.OData.UriParser.AllNode' Microsoft.OData.UriParser.AnyNode' Microsoft.OData.UriParser.BinaryOperatorNode' Microsoft.OData.UriParser.BinaryOperatorKind' Microsoft.OData.UriParser.SearchTermNode' Microsoft.OData.UriParser.CollectionPropertyAccessNode' Microsoft.OData.Edm.IEdmCollectionTypeReference' Microsoft.OData.UriParser.CollectionComplexNode' Microsoft.OData.UriParser.CollectionNavigationNode' Microsoft.OData.UriParser.CollectionNode' Microsoft.OData.UriParser.CountNode' Microsoft.OData.Edm.IEdmProperty' Microsoft.OData.UriParser.QueryNodeKind' Microsoft.OData.ODataEnumValue' Microsoft.OData.UriParser.ConstantNode' Microsoft.OData.ODataCollectionValue' Microsoft.OData.UriParser.ParameterAliasNode' Microsoft.OData.UriParser.ConvertNode' Microsoft.OData.UriParser.CollectionResourceCastNode' Microsoft.OData.UriParser.ResourceRangeVariableReferenceNode' Microsoft.OData.UriParser.NonResourceRangeVariableReferenceNode' Microsoft.OData.UriParser.SingleResourceCastNode' Microsoft.OData.UriParser.SingleNavigationNode' Microsoft.OData.UriParser.SingleResourceFunctionCallNode' Microsoft.OData.UriParser.SingleValueFunctionCallNode' Microsoft.OData.UriParser.CollectionResourceFunctionCallNode' Microsoft.OData.UriParser.CollectionFunctionCallNode' Microsoft.OData.UriParser.SingleValueOpenPropertyAccessNode' Microsoft.OData.UriParser.SingleValuePropertyAccessNode' Microsoft.OData.UriParser.UnaryOperatorNode' Microsoft.OData.UriParser.UnaryOperatorKind' Microsoft.OData.UriParser.NamedFunctionParameterNode' Microsoft.OData.UriParser.SingleComplexNode' Microsoft.OData.UriParser.QueryNode' Microsoft.OData.UriParser.ODataUriParser' Microsoft.Test.OData.Services.ODataWCFService.BuiltInFunctionHelper.TypeFunctionHelper' Microsoft.Test.OData.Services.ODataWCFService.BuiltInFunctionHelper.GeoFunctionHelper' Microsoft.OData.ODataMessageReaderSettings' Microsoft.OData.Edm.IEdmStructuredType' Microsoft.OData.ODataEntityReferenceLink' Microsoft.OData.ODataReader' Microsoft.OData.Edm.IEdmStructuredTypeReference' Microsoft.OData.ODataMessageReader' Microsoft.OData.ODataEntityReferenceLinks' Microsoft.Test.OData.Services.ODataWCFService.DataSource.IODataStreamProvider' Microsoft.OData.Edm.IEdmEntitySet' Microsoft.OData.Edm.IEdmComplexType' Microsoft.OData.Edm.IEdmContainedEntitySet' Microsoft.OData.ODataUriUtils' Microsoft.OData.ODataUntypedValue' Microsoft.OData.ODataProperty' Microsoft.Test.OData.ODataItemWrapper' Microsoft.Test.OData.ODataNestedResourceInfoWrapper' Microsoft.Test.OData.ODataResourceSetWrapper' Microsoft.OData.ODataCollectionReader' Microsoft.OData.ODataCollectionReaderState' Microsoft.OData.ODataReaderState' Microsoft.OData.ODataResourceSet' Microsoft.OData.ODataNestedResourceInfo' Microsoft.OData.Edm.IEdmSingleton' Microsoft.Test.OData.Services.ODataWCFService.UriHandlers.QueryTarget' Microsoft.OData.UriParser.TypeSegment' Microsoft.OData.UriParser.ODataPathSegment' Microsoft.OData.UriParser.KeySegment' Microsoft.OData.UriParser.SingletonSegment' Microsoft.OData.UriParser.EntitySetSegment' Microsoft.OData.Edm.IEdmTypeDefinitionReference' Microsoft.OData.UriParser.NavigationPropertyLinkSegment' Microsoft.OData.UriParser.OperationSegment' Microsoft.OData.Edm.IEdmOperationImport' Microsoft.OData.Edm.IEdmOperation' Microsoft.Test.OData.Services.ODataWCFService.DataSource.IODataOperationProvider' Microsoft.OData.UriParser.OperationImportSegment' Microsoft.OData.Edm.IEdmFunction' Microsoft.OData.Edm.IEdmAction' Microsoft.OData.Edm.EdmCollectionType' Microsoft.OData.UriParser.CountSegment' Microsoft.OData.Edm.EdmEntityType' Microsoft.OData.UriParser.BatchSegment' Microsoft.OData.UriParser.BatchReferenceSegment' Microsoft.OData.UriParser.ValueSegment' Microsoft.OData.UriParser.MetadataSegment' Microsoft.OData.UriParser.ODataPath' Microsoft.OData.UriParser.EntityIdSegment' Microsoft.OData.ODataWriter' Microsoft.Test.OData.ODataWriterHelper' Microsoft.OData.Edm.IEdmEntitySetBase' Microsoft.OData.Edm.EdmNavigationSourceKind' Microsoft.OData.IODataResponseMessage' Microsoft.OData.ODataBatchOperationResponseMessage' Microsoft.OData.ODataDeltaResourceSet' Microsoft.OData.ODataDeltaDeletedEntry' Microsoft.OData.ODataDeltaLink' Microsoft.OData.ODataDeltaDeletedLink' Microsoft.OData.ODataDeltaWriter' Microsoft.Test.OData.Services.ODataWCFService.Handlers.RootRequestHandler' Microsoft.OData.UriParser.FilterClause' Microsoft.OData.UriParser.OrderByClause' Microsoft.OData.UriParser.SingleValueNode' Microsoft.OData.UriParser.OrderByDirection' Microsoft.OData.UriParser.SearchClause
ODataSamples.Services.Core,Microsoft.Test.OData.Services.ODataWCFService.BuiltInFunctionHelper,Microsoft.Test.OData.Services.ODataWCFService.NodeToExpressionTranslator,Microsoft.Spatial.GeographyPoint' Microsoft.Spatial.GeometryPoint' Microsoft.Spatial.GeographyPolygon' Microsoft.Spatial.GeometryPolygon' Microsoft.Spatial.GeographyLineString' Microsoft.Spatial.GeometryLineString
ODataSamples.Services.Core,Microsoft.Test.OData.Services.ODataWCFService.DataSource,Microsoft.OData.SampleService.Models.TripPin.Person' Microsoft.Test.OData.Services.ODataWCFService.TripPinServiceOperationProvider' Microsoft.Test.OData.Services.ODataWCFService.DeltaContext' Microsoft.Test.OData.Services.ODataWCFService.ODataObjectModelConverter' Microsoft.Test.OData.Services.ODataWCFService.ResponseWriter' Microsoft.Test.OData.Services.ODataWCFService.ODataService<TDataSource>' Microsoft.Test.OData.Services.ODataWCFService.UriHandlers.PathSegmentToResourcePathTranslator' Microsoft.Test.OData.Services.ODataWCFService.EntityCollection<T>' Microsoft.Test.OData.Services.ODataWCFService.Handlers.DeleteHandler' Microsoft.Test.OData.Services.ODataWCFService.Handlers.MediaStreamHandler' Microsoft.Test.OData.Services.ODataWCFService.NodeToExpressionTranslator' Microsoft.Test.OData.Services.ODataWCFService.PathSegmentToExpressionTranslator' Microsoft.Test.OData.Services.ODataWCFService.QueryContext' Microsoft.Test.OData.Services.ODataWCFService.Utility' Microsoft.Test.OData.Services.ODataWCFService.Handlers.CreateHandler' Microsoft.Test.OData.Services.ODataWCFService.Handlers.DeltaHandler' Microsoft.Test.OData.Services.ODataWCFService.Handlers.DeltaLinkHandler' Microsoft.Test.OData.Services.ODataWCFService.Handlers.RequestHandler' Microsoft.Test.OData.Services.ODataWCFService.Handlers.RootRequestHandler' Microsoft.Test.OData.Services.ODataWCFService.Handlers.ServiceDocumentHandler' Microsoft.Test.OData.Services.ODataWCFService.Handlers.UpdateHandler,Microsoft.Test.OData.Services.ODataWCFService.Utility' Microsoft.OData.IContainerBuilder' Microsoft.OData.ServiceLifetime' Microsoft.Test.OData.Services.ODataWCFService.MediaEntity' Microsoft.Test.OData.Services.ODataWCFService.NonClosingStream' Microsoft.Test.OData.Services.ODataWCFService.EdmClrTypeUtils' Microsoft.OData.ODataCollectionValue' Microsoft.OData.ODataEnumValue' Microsoft.OData.ODataPrimitiveValue' Microsoft.Test.OData.Services.ODataWCFService.OpenClrObject' Microsoft.OData.Edm.IEdmStructuredType' Microsoft.Test.OData.Services.ODataWCFService.ODataObjectModelConverter
ODataSamples.Services.Core,Microsoft.Test.OData.Services.ODataWCFService.Extensions,Microsoft.Test.OData.Services.ODataWCFService.EdmClrTypeUtils' Microsoft.Test.OData.Services.ODataWCFService.ODataSessionIdManager,
ODataSamples.Services.Core,Microsoft.Test.OData.Services.ODataWCFService.Handlers,Microsoft.Test.OData.Services.ODataWCFService.AsyncTask' Microsoft.Test.OData.Services.ODataWCFService.ODataService<TDataSource>,Microsoft.OData.ODataBatchWriter' Microsoft.OData.ODataBatchReader' Microsoft.OData.ODataBatchOperationRequestMessage' Microsoft.OData.ODataBatchOperationResponseMessage' Microsoft.Test.OData.Services.ODataWCFService.HttpMethod' Microsoft.OData.IODataResponseMessage' Microsoft.OData.ODataMessageWriter' Microsoft.OData.ODataMessageReader' Microsoft.OData.ODataBatchReaderState' Microsoft.Test.OData.Services.ODataWCFService.Utility' Microsoft.OData.IODataRequestMessage' Microsoft.Test.OData.Services.ODataWCFService.ServiceConstants' Microsoft.OData.UriParser.ODataPath' Microsoft.Test.OData.Services.ODataWCFService.QueryContext' Microsoft.Test.OData.Services.ODataWCFService.UriHandlers.QueryTarget' Microsoft.Test.OData.Services.ODataWCFService.EdmClrTypeUtils' Microsoft.OData.Edm.IEdmType' Microsoft.OData.UriParser.OperationSegment' Microsoft.OData.UriParser.OperationImportSegment' Microsoft.OData.UriParser.BatchSegment' Microsoft.OData.Edm.IEdmEntitySetBase' Microsoft.OData.Edm.EdmTypeKind' Microsoft.Test.OData.Services.ODataWCFService.DataSource.IODataUpdateProvider' Microsoft.Test.OData.Services.ODataWCFService.DataSource.IODataDataSource' Microsoft.Test.OData.Services.ODataWCFService.HttpHeaders' Microsoft.Test.OData.Services.ODataWCFService.ResponseWriter' Microsoft.OData.ODataVersion' Microsoft.OData.ODataEntityReferenceLink' Microsoft.OData.Edm.IEdmNavigationProperty' Microsoft.OData.UriParser.NavigationPropertyLinkSegment' Microsoft.OData.ODataReader' Microsoft.OData.ODataResource' Microsoft.OData.ODataNestedResourceInfo' Microsoft.OData.ODataReaderState' Microsoft.OData.Edm.IEdmEntityType' Microsoft.OData.Edm.IEdmEntityContainer' Microsoft.OData.Edm.IEdmModel' Microsoft.OData.Edm.IEdmTypeReference' Microsoft.OData.Edm.IEdmEntitySet' Microsoft.OData.Edm.IEdmCollectionType' Microsoft.Test.OData.Services.ODataWCFService.DataSource.DeletionContext' Microsoft.Test.OData.Services.ODataWCFService.DeltaSnapshot' Microsoft.OData.Edm.IEdmNavigationSource' Microsoft.OData.ODataDeltaWriter' Microsoft.Test.OData.Services.ODataWCFService.PreferenceContext' Microsoft.Test.OData.Services.ODataWCFService.DeltaContext' Microsoft.OData.UriParser.SelectExpandClause' Microsoft.OData.UriParser.KeySegment' Microsoft.OData.ODataDeltaLink' Microsoft.Test.OData.ODataResourceWrapper' Microsoft.Test.OData.Services.ODataWCFService.ODataObjectModelConverter' Microsoft.Test.OData.Services.ODataWCFService.ClrObject' Microsoft.OData.UriParser.ODataUriParser' Microsoft.OData.UriParser.ExpandedNavigationSelectItem' Microsoft.Test.OData.Services.ODataWCFService.ExpandSelectItemHandler' Microsoft.OData.ODataDeltaDeletedEntry' Microsoft.OData.ODataDeltaDeletedLink' Microsoft.Test.OData.Services.ODataWCFService.DeltaSnapshotEntry' Microsoft.OData.DeltaDeletedEntryReason' Microsoft.OData.UriParser.NavigationPropertySegment' Microsoft.OData.ODataDeltaResourceSet' Microsoft.OData.ODataResourceSet' Microsoft.OData.Edm.EdmNavigationSourceKind' Microsoft.Spatial.GeographyPoint' Microsoft.OData.ODataMessageWriterSettings' Microsoft.OData.ODataFormat' Microsoft.OData.ODataError' Microsoft.Test.OData.Services.ODataWCFService.ODataServiceException' Microsoft.OData.ODataContentTypeException' Microsoft.OData.UriParser.ODataUnrecognizedPathException' Microsoft.OData.ODataErrorException' Microsoft.OData.ODataInnerError' Microsoft.OData.ODataWriter' Microsoft.OData.ODataProperty' Microsoft.OData.Edm.IEdmOperation' Microsoft.OData.UriParser.ODataPathSegment' Microsoft.OData.ODataParameterReader' Microsoft.OData.ODataCollectionReader' Microsoft.OData.ODataParameterReaderState' Microsoft.OData.Edm.IEdmPrimitiveType' Microsoft.OData.Edm.EdmPrimitiveTypeKind' Microsoft.OData.UriParser.MetadataSegment' Microsoft.OData.UriParser.ValueSegment' Microsoft.OData.ODataEntityReferenceLinks' Microsoft.OData.Edm.IEdmStructuredType' Microsoft.OData.Edm.IEdmStructuralProperty' Microsoft.Test.OData.Services.ODataWCFService.StreamPipe' Microsoft.Test.OData.Services.ODataWCFService.AsyncTask' Microsoft.Test.OData.Services.ODataWCFService.ODataResponseMessage' Microsoft.OData.ODataPreferenceHeader' Microsoft.Test.OData.Services.ODataWCFService.ODataRequestMessage' Microsoft.OData.ValidationKinds' Microsoft.OData.ODataUri' Microsoft.OData.ODataItem' Microsoft.Test.OData.DependencyInjection.ServiceScopeWrapper' Microsoft.OData.ODataServiceDocument' Microsoft.OData.ODataAsynchronousWriter' Microsoft.OData.ODataAsynchronousResponseMessage' Microsoft.Test.OData.Services.ODataWCFService.HttpHeaderValues' Microsoft.Test.OData.Services.ODataWCFService.DataSource.IODataStreamProvider
ODataSamples.Services.Core,Microsoft.OData.Core.Evaluation,,Microsoft.OData.UriParser.ODataPathSegment' Microsoft.OData.Edm.IEdmNavigationSource' Microsoft.OData.UriParser.ODataPath' Microsoft.OData.Edm.IEdmEntityType' Microsoft.OData.Edm.EdmNavigationSourceKind' Microsoft.OData.UriParser.NavigationPropertySegment' Microsoft.OData.UriParser.EntitySetSegment' Microsoft.OData.UriParser.SingletonSegment' Microsoft.OData.Edm.IEdmEntitySet' Microsoft.OData.Edm.IEdmSingleton' Microsoft.OData.UriParser.KeySegment' Microsoft.OData.Edm.IEdmNavigationProperty' Microsoft.OData.UriParser.TypeSegment' Microsoft.OData.Edm.EdmMultiplicity
ODataSamples.Services.Core,Microsoft.Test.OData.Services.ODataWCFService.Services,,
ODataSamples.Services.Core,Microsoft.Test.OData.Services.ODataWCFService.UriHandlers,Microsoft.Test.OData.Services.ODataWCFService.PathSegmentToExpressionTranslator' Microsoft.Test.OData.Services.ODataWCFService.QueryContext' Microsoft.Test.OData.Services.ODataWCFService.Utility' Microsoft.Test.OData.Services.ODataWCFService.Handlers.CreateHandler' Microsoft.Test.OData.Services.ODataWCFService.Handlers.DeleteHandler' Microsoft.Test.OData.Services.ODataWCFService.Handlers.DeltaHandler' Microsoft.Test.OData.Services.ODataWCFService.Handlers.OperationHandler' Microsoft.Test.OData.Services.ODataWCFService.Handlers.QueryHandler' Microsoft.Test.OData.Services.ODataWCFService.Handlers.MediaStreamHandler' Microsoft.Test.OData.Services.ODataWCFService.Handlers.UpdateHandler,Microsoft.OData.Edm.IEdmType' Microsoft.OData.Edm.IEdmCollectionType' Microsoft.OData.UriParser.TypeSegment' Microsoft.OData.Edm.IEdmTypeReference' Microsoft.OData.Edm.IEdmNavigationProperty' Microsoft.OData.UriParser.NavigationPropertySegment' Microsoft.OData.Edm.IEdmEntitySet' Microsoft.OData.UriParser.EntitySetSegment' Microsoft.OData.Edm.IEdmSingleton' Microsoft.OData.UriParser.SingletonSegment' Microsoft.OData.UriParser.KeySegment' Microsoft.OData.ODataUriUtils' Microsoft.OData.ODataVersion' Microsoft.Test.OData.Services.ODataWCFService.DataSource.IODataDataSource' Microsoft.Test.OData.Services.ODataWCFService.DataSource.DataSourceManager' Microsoft.OData.Edm.IEdmStructuralProperty' Microsoft.OData.UriParser.PropertySegment' Microsoft.OData.UriParser.OperationSegment' Microsoft.OData.UriParser.OperationImportSegment' Microsoft.OData.UriParser.DynamicPathSegment' Microsoft.OData.UriParser.CountSegment' Microsoft.OData.UriParser.NavigationPropertyLinkSegment' Microsoft.OData.UriParser.ValueSegment' Microsoft.OData.UriParser.BatchSegment' Microsoft.OData.UriParser.BatchReferenceSegment' Microsoft.OData.UriParser.MetadataSegment' Microsoft.OData.UriParser.ODataPath' Microsoft.Test.OData.Services.ODataWCFService.Utility' Microsoft.OData.Edm.EdmTypeKind
ODataSamples.Services.Core,Microsoft.Test.OData.Services.ODataWCFService.Vocabularies,Microsoft.OData.SampleService.Models.TripPin.TripPinInMemoryModel,Microsoft.OData.Edm.IEdmModel' Microsoft.OData.Edm.Vocabularies.IEdmTerm' Microsoft.OData.Edm.IEdmEnumType' Microsoft.OData.Edm.Csdl.SchemaReader' Microsoft.OData.Edm.IEdmEntityContainer' Microsoft.OData.Edm.Vocabularies.EdmEnumMemberExpression' Microsoft.OData.Edm.Vocabularies.EdmVocabularyAnnotation' Microsoft.OData.Edm.EdmEnumTypeReference' Microsoft.OData.Edm.EdmModel' Microsoft.OData.Edm.IEdmEntitySet' Microsoft.OData.Edm.Vocabularies.EdmRecordExpression' Microsoft.OData.Edm.Vocabularies.IEdmPropertyConstructor' Microsoft.OData.Edm.Vocabularies.IEdmVocabularyAnnotatable' Microsoft.OData.Edm.Vocabularies.EdmCollectionExpression' Microsoft.OData.Edm.Vocabularies.EdmBooleanConstant' Microsoft.OData.Edm.Vocabularies.IEdmVocabularyAnnotation' Microsoft.OData.Edm.Vocabularies.IEdmRecordExpression' Microsoft.OData.Edm.Vocabularies.IEdmBooleanConstantExpression' Microsoft.OData.Edm.Vocabularies.IEdmCollectionExpression' Microsoft.OData.Edm.IEdmPathExpression' Microsoft.OData.Edm.Csdl.EdmVocabularyAnnotationSerializationLocation' Microsoft.OData.Edm.Vocabularies.V1.CoreVocabularyModel' Microsoft.OData.Edm.IEdmSingleton' Microsoft.OData.Edm.IEdmActionImport' Microsoft.OData.Edm.IEdmFunctionImport' Microsoft.OData.Edm.IEdmProperty' Microsoft.OData.Edm.IEdmEntityType' Microsoft.OData.Edm.Vocabularies.IEdmStringConstantExpression' Microsoft.OData.Edm.Vocabularies.EdmStringConstant' Microsoft.OData.Edm.Vocabularies.IEdmEnumMemberExpression' Microsoft.OData.Edm.Vocabularies.EdmIntegerConstant
