Namespace,Type,Method,LOC,CC,PC
Microsoft.OData,AnnotationFilter,AnnotationFilter,11,2,1
Microsoft.OData,AnnotationFilter,Create,20,4,1
Microsoft.OData,AnnotationFilter,CreateIncludeAllFilter,3,1,0
Microsoft.OData,AnnotationFilter,Matches,12,3,1
Microsoft.OData,IncludeAllFilter,IncludeAllFilter,2,1,0
Microsoft.OData,IncludeAllFilter,Matches,4,1,1
Microsoft.OData,ExcludeAllFilter,ExcludeAllFilter,2,1,0
Microsoft.OData,ExcludeAllFilter,Matches,4,1,1
Microsoft.OData,AnnotationFilterPattern,AnnotationFilterPattern,5,1,2
Microsoft.OData,AnnotationFilterPattern,CompareTo,10,2,1
Microsoft.OData,AnnotationFilterPattern,Create,14,3,1
Microsoft.OData,AnnotationFilterPattern,Sort,3,1,1
Microsoft.OData,AnnotationFilterPattern,Matches,0,1,1
Microsoft.OData,AnnotationFilterPattern,ComparePatternPriority,43,6,2
Microsoft.OData,AnnotationFilterPattern,RemoveExcludeOperator,9,2,1
Microsoft.OData,AnnotationFilterPattern,ValidatePattern,32,7,1
Microsoft.OData,WildCardPattern,WildCardPattern,2,1,1
Microsoft.OData,WildCardPattern,Matches,4,1,1
Microsoft.OData,StartsWithPattern,StartsWithPattern,4,1,2
Microsoft.OData,StartsWithPattern,Matches,4,1,1
Microsoft.OData,ExactMatchPattern,ExactMatchPattern,3,1,2
Microsoft.OData,ExactMatchPattern,Matches,4,1,1
Microsoft.OData,AsyncBufferedStream,AsyncBufferedStream,5,1,1
Microsoft.OData,AsyncBufferedStream,Flush,5,1,0
Microsoft.OData,AsyncBufferedStream,Read,4,1,3
Microsoft.OData,AsyncBufferedStream,Seek,4,1,2
Microsoft.OData,AsyncBufferedStream,SetLength,4,1,1
Microsoft.OData,AsyncBufferedStream,Write,19,5,3
Microsoft.OData,AsyncBufferedStream,Clear,4,1,0
Microsoft.OData,AsyncBufferedStream,FlushSync,12,3,0
Microsoft.OData,AsyncBufferedStream,FlushAsync,3,1,0
Microsoft.OData,AsyncBufferedStream,FlushAsyncInternal,9,2,0
Microsoft.OData,AsyncBufferedStream,Dispose,13,3,1
Microsoft.OData,AsyncBufferedStream,QueueNewBuffer,4,1,0
