Namespace,Type,Method,LOC,CC,PC
AstoriaUnitTests.Tests,BatchTests,ConfigurationBatchTest,108,1,0
AstoriaUnitTests.Tests,BatchTests,TestExceedMaxBatchCount,69,1,0
AstoriaUnitTests.Tests,BatchTests,AllowModificationWithOutChangeset,22,1,0
AstoriaUnitTests.Tests,BatchTests,UriCompositionRulesChangedOnServer,37,1,0
AstoriaUnitTests.Tests,BatchTests,BatchContentTypeTest,141,1,0
AstoriaUnitTests.Tests,BatchTests,SendMoreThan100RequestsInBatch,15,2,0
AstoriaUnitTests.Tests,BatchContentTypeTestCase,ToString,3,1,0
AstoriaUnitTests.Tests,BLOBSupportTest,PerClassSetup,3,1,1
AstoriaUnitTests.Tests,BLOBSupportTest,PerClassCleanup,3,1,0
AstoriaUnitTests.Tests,BLOBSupportTest,BlobClrMetadataTest,50,1,0
AstoriaUnitTests.Tests,BLOBSupportTest,BlobEdmMetadataTest,67,1,0
AstoriaUnitTests.Tests,BLOBSupportTest,BlobETagTest,24,1,0
AstoriaUnitTests.Tests,BLOBSupportTest,BlobObjectContextTest,95,2,0
AstoriaUnitTests.Tests,BLOBSupportTest,EdmBlobWithInheritanceTest,56,1,0
AstoriaUnitTests.Tests,BLOBSupportTest,BlobReflectionContextItemTest,79,1,0
AstoriaUnitTests.Tests,BLOBSupportTest,BlobReflectionContextPhotoTest,111,2,0
AstoriaUnitTests.Tests,BLOBSupportTest,BlobReflectionContextPermissionTest,66,1,0
AstoriaUnitTests.Tests,BLOBSupportTest,BlobPostBindingTest,169,1,0
AstoriaUnitTests.Tests,BLOBSupportTest,BlobEntryWithNoProperties,26,2,0
AstoriaUnitTests.Tests,BLOBSupportTest,BlobUpdateMLEWithEmptyContentETagTest,27,1,0
AstoriaUnitTests.Tests,BLOBSupportTest,BlobUpdateBindingTest,102,1,0
AstoriaUnitTests.Tests,BLOBSupportTest,BlobLargeStreamTest,62,2,0
AstoriaUnitTests.Tests,BLOBSupportTest,BlobEtagTest,192,1,0
AstoriaUnitTests.Tests,BLOBSupportTest,BlobResolveTypeNegativeTest,26,1,0
AstoriaUnitTests.Tests,BLOBSupportTest,Batch_GetMLE,5,1,3
AstoriaUnitTests.Tests,BLOBSupportTest,Batch_GetMR,10,2,4
AstoriaUnitTests.Tests,BLOBSupportTest,Batch_PutMR,12,1,3
AstoriaUnitTests.Tests,BLOBSupportTest,Batch_FillBuffer,6,2,2
AstoriaUnitTests.Tests,BLOBSupportTest,Batch_UpdateMLE,16,3,5
AstoriaUnitTests.Tests,BLOBSupportTest,Batch_PostMR,14,1,6
AstoriaUnitTests.Tests,BLOBSupportTest,Batch_BeginBatchMultiPart,6,1,1
AstoriaUnitTests.Tests,BLOBSupportTest,Batch_Begin,7,1,1
AstoriaUnitTests.Tests,BLOBSupportTest,Batch_End,4,1,1
AstoriaUnitTests.Tests,BLOBSupportTest,Batch_BeginChangeSet,8,1,2
AstoriaUnitTests.Tests,BLOBSupportTest,Batch_EndChangeSet,4,1,1
AstoriaUnitTests.Tests,BLOBSupportTest,BlobAcceptContentTypeHeaderTest,107,1,0
AstoriaUnitTests.Tests,BLOBSupportTest,BlobStreamQueryOptionTests,104,6,0
AstoriaUnitTests.Tests,BLOBSupportTest,GetStreamContentTypeTest,69,1,0
AstoriaUnitTests.Tests,BLOBSupportTest,GetReadStreamUriTest,76,7,0
AstoriaUnitTests.Tests,BLOBSupportTest,BlobQueryStringHeaderTest,17,1,0
AstoriaUnitTests.Tests,BLOBSupportTest,BlobCallbackQueryOptionTest,34,1,0
AstoriaUnitTests.Tests,BLOBSupportTest,Blob_ServiceOp_Concurrency_RowCount_QueryOptions,440,2,0
AstoriaUnitTests.Tests,BLOBSupportTest,BlobProjectionTests_ReflectionProvider,270,1,0
AstoriaUnitTests.Tests,BLOBSupportTest,BlobProjectionTestsClientQueries_EFProvider,63,1,0
AstoriaUnitTests.Tests,BLOBSupportTest,BlobProjectionTests_IDSP,343,1,0
AstoriaUnitTests.Tests,BLOBSupportTest,BlobProjectionTests_OpenTypeProvider,348,1,0
AstoriaUnitTests.Tests,BLOBSupportTest,BlobAndOrderby_EFProvider,51,2,0
AstoriaUnitTests.Tests,BLOBSupportTest,BlobAndOrderby_ReflectionProvider,48,2,0
AstoriaUnitTests.Tests,BLOBSupportTest,BlobAndOrderBy_IDSPAndOpenTypesProvider,61,1,0
AstoriaUnitTests.Tests,BLOBSupportTest,VerifyOrder,22,5,3
AstoriaUnitTests.Tests,BLOBSupportTest,GetBaselineSortingXPathExpr,11,2,1
AstoriaUnitTests.Tests,BLOBSupportTest,AddSingleSort,31,4,2
AstoriaUnitTests.Tests,BLOBSupportTest,BlobAndOrderby_NegativeCases,38,2,0
AstoriaUnitTests.Tests,BLOBSupportTest,GetTopSkipTestCases,45,1,1
AstoriaUnitTests.Tests,BLOBSupportTest,BlobAndTopSkip_EFProvider,48,1,0
AstoriaUnitTests.Tests,BLOBSupportTest,BlobAndTopSkip_IDSPAndOpenTypesProvider,58,1,0
AstoriaUnitTests.Tests,BLOBSupportTest,BlobAndTopSkip_ReflectionProvider,85,2,0
AstoriaUnitTests.Tests,BLOBSupportTest,ValidateResponseNodes,36,7,3
AstoriaUnitTests.Tests,BLOBSupportTest,BlobTopSkipNegative,44,1,0
AstoriaUnitTests.Tests,BLOBSupportTest,BlobClientInsertTests,124,1,0
AstoriaUnitTests.Tests,BLOBSupportTest,BlobServerClientMismatchHasStreamTest,88,1,0
AstoriaUnitTests.Tests,BLOBSupportTest,BlobServerXSDPClientTest,151,1,0
AstoriaUnitTests.Tests,BLOBSupportTest,ctx_SendingRequest,4,1,2
AstoriaUnitTests.Tests,BLOBSupportTest,IsDataServiceOfT,11,3,1
AstoriaUnitTests.Tests,BLOBSupportTest,SendRequest,105,15,12
AstoriaUnitTests.Tests,BLOBSupportTest,FindItem,10,3,1
AstoriaUnitTests.Tests,BLOBSupportTest,FindPhoto,8,2,1
AstoriaUnitTests.Tests,BLOBSupportTest,GetItemPayload,32,2,5
AstoriaUnitTests.Tests,BLOBSupportTest,GetPhotoPayload,48,3,7
AstoriaUnitTests.Tests,BLOBSupportTest,GetCustomerPayload,46,3,6
AstoriaUnitTests.Tests,BLOBSupportTest,ValidateMediaResourceFromGet,34,5,4
AstoriaUnitTests.Tests,BLOBSupportTest,ValidateMediaResourceFromStorage,54,10,4
AstoriaUnitTests.Tests,BLOBSupportTest,ValidateItemOnContext,7,1,3
AstoriaUnitTests.Tests,BLOBSupportTest,ValidateItemFromResponse,26,1,5
AstoriaUnitTests.Tests,BLOBSupportTest,ValidatePhotoMLEOnContext,13,2,5
