Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NorthwindModel,NorthwindContext,27,44,26,1,43,659,44,0,0,0.89,26,0,NorthwindModel.Categories' NorthwindModel.CustomerDemographics' NorthwindModel.Customers' NorthwindModel.Employees' NorthwindModel.Order_Details' NorthwindModel.Orders' NorthwindModel.Products' NorthwindModel.Region' NorthwindModel.Shippers' NorthwindModel.Suppliers' NorthwindModel.Territories' NorthwindModel.Alphabetical_list_of_products' NorthwindModel.Category_Sales_for_1997' NorthwindModel.Current_Product_List' NorthwindModel.Customer_and_Suppliers_by_City' NorthwindModel.Invoices' NorthwindModel.Order_Details_Extended' NorthwindModel.Order_Subtotals' NorthwindModel.Orders_Qry' NorthwindModel.Product_Sales_for_1997' NorthwindModel.Products_Above_Average_Price' NorthwindModel.Products_by_Category' NorthwindModel.Sales_by_Category' NorthwindModel.Sales_Totals_by_Amount' NorthwindModel.Summary_of_Sales_by_Quarter' NorthwindModel.Summary_of_Sales_by_Year,
NorthwindModel,Categories,4,9,5,0,1,131,9,0,0,1,1,2,NorthwindModel.Products,NorthwindModel.NorthwindContext' NorthwindModel.Products
NorthwindModel,CustomerDemographics,2,5,3,0,1,83,5,0,0,1,1,2,NorthwindModel.Customers,NorthwindModel.NorthwindContext' NorthwindModel.Customers
NorthwindModel,Customers,10,21,12,0,1,290,21,0,0,1,2,3,NorthwindModel.CustomerDemographics' NorthwindModel.Orders,NorthwindModel.NorthwindContext' NorthwindModel.CustomerDemographics' NorthwindModel.Orders
NorthwindModel,Employees,16,33,21,0,1,488,33,0,0,1,2,3,NorthwindModel.Orders' NorthwindModel.Territories,NorthwindModel.NorthwindContext' NorthwindModel.Orders' NorthwindModel.Territories
NorthwindModel,Order_Details,5,11,9,0,1,213,11,0,0,1,2,3,NorthwindModel.Orders' NorthwindModel.Products,NorthwindModel.NorthwindContext' NorthwindModel.Orders' NorthwindModel.Products
NorthwindModel,Orders,10,21,17,0,1,378,21,0,0,1,4,5,NorthwindModel.Customers' NorthwindModel.Employees' NorthwindModel.Order_Details' NorthwindModel.Shippers,NorthwindModel.NorthwindContext' NorthwindModel.Customers' NorthwindModel.Employees' NorthwindModel.Order_Details' NorthwindModel.Shippers
NorthwindModel,Products,8,17,13,0,1,299,17,0,0,1,3,4,NorthwindModel.Categories' NorthwindModel.Order_Details' NorthwindModel.Suppliers,NorthwindModel.NorthwindContext' NorthwindModel.Categories' NorthwindModel.Order_Details' NorthwindModel.Suppliers
NorthwindModel,Region,2,5,3,0,1,85,5,0,0,1,1,2,NorthwindModel.Territories,NorthwindModel.NorthwindContext' NorthwindModel.Territories
NorthwindModel,Shippers,3,7,4,0,1,108,7,0,0,1,1,2,NorthwindModel.Orders,NorthwindModel.NorthwindContext' NorthwindModel.Orders
NorthwindModel,Suppliers,11,23,12,0,1,292,23,0,0,1,1,2,NorthwindModel.Products,NorthwindModel.NorthwindContext' NorthwindModel.Products
NorthwindModel,Territories,2,5,5,0,1,122,5,0,0,1,2,3,NorthwindModel.Employees' NorthwindModel.Region,NorthwindModel.NorthwindContext' NorthwindModel.Employees' NorthwindModel.Region
NorthwindModel,Alphabetical_list_of_products,11,23,11,0,1,275,23,0,0,1,0,1,,NorthwindModel.NorthwindContext
NorthwindModel,Category_Sales_for_1997,2,5,2,0,1,62,5,0,0,1,0,1,,NorthwindModel.NorthwindContext
NorthwindModel,Current_Product_List,2,5,2,0,1,64,5,0,0,1,0,1,,NorthwindModel.NorthwindContext
NorthwindModel,Customer_and_Suppliers_by_City,4,9,4,0,1,110,9,0,0,1,0,1,,NorthwindModel.NorthwindContext
NorthwindModel,Invoices,24,49,24,0,1,584,49,0,0,1,0,1,,NorthwindModel.NorthwindContext
NorthwindModel,Order_Details_Extended,7,15,7,0,1,187,15,0,0,1,0,1,,NorthwindModel.NorthwindContext
NorthwindModel,Order_Subtotals,2,5,2,0,1,62,5,0,0,1,0,1,,NorthwindModel.NorthwindContext
NorthwindModel,Orders_Qry,18,37,18,0,1,432,37,0,0,1,0,1,,NorthwindModel.NorthwindContext
NorthwindModel,Product_Sales_for_1997,3,7,3,0,1,87,7,0,0,1,0,1,,NorthwindModel.NorthwindContext
NorthwindModel,Products_Above_Average_Price,2,5,2,0,1,62,5,0,0,1,0,1,,NorthwindModel.NorthwindContext
NorthwindModel,Products_by_Category,5,11,5,0,1,135,11,0,0,1,0,1,,NorthwindModel.NorthwindContext
NorthwindModel,Sales_by_Category,4,9,4,0,1,112,9,0,0,1,0,1,,NorthwindModel.NorthwindContext
NorthwindModel,Sales_Totals_by_Amount,4,9,4,0,1,110,9,0,0,1,0,1,,NorthwindModel.NorthwindContext
NorthwindModel,Summary_of_Sales_by_Quarter,3,7,3,0,1,85,7,0,0,1,0,1,,NorthwindModel.NorthwindContext
NorthwindModel,Summary_of_Sales_by_Year,3,7,3,0,1,85,7,0,0,1,0,1,,NorthwindModel.NorthwindContext
