Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Microsoft.OData.Client,Microsoft.OData.Client,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.OData.Client' Microsoft.OData.Json' Microsoft.OData,Microsoft.OData.Client.EdmValueParser' Microsoft.OData.Client.EdmValueWriter' Microsoft.OData.Client.ODataResourceMetadataBuilder' Microsoft.OData.Client.KeySerializer' Microsoft.OData.Client.SelectExpandPathBuilder' Microsoft.OData.Client.ClientEdmModel' Microsoft.OData.Client.ODataNestedResourceInfoWrapper' Microsoft.OData.Client.DataServiceClientResponsePipelineConfiguration' Microsoft.OData.Client.ODataPropertyConverter' Microsoft.OData.Client.DataServiceContext' Microsoft.OData.Client.PlatformHelper' Microsoft.OData.Json.BufferingJsonReader' Microsoft.OData.Json.ODataJsonFormat' Microsoft.OData.Json.JsonReader' Microsoft.OData.Json.JsonValueUtils' Microsoft.OData.Json.JsonWriterExtensions' Microsoft.OData.Json.ODataJsonWriterUtils' Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder,Microsoft.OData.Client.EdmValueParser' Microsoft.OData.Client.EdmValueWriter' Microsoft.OData.Client.ODataResourceMetadataBuilder' Microsoft.OData.Client.KeySerializer' Microsoft.OData.Client.SelectExpandPathBuilder' Microsoft.OData.Client.ClientEdmModel' Microsoft.OData.Client.ODataNestedResourceInfoWrapper' Microsoft.OData.Client.DataServiceClientResponsePipelineConfiguration' Microsoft.OData.Client.ODataPropertyConverter' Microsoft.OData.Client.DataServiceContext' Microsoft.OData.Client.PlatformHelper' Microsoft.OData.Json.BufferingJsonReader' Microsoft.OData.Json.ODataJsonFormat' Microsoft.OData.Json.JsonReader' Microsoft.OData.Json.JsonValueUtils' Microsoft.OData.Json.JsonWriterExtensions' Microsoft.OData.Json.ODataJsonWriterUtils' Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder
Cyclic Dependency,Microsoft.OData.Client,Microsoft.OData.Client,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.OData.Client' Microsoft.OData.Json' Microsoft.OData' Microsoft.OData.Client.ALinq.UriParser' Microsoft.OData,Microsoft.OData.Client.EdmValueParser' Microsoft.OData.Client.EdmValueWriter' Microsoft.OData.Client.ODataResourceMetadataBuilder' Microsoft.OData.Client.KeySerializer' Microsoft.OData.Client.SelectExpandPathBuilder' Microsoft.OData.Client.ClientEdmModel' Microsoft.OData.Client.ODataNestedResourceInfoWrapper' Microsoft.OData.Client.DataServiceClientResponsePipelineConfiguration' Microsoft.OData.Client.ODataPropertyConverter' Microsoft.OData.Client.DataServiceContext' Microsoft.OData.Client.PlatformHelper' Microsoft.OData.Json.BufferingJsonReader' Microsoft.OData.Json.ODataJsonFormat' Microsoft.OData.Json.JsonReader' Microsoft.OData.Json.JsonValueUtils' Microsoft.OData.Json.JsonWriterExtensions' Microsoft.OData.Json.ODataJsonWriterUtils' Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder' Microsoft.OData.Client.ALinq.UriParser.AggregateToken,Microsoft.OData.Client.EdmValueParser' Microsoft.OData.Client.EdmValueWriter' Microsoft.OData.Client.ODataResourceMetadataBuilder' Microsoft.OData.Client.KeySerializer' Microsoft.OData.Client.SelectExpandPathBuilder' Microsoft.OData.Client.ClientEdmModel' Microsoft.OData.Client.ODataNestedResourceInfoWrapper' Microsoft.OData.Client.DataServiceClientResponsePipelineConfiguration' Microsoft.OData.Client.ODataPropertyConverter' Microsoft.OData.Client.DataServiceContext' Microsoft.OData.Client.PlatformHelper' Microsoft.OData.Json.BufferingJsonReader' Microsoft.OData.Json.ODataJsonFormat' Microsoft.OData.Json.JsonReader' Microsoft.OData.Json.JsonValueUtils' Microsoft.OData.Json.JsonWriterExtensions' Microsoft.OData.Json.ODataJsonWriterUtils' Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder' Microsoft.OData.Client.ALinq.UriParser.AggregateToken
Cyclic Dependency,Microsoft.OData.Client,Microsoft.OData.Metadata,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.OData.Metadata' Microsoft.OData.Client,Microsoft.OData.Metadata.EdmLibraryExtensions' Microsoft.OData.Client.EdmValueParser' Microsoft.OData.Client.EdmValueWriter' Microsoft.OData.Client.ODataResourceMetadataBuilder' Microsoft.OData.Client.KeySerializer' Microsoft.OData.Client.SelectExpandPathBuilder' Microsoft.OData.Client.ClientEdmModel' Microsoft.OData.Client.ODataNestedResourceInfoWrapper' Microsoft.OData.Client.DataServiceClientResponsePipelineConfiguration' Microsoft.OData.Client.ODataPropertyConverter' Microsoft.OData.Client.DataServiceContext' Microsoft.OData.Client.PlatformHelper,Microsoft.OData.Metadata.EdmLibraryExtensions' Microsoft.OData.Client.EdmValueParser' Microsoft.OData.Client.EdmValueWriter' Microsoft.OData.Client.ODataResourceMetadataBuilder' Microsoft.OData.Client.KeySerializer' Microsoft.OData.Client.SelectExpandPathBuilder' Microsoft.OData.Client.ClientEdmModel' Microsoft.OData.Client.ODataNestedResourceInfoWrapper' Microsoft.OData.Client.DataServiceClientResponsePipelineConfiguration' Microsoft.OData.Client.ODataPropertyConverter' Microsoft.OData.Client.DataServiceContext' Microsoft.OData.Client.PlatformHelper
Cyclic Dependency,Microsoft.OData.Client,Microsoft.OData.Metadata,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.OData.Metadata' Microsoft.OData' Microsoft.OData.Client,Microsoft.OData.Metadata.EdmLibraryExtensions' Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder' Microsoft.OData.Client.EdmValueParser' Microsoft.OData.Client.EdmValueWriter' Microsoft.OData.Client.ODataResourceMetadataBuilder' Microsoft.OData.Client.KeySerializer' Microsoft.OData.Client.SelectExpandPathBuilder' Microsoft.OData.Client.ClientEdmModel' Microsoft.OData.Client.ODataNestedResourceInfoWrapper' Microsoft.OData.Client.DataServiceClientResponsePipelineConfiguration' Microsoft.OData.Client.ODataPropertyConverter' Microsoft.OData.Client.DataServiceContext' Microsoft.OData.Client.PlatformHelper,Microsoft.OData.Metadata.EdmLibraryExtensions' Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder' Microsoft.OData.Client.EdmValueParser' Microsoft.OData.Client.EdmValueWriter' Microsoft.OData.Client.ODataResourceMetadataBuilder' Microsoft.OData.Client.KeySerializer' Microsoft.OData.Client.SelectExpandPathBuilder' Microsoft.OData.Client.ClientEdmModel' Microsoft.OData.Client.ODataNestedResourceInfoWrapper' Microsoft.OData.Client.DataServiceClientResponsePipelineConfiguration' Microsoft.OData.Client.ODataPropertyConverter' Microsoft.OData.Client.DataServiceContext' Microsoft.OData.Client.PlatformHelper
Cyclic Dependency,Microsoft.OData.Client,Microsoft.OData.Metadata,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.OData.Metadata' Microsoft.OData.Json' Microsoft.OData' Microsoft.OData.Client,Microsoft.OData.Metadata.EdmLibraryExtensions' Microsoft.OData.Json.BufferingJsonReader' Microsoft.OData.Json.ODataJsonFormat' Microsoft.OData.Json.JsonReader' Microsoft.OData.Json.JsonValueUtils' Microsoft.OData.Json.JsonWriterExtensions' Microsoft.OData.Json.ODataJsonWriterUtils' Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder' Microsoft.OData.Client.EdmValueParser' Microsoft.OData.Client.EdmValueWriter' Microsoft.OData.Client.ODataResourceMetadataBuilder' Microsoft.OData.Client.KeySerializer' Microsoft.OData.Client.SelectExpandPathBuilder' Microsoft.OData.Client.ClientEdmModel' Microsoft.OData.Client.ODataNestedResourceInfoWrapper' Microsoft.OData.Client.DataServiceClientResponsePipelineConfiguration' Microsoft.OData.Client.ODataPropertyConverter' Microsoft.OData.Client.DataServiceContext' Microsoft.OData.Client.PlatformHelper,Microsoft.OData.Metadata.EdmLibraryExtensions' Microsoft.OData.Json.BufferingJsonReader' Microsoft.OData.Json.ODataJsonFormat' Microsoft.OData.Json.JsonReader' Microsoft.OData.Json.JsonValueUtils' Microsoft.OData.Json.JsonWriterExtensions' Microsoft.OData.Json.ODataJsonWriterUtils' Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder' Microsoft.OData.Client.EdmValueParser' Microsoft.OData.Client.EdmValueWriter' Microsoft.OData.Client.ODataResourceMetadataBuilder' Microsoft.OData.Client.KeySerializer' Microsoft.OData.Client.SelectExpandPathBuilder' Microsoft.OData.Client.ClientEdmModel' Microsoft.OData.Client.ODataNestedResourceInfoWrapper' Microsoft.OData.Client.DataServiceClientResponsePipelineConfiguration' Microsoft.OData.Client.ODataPropertyConverter' Microsoft.OData.Client.DataServiceContext' Microsoft.OData.Client.PlatformHelper
Cyclic Dependency,Microsoft.OData.Client,Microsoft.OData.Metadata,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.OData.Metadata' Microsoft.OData' Microsoft.OData.Client.ALinq.UriParser' Microsoft.OData' Microsoft.OData.Client,Microsoft.OData.Metadata.EdmLibraryExtensions' Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder' Microsoft.OData.Client.ALinq.UriParser.AggregateToken' Microsoft.OData.Client.EdmValueParser' Microsoft.OData.Client.EdmValueWriter' Microsoft.OData.Client.ODataResourceMetadataBuilder' Microsoft.OData.Client.KeySerializer' Microsoft.OData.Client.SelectExpandPathBuilder' Microsoft.OData.Client.ClientEdmModel' Microsoft.OData.Client.ODataNestedResourceInfoWrapper' Microsoft.OData.Client.DataServiceClientResponsePipelineConfiguration' Microsoft.OData.Client.ODataPropertyConverter' Microsoft.OData.Client.DataServiceContext' Microsoft.OData.Client.PlatformHelper,Microsoft.OData.Metadata.EdmLibraryExtensions' Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder' Microsoft.OData.Client.ALinq.UriParser.AggregateToken' Microsoft.OData.Client.EdmValueParser' Microsoft.OData.Client.EdmValueWriter' Microsoft.OData.Client.ODataResourceMetadataBuilder' Microsoft.OData.Client.KeySerializer' Microsoft.OData.Client.SelectExpandPathBuilder' Microsoft.OData.Client.ClientEdmModel' Microsoft.OData.Client.ODataNestedResourceInfoWrapper' Microsoft.OData.Client.DataServiceClientResponsePipelineConfiguration' Microsoft.OData.Client.ODataPropertyConverter' Microsoft.OData.Client.DataServiceContext' Microsoft.OData.Client.PlatformHelper
Cyclic Dependency,Microsoft.OData.Client,Microsoft.OData.Client.ALinq.UriParser,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.OData.Client.ALinq.UriParser' Microsoft.OData,Microsoft.OData.Client.ALinq.UriParser.AggregateToken' Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder,Microsoft.OData.Client.ALinq.UriParser.AggregateToken' Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder
Cyclic Dependency,Microsoft.OData.Client,Microsoft.OData.Client.ALinq.UriParser,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.OData.Client.ALinq.UriParser' Microsoft.OData.Client' Microsoft.OData,Microsoft.OData.Client.ALinq.UriParser.AggregateToken' Microsoft.OData.Client.ParameterReplacerVisitor' Microsoft.OData.Client.TaskUtils' Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder,Microsoft.OData.Client.ALinq.UriParser.AggregateToken' Microsoft.OData.Client.ParameterReplacerVisitor' Microsoft.OData.Client.TaskUtils' Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder
Cyclic Dependency,Microsoft.OData.Client,Microsoft.OData.Client.ALinq.UriParser,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.OData.Client.ALinq.UriParser' Microsoft.OData' Microsoft.OData.Client' Microsoft.OData,Microsoft.OData.Client.ALinq.UriParser.AggregateToken' Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder' Microsoft.OData.Client.ParameterReplacerVisitor' Microsoft.OData.Client.TaskUtils,Microsoft.OData.Client.ALinq.UriParser.AggregateToken' Microsoft.OData.AnnotationFilter' Microsoft.OData.AsyncBufferedStream' Microsoft.OData.ContainerBuilderExtensions' Microsoft.OData.EdmExtensionMethods' Microsoft.OData.ODataJsonTextWriter' Microsoft.OData.ODataStreamPropertyInfo' Microsoft.OData.PropertySerializationInfo' Microsoft.OData.ODataRawValueUtils' Microsoft.OData.CollectionWithoutExpectedTypeValidator' Microsoft.OData.ODataContextUrlInfo' Microsoft.OData.ODataFormat' Microsoft.OData.SelectExpandClauseToStringBuilder' Microsoft.OData.ApplyClauseToStringBuilder' Microsoft.OData.Client.ParameterReplacerVisitor' Microsoft.OData.Client.TaskUtils
Cyclic Dependency,Microsoft.OData.Client,Microsoft.OData.Client.Annotation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.OData.Client.Annotation' Microsoft.OData.Client,Microsoft.OData.Client.Annotation.AnnotationHelper' Microsoft.OData.Client.EdmValueParser' Microsoft.OData.Client.EdmValueWriter' Microsoft.OData.Client.ODataResourceMetadataBuilder' Microsoft.OData.Client.KeySerializer' Microsoft.OData.Client.SelectExpandPathBuilder' Microsoft.OData.Client.ClientEdmModel' Microsoft.OData.Client.ODataNestedResourceInfoWrapper' Microsoft.OData.Client.DataServiceClientResponsePipelineConfiguration' Microsoft.OData.Client.ODataPropertyConverter' Microsoft.OData.Client.DataServiceContext' Microsoft.OData.Client.PlatformHelper,Microsoft.OData.Client.Annotation.AnnotationHelper' Microsoft.OData.Client.EdmValueParser' Microsoft.OData.Client.EdmValueWriter' Microsoft.OData.Client.ODataResourceMetadataBuilder' Microsoft.OData.Client.KeySerializer' Microsoft.OData.Client.SelectExpandPathBuilder' Microsoft.OData.Client.ClientEdmModel' Microsoft.OData.Client.ODataNestedResourceInfoWrapper' Microsoft.OData.Client.DataServiceClientResponsePipelineConfiguration' Microsoft.OData.Client.ODataPropertyConverter' Microsoft.OData.Client.DataServiceContext' Microsoft.OData.Client.PlatformHelper
