Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.Test.KoKoMo,ModelAttribute,2,1,2,0,1,23,1,0,1,0,0,2,,Microsoft.Test.KoKoMo.Model' Microsoft.Test.KoKoMo.Models
Microsoft.Test.KoKoMo,Model,9,10,8,0,9,239,22,0,1,0.7,10,7,Microsoft.Test.KoKoMo.ModelActions' Microsoft.Test.KoKoMo.ModelVariables' Microsoft.Test.KoKoMo.ModelEngine' Microsoft.Test.KoKoMo.ModelAttribute' Microsoft.Test.KoKoMo.ModelItem' Microsoft.Test.KoKoMo.ModelItemAttribute' Microsoft.Test.KoKoMo.ModelAction' Microsoft.Test.KoKoMo.ModelParameters' Microsoft.Test.KoKoMo.ModelItemFlags' Microsoft.Test.KoKoMo.ModelParameter,Microsoft.Test.KoKoMo.Models' Microsoft.Test.KoKoMo.ModelAction' Microsoft.Test.KoKoMo.ModelEngine' Microsoft.Test.KoKoMo.ModelItem' Microsoft.Test.KoKoMo.ModelRange' Microsoft.Test.KoKoMo.ModelTrace' Microsoft.Test.KoKoMo.ModelVariable
Microsoft.Test.KoKoMo,Models,1,8,4,0,8,208,18,0,0,0.38,3,1,Microsoft.Test.KoKoMo.ModelEngine' Microsoft.Test.KoKoMo.Model' Microsoft.Test.KoKoMo.ModelAttribute,Microsoft.Test.KoKoMo.ModelEngine
Microsoft.Test.KoKoMo,ModelActionFlags,0,0,0,0,0,7,0,0,0,-1,0,2,,Microsoft.Test.KoKoMo.ModelActions' Microsoft.Test.KoKoMo.ModelEngine
Microsoft.Test.KoKoMo,ModelActionAttribute,1,2,6,0,2,51,2,0,1,1,0,1,,Microsoft.Test.KoKoMo.ModelAction
Microsoft.Test.KoKoMo,ModelAction,4,4,12,0,4,250,6,0,1,0.5,5,7,Microsoft.Test.KoKoMo.ModelRequirements' Microsoft.Test.KoKoMo.ModelParameters' Microsoft.Test.KoKoMo.ModelActionAttribute' Microsoft.Test.KoKoMo.Model' Microsoft.Test.KoKoMo.ModelValues,Microsoft.Test.KoKoMo.Model' Microsoft.Test.KoKoMo.ModelActions' Microsoft.Test.KoKoMo.ModelActionInfo' Microsoft.Test.KoKoMo.ModelEngine' Microsoft.Test.KoKoMo.ModelParameter' Microsoft.Test.KoKoMo.ModelRequirement' Microsoft.Test.KoKoMo.ModelTrace
Microsoft.Test.KoKoMo,ModelActions,0,6,1,0,6,45,6,0,0,-1,2,2,Microsoft.Test.KoKoMo.ModelAction' Microsoft.Test.KoKoMo.ModelActionFlags,Microsoft.Test.KoKoMo.Model' Microsoft.Test.KoKoMo.ModelEngine
Microsoft.Test.KoKoMo,ModelActionInfo,4,1,4,0,1,38,1,0,0,0,2,2,Microsoft.Test.KoKoMo.ModelAction' Microsoft.Test.KoKoMo.ModelParameters,Microsoft.Test.KoKoMo.ModelEngine' Microsoft.Test.KoKoMo.ModelTrace
Microsoft.Test.KoKoMo,ModelActionInfos,0,0,0,0,0,3,0,0,0,-1,0,1,,Microsoft.Test.KoKoMo.ModelEngine
Microsoft.Test.KoKoMo,ModelEngineFlags,0,0,0,0,0,5,0,0,0,-1,0,0,,
