Project,Namespace,Ca types,Ce types
Microsoft.OData.Client.TDDUnitTests.NetCore,Microsoft.Test.OData.Services.TestServices.DateTimePrimitiveTypeReference,Microsoft.OData.Client.TDDUnitTests.Tests.DateTimeClientSupportTest,
Microsoft.OData.Client.TDDUnitTests.NetCore,Microsoft.OData.Client.TDDUnitTests.Tests.Annotation.AnnotationTargetingOperationTestsProxy,Microsoft.OData.Client.TDDUnitTests.Tests.Annotation.ClientMetadataAnnotationTests,
Microsoft.OData.Client.TDDUnitTests.NetCore,Microsoft.OData.Client.TDDUnitTests.Tests.Annotation,,
Microsoft.OData.Client.TDDUnitTests.NetCore,Microsoft.OData.Client.TDDUnitTests.Tests.Annotation.ConstantAnnotationProxy,Microsoft.OData.Client.TDDUnitTests.Tests.Annotation.ClientMetadataAnnotationTests,
Microsoft.OData.Client.TDDUnitTests.NetCore,Microsoft.OData.Client.TDDUnitTests.Tests.Annotation.UserDefinedClientProxy,Microsoft.OData.Client.TDDUnitTests.Tests.Annotation.ClientMetadataAnnotationWithPOCO,
Microsoft.OData.Client.TDDUnitTests.NetCore,AstoriaUnitTests.TDD.Tests.Client,AstoriaUnitTests.Tests.Client.LinqIntegrationTests' AstoriaUnitTests.TDD.Tests.Client.Materialization.EntryMaterializationPolicyForComplexResourceTests,
Microsoft.OData.Client.TDDUnitTests.NetCore,AstoriaUnitTests.Tests,AstoriaUnitTests.TDD.Tests.Client.EntryValueMaterializationPolicyUnitTests' AstoriaUnitTests.TDD.Tests.Client.Materialization.PrimitiveValueMaterializationPolicyTests' AstoriaUnitTests.TDD.Tests.Client.Materialization.CollectionValueMaterializationPolicyTests' AstoriaUnitTests.TDD.Tests.Client.ODataT4CamelCaseTests' AstoriaUnitTests.TDD.Tests.Client.Materialization.EntryMaterializationPolicyForComplexResourceTests,
Microsoft.OData.Client.TDDUnitTests.NetCore,Microsoft.OData.Client.TDDUnitTests.Tests,Microsoft.OData.Client.TDDUnitTests.Tests.Annotation.InstanceAnnotationDictWeakKeyComparerTests,
Microsoft.OData.Client.TDDUnitTests.NetCore,AstoriaUnitTests.Tests.Client,,
Microsoft.OData.Client.TDDUnitTests.NetCore,Microsoft.OData.Client.TDDUnitTests.Tests.EntityParameter,,
Microsoft.OData.Client.TDDUnitTests.NetCore,AstoriaUnitTests.Tests.TDD.Client,,
Microsoft.OData.Client.TDDUnitTests.NetCore,AstoriaUnitTests.TDD.Tests.Client.Materialization,,
Microsoft.OData.Client.TDDUnitTests.NetCore,Microsoft.OData.Client.TDDUnitTests.Tests.Materialization,,
Microsoft.OData.Client.TDDUnitTests.NetCore,Microsoft.OData.Tests.Evaluation,AstoriaUnitTests.TDD.Tests.Client.TemplatingIntegrationTests' AstoriaUnitTests.TDD.Tests.Client.ConventionalEntityMetadataBuilderTests,
Microsoft.OData.Client.TDDUnitTests.NetCore,Microsoft.OData.Tests,AstoriaUnitTests.TDD.Tests.Client.DataServiceContextTests,
Microsoft.OData.Client.TDDUnitTests.NetCore,AstoriaUnitTests.ClientExtensions,AstoriaUnitTests.TDD.Tests.Client.DataServiceContextTests,
