Method,LOC,CC,PC
AsynchronousDelayQueryTests:AsynchronousDelayQueryTests,2,1,0
AsynchronousDelayQueryTests:DelayQueryOnEntitySetNet35,42,2,0
AsynchronousDelayQueryTests:DelayQueryOnEntitySetNet45,35,2,0
AsynchronousDelayQueryTests:DelayQueryOnSingletonNet35,80,1,0
AsynchronousDelayQueryTests:DelayQueryOnSingletonNet45,63,1,0
AsynchronousDelayQueryTests:FunctionBoundOnContainedSingleNavigation,6,1,0
AsynchronousDelayQueryTests2:AsynchronousDelayQueryTests2,2,1,0
AsynchronousDelayQueryTests2:DelayQueryOnDerivedSingleton,50,1,0
AsynchronousDelayQueryTests2:DelayQueryOnFunctionImport,41,3,0
AsynchronousDelayQueryTests2:DelayQueryOnActionImport35,16,1,0
AsynchronousDelayQueryTests2:DelayQueryOnActionImport45,12,1,0
AsynchronousDelayQueryTests2:FunctionAndFunctionImportInFilterAndOrderBy,35,1,0
AsynchronousQueryTests:AsynchronousQueryTests,2,1,0
AsynchronousQueryTests:AddQueryOption_Custom,13,1,0
AsynchronousQueryTests:AddQueryOption_Filter,13,1,0
AsynchronousQueryTests:AddQueryOption_Select,13,1,0
AsynchronousQueryTests:AddQueryOption_OrderBy,13,1,0
AsynchronousQueryTests:AddQueryOption_TwoQueryOptions,15,1,0
AsynchronousQueryTests:QueryEntitySetWithServerDrivenPagingTest,20,2,0
AsynchronousQueryTests:PreferCustomInstanceAnotationTest,17,2,0
AsynchronousQueryTests:ExecuteBatchTest,40,4,0
AsynchronousQueryTests:QueryEntitySetTest,13,1,0
AsynchronousQueryTests:IncludeTotalCountTest,13,1,0
AsynchronousQueryTests:IncludeTotalCountTestWithServerDrivenPaging,13,1,0
AsynchronousQueryTests:Linq_AllNestedTest,14,1,0
AsynchronousQueryTests:Linq_AllTest,14,1,0
AsynchronousQueryTests:Linq_AnyNestedTest,14,1,0
AsynchronousQueryTests:Linq_AnyTest,14,1,0
AsynchronousQueryTests:Linq_ExpandTest,13,1,0
AsynchronousQueryTests:Linq_OrderByDescendingTest,14,1,0
AsynchronousQueryTests:Linq_OrderByDescendingThenByDescendingTest,25,1,0
AsynchronousQueryTests:Linq_OrderByDescendingThenByTest,16,1,0
AsynchronousQueryTests:Linq_OrderByTest,14,1,0
