Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,LinqToDB.Tools.EntityServices,IdentityMap,D:\research\architectureSmells\repos\linq2db_linq2db\Source\LinqToDB.Tools\EntityServices\IdentityMap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LinqToDB.Tools,EnumerableExtensions,D:\research\architectureSmells\repos\linq2db_linq2db\Source\LinqToDB.Tools\EnumerableExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,LinqToDB.Tools,ValueHolder<T>,D:\research\architectureSmells\repos\linq2db_linq2db\Source\LinqToDB.Tools\EnumerableExtensions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Value
Unutilized Abstraction,LinqToDB.Tools,MappingSchemaExtensions,D:\research\architectureSmells\repos\linq2db_linq2db\Source\LinqToDB.Tools\MappingSchemaExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,LinqToDB.Tools.Mapper,MapHolder<T>,D:\research\architectureSmells\repos\linq2db_linq2db\Source\LinqToDB.Tools\Mapper\Map.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Mapper
Unnecessary Abstraction,LinqToDB.Tools.Mapper,MemberMapperInfo,D:\research\architectureSmells\repos\linq2db_linq2db\Source\LinqToDB.Tools\Mapper\MemberMapperInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ToMember' Setter
Deficient Encapsulation,LinqToDB.Tools,ValueHolder<T>,D:\research\architectureSmells\repos\linq2db_linq2db\Source\LinqToDB.Tools\EnumerableExtensions.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Value
Deficient Encapsulation,LinqToDB.Tools.Mapper,BuilderData,D:\research\architectureSmells\repos\linq2db_linq2db\Source\LinqToDB.Tools\Mapper\ExpressionBuilder.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LocalDic' NameCounter' RestartCounter
Insufficient Modularization,LinqToDB.Tools.Mapper,MapperBuilder<TFrom;TTo>,D:\research\architectureSmells\repos\linq2db_linq2db\Source\LinqToDB.Tools\Mapper\MapperBuilder.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
Insufficient Modularization,LinqToDB.Tools.Mapper,MapperBuilder<TFrom;TTo>,D:\research\architectureSmells\repos\linq2db_linq2db\Source\LinqToDB.Tools\Mapper\MapperBuilder.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 31 methods
Cyclically-dependent Modularization,LinqToDB.Tools.Mapper,ExpressionBuilder,D:\research\architectureSmells\repos\linq2db_linq2db\Source\LinqToDB.Tools\Mapper\ExpressionBuilder.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LinqToDB.Tools.Mapper.ExpressionBuilder' LinqToDB.Tools.Mapper.MapperBuilder<TFrom'TTo>
Cyclically-dependent Modularization,LinqToDB.Tools.Mapper,Mapper<TFrom;TTo>,D:\research\architectureSmells\repos\linq2db_linq2db\Source\LinqToDB.Tools\Mapper\Mapper.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LinqToDB.Tools.Mapper.Mapper<TFrom'TTo>' LinqToDB.Tools.Mapper.MapperBuilder<TFrom'TTo>
Cyclically-dependent Modularization,LinqToDB.Tools.Mapper,ExpressionBuilder,D:\research\architectureSmells\repos\linq2db_linq2db\Source\LinqToDB.Tools\Mapper\ExpressionBuilder.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LinqToDB.Tools.Mapper.ExpressionBuilder' LinqToDB.Tools.Mapper.MapperBuilder<TFrom'TTo>' LinqToDB.Tools.Mapper.Mapper<TFrom'TTo>
Rebellious Hierarchy,LinqToDB.Tools.Comparers,Comparer<T>,D:\research\architectureSmells\repos\linq2db_linq2db\Source\LinqToDB.Tools\Comparers\ComparerBuilder.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Equals' GetHashCode
Rebellious Hierarchy,LinqToDB.Tools.Mapper,MapperBuilder<TFrom;TTo>,D:\research\architectureSmells\repos\linq2db_linq2db\Source\LinqToDB.Tools\Mapper\MapperBuilder.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: GetMapperLambdaExpression' GetMapperLambdaExpressionEx
