Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Skybound.Gecko,ConfirmDialog,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\Dialogs\ConfirmDialog.cs,ConfirmDialog,Cyclomatic complexity of the method is 10
Complex Method,Skybound.Gecko,GeckoWebBrowser,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\GeckoWebBrowser.cs,Navigate,Cyclomatic complexity of the method is 8
Complex Method,Skybound.Gecko,GeckoWebBrowser,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\GeckoWebBrowser.cs,OnShowContextMenu,Cyclomatic complexity of the method is 13
Complex Method,Skybound.Gecko,GeckoWebBrowser,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\GeckoWebBrowser.cs,HandleEvent,Cyclomatic complexity of the method is 30
Complex Method,Skybound.Gecko,GeckoAppInfo,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\Xpcom\VersionCompatibility.cs,ParseGeckoVersion,Cyclomatic complexity of the method is 17
Complex Method,Skybound.Gecko,GeckoAppInfo,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\Xpcom\VersionCompatibility.cs,DetectGeckoVersion,Cyclomatic complexity of the method is 9
Complex Method,Skybound.Gecko,GeckoAppDiscovery,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\Xpcom\VersionCompatibility.cs,WalkRegistryKey,Cyclomatic complexity of the method is 10
Complex Method,Skybound.Gecko,PromptService,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\Dialogs\PromptService.cs,ConfirmEx,Cyclomatic complexity of the method is 27
Complex Method,Skybound.Gecko,Xpcom,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\Xpcom\Xpcom.cs,Initialize,Cyclomatic complexity of the method is 26
Complex Method,Skybound.Gecko,Xpcom,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\Xpcom\Xpcom.cs,Initialize,Cyclomatic complexity of the method is 9
Long Parameter List,Skybound.Gecko,AutoJSContext,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\Xpcom\AutoJSContext.cs,JS_CompileScriptForPrincipals,The method has 7 parameters.
Long Parameter List,Skybound.Gecko,ConfirmDialog,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\Dialogs\ConfirmDialog.cs,ConfirmDialog,The method has 6 parameters.
Long Parameter List,Skybound.Gecko,GeckoWebBrowser,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\GeckoWebBrowser.cs,Navigate,The method has 5 parameters.
Long Parameter List,Skybound.Gecko,GeckoWebBrowser,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\GeckoWebBrowser.cs,SetDimensions,The method has 5 parameters.
Long Parameter List,Skybound.Gecko,GeckoWebBrowser,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\GeckoWebBrowser.cs,GetDimensions,The method has 5 parameters.
Long Parameter List,Skybound.Gecko,GeckoWebBrowser,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\GeckoWebBrowser.cs,SetDimensions,The method has 5 parameters.
Long Parameter List,Skybound.Gecko,GeckoWebBrowser,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\GeckoWebBrowser.cs,GetDimensions,The method has 5 parameters.
Long Parameter List,Skybound.Gecko,GeckoWebBrowser,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\GeckoWebBrowser.cs,OnProgressChange,The method has 6 parameters.
Long Parameter List,Skybound.Gecko,GeckoContextMenuEventArgs,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\GeckoWebBrowser.cs,GeckoContextMenuEventArgs,The method has 6 parameters.
Long Parameter List,Skybound.Gecko,nsIWindowWatcher,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\Xpcom\nsInterfaces.cs,OpenWindow,The method has 5 parameters.
Long Parameter List,Skybound.Gecko,nsIWindowProvider,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\Xpcom\nsInterfaces.cs,provideWindow,The method has 9 parameters.
Long Parameter List,Skybound.Gecko,nsIAppShellService,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\Xpcom\nsInterfaces.cs,CreateTopLevelWindow,The method has 6 parameters.
Long Parameter List,Skybound.Gecko,nsPIWindowWatcher,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\Xpcom\nsInterfaces.cs,OpenWindowJS,The method has 6 parameters.
Long Parameter List,Skybound.Gecko,nsIBaseWindow,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\Xpcom\nsInterfaces.cs,InitWindow,The method has 6 parameters.
Long Parameter List,Skybound.Gecko,nsIBaseWindow,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\Xpcom\nsInterfaces.cs,SetPositionAndSize,The method has 5 parameters.
Long Parameter List,Skybound.Gecko,nsIWebNavigation,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\Xpcom\nsInterfaces.cs,LoadURI,The method has 5 parameters.
Long Parameter List,Skybound.Gecko,nsIWebBrowserPersist,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\Xpcom\nsInterfaces.cs,SaveURI,The method has 6 parameters.
Long Parameter List,Skybound.Gecko,nsIWebBrowserPersist,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\Xpcom\nsInterfaces.cs,SaveDocument,The method has 6 parameters.
Long Parameter List,Skybound.Gecko,nsIEmbeddingSiteWindow,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\Xpcom\nsInterfaces.cs,SetDimensions,The method has 5 parameters.
Long Parameter List,Skybound.Gecko,nsIEmbeddingSiteWindow,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\Xpcom\nsInterfaces.cs,GetDimensions,The method has 5 parameters.
Long Parameter List,Skybound.Gecko,nsIEmbeddingSiteWindow2,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\Xpcom\nsInterfaces.cs,SetDimensions,The method has 5 parameters.
Long Parameter List,Skybound.Gecko,nsIEmbeddingSiteWindow2,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\Xpcom\nsInterfaces.cs,GetDimensions,The method has 5 parameters.
Long Parameter List,Skybound.Gecko,nsIDocShellTreeItem19,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\Xpcom\nsInterfaces.cs,FindChildWithName,The method has 5 parameters.
Long Parameter List,Skybound.Gecko,nsIWebProgressListener,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\Xpcom\nsInterfaces.cs,OnProgressChange,The method has 6 parameters.
Long Parameter List,Skybound.Gecko,nsIDOMUIEvent,C:\repos\priyank_GeckoFX\src\Skybound.Gecko\Xpcom\nsInterfaces.cs,InitUIEvent,The method has 5 parameters.
